Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.001300321635,-0.0004018967825,-0.001702218418,-0.0008972123913,0.0003047561746,-0.0005924562167,-0.000242653408,0.0002196676902,-2.298571779e-05,-0.001415067548,-0.0001078262256,-0.001522893773,-0.0009422484802,1.239815077e-05,-0.0009298503294,-0.0008576083211,-8.121315849e-05,-0.0009388214796,-0.0001454024897,-5.514071951e-05,-0.0002005432092,0.001170270847,4.93941363e-05,0.001219664983,-0.001115043047,-0.0001695188477,-0.001284561894,-0.0001614494013,5.425167391e-05,-0.0001071977274,-0.00104117534,0.0001744100904,-0.0008667652492,0.0003779873902,0.0001913202883,0.0005693076785,0.001768167788,5.733749241e-05,0.001825505281,0.0009385050489,0.0002777025911,0.00121620764,0.001824872822,0.0004768721731,0.002301744995,0.001558604362,0.0001620290523,0.001720633414,0.001838009625,0.0005362231571,0.002374232782,0.0006380453365,0.0001936648453,0.0008317101818,0.0008098555548,0.0003083760359,0.001118231591,-0.000310636887,3.939568389e-05,-0.0002712412031,-0.0004916598394,0.0001824654387,-0.0003091944007,-0.0004270398224,0.0001097652634,-0.000317274559,-0.0005073823954,-3.860374852e-05,-0.0005459861439,0.0008049973322,9.002177778e-05,0.00089501911,0.001621307384,0.0001436448136,0.001764952198,0.0001001796569,0.0002177237303,0.0003179033872,0.003346279113,0.0008914360329,0.004237715146,0.0009875615611,0.000283133738,0.001270695299,0.001292600397,-7.909032409e-07,0.001291809494,0.0009337708811,0.0001950883838,0.001128859265,0.001813435749,0.0001588413556,0.001972277104,0.001700552263,0.0001041688709,0.001804721134,0.001593306476,0.0002466883563,0.001839994833,0.0020188842,0.0004227822608,0.002441666461,0.002265874068,0.0003526397478,0.002618513815,0.002231634798,0.00039187579,0.002623510587
0.1,-0.001263121062,-0.0003911020406,-0.001654223102,-0.0008916499694,0.000307142131,-0.0005845078384,-0.0002837154551,0.0002159894784,-6.77259767e-05,-0.00140558859,-9.894588245e-05,-0.001504534472,-0.0009278281867,2.207107906e-05,-0.0009057571077,-0.0008429291419,-7.604019778e-05,-0.0009189693397,-9.861530343e-05,-5.271832975e-05,-0.0001513336332,0.001154854473,3.885494059e-05,0.001193709414,-0.001045288607,-0.000163931074,-0.001209219681,-0.000105193907,5.447412947e-05,-5.071977751e-05,-0.0009877552764,0.0001814566758,-0.0008062986006,0.0003935963242,0.0001830528036,0.0005766491278,0.001732249068,5.361326785e-05,0.001785862336,0.0009343742477,0.0002685185904,0.001202892838,0.001789948246,0.0004651545131,0.002255102759,0.00153850393,0.0001531357692,0.001691639699,0.001796413973,0.000528341547,0.00232475552,0.000615151521,0.0001948123811,0.0008099639021,0.0007718812007,0.000303437286,0.001075318487,-0.000296115791,4.548450699e-05,-0.000250631284,-0.0004643295955,0.0001886856886,-0.0002756439069,-0.0004346184139,0.000119200571,-0.000315417843,-0.0004798017196,-3.675726185e-05,-0.0005165589815,0.0007839570467,8.794142162e-05,0.0008718984683,0.001637281295,0.0001372073962,0.001774488691,0.000166005597,0.0002104188666,0.0003764244636,0.003356207451,0.0008876504466,0.004243857898,0.001058386369,0.0002737487169,0.001332135086,0.001338500802,1.865760928e-06,0.001340366563,0.0009582127614,0.0001967955972,0.001155008359,0.001864668329,0.0001564777773,0.002021146106,0.001720991335,0.0001017355938,0.001822726929,0.001584797862,0.0002402854645,0.001825083326,0.001994940745,0.000407939605,0.00240288035,0.002249693433,0.0003478357067,0.002597529139,0.002220786498,0.000389726872,0.00261051337
0.2,-0.001223550025,-0.0003793190418,-0.001602869066,-0.0008869165692,0.000307918615,-0.0005789979542,-0.0003252933719,0.0002120125528,-0.0001132808191,-0.001393547095,-8.971108279e-05,-0.001483258178,-0.000910785394,3.16209573e-05,-0.0008791644367,-0.0008278283526,-7.112006855e-05,-0.0008989484211,-4.859153079e-05,-5.041077752e-05,-9.900230831e-05,0.001133932255,2.695033462e-05,0.00116088259,-0.0009712742888,-0.0001585053239,-0.001129779613,-4.781874005e-05,5.430735578e-05,6.488615725e-06,-0.0009319306312,0.0001874406634,-0.0007444899678,0.0004091809499,0.0001735323424,0.0005827132923,0.001697033205,5.003235935e-05,0.001747065564,0.0009315675615,0.0002587092022,0.001190276764,0.001759426487,0.0004519686863,0.002211395173,0.001519289686,0.0001438053821,0.001663095068,0.001757184813,0.0005176754648,0.002274860277,0.0005919387081,0.0001952131642,0.0007871518723,0.000734838121,0.000297190768,0.001032028889,-0.0002831970606,5.10953217e-05,-0.0002321017389,-0.0004359353291,0.0001945329256,-0.0002414024035,-0.0004428843337,0.0001281638523,-0.0003147204814,-0.0004514547374,-3.521653354e-05,-0.0004866712709,0.0007577428221,8.516693579e-05,0.0008429097579,0.001651872929,0.0001302443257,0.001782117255,0.0002335424983,0.000201024465,0.0004345669633,0.003365016234,0.0008806759828,0.004245692216,0.001132241165,0.0002623772476,0.001394618413,0.001387435122,3.612262149e-06,0.001391047384,0.0009829393279,0.0001972128525,0.00118015218,0.001918511443,0.0001533215161,0.00207183296,0.001742610665,9.816335024e-05,0.001840774015,0.001578388692,0.0002327456967,0.001811134389,0.001971894407,0.0003909271164,0.002362821523,0.002233415756,0.0003422060001,0.002575621756,0.002209318874,0.0003867845956,0.00259610347
0.3,-0.001182184475,-0.0003666977963,-0.001548882271,-0.0008833727578,0.0003070690214,-0.0005763037364,-0.0003670590708,0.0002078454095,-0.0001592136612,-0.001379564209,-8.023319295e-05,-0.001459797402,-0.0008915423316,4.101765438e-05,-0.0008505246772,-0.0008128628473,-6.653558689e-05,-0.0008793984342,4.065734549e-06,-4.827795169e-05,-4.421221714e-05,0.001107284957,1.368032166e-05,0.001120965279,-0.0008938355331,-0.0001533336577,-0.001047169191,9.993281605e-06,5.371543089e-05,6.370871249e-05,-0.0008743877404,0.0001922685526,-0.0006821191878,0.000424440979,0.0001628303768,0.0005872713558,0.001662680618,4.648924729e-05,0.001709169865,0.0009302099305,0.0002484260812,0.001178636012,0.001733576175,0.0004374016842,0.002170977859,0.001501003622,0.0001340883854,0.001635092007,0.001720535748,0.0005042611263,0.002224796875,0.0005681983782,0.0001949103033,0.0007631086815,0.0006987687519,0.0002896497678,0.0009884185197,-0.0002723625863,5.614985585e-05,-0.0002162127304,-0.0004069639971,0.0001999259144,-0.0002070380828,-0.0004521677738,0.0001365737476,-0.0003155940262,-0.0004226709075,-3.404264904e-05,-0.0004567135565,0.0007264224441,8.172800531e-05,0.0008081504494,0.001664715146,0.0001227923554,0.001787507501,0.0003022085545,0.0001894798238,0.0004916883783,0.00337269063,0.0008706011091,0.00424329174,0.001208402726,0.0002489819803,0.001457384707,0.001438969488,4.413407838e-06,0.001443382896,0.001007547343,0.000196312784,0.001203860127,0.001974632135,0.0001493617048,0.00212399384,0.001765208367,9.341485277e-05,0.00185862322,0.001574247684,0.000223926228,0.001798173912,0.001949873162,0.0003717958098,0.002321668972,0.002216989055,0.0003357330179,0.002552722073,0.002197106095,0.0003830487872,0.002580154882
0.4,-0.001139627714,-0.0003533967663,-0.001493024481,-0.000881383209,0.0003045872289,-0.0005767959801,-0.0004087463697,0.0002035839431,-0.0002051624266,-0.001364293951,-7.062651383e-05,-0.001434920465,-0.000870573886,5.023063954e-05,-0.0008203432465,-0.0007986157931,-6.23688039e-05,-0.000860984597,5.867916671e-05,-4.638189181e-05,1.22972749e-05,0.001074692197,-9.489535973e-07,0.001073743244,-0.0008138644014,-0.0001485058445,-0.0009623702459,6.752850364e-05,5.266542256e-05,0.0001201939262,-0.0008158378452,0.0001958559344,-0.0006199819108,0.0004390478451,0.0001510080963,0.0005900559414,0.00162928529,4.286386317e-05,0.001672149153,0.0009303469781,0.0002378147461,0.001168161724,0.001712527615,0.0004215331739,0.002134060789,0.001483614745,0.0001240291263,0.001607643872,0.001686586184,0.0004881516757,0.00217473786,0.0005436739987,0.0001939454219,0.0007376194206,0.000663646913,0.0002808509381,0.000944497851,-0.0002641002525,6.057287068e-05,-0.0002035273818,-0.0003779277182,0.0002047854581,-0.00017314226,-0.0004628080813,0.0001443509195,-0.0003184571619,-0.00039381629,-3.329543915e-05,-0.0004271117292,0.0006900855231,7.765978401e-05,0.0007677453071,0.001675384785,0.0001148881655,0.001790272951,0.0003713905996,0.0001757518762,0.0005471424759,0.003379145152,0.0008575397085,0.00423668486,0.001286091239,0.0002335388191,0.001519630058,0.001492601333,4.244368401e-06,0.001496845701,0.001031603096,0.0001940814612,0.001225684557,0.002032627848,0.0001445910551,0.002177218903,0.001788529079,8.746213068e-05,0.00187599121,0.001572483373,0.0002136877759,0.001786171149,0.001928931029,0.0003506244158,0.002279555445,0.002200321676,0.0003283904515,0.002528712127,0.002183990265,0.0003785194593,0.002562509724
0.5,-0.001096502177,-0.0003395803416,-0.001436082518,-0.0008813122569,0.0003004773081,-0.0005808349488,-0.0004501564516,0.000199310137,-0.0002508463146,-0.001348413233,-6.100649446e-05,-0.001409419727,-0.000848402532,5.922920215e-05,-0.0007891733299,-0.0007856891505,-5.869963939e-05,-0.0008443887899,0.0001145060052,-4.478573582e-05,6.972026937e-05,0.001035935431,-1.69247999e-05,0.001019010632,-0.0007322992421,-0.0001441084321,-0.0008764076741,0.0001240519052,5.112840241e-05,0.0001751803076,-0.0007570089061,0.000198128762,-0.0005588801441,0.00045264749,0.0001381158475,0.0005907633375,0.001596872137,3.902593061e-05,0.001635898068,0.0009319411478,0.0002270123615,0.001158953509,0.00169627499,0.0004044321932,0.002100707183,0.001467016482,0.0001136674472,0.001580683929,0.001655360864,0.0004694186051,0.002124779469,0.0005180632106,0.0001923575287,0.0007104207393,0.0006293788686,0.0002708531738,0.0009002320424,-0.0002588965304,6.429334759e-05,-0.0001946031828,-0.000349356512,0.0002090355242,-0.0001403209877,-0.0004751465695,0.0001514192337,-0.0003237273358,-0.0003652874925,-3.30326372e-05,-0.0003983201297,0.0006488444106,7.300222475e-05,0.0007218466354,0.001683406137,0.000106567771,0.001789973908,0.0004404487464,0.0001598362162,0.0006002849626,0.003384221421,0.0008416303001,0.004225851721,0.001364479216,0.0002160370058,0.001580516222,0.001547768918,3.091992005e-06,0.00155086091,0.001054648167,0.0001905188727,0.00124516704,0.002092032183,0.0001390059847,0.002231038167,0.001812267707,8.028709667e-05,0.001892554803,0.001573137506,0.0002019012348,0.00177503874,0.001909047298,0.0003275208749,0.002236568172,0.002183286847,0.0003201440068,0.002503430854,0.002169784687,0.0003731971587,0.002542981846
0.6,-0.001053439055,-0.0003254159006,-0.001378854955,-0.0008835179912,0.0002947531508,-0.0005887648403,-0.0004911598772,0.0001950912308,-0.0002960686464,-0.001332610878,-5.148808199e-05,-0.00138409896,-0.0008255889735,6.798271611e-05,-0.0007576062574,-0.000774694514,-5.560458146e-05,-0.0008302990954,0.00017075167,-4.355273052e-05,0.0001271989395,0.0009908022935,-3.422792417e-05,0.0009565743693,-0.0006501100283,-0.0001402240433,-0.0007903340716,0.0001788198033,4.908025738e-05,0.0002279000607,-0.0006986344348,0.0001990243617,-0.0004996100731,0.0004648678814,0.0001241927035,0.0005890605849,0.001565398541,3.484008747e-05,0.001600238628,0.000934873271,0.000216145439,0.00115101871,0.001684683326,0.0003861563833,0.00207083971,0.001451028849,0.0001030404291,0.001554069278,0.001626793876,0.0004481535673,0.002074947443,0.0004910248518,0.0001901824158,0.0006812072676,0.0005958088496,0.0002597354463,0.0008555442959,-0.000257228018,6.724547436e-05,-0.0001899825436,-0.0003217896268,0.000212604172,-0.0001091854548,-0.0004895174359,0.0001577067249,-0.000331810711,-0.0003375034146,-3.330897902e-05,-0.0003708123937,0.0006028363882,6.779932524e-05,0.0006706357134,0.001688258837,9.786625728e-05,0.001786125095,0.0005087245176,0.000141756972,0.0006504814896,0.003387689579,0.0008230348055,0.004210724385,0.001442704004,0.0001964791899,0.001639183194,0.00160386447,9.560056599e-07,0.001604820476,0.0010762085,0.0001856386493,0.001261847149,0.002152323786,0.0001326066427,0.002284930428,0.001836076225,7.188195688e-05,0.001907958182,0.001576181023,0.0001884554468,0.00176463647,0.00189013039,0.000302622675,0.002192753065,0.002165729648,0.0003109523576,0.002476682006,0.002154279494,0.0003670831424,0.002521362637
0.7,-0.00101106625,-0.0003110706825,-0.001322136933,-0.0008883451251,0.0002874380104,-0.0006009071147,-0.0005316955347,0.0001909792547,-0.00034071628,-0.001317576039,-4.218431844e-05,-0.001359760357,-0.0008027196347,7.646087702e-05,-0.0007262587577,-0.000766242658,-5.315552397e-05,-0.000819398182,0.0002265863707,-4.274535264e-05,0.0001838410181,0.0009390919434,-5.283267485e-05,0.0008862592686,-0.000568281611,-0.0001369308366,-0.0007052124476,0.0002310939753,4.650228762e-05,0.0002775962629,-0.0006414409704,0.0001984922148,-0.0004429487557,0.0004753296988,0.0001092663123,0.0005845960111,0.001534759566,3.01712908e-05,0.001564930857,0.000938948712,0.0002053278642,0.001144276576,0.001677499119,0.0003667534924,0.002044252611,0.001435405061,9.218388239e-05,0.001527588943,0.001600736911,0.0004244698723,0.002025206783,0.0004621900074,0.000187452515,0.0006496425224,0.0005627283743,0.0002475942778,0.0008103226522,-0.0002595525128,6.936957095e-05,-0.0001901829418,-0.0002957661936,0.0002154244034,-8.034179025e-05,-0.0005062378039,0.0001631463995,-0.0003430914044,-0.0003108962833,-3.417536173e-05,-0.0003450716451,0.0005522261038,6.20983749e-05,0.0006143244786,0.00168938991,8.881794134e-05,0.001778207851,0.00057555173,0.0001215657057,0.0006971174357,0.003389254173,0.0008019368604,0.004191191034,0.001519883629,0.0001748808797,0.001694764509,0.001660248466,-2.149963653e-06,0.001658098502,0.00109580429,0.0001794674379,0.001275271728,0.00221293699,0.0001253970827,0.002338334073,0.001859572172,6.224955834e-05,0.00192182173,0.001581512913,0.0001732655638,0.001754778477,0.001872025166,0.0002760963634,0.00214812153,0.002147475123,0.0003007685106,0.002448243634,0.002137248457,0.0003601794467,0.002497427904
0.8,-0.0009699956914,-0.0002967086962,-0.001266704388,-0.0008961175399,0.0002785638726,-0.0006175536673,-0.0005717675382,0.0001870108727,-0.0003847566655,-0.001303986856,-3.320521526e-05,-0.001337192071,-0.0007803935399,8.463388476e-05,-0.0006957596551,-0.0007609327644,-5.141873589e-05,-0.0008123515003,0.0002811616699,-4.242449196e-05,0.000238737178,0.0008806208113,-7.270736227e-05,0.000807913449,-0.0004877980508,-0.0001343019675,-0.0006221000183,0.0002801545624,4.338166836e-05,0.0003235362307,-0.0005861365682,0.0001964945944,-0.0003896419739,0.0004836570286,9.33534866e-05,0.0005770105151,0.001504794876,2.489026594e-05,0.001529685142,0.0009439060452,0.0001946595913,0.001138565636,0.001674362574,0.0003462646267,0.0020206272,0.001419840743,8.113350109e-05,0.001500974244,0.001576969744,0.0003985033511,0.001975473095,0.0004311745369,0.0001841969489,0.0006153714858,0.0005298872706,0.000234541086,0.0007644283567,-0.0002663003468,7.061296261e-05,-0.0001956873842,-0.000271816281,0.0002174349291,-5.438135191e-05,-0.0005255982264,0.0001676768392,-0.0003579213872,-0.0002859035153,-3.567817978e-05,-0.0003215816951,0.0004972071542,5.594918025e-05,0.0005531563344,0.001686228368,7.945657509e-05,0.001765684943,0.0006402679298,9.933950843e-05,0.0007396074382,0.003388563787,0.0007785394134,0.004167103201,0.001595133705,0.0001512689781,0.001746402683,0.001716262382,-6.197702428e-06,0.00171006468,0.001112957991,0.0001720443094,0.001285002301,0.00227327235,0.0001173856339,0.002390657984,0.00188234691,5.140384546e-05,0.001933750756,0.001588961385,0.0001562810602,0.001745242445,0.001854521466,0.0002481363779,0.002102657844,0.002128335505,0.0002895417667,0.002417877272,0.002118455055,0.0003524887934,0.002470943849
0.9,-0.0009308113095,-0.0002824877891,-0.001213299099,-0.0009071315781,0.0002681706226,-0.0006389609554,-0.0006114411108,0.0001832075699,-0.0004282335409,-0.001292500318,-2.465682412e-05,-0.001317157143,-0.0007592109306,9.24726298e-05,-0.0006667383008,-0.0007593423795,-5.045391673e-05,-0.0008097962963,0.0003336245636,-4.264861857e-05,0.0002909759451,0.0008152281673,-9.38144299e-05,0.0007214137375,-0.0004096301666,-0.0001324049543,-0.000542035121,0.0003253099357,3.971183181e-05,0.0003650217675,-0.0005334019472,0.0001930070969,-0.0003403948503,0.00048948549,7.646185926e-05,0.0005659473493,0.001475294851,1.887930899e-05,0.00149417416,0.0009494261287,0.0001842259026,0.001133652031,0.001674819566,0.0003247285833,0.001999548149,0.001403983579,6.992583007e-05,0.001473909409,0.001555210455,0.0003704123576,0.001925622813,0.0003975904455,0.0001804415418,0.0005780319873,0.0004970039914,0.0002206994457,0.0007177034371,-0.0002778665327,7.09306936e-05,-0.0002069358391,-0.0002504531664,0.0002185807249,-3.187244151e-05,-0.0005478546427,0.0001712425389,-0.0003766121039,-0.0002629612083,-3.785883503e-05,-0.0003008200433,0.0004380021529,4.940321592e-05,0.0004874053688,0.00167820031,6.981509042e-05,0.001748015401,0.0007022241382,7.517847475e-05,0.0007774026129,0.003385222545,0.00075306154,0.004138284085,0.001667582476,0.0001256798463,0.001793262322,0.001771238497,-1.114423652e-05,0.001760094261,0.001127199331,0.0001634202618,0.001290619593,0.002332705817,0.0001085853147,0.002441291132,0.001903972424,3.937043145e-05,0.001943342855,0.001598286421,0.0001374924335,0.001735778854,0.001837362154,0.0002189629897,0.002056325144,0.002108114968,0.0002772203032,0.002385335271,0.002097656538,0.0003440145895,0.002441671127
