Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.002505111053,-0.0004251555952,0.002079955458,0.0004821139205,5.945801065e-05,0.0005415719312,0.000871124955,4.109241635e-05,0.0009122173714,0.0004302673751,0.0001519924228,0.0005822597979,0.0005880382438,-6.165461235e-05,0.0005263836314,-0.0007966394306,-0.0001460927249,-0.0009427321555,0.0004471632472,-0.0001705257416,0.0002766375056,-0.0001017216613,-0.0003175239658,-0.0004192456271,0.0002194931502,-0.0001631755524,5.631759773e-05,0.0002272085543,-0.0001628440605,6.436449377e-05,-2.803208673e-06,-0.0001893775884,-0.0001921807971,0.0004535333899,-0.0004106138246,4.291956531e-05,-0.0007048545762,-0.0001665209773,-0.0008713755534,-0.0007078846946,0.0006008037663,-0.0001070809283,-0.0004842700968,-7.004883391e-05,-0.0005543189307,-0.0005421979991,-8.701420326e-05,-0.0006292122023,-0.001347740831,0.0002742246856,-0.001073516146,-0.0006001769823,-0.000126749031,-0.0007269260133,-0.0009190793102,-0.0002011638739,-0.001120243184,-0.0001144010413,-5.019910821e-05,-0.0001646001495,2.341944286e-05,-2.621131431e-05,-2.791871448e-06,0.0001934139741,-0.0001083640179,8.504995615e-05,-0.0008355103194,-1.302756868e-06,-0.0008368130763,2.422031126e-05,0.0002433712323,0.0002675915435,-0.0003087778563,-2.660256981e-06,-0.0003114381133,-9.275058519e-05,-0.0001881310633,-0.0002808816484,-0.0008906578836,0.0001684679949,-0.0007221898887,-6.28643827e-05,-0.0001030836082,-0.0001659479909,-0.0004940148043,-0.0001977542354,-0.0006917690396,-0.0006284850044,-6.274930264e-05,-0.000691234307,-0.001047468427,-1.298352707e-06,-0.00104876678,-0.001555958306,-3.102024953e-05,-0.001586978556,-0.001565488437,0.0003189298649,-0.001246558572,-0.001711563418,-0.0001379581108,-0.001849521529,-0.002142599288,3.129155458e-05,-0.002111307733,-0.002102482271,-1.981829803e-05,-0.002122300569
15.1,0.002483690321,-0.0004302528979,0.002053437424,0.0004877462361,5.544054859e-05,0.0005431867847,0.0008769873346,4.012182813e-05,0.0009171091628,0.0004489930668,0.0001457737258,0.0005947667926,0.0006010888425,-6.839963755e-05,0.000532689205,-0.0007799677758,-0.0001484491729,-0.0009284169487,0.0004606603802,-0.0001707335723,0.000289926808,-8.621917068e-05,-0.0003175007744,-0.0004037199451,0.0002179471322,-0.0001642721977,5.367493453e-05,0.0002268044101,-0.0001617850715,6.501933855e-05,-3.94802868e-06,-0.0001923121167,-0.0001962601454,0.0004619315844,-0.0004195381312,4.23934532e-05,-0.0006818760676,-0.0001734072071,-0.0008552832748,-0.0006844320635,0.0005881613065,-9.627075695e-05,-0.0004629243661,-7.446001977e-05,-0.0005373843858,-0.0005288031392,-8.662188903e-05,-0.0006154250282,-0.001333917911,0.0002882755278,-0.001045642383,-0.0005896267487,-0.0001256823353,-0.000715309084,-0.0009093316529,-0.000208566867,-0.00111789852,-0.0001126572867,-5.339816918e-05,-0.0001660554559,2.463393573e-05,-2.785272715e-05,-3.218791417e-06,0.0001841888874,-0.0001106388997,7.354998776e-05,-0.0008321851774,-4.524421283e-06,-0.0008367095987,1.110652138e-05,0.0002452038983,0.0002563104197,-0.0002987363102,-9.157877568e-06,-0.0003078941877,-8.674031841e-05,-0.0001908840961,-0.0002776244145,-0.0008951195815,0.0001808875629,-0.0007142320186,-5.959666162e-05,-0.0001053675742,-0.0001649642358,-0.0004780222503,-0.0001992566466,-0.0006772788969,-0.0006188639796,-6.564380163e-05,-0.0006845077813,-0.001032520684,2.138538465e-06,-0.001030382146,-0.001532818296,-2.875530773e-05,-0.001561573604,-0.001542929174,0.0003230697992,-0.001219859375,-0.001697116902,-0.0001447090316,-0.001841825934,-0.002117154464,3.366704439e-05,-0.00208348742,-0.002078249121,-2.294091124e-05,-0.002101190032
15.2,0.002462637432,-0.0004350859642,0.002027551468,0.0004932636905,5.165820064e-05,0.0005449218911,0.0008830817368,3.920548676e-05,0.0009222872235,0.0004673087919,0.0001395653393,0.0006068741312,0.0006136458618,-7.512171703e-05,0.0005385241448,-0.000763315344,-0.000150649499,-0.000913964843,0.0004738650209,-0.0001710205391,0.0003028444817,-7.095361397e-05,-0.0003172071493,-0.0003881607632,0.0002164370003,-0.0001653248437,5.111215668e-05,0.0002261976109,-0.0001606540839,6.554352701e-05,-5.282302543e-06,-0.0001952978965,-0.0002005801991,0.0004686353138,-0.0004272178081,4.141750577e-05,-0.0006598999358,-0.0001798523538,-0.0008397522897,-0.0006613429138,0.0005754926514,-8.585026246e-05,-0.000441441913,-7.89339668e-05,-0.0005203758798,-0.0005156394995,-8.629298888e-05,-0.0006019324884,-0.001317362705,0.0002998286575,-0.001017534048,-0.0005796949303,-0.0001244387543,-0.0007041336846,-0.0009019736127,-0.0002140226091,-0.001115996222,-0.000111291111,-5.643368399e-05,-0.000167724795,2.593498353e-05,-2.949138905e-05,-3.556405513e-06,0.0001747972383,-0.0001129722176,6.182502073e-05,-0.0008285555808,-7.684589307e-06,-0.0008362401701,-2.346481103e-06,0.0002469568068,0.0002446103257,-0.0002886499548,-1.574112864e-05,-0.0003043910834,-8.106859529e-05,-0.0001936677445,-0.0002747363398,-0.0008997683372,0.000193205533,-0.0007065628042,-5.587029128e-05,-0.000108038227,-0.0001639085183,-0.0004622923276,-0.0002007408388,-0.0006630331664,-0.0006095365048,-6.865243774e-05,-0.0006781889426,-0.00101736933,5.276740482e-06,-0.001012092589,-0.001509675156,-2.657405334e-05,-0.001536249209,-0.001519201305,0.0003256971784,-0.001193504127,-0.001683886933,-0.0001512384755,-0.001835125409,-0.002092246011,3.598901923e-05,-0.002056256991,-0.002053865235,-2.625259338e-05,-0.002080117828
15.3,0.002441938113,-0.0004396499976,0.002002288115,0.0004986483644,4.813014528e-05,0.0005467785097,0.0008893548597,3.833775001e-05,0.0009276926097,0.0004851553104,0.0001333970372,0.0006185523476,0.0006256754542,-8.179160564e-05,0.0005438838486,-0.0007467214711,-0.0001526755435,-0.0008993970146,0.0004867707509,-0.0001713745236,0.0003153962273,-5.595991562e-05,-0.0003166169565,-0.0003725768722,0.0002149704608,-0.0001663240674,4.864639337e-05,0.0002254007984,-0.0001594503725,6.595042587e-05,-6.821042856e-06,-0.0001983138583,-0.0002051349011,0.0004736851257,-0.00043362847,4.005665569e-05,-0.0006389951187,-0.0001858441225,-0.0008248392412,-0.0006386469665,0.0005628279506,-7.58190159e-05,-0.0004198425393,-8.346465243e-05,-0.0005033071917,-0.0005027437217,-8.601029803e-05,-0.0005887540197,-0.001298095923,0.0003086670084,-0.000989428915,-0.0005704001291,-0.0001230063786,-0.0006934065077,-0.0008968614897,-0.0002175076459,-0.001114369136,-0.0001103061405,-5.928454854e-05,-0.000169590689,2.728423891e-05,-3.111279248e-05,-3.82855357e-06,0.0001652284477,-0.0001153519645,4.98764832e-05,-0.0008246661315,-1.075970952e-05,-0.0008354258411,-1.610484165e-05,0.0002486319802,0.0002325271385,-0.0002785052791,-2.238574167e-05,-0.0003008910208,-7.570852999e-05,-0.0001964931803,-0.0002722017103,-0.0009042882454,0.0002051645902,-0.0006991236552,-5.166013696e-05,-0.000111070281,-0.0001627304179,-0.0004468685338,-0.0002021836247,-0.0006490521585,-0.00060059969,-7.169725145e-05,-0.0006722969414,-0.001002064016,8.089335167e-06,-0.0009939746809,-0.001486680838,-2.445396444e-05,-0.001511134802,-0.001494462603,0.000326782565,-0.001167680038,-0.001671848735,-0.0001575239438,-0.001829372679,-0.002068009548,3.827229178e-05,-0.002029737256,-0.002029447153,-2.978454553e-05,-0.002059231699
15.4,0.002421579996,-0.0004439429419,0.001977637054,0.0005038875545,4.487087275e-05,0.0005487584273,0.0008957506686,3.75110933e-05,0.0009332617619,0.0005024789596,0.0001272967304,0.00062977569,0.0006371489911,-8.838201642e-05,0.0005487669747,-0.0007302229426,-0.0001545123737,-0.0008847353163,0.0004993772063,-0.0001717832321,0.0003275939741,-4.126597917e-05,-0.0003157102353,-0.0003569762144,0.0002135533811,-0.0001672616508,4.629173029e-05,0.0002244307174,-0.0001581741168,6.625660058e-05,-8.572521936e-06,-0.0002013387308,-0.0002099112528,0.0004771501413,-0.0004387652339,3.838490734e-05,-0.0006192041573,-0.0001913896974,-0.0008105938547,-0.0006163656097,0.0005501964581,-6.616915158e-05,-0.0003981383025,-8.804909168e-05,-0.0004861873941,-0.0004901427381,-8.5757876e-05,-0.0005759006141,-0.001276178516,0.0003146068236,-0.0009615716925,-0.0005617493159,-0.0001213762527,-0.0006831255685,-0.0008938202514,-0.0002190265953,-0.001112846847,-0.0001097001268,-6.193080503e-05,-0.0001716309318,2.864644246e-05,-3.270291378e-05,-4.056471316e-06,0.0001554787066,-0.0001177666312,3.771207535e-05,-0.0008205606772,-1.372912753e-05,-0.0008342898047,-3.012539322e-05,0.0002502318533,0.0002201064601,-0.0002682933826,-2.905844383e-05,-0.0002973518264,-7.062347796e-05,-0.0001993715103,-0.0002699949883,-0.0009083590012,0.0002165043362,-0.000691854665,-4.694030357e-05,-0.0001144329348,-0.0001613732384,-0.0004317853683,-0.0002035618623,-0.0006353472306,-0.0005921361271,-7.4704915e-05,-0.0006668410421,-0.0009866513493,1.05516137e-05,-0.0009760997356,-0.001463983544,-2.23679862e-05,-0.00148635153,-0.001468885896,0.0003263159191,-0.001142569977,-0.001660965749,-0.0001635452847,-0.001824511033,-0.002044562383,4.052610751e-05,-0.002004036276,-0.00200509993,-3.356489939e-05,-0.00203866483
15.5,0.002401552817,-0.0004479655219,0.001953587295,0.0005089733136,4.188998262e-05,0.0005508632962,0.0009022107346,3.671624367e-05,0.0009389269783,0.0005192317563,0.0001212904033,0.0006405221596,0.0006480428102,-9.486774087e-05,0.0005531750693,-0.0007138537985,-0.0001561483951,-0.0008700021936,0.0005116895244,-0.0001722343256,0.0003394551987,-2.689306817e-05,-0.0003144727017,-0.0003413657699,0.0002121894825,-0.0001681304851,4.405899746e-05,0.0002233074893,-0.0001568264343,6.648105503e-05,-1.053906693e-05,-0.0002043512584,-0.0002148903254,0.0004791242939,-0.0004426431887,3.648110521e-05,-0.0006005451687,-0.0001965135704,-0.0007970587391,-0.0005945134725,0.0005376264219,-5.688705054e-05,-0.0003763356982,-9.268727824e-05,-0.0004690229764,-0.0004778542462,-8.552112556e-05,-0.0005633753718,-0.001251708461,0.0003175048358,-0.0009342036254,-0.0005537382954,-0.0001195428903,-0.0006732811858,-0.000892652975,-0.0002186091457,-0.001111262121,-0.0001094652956,-6.435398136e-05,-0.0001738192769,2.998975592e-05,-3.424833848e-05,-4.258582563e-06,0.0001455509512,-0.0001202053596,2.534559154e-05,-0.0008162830889,-1.657537007e-05,-0.000832858459,-4.435646239e-05,0.0002517591586,0.0002074026962,-0.000258011962,-3.571727848e-05,-0.0002937292405,-6.576943171e-05,-0.0002023132079,-0.0002680826396,-0.0009116673673,0.0002269704929,-0.0006846968744,-4.168563992e-05,-0.0001180906747,-0.0001597763147,-0.00041706895,-0.000204853133,-0.000621922083,-0.00058421444,-7.760769765e-05,-0.0006618221377,-0.0009711753477,1.264245863e-05,-0.0009585328891,-0.001441726274,-2.028547776e-05,-0.001462011751,-0.001442654718,0.0003243071438,-0.001118347574,-0.001651190537,-0.0001692845553,-0.001820475092,-0.002022003738,4.275442559e-05,-0.001979249313,-0.001980917439,-3.76163913e-05,-0.00201853383
15.6,0.002381848354,-0.0004517211497,0.001930127204,0.0005139017553,3.919215502e-05,0.0005530939103,0.000908674535,3.594230798e-05,0.000944616843,0.0005353713664,0.0001154020727,0.0006507734391,0.000658337839,-0.0001012257485,0.0005571120905,-0.0006976451907,-0.0001575753866,-0.0008552205774,0.0005237176156,-0.0001727155756,0.0003510020399,-1.285677021e-05,-0.0003128950061,-0.0003257517763,0.0002108800571,-0.0001689244768,4.19555803e-05,0.0002220538041,-0.0001554094042,6.664439991e-05,-1.271797209e-05,-0.0002073304422,-0.0002200484143,0.0004797220211,-0.0004452971675,3.442485354e-05,-0.0005830141328,-0.0002012550508,-0.0007842691836,-0.0005730998755,0.0005251450013,-4.795487418e-05,-0.0003544379129,-9.738208914e-05,-0.0004518200021,-0.0004658876901,-8.528670527e-05,-0.0005511743954,-0.001224816446,0.0003172639982,-0.000907552448,-0.0005463525504,-0.0001175046023,-0.0006638571527,-0.0008931496701,-0.00021630793,-0.0011094576,-0.0001095889457,-6.653741158e-05,-0.0001761263573,3.128586212e-05,-3.573637664e-05,-4.450514514e-06,0.0001354545253,-0.0001226581072,1.279641808e-05,-0.0008118778339,-1.928432509e-05,-0.0008311621589,-5.87388373e-05,0.000253216819,0.0001944779817,-0.0002476667875,-4.231258925e-05,-0.0002899793768,-6.10973672e-05,-0.0002053276198,-0.000266424987,-0.0009139172089,0.0002363233554,-0.0006775938536,-3.587246056e-05,-0.0001220049096,-0.0001578773701,-0.0004027377013,-0.0002060363915,-0.0006087740928,-0.0005768897615,-8.034408702e-05,-0.0006572338485,-0.0009556776114,1.434553457e-05,-0.0009413320768,-0.001420045279,-1.817337574e-05,-0.001438218655,-0.001415958239,0.0003207861396,-0.001095172099,-0.001642464636,-0.0001747264496,-0.001817191086,-0.002000415178,4.495654269e-05,-0.001955458636,-0.001956981502,-4.195539577e-05,-0.001998936897
15.7,0.002362460276,-0.0004552157191,0.001907244557,0.0005186723608,3.677732344e-05,0.0005554496843,0.0009150799086,3.517689045e-05,0.000950256799,0.0005508611067,0.0001096537513,0.0006605148579,0.0006680193271,-0.0001074352692,0.0005605840578,-0.0006816251553,-0.0001587884282,-0.0008404135835,0.0005354754709,-0.0001732150203,0.0003622604506,8.318866847e-07,-0.0003109718782,-0.0003101399915,0.0002096239075,-0.000169638455,3.998545252e-05,0.0002206943132,-0.000153926062,6.676825116e-05,-1.51022035e-05,-0.0002102557852,-0.0002253579887,0.0004790740887,-0.0004467805989,3.229348978e-05,-0.0005665867613,-0.0002056657056,-0.0007722524669,-0.0005521297661,0.0005127782596,-3.93515065e-05,-0.0003324465605,-0.0001021392363,-0.0004345857968,-0.0004542455537,-8.504222235e-05,-0.0005392877761,-0.001195661467,0.0003138376732,-0.0008818237942,-0.0005395682702,-0.0001152635543,-0.0006548318246,-0.000895094931,-0.0002121967504,-0.001107291681,-0.0001100541015,-6.846645551e-05,-0.000178520557,3.251008608e-05,-3.715516013e-05,-4.645074057e-06,0.0001252047572,-0.000125115816,8.894114572e-08,-0.0008073900526,-2.184532218e-05,-0.0008292353748,-7.320668475e-05,0.000254607815,0.0001814011302,-0.0002372720221,-4.878864445e-05,-0.0002860606666,-5.655487742e-05,-0.0002084226448,-0.0002649775222,-0.0009148370427,0.0002443442183,-0.0006704928244,-2.947815407e-05,-0.0001261360207,-0.0001556141748,-0.0003888029447,-0.0002070923977,-0.0005958953425,-0.0005702036929,-8.285932612e-05,-0.0006530630191,-0.000940197148,1.565014422e-05,-0.0009245470038,-0.001399068423,-1.599733939e-05,-0.001415065763,-0.001388986002,0.0003158027323,-0.00107318327,-0.001634717269,-0.0001798594815,-0.001814576751,-0.001979861177,4.712826294e-05,-0.001932732914,-0.001933360276,-4.65917319e-05,-0.001979952008
15.8,0.002343384076,-0.0004584573344,0.001884926741,0.0005232875322,3.464103207e-05,0.0005579285642,0.0009213638258,3.440622704e-05,0.0009557700529,0.0005656701286,0.00010406541,0.0006697355387,0.0006770768884,-0.0001134778499,0.0005635990385,-0.0006658181907,-0.0001597857059,-0.0008256038967,0.0005469807031,-0.0001737210986,0.0003732596044,1.416570703e-05,-0.0003087013891,-0.000294535682,0.0002084176493,-0.0001702680887,3.81495606e-05,0.0002192554276,-0.0001523803793,6.687504837e-05,-1.768067152e-05,-0.0002131075324,-0.0002307882039,0.0004773241236,-0.000447163664,3.016045957e-05,-0.0005512198166,-0.0002098066188,-0.0007610264355,-0.0005316040194,0.0005005512661,-3.105275331e-05,-0.0003103626111,-0.0001069672878,-0.0004173298989,-0.0004429246369,-8.477576417e-05,-0.0005277004011,-0.001164426936,0.0003072326826,-0.0008571942535,-0.0005333533932,-0.0001128255099,-0.0006461789031,-0.0008982739744,-0.0002063684977,-0.001104642472,-0.0001108399955,-7.012864366e-05,-0.0001809686392,3.364176764e-05,-3.849375084e-05,-4.851983197e-06,0.0001148226241,-0.0001275705884,-1.274796433e-05,-0.0008028650403,-2.425113177e-05,-0.0008271161721,-8.768831398e-05,0.0002559350017,0.0001682466877,-0.0002268492144,-5.508558974e-05,-0.0002819348041,-5.208665762e-05,-0.0002116046016,-0.0002636912592,-0.0009141846476,0.0002508393433,-0.0006633453043,-2.247974517e-05,-0.0001304451707,-0.0001529249158,-0.000375269279,-0.0002080039079,-0.0005832731869,-0.0005641838214,-8.510600304e-05,-0.0006492898244,-0.0009247697593,1.655171911e-05,-0.0009082180402,-0.001378913503,-1.372269209e-05,-0.001392636195,-0.001361922783,0.0003094265116,-0.001052496272,-0.001627863407,-0.0001846774771,-0.001812540884,-0.001960389483,4.92633401e-05,-0.001911126143,-0.001910106402,-5.152874688e-05,-0.001961635149
15.9,0.002324617207,-0.0004614560173,0.00186316119,0.0005277525535,3.27748872e-05,0.0005605274407,0.0009274635101,3.361536296e-05,0.000961078873,0.0005797738174,9.865495022e-05,0.0006784287676,0.0006855048949,-0.0001193373821,0.0005661675128,-0.0006502445956,-0.0001605682461,-0.0008108128417,0.0005582543952,-0.0001742227778,0.0003840316175,2.714129187e-05,-0.0003060845203,-0.0002789432285,0.0002072563601,-0.0001708098335,3.644652668e-05,0.0002177655292,-0.0001507772752,6.698825397e-05,-2.043807575e-05,-0.0002158669104,-0.0002363049861,0.0004746258675,-0.0004465311646,2.809470281e-05,-0.0005368522887,-0.0002137452954,-0.0007505975841,-0.0005115193189,0.0004884883042,-2.303101473e-05,-0.0002881865841,-0.0001118776897,-0.0004000642738,-0.000431916985,-8.447546789e-05,-0.0005163924529,-0.001131317552,0.0002975116578,-0.0008338058947,-0.0005276685423,-0.0001101992816,-0.0006378678239,-0.0009024768318,-0.0001989325088,-0.001101409341,-0.000111922276,-7.151379305e-05,-0.0001834360691,3.46649455e-05,-3.974227263e-05,-5.077327135e-06,0.0001043345317,-0.000130015849,-2.568131725e-05,-0.0007983472842,-2.649789288e-05,-0.000824845177,-0.000102106853,0.0002572008838,0.0001550940308,-0.0002164252056,-6.11413487e-05,-0.0002775665543,-4.763390224e-05,-0.0002148782342,-0.0002625121365,-0.0009117492794,0.0002556419964,-0.000656107283,-1.485168289e-05,-0.0001348955662,-0.0001497472491,-0.0003621346413,-0.0002087557403,-0.0005708903816,-0.0005588431995,-8.704468691e-05,-0.0006458878864,-0.0009094269844,1.705203668e-05,-0.0008923749478,-0.001359686454,-1.131521187e-05,-0.001371001666,-0.00133494351,0.000301746091,-0.001033197419,-0.001621801679,-0.0001891806915,-0.00181098237,-0.001942031008,5.135466129e-05,-0.001890676347,-0.001887255469,-5.676334183e-05,-0.001944018811
