Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0002286919001,0.0004253220268,0.0001966301267,0.0001404841509,0.0001978744361,0.000338358587,-0.0006685331,0.0002780916071,-0.0003904414929,-0.0002435033912,0.0002590304582,1.5527067e-05,-0.0004547630041,0.0004948292388,4.006623468e-05,0.0001880592627,3.203109326e-05,0.0002200903559,0.0005175238287,7.566645542e-06,0.0005250904743,0.0006718327997,-6.715883364e-05,0.0006046739661,0.0002811183307,3.102093421e-05,0.0003121392649,0.0008051534558,-3.781032849e-05,0.0007673431273,-0.0002107972554,0.0002795327258,6.873547043e-05,-0.0006973298237,0.001449274874,0.0007519450502,0.001077787368,-0.0003362745278,0.0007415128399,0.0002153698385,-8.642323859e-05,0.0001289465999,-5.014081171e-05,6.38246772e-05,1.36838655e-05,0.0004150914592,-0.0001204466919,0.0002946447673,0.000472595158,-0.0001618531094,0.0003107420486,0.001009527731,-0.0003794208899,0.0006301068411,0.0007896360999,4.780927116e-05,0.000837445371,0.0008011304092,0.0002093200757,0.001010450485,0.0007052843636,-1.67178376e-05,0.000688566526,0.0001342207738,7.261255125e-05,0.0002068333251,-8.691718448e-05,0.000171892832,8.497564755e-05,-9.780579876e-05,0.0001743277216,7.652192279e-05,0.0007159698608,-0.0003419643135,0.0003740055473,0.0002317975911,-0.0003485066481,-0.000116709057,0.001276140359,-0.0008804250985,0.0003957152604,0.0001732795476,-0.0003563985004,-0.0001831189528,0.0007235371529,1.887777549e-05,0.0007424149284,0.0008741018055,-0.0004075197574,0.0004665820481,0.0004743184775,0.0003278934446,0.0008022119221,0.001193540369,-0.001284458768,-9.091839877e-05,3.455958775e-05,0.0003687986496,0.0004033582374,0.0021076166,-0.0009720006889,0.001135615911,-0.0001431600458,0.0004491472643,0.0003059872185,0.0008463506349,-0.0001518452733,0.0006945053616
0.1,-0.0002470584682,0.0004199812421,0.0001729227739,0.0001461224466,0.0001941525863,0.0003402750329,-0.0006519480463,0.0002783371591,-0.0003736108872,-0.0002397089761,0.0002571745632,1.746558705e-05,-0.0004338147371,0.0004858994113,5.208467419e-05,0.0002229393358,3.032956262e-05,0.0002532688985,0.0005424797713,3.960089484e-06,0.0005464398608,0.0007150411775,-6.724370628e-05,0.0006477974712,0.0002788935377,1.736262035e-05,0.0002962561581,0.000831574683,-4.196127909e-05,0.0007896134039,-0.0002132834969,0.00027749507,6.421157306e-05,-0.0007284093355,0.001495828236,0.0007674189001,0.001124583488,-0.0003696766052,0.0007549068829,0.0002192478034,-9.245677927e-05,0.0001267910242,2.151357284e-05,3.307617083e-05,5.458974368e-05,0.0004077133137,-0.0001313684317,0.000276344882,0.0005148019818,-0.0001896473643,0.0003251546176,0.0009761987406,-0.0003908579232,0.0005853408175,0.0008085396034,3.786005379e-05,0.0008463996572,0.0008623758441,0.0002061345853,0.001068510429,0.0007374117841,-7.468077706e-06,0.0007299437064,0.0001602860163,7.682430943e-05,0.0002371103257,-7.518456705e-05,0.0001732524434,9.806787633e-05,-9.778164573e-05,0.0001762736218,7.849197603e-05,0.0007513668364,-0.0003539663618,0.0003974004746,0.0002569471953,-0.0003595259043,-0.000102578709,0.001290792309,-0.0008598456098,0.0004309466995,0.0002075130793,-0.0003816852015,-0.0001741721221,0.0007526439244,1.573628831e-05,0.0007683802127,0.0009105723047,-0.0004334104685,0.0004771618362,0.0004892502875,0.0003387070501,0.0008279573376,0.001094251297,-0.001218570739,-0.0001243194416,9.378079416e-05,0.0003273176231,0.0004210984172,0.002113656703,-0.0009860516697,0.001127605034,-0.0001472179564,0.0004547280893,0.000307510133,0.0008656595151,-0.0001961760917,0.0006694834234
0.2,-0.0002643342069,0.0004146541837,0.0001503199768,0.0001518777124,0.0001902797018,0.0003421574143,-0.0006355613802,0.0002785501848,-0.0003570111954,-0.0002353702611,0.0002554428445,2.007258346e-05,-0.0004125062952,0.0004766932571,6.418696184e-05,0.0002566701386,3.024335387e-05,0.0002869134925,0.0005675122224,5.939508061e-07,0.0005681061732,0.0007589647681,-6.760754237e-05,0.0006913572257,0.0002759448106,3.555190963e-06,0.0002795000016,0.0008578046092,-4.616676476e-05,0.0008116378444,-0.0002154913972,0.0002753352412,5.984384397e-05,-0.000743644627,0.001525504945,0.0007818603176,0.001170316676,-0.0004022651547,0.000768051521,0.0002240888653,-9.996319057e-05,0.0001241256747,9.197017724e-05,3.037253149e-06,9.500743039e-05,0.0004004848453,-0.0001433928337,0.0002570920116,0.0005551061264,-0.000215669941,0.0003394361854,0.000940484815,-0.0004004647239,0.0005400200911,0.0008269816985,2.818351724e-05,0.0008551652158,0.0009254816949,0.0001999400886,0.001125421784,0.0007683396927,2.708576686e-06,0.0007710482694,0.0001874055529,8.109001309e-05,0.000268495566,-6.323531451e-05,0.0001745385401,0.0001113032256,-9.764387295e-05,0.0001781695304,8.052565743e-05,0.0007859196858,-0.0003646635444,0.0004212561414,0.0002811025836,-0.0003698342991,-8.873171551e-05,0.001300379252,-0.0008331836668,0.0004671955853,0.0002379966873,-0.000406069377,-0.0001680726897,0.0007816333212,1.228799082e-05,0.000793921312,0.0009434485656,-0.0004568484746,0.000486600091,0.0005062901567,0.0003475664696,0.0008538566263,0.001001269617,-0.001155190392,-0.0001539207749,0.0001535379282,0.0002863572734,0.0004398952015,0.002112746205,-0.0009915474845,0.00112119872,-0.0001524063424,0.0004630736959,0.0003106673535,0.00088146859,-0.0002363479196,0.0006451206704
0.3,-0.0002804668497,0.0004093929412,0.0001289260916,0.0001576739063,0.0001863011029,0.0003439750092,-0.0006194470251,0.0002787562112,-0.0003406908139,-0.0002304813333,0.0002538611489,2.337981569e-05,-0.0003908844342,0.000467272022,7.638758781e-05,0.0002888895805,3.188118583e-05,0.0003207707663,0.000592543663,-2.510769834e-06,0.0005900328931,0.000803552695,-6.831263781e-05,0.0007352400572,0.0002722264355,-1.036382073e-05,0.0002618626148,0.0008837743232,-5.041193803e-05,0.0008333623851,-0.0002174379025,0.0002730697576,5.56318551e-05,-0.0007428550803,0.001538270967,0.0007954158862,0.001214179869,-0.0004330897497,0.0007810901189,0.0002299305629,-0.0001090118362,0.0001209187267,0.0001608792629,-2.62671285e-05,0.0001346121344,0.0003935597372,-0.0001564684561,0.0002370912811,0.0005932535821,-0.0002396167662,0.000353636816,0.00090277069,-0.0004082862322,0.0004944844578,0.0008448390973,1.879266491e-05,0.0008636317622,0.0009902104923,0.0001907599734,0.001180970466,0.0007979776635,1.369833976e-05,0.0008116760032,0.0002154230023,8.546383452e-05,0.0003008868369,-5.10547008e-05,0.0001757572854,0.0001247025846,-9.737872003e-05,0.0001800307974,8.265207742e-05,0.000819576849,-0.0003741024354,0.0004454744136,0.0003042230492,-0.0003794148082,-7.519175894e-05,0.001305132918,-0.0008007828892,0.0005043500283,0.0002648838918,-0.0004294476588,-0.0001645637669,0.0008104910417,8.494267872e-06,0.0008189853096,0.0009726270017,-0.0004777453046,0.0004948816971,0.0005255530547,0.000354275499,0.0008798285538,0.0009160168128,-0.001095707614,-0.0001796908012,0.0002131547091,0.0002465820007,0.0004597367098,0.002105107882,-0.0009887943458,0.001116313536,-0.0001590028985,0.0004746098652,0.0003156069667,0.0008937596657,-0.0002720479502,0.0006217117155
0.4,-0.0002954140656,0.0004042484853,0.0001088344197,0.0001634323021,0.000182264208,0.0003456965101,-0.0006036789751,0.0002789797086,-0.0003246992665,-0.0002250314216,0.000252448682,2.741726044e-05,-0.0003689936717,0.000457694451,8.870077933e-05,0.0003192732821,3.532105993e-05,0.000354594342,0.0006174960505,-5.337983364e-06,0.0006121580672,0.0008487637171,-6.942867866e-05,0.0007793350385,0.0002676845996,-2.436008542e-05,0.0002433245142,0.0009094128515,-5.468315426e-05,0.0008547296972,-0.0002191408552,0.0002707139083,5.15730531e-05,-0.000726255134,0.00153442462,0.0008081694855,0.00125527063,-0.0004611856074,0.0007940850231,0.0002367881836,-0.0001196523472,0.0001171358364,0.000228008692,-5.490911501e-05,0.0001730995769,0.0003870722045,-0.0001705164143,0.0002165557903,0.0006290330259,-0.0002612325984,0.0003678004275,0.0008634988703,-0.0004144101723,0.000449088698,0.0008619949578,9.695436473e-06,0.0008716903943,0.001056321421,0.0001786499645,0.001234971385,0.0008262578297,2.53833734e-05,0.0008516412031,0.0002441733283,8.999852592e-05,0.0003341718542,-3.86287851e-05,0.0001769142718,0.0001382854867,-9.696392001e-05,0.0001818740688,8.491014882e-05,0.0008523033892,-0.0003823518012,0.000469951588,0.0003262901663,-0.0003882626583,-6.197249192e-05,0.001305347185,-0.0007630715828,0.0005422756024,0.000288375047,-0.0004517163674,-0.0001633413204,0.000839213275,4.320968149e-06,0.0008435342432,0.0009980596424,-0.0004960548983,0.0005020047441,0.0005471305197,0.0003586632807,0.0009057938004,0.0008397553841,-0.00104138943,-0.0002016340459,0.0002719668683,0.0002086380967,0.000480604965,0.002090997538,-0.0009782290863,0.001112768452,-0.0001672634319,0.0004897062201,0.0003224427882,0.0009026110093,-0.0003030754049,0.0005995356043
0.5,-0.0003091409721,0.0003992707432,9.01297711e-05,0.0001690764664,0.0001782180788,0.0003472945452,-0.0005883283597,0.000279243494,-0.0003090848658,-0.0002190032869,0.0002512182349,3.221494803e-05,-0.000346874654,0.0004480162265,0.0001011415725,0.0003475438003,4.060894325e-05,0.0003881527436,0.0006422933527,-7.877203773e-06,0.0006344161489,0.0008945685209,-7.103033234e-05,0.0008235381886,0.0002622573399,-3.840297978e-05,0.0002238543601,0.0009346492775,-5.8968418e-05,0.0008756808595,-0.0002206171989,0.0002682814615,4.766426259e-05,-0.0006944265056,0.001514585092,0.0008201585867,0.001292621156,-0.0004856064547,0.0008070147013,0.0002446568753,-0.0001319120981,0.0001127447772,0.0002932525827,-8.305271491e-05,0.0002101998677,0.0003811414759,-0.0001854337676,0.0001957077083,0.0006622793,-0.0002803107271,0.0003819685728,0.0008231606722,-0.0004189584444,0.0004042022279,0.0008783439635,8.970731434e-07,0.0008792410367,0.001123575283,0.0001637002464,0.001287275529,0.0008531356466,3.764620362e-05,0.0008907818502,0.0002734871955,9.474227693e-05,0.0003682294724,-2.5943917e-05,0.0001780146992,0.0001520707822,-9.636705595e-05,0.0001837173746,8.735031865e-05,0.0008840846541,-0.0003895006118,0.0004945840423,0.0003473103186,-0.000396385866,-4.907554745e-05,0.001301372744,-0.0007205577282,0.0005808150155,0.0003087084027,-0.000472768957,-0.0001640605543,0.000867806644,-2.600958507e-07,0.0008675465481,0.001019754715,-0.0005117753359,0.0005079793786,0.0005710864071,0.0003605943344,0.0009316807416,0.0007735682328,-0.0009933489419,-0.0002197807091,0.0003293377896,0.0001731345057,0.0005024722954,0.002070709869,-0.0009604073844,0.001110302485,-0.000177399809,0.0005086559755,0.0003312561665,0.0009081906532,-0.0003293349807,0.0005788556725
0.6,-0.0003216183288,0.0003945084877,7.289015889e-05,0.0001745368058,0.000174212985,0.0003487497908,-0.0005734619079,0.0002795683315,-0.0002938935764,-0.0002123732046,0.0002501767264,3.78035218e-05,-0.0003245637983,0.0004382894302,0.000113725632,0.0003734760743,4.775867595e-05,0.0004212347502,0.0006668629899,-1.012406924e-05,0.0006567389207,0.0009409501532,-7.319486904e-05,0.0008677552842,0.0002558737984,-5.24658098e-05,0.0002034079886,0.0009594135902,-6.325770937e-05,0.0008961558808,-0.0002218828824,0.0002657844625,4.390158008e-05,-0.000648274414,0.001479663627,0.0008313892128,0.001325231214,-0.0005054588512,0.0008197723627,0.0002535132603,-0.0001457935262,0.0001077197341,0.0003566269908,-0.0001109415655,0.0002456854254,0.0003758750255,-0.0002010968587,0.0001747781667,0.000692873229,-0.0002966915342,0.0003961816948,0.0007822841163,-0.0004220770044,0.0003602071119,0.0008937970237,-7.597909401e-06,0.0008861991142,0.00119173519,0.0001460380584,0.001337773248,0.0008785889063,5.037424884e-05,0.0009289631551,0.0003031931183,9.973589045e-05,0.0004029290087,-1.298706389e-05,0.000179063617,0.0001660765531,-9.554555885e-05,0.0001855802097,9.003465085e-05,0.0009149291295,-0.0003956568297,0.0005192722998,0.0003673150533,-0.0004038055579,-3.649050462e-05,0.001293608499,-0.0006738194917,0.0006197890072,0.0003261479107,-0.0004924957567,-0.000166347846,0.0008962871598,-5.270722941e-06,0.0008910164369,0.001037775949,-0.0005249491962,0.0005128267525,0.0005974524618,0.0003599765388,0.0009574290006,0.0007183399074,-0.0009525239361,-0.0002341840287,0.0003846703784,0.0001406262139,0.0005252965923,0.002044582844,-0.0009359870483,0.001108595796,-0.0001895608633,0.0005316565822,0.0003420957188,0.0009107449695,-0.0003508231813,0.0005599217882
0.7,-0.0003328214497,0.0003900090542,5.718760453e-05,0.000179754232,0.000170300012,0.000350054244,-0.0005591419616,0.0002799726694,-0.0002791692922,-0.000205112581,0.0002493260574,4.421347643e-05,-0.0003020942558,0.0004285620852,0.0001264678294,0.0003968999967,5.675159298e-05,0.0004536515897,0.000691136039,-1.208058066e-05,0.0006790554583,0.0009879020568,-7.599956493e-05,0.0009119024919,0.0002484530851,-6.652571959e-05,0.0001819273655,0.0009836362515,-6.754306654e-05,0.000916093185,-0.0002229543795,0.0002632331854,4.027880591e-05,-0.0005889747924,0.001430820957,0.000841846165,0.001352105957,-0.0005199365224,0.0008321694348,0.0002633162445,-0.0001612714478,0.0001020447967,0.0004182526826,-0.0001388802869,0.0002793723957,0.0003713700352,-0.0002173644555,0.0001540055797,0.0007207385525,-0.0003102604457,0.0004104781068,0.0007414196616,-0.0004239254471,0.0003174942145,0.0009082841893,-1.578399684e-05,0.0008925001924,0.00126056446,0.0001258298052,0.001386394265,0.0009026149184,6.346438007e-05,0.0009660792984,0.0003331175865,0.0001050102993,0.0004381278858,2.532246181e-07,0.000180066136,0.0001803193606,-9.444791552e-05,0.0001874834408,9.30355253e-05,0.0009448702097,-0.0004009462466,0.0005439239631,0.0003863592706,-0.0004105561457,-2.419687511e-05,0.001282491214,-0.0006234925439,0.0006589986701,0.0003409704212,-0.000510786386,-0.0001698159649,0.0009246796042,-1.072753693e-05,0.0009139520673,0.001052240509,-0.0005356621065,0.000516578403,0.0006262242317,0.0003567667623,0.000982990994,0.0006747386967,-0.0009196639762,-0.0002449252794,0.0004374136449,0.0001116012806,0.0005490149255,0.002013000665,-0.0009057085995,0.001107292066,-0.0002038182431,0.0005587932538,0.0003549750106,0.0009105839037,-0.0003676108368,0.0005429730668
0.8,-0.0003427295938,0.000385818028,4.308843428e-05,0.0001846828066,0.0001665306877,0.0003512134943,-0.0005454272782,0.0002804724406,-0.0002649548376,-0.0001971904479,0.0002486642573,5.147380936e-05,-0.0002794974548,0.0004188778024,0.0001393803475,0.0004177009668,6.75355896e-05,0.0004852365564,0.0007150467786,-1.37550283e-05,0.0007012917503,0.001035424549,-7.951905068e-05,0.000955905498,0.0002399034223,-8.056342262e-05,0.0001593399997,0.001007247214,-7.181841667e-05,0.0009354287971,-0.0002238508756,0.0002606361828,3.678530726e-05,-0.0005179166766,0.001369415429,0.0008514987522,0.001372297515,-0.000528351046,0.0008439464691,0.0002740078435,-0.0001782911605,9.571668307e-05,0.0004783296259,-0.0001672113917,0.0003111182342,0.0003677133584,-0.0002340804297,0.0001336329288,0.0007458364907,-0.0003209436104,0.0004248928803,0.0007011245742,-0.0004246667629,0.0002764578113,0.0009217560148,-2.365322437e-05,0.0008981027905,0.00132982339,0.000103282267,0.001433105657,0.0009252270724,7.682679702e-05,0.001002053869,0.0003630855352,0.0001105836564,0.0004736691916,1.37858096e-05,0.0001810275436,0.0001948133532,-9.301520634e-05,0.0001894489862,9.643377984e-05,0.000973966709,-0.000405510505,0.000568456204,0.0004045182547,-0.0004166853382,-1.216708351e-05,0.001268485234,-0.0005702559201,0.000698229314,0.0003534559811,-0.0005275344145,-0.0001740784334,0.0009530178359,-1.6644205e-05,0.0009363736309,0.001063314332,-0.0005440380047,0.000519276327,0.0006573578333,0.0003509748574,0.001008332691,0.0006431996551,-0.0008953209496,-0.0002521212945,0.0004870667031,8.647076038e-05,0.0005735374635,0.001976398858,-0.0008703781318,0.001106020726,-0.0002201569757,0.0005900259077,0.000369868932,0.0009080639067,-0.0003798241747,0.000528239732
0.9,-0.000351325433,0.0003819790771,3.065364409e-05,0.0001892915379,0.0001629566088,0.0003522481467,-0.000532373254,0.0002810808853,-0.0002512923687,-0.000188575659,0.0002481867701,5.961111115e-05,-0.0002568040968,0.0004092755226,0.0001524714258,0.0004358189009,8.002450765e-05,0.0005158434086,0.0007385326318,-1.516169137e-05,0.0007233709405,0.001083521611,-8.382326992e-05,0.0009996983413,0.0002301223616,-9.456298093e-05,0.0001355593807,0.001030175584,-7.607929444e-05,0.0009540962898,-0.0002245957296,0.00025800032,3.340459034e-05,-0.0004366443011,0.001296949875,0.0008603055743,0.001384947014,-0.0005301552272,0.0008547917866,0.0002855157526,-0.0001967683129,8.874743966e-05,0.0005371093183,-0.0001962899883,0.00034081933,0.0003649808142,-0.0002510758922,0.0001139049219,0.0007681591756,-0.0003287003342,0.0004394588414,0.0006619468522,-0.0004244573014,0.0002374895508,0.0009341853656,-3.119436795e-05,0.0009029909977,0.001399266299,7.864245352e-05,0.001477908753,0.0009464528591,9.038713813e-05,0.001036839997,0.0003929231654,0.0001164578795,0.0005093810449,2.761664562e-05,0.0001819533268,0.0002095699724,-9.118212246e-05,0.0001914993652,0.0001003172427,0.001002302035,-0.0004095039036,0.0005927981309,0.0004218851074,-0.000422253753,-3.686456061e-07,0.001252073905,-0.0005148180733,0.0007372558315,0.0003638832832,-0.0005426437071,-0.0001787604239,0.000981345533,-2.303339289e-05,0.0009583121401,0.001071204571,-0.0005502304249,0.0005209741465,0.0006907684969,0.000342665913,0.00103343441,0.0006239123892,-0.0008798404543,-0.0002559280651,0.0005331826906,6.55621164e-05,0.000598744807,0.001935272352,-0.0008308535295,0.001104418823,-0.0002384704547,0.0006251814283,0.0003867109736,0.0009035694691,-0.000387625509,0.0005159439601
