Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.000290142468,-2.534605902e-06,0.0002876078621,0.0001088520338,-5.551669329e-05,5.333534046e-05,0.000822203604,9.37374506e-05,0.0009159410546,0.0005051563431,1.235901396e-05,0.000517515357,0.0001327710673,3.605326812e-05,0.0001688243354,-0.001152242533,9.558041803e-06,-0.001142684491,-0.001053927967,-1.87777652e-05,-0.001072705732,-0.002278390211,-9.167532952e-05,-0.00237006554,-0.001192223868,-0.0001972132202,-0.001389437088,-0.00179086583,-0.0001438723754,-0.001934738205,-0.000373708836,7.280596029e-05,-0.0003009028757,-0.001583095557,9.116057681e-05,-0.001491934981,-0.002127366727,0.0002529430419,-0.001874423685,-0.0001670399415,-0.0001093023887,-0.0002763423302,-0.0002235765398,3.207277256e-05,-0.0001915037673,-0.001773246728,0.0003145334148,-0.001458713313,-0.0004016458499,-0.0003836593687,-0.0007853052186,-0.001435599757,-0.0002246143325,-0.00166021409,-0.001785898901,-1.539862197e-05,-0.001801297523,-0.001256732673,4.341142516e-05,-0.001213321248,0.001675533265,-0.0004725718307,0.001202961434,-0.0001463904512,3.291718448e-05,-0.0001134732668,0.000538389566,6.925340438e-05,0.0006076429704,0.0009016927373,-3.890403801e-06,0.0008978023335,-0.001236297242,0.0001660153059,-0.001070281936,-0.0003062185514,0.0002054053003,-0.0001008132511,-0.001967353209,0.0001644555537,-0.001802897655,-0.000551244986,8.473943308e-05,-0.0004665055529,-0.0007659198401,0.00015161137,-0.0006143084702,-0.001190335284,-0.0001854362936,-0.001375771578,-2.939882471e-05,0.0001032025101,7.380368535e-05,-1.502889245e-05,-0.0007822926901,-0.0007973215826,-0.0002930510706,2.083944613e-05,-0.0002722116245,-0.0002677070236,-0.0004957006028,-0.0007634076264,0.002593550153,-0.001148364304,0.00144518585,0.001347566985,-0.001908126647,-0.0005605596627
0.1,0.0002944720257,3.656303819e-07,0.0002948376561,8.466499022e-05,-6.097832578e-05,2.368666443e-05,0.0007896534656,9.774101242e-05,0.000887394478,0.0004676197529,3.171466811e-06,0.0004707912197,7.734128303e-05,5.101044047e-05,0.0001283517235,-0.001214447874,1.11360699e-05,-0.001203311804,-0.001072987862,-3.755350979e-06,-0.001076743213,-0.002404735258,-7.516745718e-05,-0.002479902715,-0.001233743725,-0.000195135652,-0.001428879377,-0.001859461789,-0.0001376123331,-0.001997074122,-0.0003800433782,9.514382315e-05,-0.000284899555,-0.00166382845,9.783125884e-05,-0.001565997191,-0.002214164572,0.000241765767,-0.001972398805,-0.000233292495,-0.0001098588655,-0.0003431513605,-0.0003487569311,3.651356231e-05,-0.0003122433688,-0.002022911799,0.000338405154,-0.001684506645,-0.0005286909771,-0.0004208928089,-0.0009495837859,-0.001572818326,-0.0002263162066,-0.001799134533,-0.001940247593,-2.55976072e-05,-0.0019658452,-0.001322386907,4.575142176e-05,-0.001276635485,0.001625008617,-0.000488394199,0.001136614418,-0.0001665571606,2.910989432e-05,-0.0001374472662,0.0005415328383,6.935809714e-05,0.0006108909355,0.0008856860695,-4.797365606e-06,0.0008808887039,-0.001351259853,0.0001698324643,-0.001181427389,-0.0004264358537,0.0002102995849,-0.0002161362688,-0.002127199969,0.0001816304701,-0.001945569499,-0.0007206989668,6.297163343e-05,-0.0006577273333,-0.0009840237252,0.0001524207152,-0.00083160301,-0.001383714847,-0.0002043746716,-0.001588089519,-0.0002598853221,9.214560568e-05,-0.0001677397164,-0.0001327821024,-0.0008240556645,-0.0009568377669,-0.000459961474,2.446657113e-06,-0.0004575148169,-0.0003682700301,-0.0005202349928,-0.0008885050229,0.002447253642,-0.001149016853,0.001298236789,0.001283644273,-0.001945694835,-0.000662050562
0.2,0.0002970740232,3.233659351e-06,0.0003003076825,5.948858007e-05,-6.633995967e-05,-6.851379597e-06,0.0007536976611,0.0001009824013,0.0008546800623,0.0004280797393,-6.337291587e-06,0.0004217424478,1.989945999e-05,6.582738777e-05,8.572684776e-05,-0.001272959403,1.265039228e-05,-0.001260309011,-0.001087940872,1.153914134e-05,-0.001076401731,-0.002520493741,-6.088278684e-05,-0.002581376528,-0.00127162098,-0.0001924063822,-0.001464027362,-0.001921032727,-0.0001308646031,-0.00205189733,-0.0003864386413,0.0001176105479,-0.0002688280934,-0.001739928717,0.00010404093,-0.001635887786,-0.002286961583,0.0002260653143,-0.002060896269,-0.0002983173651,-0.00011002974,-0.0004083471052,-0.0004739806234,4.248697581e-05,-0.0004314936476,-0.002267085009,0.0003597967461,-0.001907288263,-0.0006549271498,-0.0004556403647,-0.001110567515,-0.00170644571,-0.0002270757257,-0.001933521436,-0.002084883794,-3.611663692e-05,-0.002121000431,-0.001382145306,4.740893349e-05,-0.001334736373,0.001567839251,-0.0004944403255,0.001073398925,-0.0001853642304,2.523900104e-05,-0.0001601252294,0.0005392666412,7.00920943e-05,0.0006093587355,0.0008671654815,-5.35009403e-06,0.0008618153875,-0.001462074559,0.0001735051907,-0.001288569368,-0.0005452850305,0.0002146986465,-0.000330586384,-0.002280474491,0.0001980124812,-0.002082462009,-0.0008887144433,4.172353275e-05,-0.0008469909105,-0.001199991992,0.0001530124052,-0.001046979587,-0.00157511387,-0.0002208949247,-0.001796008795,-0.0004911793285,7.973942763e-05,-0.0004114399008,-0.0002555140828,-0.0008614768211,-0.001116990904,-0.0006240883323,-1.823553952e-05,-0.0006423238718,-0.0004653800936,-0.0005415926823,-0.001006972776,0.002284884908,-0.001148570796,0.001136314112,0.001190904316,-0.001960697769,-0.0007697934526
0.3,0.0002979659734,6.077755704e-06,0.0003040437291,3.342779508e-05,-7.158374017e-05,-3.815594509e-05,0.0007145815848,0.0001034514311,0.0008180330159,0.000386786571,-1.613425629e-05,0.0003706523147,-3.926768106e-05,8.045600013e-05,4.118831908e-05,-0.00132755204,1.412127958e-05,-0.00131343076,-0.001098663972,2.702659252e-05,-0.00107163738,-0.002625175355,-4.893169997e-05,-0.002674107055,-0.001305719119,-0.000189052466,-0.001494771585,-0.001975397334,-0.0001236617528,-0.002099059086,-0.0003931786629,0.0001401012053,-0.0002530774576,-0.001810882642,0.0001096685516,-0.00170121409,-0.002345705644,0.0002060841435,-0.002139621501,-0.0003616697642,-0.0001098584191,-0.0004715281833,-0.0005991824525,5.024929375e-05,-0.0005489331587,-0.002503760061,0.0003781072219,-0.002125652839,-0.0007800913197,-0.0004875709447,-0.001267662264,-0.00183576728,-0.0002269847572,-0.002062752037,-0.002219031265,-4.688246325e-05,-0.002265913728,-0.001435844735,4.841731477e-05,-0.00138742742,0.001503278193,-0.0004894670397,0.001013811153,-0.0002027730068,2.131531084e-05,-0.000181457696,0.0005314659849,7.14419974e-05,0.0006029079823,0.0008462058032,-5.549102597e-06,0.0008406567006,-0.001568204102,0.0001769940689,-0.001391210033,-0.000662056789,0.0002185504755,-0.0004435063135,-0.002426325948,0.0002134634826,-0.002212862466,-0.001054733061,2.123665919e-05,-0.001033496402,-0.001412678338,0.0001533718985,-0.001259306439,-0.00176356798,-0.0002347961473,-0.001998364128,-0.0007217826801,6.593191279e-05,-0.0006558507673,-0.0003815290731,-0.0008951229498,-0.001276652023,-0.0007846298864,-4.091035392e-05,-0.0008255402403,-0.0005583333732,-0.0005596813615,-0.001118014735,0.002107303375,-0.001146931257,0.000960372118,0.001068527758,-0.001952894542,-0.0008843667841
0.4,0.0002971880718,8.90797499e-06,0.0003060960468,6.603420001e-06,-7.669227142e-05,-7.008885142e-05,0.0006725807297,0.000105147896,0.0007777286257,0.0003440166431,-2.618386042e-05,0.0003178327827,-9.985498758e-05,9.485391735e-05,-5.001070225e-06,-0.001378011648,1.557129272e-05,-0.001362440355,-0.001105053821,4.262683027e-05,-0.001062426991,-0.002718363321,-3.937161463e-05,-0.002757734936,-0.001335913022,-0.0001851029295,-0.001521015952,-0.002022418926,-0.0001160363089,-0.002138455235,-0.0004005042558,0.0001625007582,-0.0002380034975,-0.001876182084,0.000114593072,-0.001761589012,-0.002390411244,0.0001820926464,-0.002208318597,-0.0004229005765,-0.000109392967,-0.0005322935435,-0.0007243330924,6.007522385e-05,-0.0006642578686,-0.002730970779,0.0003928070154,-0.002338163763,-0.0009038649765,-0.000516391437,-0.001420256414,-0.001960080474,-0.0002261352919,-0.002186215766,-0.002341994675,-5.781341334e-05,-0.002399808089,-0.001483350636,4.880771788e-05,-0.001434542918,0.001430695564,-0.0004724127068,0.0009582828575,-0.0002187435768,1.734927007e-05,-0.0002013943067,0.0005180835982,7.338261933e-05,0.0005914662175,0.0008229078117,-5.399399198e-06,0.0008175084125,-0.00166914111,0.0001802615383,-0.001488879572,-0.0007760567549,0.0002218095329,-0.0005542472219,-0.002563970174,0.0002278736169,-0.002336096557,-0.001218198236,1.738039977e-06,-0.001216460196,-0.001620947903,0.0001534854863,-0.001467462417,-0.001948077155,-0.000245946563,-0.002194023719,-0.0009501726259,5.068423106e-05,-0.0008994883948,-0.000508952326,-0.0009255890924,-0.001434541418,-0.0009408624662,-6.519415526e-05,-0.001006056621,-0.0006464559222,-0.0005744283969,-0.001220884319,0.001915463256,-0.001143865242,0.000771598014,0.0009163299696,-0.00192235008,-0.00100602011
0.5,0.0002948017124,1.173574347e-05,0.0003065374559,-2.085075193e-05,-8.164842445e-05,-0.0001024991764,0.0006279949205,0.0001060812538,0.0007340761743,0.0003000659109,-3.644834192e-05,0.0002636175689,-0.0001615452106,0.0001089842288,-5.25609818e-05,-0.00142413762,1.70241421e-05,-0.001407113478,-0.001107027868,5.825968473e-05,-0.001048768183,-0.002799707815,-3.220979686e-05,-0.002831917612,-0.001362090193,-0.0001805879192,-0.001542678112,-0.002062006712,-0.0001080205348,-0.002170027247,-0.0004086156406,0.0001846868148,-0.0002239288258,-0.001935337245,0.0001186977306,-0.001816639514,-0.002421147153,0.0001543745206,-0.002266772633,-0.0004815654598,-0.000108684478,-0.0005902499378,-0.0008494356961,7.22557423e-05,-0.0007771799538,-0.002946824923,0.0004034521104,-0.002543372813,-0.001025878001,-0.0005418544272,-0.001567732429,-0.002078705356,-0.0002246164755,-0.002303321832,-0.002453161191,-6.882255414e-05,-0.002521983745,-0.001524557671,4.860755449e-05,-0.001475950117,0.001349602479,-0.0004424340019,0.0009071684773,-0.0002332367892,1.335115768e-05,-0.0002198856315,0.0004991469052,7.58756682e-05,0.0005750225734,0.0007973945442,-4.910191791e-06,0.0007924843524,-0.001764412057,0.0001832729807,-0.001581139076,-0.0008866170929,0.0002244390198,-0.0006621780731,-0.002692699968,0.0002411629623,-0.002451537006,-0.001378557226,-1.656337724e-05,-0.001395120603,-0.001823690182,0.0001533405307,-0.001670349652,-0.002127627545,-0.00025428419,-0.002381911735,-0.001174824054,3.397354053e-05,-0.001140850513,-0.0006357589964,-0.0009534909376,-0.001589249934,-0.001092140934,-9.062650224e-05,-0.001182767436,-0.0007291156027,-0.0005857811608,-0.001314896763,0.001710440734,-0.0011390344,0.0005714063336,0.0007347600869,-0.001869413992,-0.001134653905
0.6,0.0002908867447,1.457333307e-05,0.0003054600777,-4.879200456e-05,-8.643504248e-05,-0.000135227047,0.0005811408398,0.0001062701261,0.0006874109659,0.000255241771,-4.68881443e-05,0.0002083536267,-0.0002240169377,0.0001228151363,-0.0001012018015,-0.001465747059,1.850399999e-05,-0.001447243059,-0.001104525892,7.384616412e-05,-0.001030679728,-0.002868923445,-2.740495445e-05,-0.002896328399,-0.001384152791,-0.0001755378417,-0.001559690632,-0.002094117938,-9.964624159e-05,-0.00219376418,-0.0004176779721,0.0002065327939,-0.0002111451782,-0.00198789119,0.0001218757714,-0.001866015419,-0.002438033851,0.0001232199836,-0.002314813867,-0.0005372352318,-0.0001077850818,-0.0006450203136,-0.0009745164393,8.708983159e-05,-0.0008874266077,-0.003149540065,0.000409696871,-0.002739843194,-0.001145715649,-0.0005637630256,-0.001709478675,-0.002190995395,-0.0002225121235,-0.002413507518,-0.002552002284,-7.982075547e-05,-0.002631823039,-0.001559390493,4.78394707e-05,-0.001511551022,0.001259670084,-0.0003989342272,0.0008607358564,-0.0002462171465,9.331182911e-06,-0.0002368859636,0.0004747545163,7.886719395e-05,0.0005536217102,0.0007698068748,-4.094653028e-06,0.0007657122218,-0.001853582677,0.0001859980654,-0.001667584612,-0.0009931091276,0.0002264131057,-0.0007666960219,-0.002811894692,0.0002532835268,-0.002558611165,-0.001535265736,-3.347946324e-05,-0.001568745199,-0.002019832171,0.000152925493,-0.001866906678,-0.00230121653,-0.0002598137589,-0.002561030289,-0.00139423191,1.579490764e-05,-0.001378437003,-0.000759812189,-0.0009794574836,-0.001739269673,-0.001237896833,-0.0001166843376,-0.00135458117,-0.0008057326111,-0.0005937076482,-0.001399440259,0.001493452951,-0.001132029258,0.0003614236928,0.0005248717886,-0.001794694195,-0.001269822406
0.7,0.0002855380169,1.74333101e-05,0.000302971327,-7.707341381e-05,-9.103454261e-05,-0.0001681079564,0.0005323441458,0.0001057416559,0.0006380858018,0.0002098547487,-5.746233086e-05,0.0001523924179,-0.0002869526375,0.0001363196747,-0.0001506329627,-0.001502679553,2.003506606e-05,-0.001482644487,-0.001097511762,8.930972791e-05,-0.001008202034,-0.002925788785,-2.48690845e-05,-0.00295065787,-0.00140201983,-0.0001699826466,-0.001572002477,-0.002118759865,-9.09447508e-05,-0.002209704616,-0.0004278265462,0.0002279099106,-0.0001999166356,-0.002033435308,0.0001240371924,-0.001909398116,-0.002441253043,8.892915513e-05,-0.002352323888,-0.0005895061688,-0.0001067456323,-0.000696251801,-0.001099608841,0.0001048709058,-0.000994737935,-0.003337479742,0.0004113042137,-0.002926175528,-0.001262924891,-0.0005819736459,-0.001844898537,-0.002296346484,-0.0002198988523,-0.002516245336,-0.002638076061,-9.071865929e-05,-0.002728794721,-0.001587803867,4.652119962e-05,-0.001541282667,0.001160740405,-0.0003415799742,0.0008191604304,-0.0002576557431,5.299619576e-06,-0.0002523561235,0.000445072602,8.228460868e-05,0.0005273572106,0.0007402991865,-2.969673088e-06,0.0007373295134,-0.00193626436,0.0001884125584,-0.001747851802,-0.001094954923,0.0002277187068,-0.0008672362161,-0.002921027992,0.0002642210474,-0.002656806945,-0.001687793118,-4.884488532e-05,-0.001736638003,-0.002208350597,0.0001522303257,-0.002056120272,-0.00246787899,-0.0002625976114,-0.002730476601,-0.001606932015,-3.836955933e-06,-0.001610768971,-0.0008789095245,-0.00100412021,-0.001883029735,-0.001377634645,-0.0001427988302,-0.001520433475,-0.0008757872043,-0.0005981964214,-0.001473983626,0.001265868095,-0.001122402451,0.0001434656439,0.0002882796592,-0.001699030898,-0.001410751239
0.8,0.0002788619857,2.03279624e-05,0.0002991899481,-0.0001055483207,-9.542851128e-05,-0.000200976832,0.0004819326867,0.0001045307472,0.0005864634339,0.0001642114619,-6.812898639e-05,9.608247556e-05,-0.0003500451794,0.000149475557,-0.0002005696224,-0.001534801041,2.164105768e-05,-0.001513159983,-0.001085975061,0.0001045776439,-0.0009813974167,-0.002970145272,-2.44715941e-05,-0.002994616866,-0.001415628763,-0.0001639513397,-0.001579580103,-0.002135990379,-8.194700567e-05,-0.002217937384,-0.0004391694153,0.0002486876788,-0.0001904817365,-0.002071623614,0.0001251147212,-0.001946508893,-0.002431064019,5.182182608e-05,-0.002379242193,-0.0006380088199,-0.0001056131021,-0.0007436219219,-0.001224733052,0.0001258699808,-0.001098863071,-0.003509187234,0.000408152646,-0.003101034588,-0.00137701685,-0.0005963990147,-0.001973415864,-0.002394202873,-0.0002168448189,-0.002611047692,-0.002711029414,-0.000101427311,-0.002812456725,-0.001609781593,4.466617161e-05,-0.001565115421,0.001052825948,-0.0002703057556,0.0007825201923,-0.0002675325133,1.267175416e-06,-0.0002662653379,0.0004103310725,8.60346869e-05,0.0004963657594,0.0007090357637,-1.555437914e-06,0.0007074803258,-0.002012120201,0.0001905004891,-0.001821619712,-0.001191635737,0.0002283563096,-0.0009632794271,-0.00301967344,0.0002739964088,-0.002745677032,-0.001835625234,-6.251890193e-05,-0.001898144136,-0.002388281537,0.0001512472049,-0.002237034332,-0.002626712831,-0.0002627400746,-0.002889452906,-0.001811519821,-2.488542308e-05,-0.001836405244,-0.0009908322589,-0.001028096687,-0.002018928946,-0.001510927691,-0.0001683718276,-0.001679299519,-0.0009388237811,-0.0005992563774,-0.001538080158,0.001029215503,-0.001109700861,-8.048535752e-05,2.711467998e-05,-0.001583475387,-0.001556360707
0.9,0.0002709741243,2.326871177e-05,0.0002942428361,-0.0001340736747,-9.959744183e-05,-0.0002336711165,0.0004302320389,0.0001026792464,0.0005329112853,0.0001186101111,-7.884558255e-05,3.976452857e-05,-0.0004130014736,0.0001622651561,-0.0002507363174,-0.001562005836,2.334478276e-05,-0.001538661054,-0.001069932143,0.0001195823137,-0.0009503498292,-0.003001895152,-2.60456143e-05,-0.003027940766,-0.001424935886,-0.0001574717548,-0.001582407641,-0.002145916342,-7.268374027e-05,-0.002218600083,-0.0004517865555,0.0002687334959,-0.0001830530596,-0.002102183727,0.0001250674914,-0.001977116236,-0.002407817341,1.224702647e-05,-0.002395570314,-0.0006824142812,-0.0001044276977,-0.0007868419788,-0.001349871462,0.0001503174627,-0.001199554,-0.003663413646,0.0004002403751,-0.003263173271,-0.001487464329,-0.0006070119512,-0.00209447628,-0.002484060206,-0.0002134087698,-0.002697468976,-0.00277059917,-0.0001118576665,-0.002882456836,-0.001625334688,4.228497544e-05,-0.001583049713,0.0009360997812,-0.000185309127,0.0007507906542,-0.0002758373307,-2.754324244e-06,-0.000278591655,0.0003708195176,9.000323308e-05,0.0004608227507,0.0006761881711,1.252160587e-07,0.0006763133871,-0.002080869077,0.0001922562596,-0.001888612817,-0.001282695979,0.0002283396799,-0.001054356299,-0.003107507286,0.0002826661165,-0.00282484117,-0.001978262682,-7.438723212e-05,-0.002052649914,-0.002558726105,0.0001499710366,-0.002408755068,-0.002776901409,-0.0002603671916,-0.003037268601,-0.002006665655,-4.728940025e-05,-0.002053955056,-0.00109339322,-0.001051968248,-0.002145361468,-0.0016374139,-0.0001927895567,-0.001830203457,-0.0009944504343,-0.0005969175493,-0.001591367984,0.0007852014964,-0.001093496763,-0.0003082952664,-0.0002560217522,-0.0014492721,-0.001705293852
