Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0001543329044,0.0001903611754,3.602827103e-05,0.0002931282056,3.311809629e-05,0.0003262463019,0.0004434541538,4.979222988e-05,0.0004932463837,0.0006095736673,8.916595148e-05,0.0006987396188,0.000169789029,0.0001084275113,0.0002782165403,4.98559598e-05,0.0001775544258,0.0002274103856,0.0001800377772,8.038125923e-05,0.0002604190364,0.0002694455081,4.95687727e-05,0.0003190142808,0.0005387587213,5.933181833e-05,0.0005980905397,0.0001755426643,-5.051244013e-05,0.0001250302242,-9.753786932e-05,3.534649718e-05,-6.219137214e-05,3.702993563e-05,0.0002402308328,0.0002772607685,0.0007000896659,3.960767492e-05,0.0007396973408,0.0004656193339,6.120899994e-05,0.0005268283338,0.0008600519993,-0.0001191661464,0.0007408858529,0.0003500556933,0.0003915355307,0.000741591224,0.001162042884,2.843113459e-05,0.001190474019,0.0005990251979,-0.0001003369445,0.0004986882534,0.0005829774475,0.0001110161425,0.00069399359,0.0001156414554,9.448688895e-05,0.0002101283443,0.0006394093148,-4.412227042e-05,0.0005952870444,0.0001442632674,6.326290679e-05,0.0002075261742,9.825010655e-05,-1.93520034e-05,7.889810315e-05,0.0001733060567,-2.437646165e-05,0.000148929595,0.0002236405676,0.0001021993353,0.000325839903,0.0003435526922,6.698725315e-05,0.0004105399454,9.496615657e-05,0.0001121410487,0.0002071072053,0.001130494544,-7.307039396e-05,0.00105742415,0.00118691605,0.0001044004616,0.001291316512,0.001090633426,-0.000237704612,0.0008529288136,0.001653490207,0.0001222071667,0.001775697374,0.001487699377,-0.0002524860408,0.001235213337,0.0008475157809,-2.069862189e-05,0.000826817159,0.0007151694085,-7.307065033e-05,0.0006420987582,0.002689520485,-0.001044147534,0.00164537295,0.001930699983,-0.0009476321314,0.0009830678516
0.1,-0.000174431286,0.0001936595706,1.922828465e-05,0.0002750092346,3.046342881e-05,0.0003054726634,0.0004134057643,5.094224232e-05,0.0004643480066,0.0005877089982,8.539602984e-05,0.000673105028,0.000121272875,0.0001148191326,0.0002360920076,7.367331064e-06,0.000181656298,0.0001890236291,0.0001460739062,8.596389052e-05,0.0002320377967,0.0002154359172,3.925360154e-05,0.0002546895188,0.0005240826082,5.958685232e-05,0.0005836694605,0.0001489973335,-4.962593588e-05,9.937139761e-05,-0.0001095775533,3.663364169e-05,-7.294391166e-05,-2.882462506e-05,0.0002428010854,0.0002139764604,0.0006715024159,1.594126041e-05,0.0006874436763,0.000423801896,6.062075006e-05,0.000484422646,0.0008136848755,-0.0001097535848,0.0007039312907,0.0001927961339,0.0004058829182,0.0005986790521,0.001069556415,2.896431152e-05,0.001098520726,0.0005012925605,-0.0001002248527,0.0004010677078,0.0005115630131,0.0001006460205,0.0006122090336,7.757120768e-05,0.0001005976371,0.0001781688448,0.0005591551168,-1.671995342e-05,0.0005424351634,0.0001264114936,6.319132422e-05,0.0001896028179,8.036499836e-05,-1.929785126e-05,6.10671471e-05,0.0001504832476,-2.185180453e-05,0.0001286314431,0.0001790522711,9.931636436e-05,0.0002783686355,0.0003011540957,6.764977408e-05,0.0003688038698,1.673853374e-05,0.0001126045952,0.000129343129,0.00107817806,-8.926365956e-05,0.0009889144006,0.001093018656,0.0001005635663,0.001193582222,0.00100864999,-0.0002480217171,0.0007606282726,0.001546821188,0.0001237862899,0.001670607478,0.001501948401,-0.000297182832,0.001204765569,0.0007608212128,-1.917611933e-05,0.0007416450934,0.000634529208,-7.42322853e-05,0.0005602969227,0.00258454889,-0.001054175314,0.001530373576,0.001892070734,-0.001044008652,0.0008480620815
0.2,-0.000196323054,0.000197162614,8.395600345e-07,0.0002546556998,2.781833134e-05,0.0002824740311,0.0003797125095,5.218024639e-05,0.0004318927559,0.0005627167132,8.162223212e-05,0.0006443389453,6.902731066e-05,0.0001217181093,0.0001907454199,-3.600884127e-05,0.000185039826,0.0001490309847,0.0001104826511,9.165603366e-05,0.0002021386848,0.0001595267902,2.821283554e-05,0.0001877396257,0.0005049370906,5.962154045e-05,0.000564558631,0.0001197092454,-4.866671164e-05,7.104253377e-05,-0.0001241341522,3.844400938e-05,-8.569014285e-05,-9.511579359e-05,0.0002442067834,0.0001490909898,0.0006438481825,-1.053249298e-05,0.0006333156895,0.0003797447845,6.012390945e-05,0.000439868694,0.0007631088777,-9.805700898e-05,0.0006650518687,3.199190483e-05,0.0004200343001,0.000452026205,0.000970992305,3.128649737e-05,0.001002278802,0.0003998511929,-9.936208209e-05,0.0003004891108,0.0004380299535,8.99960771e-05,0.0005280260306,3.786917592e-05,0.0001062115397,0.0001440807156,0.0004742561353,1.531945965e-05,0.000489575595,0.0001073202196,6.305030471e-05,0.0001703705243,5.913094407e-05,-1.919358505e-05,3.993735902e-05,0.0001256503143,-1.900354048e-05,0.0001066467738,0.000132786721,9.639967671e-05,0.0002291863977,0.0002571269529,6.783055366e-05,0.0003249575066,-6.13678285e-05,0.0001114962532,5.01284247e-05,0.001022044576,-0.0001045277797,0.0009175167967,0.0009930620924,9.590948224e-05,0.001088971575,0.0009191010684,-0.0002562811637,0.0006628199047,0.001432106557,0.0001241847484,0.001556291306,0.001505588014,-0.0003391679438,0.001166420071,0.0006727783836,-2.018171239e-05,0.0006525966712,0.0005508810119,-7.406124795e-05,0.000476819764,0.002458020521,-0.001052832435,0.001405188086,0.001846181847,-0.001133629566,0.0007125522818
0.3,-0.0002198744458,0.0002008920392,-1.898240661e-05,0.0002322124708,2.519860716e-05,0.0002574110779,0.0003426583668,5.352585004e-05,0.0003961842169,0.0005348270465,7.786943126e-05,0.0006126964777,1.339341947e-05,0.0001291199465,0.000142513366,-8.001328651e-05,0.0001876836412,0.0001076703547,7.351893727e-05,9.743657277e-05,0.00017095551,0.0001019407861,1.660541009e-05,0.0001185461962,0.0004814695297,5.94499707e-05,0.0005409195004,8.78257775e-05,-4.762747546e-05,4.019830203e-05,-0.0001412618881,4.087432915e-05,-0.0001003875589,-0.0001613962091,0.0002444589128,8.306270366e-05,0.0006171005464,-3.953364267e-05,0.0005775669038,0.0003337479546,5.96920788e-05,0.0003934400334,0.0007081611747,-8.386584053e-05,0.0006242953342,-0.0001311019327,0.0004337177733,0.0003026158406,0.0008667799444,3.534504991e-05,0.0009021249943,0.0002953374707,-9.782486494e-05,0.0001975126057,0.0003627266995,7.911356214e-05,0.0004418402617,-3.29615587e-06,0.0001113128815,0.0001080167256,0.0003853245458,5.198561386e-05,0.0004373101597,8.713486104e-05,6.285064118e-05,0.0001499855022,3.469013468e-05,-1.90122268e-05,1.567790788e-05,9.895309809e-05,-1.583962496e-05,8.311347313e-05,8.504070589e-05,9.348997562e-05,0.0001785306815,0.0002117613797,6.74907316e-05,0.0002792521113,-0.0001389232248,0.0001088542462,-3.00689786e-05,0.0009622476949,-0.0001186999498,0.0008435477451,0.0008876489403,9.044869497e-05,0.0009780976353,0.0008225268038,-0.0002624038026,0.0005601230011,0.001310159069,0.0001233068909,0.00143346596,0.001498881148,-0.0003787023247,0.001120178823,0.0005837178759,-2.361486254e-05,0.0005601030134,0.000464719411,-7.258672083e-05,0.0003921326901,0.002310969499,-0.00104064448,0.001270325019,0.001792746478,-0.001215773294,0.0005769731848
0.4,-0.0002449397702,0.0002048666719,-4.00730983e-05,0.0002078395797,2.262093136e-05,0.000230460511,0.0003025473248,5.499968698e-05,0.0003575470118,0.0005042929584,7.416207843e-05,0.0005784550368,-4.526451162e-05,0.0001370180859,9.175357432e-05,-0.0001243824396,0.0001895798651,6.519742548e-05,3.544950958e-05,0.0001032835602,0.0001387330698,4.291316535e-05,4.607872567e-06,4.752103792e-05,0.0004538652323,5.908887209e-05,0.0005129541044,5.351751895e-05,-4.649918981e-05,7.018329146e-06,-0.0001609824688,4.401131484e-05,-0.0001169711539,-0.0002272199462,0.0002435858917,1.636594547e-05,0.0005912341993,-7.075864141e-05,0.0005204755579,0.0002861237417,5.929800647e-05,0.0003454217482,0.0006487068175,-6.700472423e-05,0.0005817020933,-0.0002952047749,0.0004466627168,0.0001514579419,0.0007574011809,4.106535565e-05,0.0007984665366,0.0001884092285,-9.569122753e-05,9.271800094e-05,0.0002860090667,6.804287701e-05,0.0003540519437,-4.573797349e-05,0.0001158880361,7.015006257e-05,0.0002930667889,9.316369112e-05,0.00038623048,6.601198285e-05,6.260401018e-05,0.000128615993,7.207229779e-06,-1.872252116e-05,-1.151529138e-05,7.054912967e-05,-1.236984533e-05,5.817928434e-05,3.60226709e-05,9.062378781e-05,0.0001266464587,0.0001653473864,6.660250122e-05,0.0002319498876,-0.0002155156089,0.0001047492931,-0.0001107663158,0.0008989558235,-0.0001316239326,0.0007673318908,0.0007774076652,8.421076561e-05,0.0008616184308,0.0007195814628,-0.0002663913238,0.000453190139,0.00118183342,0.0001210768954,0.001302910316,0.001482217932,-0.0004160880008,0.001066129931,0.000493943383,-2.932338818e-05,0.0004646199948,0.0003765295074,-6.982721018e-05,0.0003067022972,0.002144713599,-0.001018335498,0.001126378101,0.001731573818,-0.001289852558,0.0004417212597
0.5,-0.0002713629605,0.0002091021335,-6.226082694e-05,0.0001817098186,2.010292644e-05,0.000201812745,0.0002596993177,5.662308982e-05,0.0003163224075,0.0004713863146,7.052406253e-05,0.0005419103772,-0.0001065635033,0.0001454039836,3.884048034e-05,-0.0001688502644,0.0001907343406,2.188407615e-05,-3.448798649e-06,0.0001091745048,0.0001057257062,-1.730528436e-05,-7.59071989e-06,-2.489600425e-05,0.0004223449653,5.855758315e-05,0.0004809025485,1.697671733e-05,-4.52714111e-05,-2.829469377e-05,-0.0001832849942,4.792910478e-05,-0.0001353558894,-0.0002921474513,0.0002416325108,-5.051494055e-05,0.0005662382349,-0.0001038908749,0.00046234736,0.0002371932898,5.891496831e-05,0.0002961082581,0.0005846480251,-4.733987355e-05,0.0005373081515,-0.0004590305068,0.0004586089999,-4.215068344e-07,0.0006433901127,4.83494642e-05,0.0006917395769,7.973745882e-05,-9.303805503e-05,-1.330059621e-05,0.0002082396442,5.682566492e-05,0.0002650653091,-8.925139091e-05,0.0001199251652,3.067377427e-05,0.0001982721642,0.0001386353528,0.000336907517,4.411709973e-05,6.232298244e-05,0.0001064400822,-2.313265717e-05,-1.829150853e-05,-4.14241657e-05,4.060479234e-05,-8.605436709e-06,3.199935563e-05,-1.404668851e-05,8.783268126e-05,7.378599274e-05,0.000118171517,6.515031434e-05,0.0001833218313,-0.0002907529638,9.928105018e-05,-0.0001914719136,0.000832356087,-0.0001431529384,0.0006892031487,0.000662986302,7.72440536e-05,0.0007402303556,0.0006110258692,-0.0002683276503,0.0003426982189,0.001048017455,0.0001174411558,0.001165458611,0.001456097459,-0.0004516504765,0.001004446982,0.0004037365057,-3.711343277e-05,0.0003666230729,0.000286785309,-6.579091903e-05,0.00022099439,0.001960829079,-0.0009868001263,0.0009740289531,0.001662600761,-0.001355431583,0.0003071691785
0.6,-0.00029897943,0.0002136105837,-8.536884628e-05,0.0001540060448,1.766319699e-05,0.0001716692418,0.0002144456336,5.841766332e-05,0.0002728632969,0.0004363934698,6.697855338e-05,0.0005033720232,-0.0001701070114,0.0001542671783,-1.58398331e-05,-0.0002131509225,0.0001911667907,-2.198413176e-05,-4.289102309e-05,0.0001150868057,7.219578264e-05,-7.844543402e-05,-1.979477817e-05,-9.824021219e-05,0.0003871619436,5.787802621e-05,0.0004450399698,-2.158483856e-05,-4.393266511e-05,-6.551750366e-05,-0.000208126932,5.268698225e-05,-0.0001554399497,-0.0003557515613,0.0002386593105,-0.0001170922508,0.0005421261603,-0.0001386083196,0.0004035178407,0.0001872827588,5.851801353e-05,0.0002458007723,0.0005159321664,-2.478260816e-05,0.0004911495583,-0.0006213092612,0.0004693172627,-0.0001519919984,0.0005253300646,5.70761242e-05,0.0005824061888,-3.000196192e-05,-8.993829904e-05,-0.000119940261,0.000129787265,4.550141926e-05,0.0001752886842,-0.0001336143729,0.0001234139195,-1.020045339e-05,0.0001017945008,0.0001880863952,0.000289880896,2.162208541e-05,6.202089438e-05,8.364297979e-05,-5.612607806e-05,-1.768772216e-05,-7.381380022e-05,9.292063973e-06,-4.558761799e-06,4.733302174e-06,-6.493460684e-05,8.514292674e-05,2.02083199e-05,7.051382651e-05,6.313134215e-05,0.0001336451687,-0.0003642659341,9.25742953e-05,-0.0002716916388,0.0007626578386,-0.0001531531703,0.0006095046682,0.0005450469156,6.961383466e-05,0.0006146607503,0.0004977166828,-0.0002683781525,0.0002293385303,0.0009096248926,0.0001123689867,0.001021993879,0.001421107915,-0.000485720554,0.0009353873606,0.0003133605794,-4.675980522e-05,0.0002666007742,0.000195951676,-6.047950588e-05,0.0001354721701,0.001761121809,-0.0009470686378,0.0008140531715,0.001585913562,-0.0014122372,0.0001736763621
0.7,-0.0003276184179,0.0002184005618,-0.0001092178561,0.0001249181444,1.5321349e-05,0.0001402394934,0.0001671237393,6.040479959e-05,0.0002275285389,0.0003996103437,6.354783557e-05,0.0004631581793,-0.0002354906154,0.0001635953602,-7.189525519e-05,-0.0002570226276,0.0001909110836,-6.611154399e-05,-8.258660962e-05,0.0001209984451,3.84118355e-05,-0.0001402162802,-3.180964694e-05,-0.0001720259271,0.0003485982606,5.70746397e-05,0.0004056729003,-6.193861055e-05,-4.247086442e-05,-0.000104409475,-0.0002354359393,5.832723469e-05,-0.0001771087046,-0.0004176241861,0.0002347420382,-0.0001828821479,0.0005189397992,-0.0001745877416,0.0003443520576,0.0001367190659,5.808519944e-05,0.0001948042654,0.0004425595823,7.088918273e-07,0.0004432684741,-0.0007808083755,0.0004785778768,-0.0003022304987,0.0004038475389,6.710268326e-05,0.0004709502221,-0.0001401358281,-8.645871254e-05,-0.0002265945407,5.102606927e-05,3.410849447e-05,8.513456375e-05,-0.0001785895122,0.0001263451836,-5.224432858e-05,4.529538812e-06,0.0002411185079,0.0002456480468,-1.297756549e-06,6.171153067e-05,6.041377412e-05,-9.155387845e-05,-1.688458373e-05,-0.0001084384622,-2.321507507e-05,-2.430529737e-07,-2.345812804e-05,-0.0001163976258,8.257572033e-05,-3.382190549e-05,2.264509279e-05,6.055510733e-05,8.320020012e-05,-0.0004357106675,8.477515389e-05,-0.0003509355136,0.0006900957619,-0.0001615080256,0.0005285877364,0.0004242605473,6.139930582e-05,0.0004856598531,0.00038058993,-0.000266784034,0.000113805896,0.0007675883658,0.0001058520528,0.0008734404186,0.001377907225,-0.0005186172032,0.000859290022,0.000223064176,-5.801555557e-05,0.0001650486205,0.0001044884538,-5.389360254e-05,5.059485123e-05,0.001547598208,-0.0009002706587,0.0006473275494,0.001501760229,-0.001460164698,4.159553118e-05
0.8,-0.0003571058118,0.0002234769557,-0.0001336288562,9.463972322e-05,1.30980009e-05,0.0001077377241,0.0001180717221,6.260516684e-05,0.000180676889,0.0003613372328,6.025314916e-05,0.000421590382,-0.0003023080439,0.0001733744609,-0.000128933583,-0.0003002122837,0.0001900154803,-0.0001101968035,-0.0001222426193,0.0001268889272,4.646307843e-06,-0.0002023007934,-4.345023229e-05,-0.0002457510257,0.0003069608819,5.617422437e-05,0.0003631351062,-0.0001038426536,-4.087374339e-05,-0.000144716397,-0.0002651126195,6.487355707e-05,-0.0002002390625,-0.000477382968,0.0002299704688,-0.0002474124991,0.0004967471799,-0.0002115069081,0.0002852402718,8.582527525e-05,5.759885257e-05,0.0001434241278,0.0003645921114,2.912849179e-05,0.0003937206032,-0.000936351658,0.0004862174025,-0.0004501342555,0.0002796041566,7.826809352e-05,0.0003578722501,-0.0002499997579,-8.265872853e-05,-0.0003326584865,-2.766581728e-05,2.268483281e-05,-4.980984468e-06,-0.0002239266722,0.0001287109796,-9.52156926e-05,-9.260972468e-05,0.0002972618174,0.0002046520927,-2.446679084e-05,6.140869324e-05,3.69419024e-05,-0.0001291847413,-1.586317996e-05,-0.0001450479213,-5.674432271e-05,4.32779725e-06,-5.241652546e-05,-0.0001681841365,8.014793266e-05,-8.803620381e-05,-2.517575108e-05,5.744245239e-05,3.226670132e-05,-0.0005047720259,7.604804875e-05,-0.0004287239772,0.0006149328863,-0.0001681227343,0.000446810152,0.0003013023356,5.269018706e-05,0.0003539925227,0.000260637495,-0.0002638504349,-3.212939846e-06,0.0006228518004,9.790310994e-05,0.0007207549103,0.001327205845,-0.0005506322476,0.0007765735973,0.0001330836397,-7.061983639e-05,6.246380334e-05,1.285491565e-05,-4.603874413e-05,-3.318382849e-05,0.001322438154,-0.0008476034273,0.0004748347272,0.001410558008,-0.001499280418,-8.872241018e-05
0.9,-0.0003872672242,0.0002288410829,-0.0001584261413,6.336479138e-05,1.101475105e-05,7.437954243e-05,6.762284211e-05,6.503820316e-05,0.0001326610453,0.0003218738041,5.711455466e-05,0.0003789883587,-0.0003701570831,0.0001835887911,-0.000186568292,-0.0003424800779,0.0001885425781,-0.0001539374998,-0.0001615673059,0.0001327403084,-2.882699745e-05,-0.0002643528354,-5.454911828e-05,-0.0003189019537,0.0002625774369,5.52057031e-05,0.00031778314,-0.0001470451314,-3.912926033e-05,-0.0001861743917,-0.0002970341021,7.23304427e-05,-0.0002247036594,-0.0005346771483,0.000224446327,-0.0003102308213,0.0004756362371,-0.0002490465754,0.0002265896616,3.491632683e-05,5.70466582e-05,9.196298503e-05,0.0002821620663,6.042076613e-05,0.0003425828324,-0.001086837406,0.000492102961,-0.0005947344446,0.000153287703,9.039632896e-05,0.000243684032,-0.0003589428154,-7.859080393e-05,-0.0004375336194,-0.000105907974,1.12681724e-05,-9.463980158e-05,-0.0002693665963,0.0001305049608,-0.0001388616356,-0.0001887182693,0.0003559863481,0.0001672680788,-4.771207803e-05,6.112580619e-05,1.341372816e-05,-0.0001687796355,-1.461379302e-05,-0.0001833934285,-9.112850824e-05,9.139400371e-06,-8.198910787e-05,-0.0002200375734,7.787311729e-05,-0.0001421644561,-7.270384403e-05,5.382422956e-05,-1.887961447e-05,-0.0005711672684,6.657392018e-05,-0.0005045933482,0.0005374634921,-0.0001729287785,0.0003645347136,0.0001768467199,4.358332557e-05,0.0002204300455,0.0001388789649,-0.0002599296285,-0.0001210506636,0.0004763625779,8.85543752e-05,0.0005649169531,0.001269751323,-0.0005820166431,0.0006877346801,4.364408572e-05,-8.430384376e-05,-4.065975804e-05,-7.848648624e-05,-3.693127903e-05,-0.0001154177653,0.001087966753,-0.0007903060054,0.0002976607478,0.001312896241,-0.001529820498,-0.0002169242574
