Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,-9.534559619e-05,-2.334656605e-04,-3.288112566e-04,-1.106334818e-04,-4.663432937e-05,-1.572678112e-04,-6.419185400e-04,-3.111516288e-04,-9.530701688e-04,1.274040569e-04,-7.786910735e-05,4.953494952e-05,-8.918140701e-04,-9.609757529e-06,-9.014238276e-04,2.481477803e-05,-4.992271655e-05,-2.510793852e-05,-7.507627138e-04,-2.117257551e-05,-7.719352893e-04,-2.756634840e-04,-5.841460359e-05,-3.340780876e-04,-1.734341410e-03,-2.815865249e-04,-2.015927935e-03,-4.382837424e-04,-7.613639325e-05,-5.144201356e-04,-4.523624002e-04,-2.552013799e-04,-7.075637802e-04,-3.017537480e-04,-1.411772748e-05,-3.158714755e-04,1.596303705e-05,-1.202583494e-04,-1.042953123e-04,-9.464848996e-04,-1.459773774e-04,-1.092462277e-03,4.705514234e-04,-4.692548300e-05,4.236259404e-04,6.218664077e-04,-1.263794928e-04,4.954869149e-04,8.474995446e-04,-9.891103190e-05,7.485885127e-04,3.386023056e-04,-1.246641907e-04,2.139381149e-04,-4.836547905e-04,4.831338831e-05,-4.353414022e-04,-2.054653341e-04,-1.566203063e-04,-3.620856404e-04,-8.331295077e-04,-1.674243658e-04,-1.000553874e-03,2.696304131e-04,-2.680881925e-04,1.542220646e-06,-6.359865583e-04,-2.022489168e-04,-8.382354751e-04,7.389493609e-06,-1.241736239e-04,-1.167841303e-04,-2.135400152e-04,4.024972250e-04,1.889572099e-04,-6.071464382e-04,1.703420766e-04,-4.368043616e-04,4.109068614e-04,4.446064595e-04,8.555133210e-04,-1.439881374e-04,-6.284585928e-05,-2.068339967e-04,2.056799820e-04,-1.702598481e-04,3.542013387e-05,5.885159052e-04,-6.867427766e-05,5.198416275e-04,6.997880233e-04,1.158582407e-04,8.156462640e-04,2.392187781e-04,7.704937808e-05,3.162681562e-04,-5.592568829e-04,1.277564433e-04,-4.315004396e-04,-3.639142667e-04,2.994370199e-04,-6.447724678e-05,-4.575798370e-04,1.720168947e-04,-2.855629423e-04,-5.067114505e-04,1.801338136e-04,-3.265776369e-04
-9.9,-9.637626864e-05,-2.310036426e-04,-3.273799112e-04,-1.421286077e-04,-3.663307676e-05,-1.787616845e-04,-6.510317229e-04,-3.089946228e-04,-9.600263456e-04,1.200044529e-04,-7.156542782e-05,4.843902508e-05,-8.936196543e-04,-4.326733602e-06,-8.979463879e-04,1.696217685e-05,-4.949594948e-05,-3.253377263e-05,-7.390168697e-04,-2.414114137e-05,-7.631580110e-04,-2.582412327e-04,-5.996922170e-05,-3.182104544e-04,-1.711102431e-03,-2.809241849e-04,-1.992026616e-03,-4.254654336e-04,-7.718742552e-05,-5.026528591e-04,-4.670129400e-04,-2.487721076e-04,-7.157850476e-04,-3.392503544e-04,3.347431122e-07,-3.389156113e-04,-6.482941364e-05,-1.107465440e-04,-1.755759576e-04,-9.564232864e-04,-1.239136631e-04,-1.080336949e-03,4.252091317e-04,-3.937057084e-05,3.858385609e-04,5.742846110e-04,-1.287412810e-04,4.455433300e-04,8.445518836e-04,-1.147412910e-04,7.298105926e-04,2.788531460e-04,-1.219120596e-04,1.569410864e-04,-4.830846581e-04,4.197896347e-05,-4.411056947e-04,-1.833806096e-04,-1.488312735e-04,-3.322118831e-04,-8.244592516e-04,-1.573006779e-04,-9.817599295e-04,2.505175335e-04,-2.585790933e-04,-8.061559839e-06,-6.313284989e-04,-2.000989099e-04,-8.314274088e-04,-1.962533502e-05,-1.260131430e-04,-1.456384780e-04,-2.072856731e-04,3.959960173e-04,1.887103442e-04,-5.981962775e-04,1.832713030e-04,-4.149249745e-04,4.041323538e-04,4.430301280e-04,8.471624818e-04,-1.325949137e-04,-5.685729049e-05,-1.894522042e-04,2.085581349e-04,-1.720392280e-04,3.651890691e-05,5.885707093e-04,-6.632144716e-05,5.222492621e-04,7.120616934e-04,1.112570914e-04,8.233187848e-04,2.649236517e-04,7.324243256e-05,3.381660843e-04,-5.692589323e-04,1.358466473e-04,-4.334122850e-04,-3.770654395e-04,2.879264675e-04,-8.913897193e-05,-4.227156856e-04,1.578514577e-04,-2.648642279e-04,-4.905935818e-04,1.832150199e-04,-3.073785619e-04
-9.8,-9.663081331e-05,-2.274684503e-04,-3.240992636e-04,-1.753216244e-04,-2.706257681e-05,-2.023842012e-04,-6.597475015e-04,-3.060617048e-04,-9.658092062e-04,1.109568537e-04,-6.508767138e-05,4.586918232e-05,-8.940458285e-04,9.025701518e-07,-8.931432583e-04,7.233475248e-06,-4.898244198e-05,-4.174896673e-05,-7.261493702e-04,-2.705207858e-05,-7.532014487e-04,-2.416781143e-04,-6.145346018e-05,-3.031315745e-04,-1.686550628e-03,-2.798784182e-04,-1.966429046e-03,-4.132731645e-04,-7.803821408e-05,-4.913113786e-04,-4.824920636e-04,-2.418458474e-04,-7.243379111e-04,-3.759404653e-04,1.357413166e-05,-3.623663336e-04,-1.455280537e-04,-1.007619520e-04,-2.462900057e-04,-9.645997566e-04,-1.023147692e-04,-1.066914526e-03,3.791082435e-04,-3.036982412e-05,3.487384194e-04,5.270760664e-04,-1.307576532e-04,3.963184131e-04,8.396488170e-04,-1.289177689e-04,7.107310480e-04,2.175160223e-04,-1.183713003e-04,9.914472201e-05,-4.823181663e-04,3.613651635e-05,-4.461816499e-04,-1.629058299e-04,-1.409731314e-04,-3.038789613e-04,-8.148444398e-04,-1.470494602e-04,-9.618938999e-04,2.298077551e-04,-2.485157357e-04,-1.870798060e-05,-6.271937429e-04,-1.977794575e-04,-8.249732004e-04,-4.564461644e-05,-1.270944592e-04,-1.727390756e-04,-2.025931546e-04,3.898833107e-04,1.872901560e-04,-5.892229102e-04,1.951306357e-04,-3.940922745e-04,3.968292526e-04,4.396323761e-04,8.364616287e-04,-1.229545063e-04,-5.009431343e-05,-1.730488197e-04,2.090888249e-04,-1.726069205e-04,3.648190438e-05,5.857890089e-04,-6.371149761e-05,5.220775113e-04,7.213132327e-04,1.066610624e-04,8.279742951e-04,2.886325375e-04,6.981463297e-05,3.584471705e-04,-5.794010067e-04,1.435733552e-04,-4.358276515e-04,-3.893031763e-04,2.758959521e-04,-1.134072243e-04,-3.881635759e-04,1.436271233e-04,-2.445364525e-04,-4.752898293e-04,1.862973027e-04,-2.889925266e-04
-9.7,-9.612280131e-05,-2.229545882e-04,-3.190773895e-04,-2.097497098e-04,-1.795456821e-05,-2.277042780e-04,-6.679609889e-04,-3.023784013e-04,-9.703393901e-04,1.004185590e-04,-5.845136340e-05,4.196719564e-05,-8.930250879e-04,6.072756810e-06,-8.869523311e-04,-4.179876490e-06,-4.838912513e-05,-5.256900162e-05,-7.122606877e-04,-2.989453871e-05,-7.421552264e-04,-2.259514639e-04,-6.284787388e-05,-2.887993378e-04,-1.660671828e-03,-2.784073636e-04,-1.939079191e-03,-4.016778115e-04,-7.868187331e-05,-4.803596848e-04,-4.985673191e-04,-2.343871659e-04,-7.329544850e-04,-4.114156171e-04,2.551300783e-05,-3.859026093e-04,-2.259261998e-04,-9.033991491e-05,-3.162661147e-04,-9.709854233e-04,-8.135746877e-05,-1.052342892e-03,3.323043691e-04,-2.002826160e-05,3.122761075e-04,4.804211059e-04,-1.323914825e-04,3.480296235e-04,8.327429522e-04,-1.413729100e-04,6.913700421e-04,1.549761869e-04,-1.139921830e-04,4.098400388e-05,-4.813187071e-04,3.087677247e-05,-4.504419346e-04,-1.440115299e-04,-1.330644004e-04,-2.770759304e-04,-8.042516683e-04,-1.367130537e-04,-9.409647220e-04,2.077580504e-04,-2.379508223e-04,-3.019277191e-05,-6.234125405e-04,-1.952728376e-04,-8.186853781e-04,-7.049413463e-05,-1.274521753e-04,-1.979463099e-04,-1.993374497e-04,3.841997151e-04,1.848622654e-04,-5.801327612e-04,2.058769894e-04,-3.742557717e-04,3.892177774e-04,4.344149218e-04,8.236326992e-04,-1.148626275e-04,-4.261459805e-05,-1.574772255e-04,2.073496408e-04,-1.719647322e-04,3.538490861e-05,5.803330073e-04,-6.079808612e-05,5.195349212e-04,7.276309256e-04,1.020403334e-04,8.296712590e-04,3.103848287e-04,6.675838987e-05,3.771432186e-04,-5.893142021e-04,1.507062367e-04,-4.386079654e-04,-4.004539427e-04,2.633571423e-04,-1.370968005e-04,-3.541048535e-04,1.295161040e-04,-2.245887495e-04,-4.609312225e-04,1.894803462e-04,-2.714508763e-04
-9.6,-9.487265592e-05,-2.175594264e-04,-3.124320823e-04,-2.449527209e-04,-9.340598367e-06,-2.542933193e-04,-6.755686151e-04,-2.979750785e-04,-9.735436936e-04,8.855767186e-05,-5.167310677e-05,3.688456509e-05,-8.905032790e-04,1.117783314e-05,-8.793254458e-04,-1.708354790e-05,-4.772228276e-05,-6.480583066e-05,-6.974629915e-04,-3.265796498e-05,-7.301209565e-04,-2.110386930e-04,-6.413473162e-05,-2.751734247e-04,-1.633467311e-03,-2.764733540e-04,-1.909940665e-03,-3.906539638e-04,-7.911350554e-05,-4.697674693e-04,-5.150026865e-04,-2.263682450e-04,-7.413709315e-04,-4.453085503e-04,3.607792797e-05,-4.092306224e-04,-3.058257049e-04,-7.951789099e-05,-3.853435959e-04,-9.755776363e-04,-6.120544191e-05,-1.036783078e-03,2.848377383e-04,-8.453570157e-06,2.763841681e-04,4.344730653e-04,-1.336065986e-04,3.008664667e-04,8.237876579e-04,-1.520536522e-04,6.717340057e-04,9.161520694e-05,-1.087370693e-04,-1.712186240e-05,-4.800673702e-04,2.628247853e-05,-4.537848917e-04,-1.266610353e-04,-1.251230641e-04,-2.517840993e-04,-7.926509226e-04,-1.263332092e-04,-9.189841318e-04,1.846233643e-04,-2.269385828e-04,-4.231521857e-05,-6.198118433e-04,-1.925635635e-04,-8.123754068e-04,-9.402187383e-05,-1.271274048e-04,-2.211492786e-04,-1.973810950e-04,3.789534525e-04,1.815723574e-04,-5.708306212e-04,2.154766367e-04,-3.553539844e-04,3.814873003e-04,4.273949081e-04,8.088822084e-04,-1.081097303e-04,-3.448297012e-05,-1.425927004e-04,2.034259766e-04,-1.701295022e-04,3.329647433e-05,5.723674144e-04,-5.753391450e-05,5.148334999e-04,7.311118669e-04,9.736224963e-05,8.284741165e-04,3.302237920e-04,6.405577765e-05,3.942795697e-04,-5.986437615e-04,1.570325246e-04,-4.416112368e-04,-4.103633986e-04,2.503339794e-04,-1.600294192e-04,-3.207309438e-04,1.156844943e-04,-2.050464495e-04,-4.476475310e-04,1.928605731e-04,-2.547869579e-04
-9.5,-9.290719042e-05,-2.113815997e-04,-3.042887901e-04,-2.804808921e-04,-1.251709490e-06,-2.817326016e-04,-6.824705920e-04,-2.928864034e-04,-9.753569954e-04,7.554935558e-05,-4.477050020e-05,3.077885538e-05,-8.864422007e-04,1.621105615e-05,-8.702311446e-04,-3.128401618e-05,-4.698723444e-05,-7.827125062e-05,-6.818807899e-04,-3.533202868e-05,-7.172128186e-04,-1.969186846e-04,-6.529772924e-05,-2.622164138e-04,-1.604957451e-03,-2.740436040e-04,-1.879001055e-03,-3.801835100e-04,-7.933001191e-05,-4.595135219e-04,-5.315651008e-04,-2.177693610e-04,-7.493344619e-04,-4.773002394e-04,4.520989871e-05,-4.320903407e-04,-3.850385748e-04,-6.833396283e-05,-4.533725377e-04,-9.784021188e-04,-4.200530346e-05,-1.020407422e-03,2.367342815e-04,4.243486265e-06,2.409777678e-04,3.893581400e-04,-1.343688440e-04,2.549892960e-04,8.127373594e-04,-1.609212883e-04,6.518160710e-04,2.780694578e-05,-1.025823719e-04,-7.477542611e-05,-4.785614509e-04,2.242570355e-05,-4.561357474e-04,-1.108128617e-04,-1.171665093e-04,-2.279793709e-04,-7.800175999e-04,-1.159506175e-04,-8.959682174e-04,1.606516556e-04,-2.155336143e-04,-5.488195863e-05,-6.162208369e-04,-1.896388294e-04,-8.058596663e-04,-1.160995329e-04,-1.261665382e-04,-2.422660711e-04,-1.965753291e-04,3.741188021e-04,1.775434729e-04,-5.612227627e-04,2.239041645e-04,-3.373185982e-04,3.737932928e-04,4.186067368e-04,7.924000296e-04,-1.024882123e-04,-2.577044395e-05,-1.282586563e-04,1.974063972e-04,-1.671322019e-04,3.027419531e-05,5.620541195e-04,-5.387240952e-05,5.081817099e-04,7.318577346e-04,9.259325495e-05,8.244509895e-04,3.481929640e-04,6.167910438e-05,4.098720684e-04,-6.070585637e-04,1.623634161e-04,-4.446951476e-04,-4.189001164e-04,2.368635220e-04,-1.820365944e-04,-2.882414695e-04,1.022889633e-04,-1.859525062e-04,-4.355633341e-04,1.965245231e-04,-2.390388109e-04
-9.4,-9.025959827e-05,-2.045195274e-04,-2.947791257e-04,-3.159031008e-04,6.282203929e-06,-3.096208969e-04,-6.885741946e-04,-2.871508299e-04,-9.757250245e-04,6.157158370e-05,-3.776204637e-05,2.380953734e-05,-8.808232701e-04,2.116484783e-05,-8.596584222e-04,-4.659256445e-05,-4.618806253e-05,-9.278062698e-05,-6.656525977e-04,-3.790657031e-05,-7.035591680e-04,-1.835732809e-04,-6.632156704e-05,-2.498948480e-04,-1.575186070e-03,-2.710907602e-04,-1.846276831e-03,-3.702600124e-04,-7.932985177e-05,-4.495898642e-04,-5.480317118e-04,-2.085791689e-04,-7.566108807e-04,-5.071273468e-04,5.286474299e-05,-4.542626038e-04,-4.633888298e-04,-5.682580170e-05,-5.202146315e-04,-9.795151753e-04,-2.388364270e-05,-1.003398818e-03,1.880058852e-04,1.794893345e-05,2.059548186e-04,3.451741945e-04,-1.346467438e-04,2.105274507e-04,7.995487690e-04,-1.679527625e-04,6.315960065e-04,-3.608744618e-05,-9.552000618e-05,-1.316074524e-04,-4.768135175e-04,1.936541396e-05,-4.574481036e-04,-9.642355387e-05,-1.092112921e-04,-2.056348460e-04,-7.663351875e-04,-1.056043764e-04,-8.719395639e-04,1.360784086e-04,-2.037896791e-04,-6.771127051e-05,-6.124765511e-04,-1.864887920e-04,-7.989653430e-04,-1.366241465e-04,-1.246200466e-04,-2.612441931e-04,-1.967638024e-04,3.696361694e-04,1.728723670e-04,-5.512212869e-04,2.311414650e-04,-3.200798220e-04,3.662540977e-04,4.081026514e-04,7.743567490e-04,-9.780144792e-05,-1.655293582e-05,-1.143543837e-04,1.893774924e-04,-1.630167168e-04,2.636077562e-05,5.495467136e-04,-4.976927360e-05,4.997774400e-04,7.299696199e-04,8.770100027e-05,8.176706202e-04,3.643315677e-04,5.959210527e-05,4.239236730e-04,-6.142609577e-04,1.665389797e-04,-4.477219780e-04,-4.259597070e-04,2.229964307e-04,-2.029632763e-04,-2.568433324e-04,8.947413756e-05,-1.673691949e-04,-4.247966188e-04,2.005426154e-04,-2.242540034e-04
-9.3,-8.696957294e-05,-1.970701001e-04,-2.840396731e-04,-3.508149834e-04,1.323323356e-05,-3.375817498e-04,-6.937972033e-04,-2.808101067e-04,-9.746073100e-04,4.680081998e-05,-3.066707655e-05,1.613374344e-05,-8.736509425e-04,2.603077625e-05,-8.476201662e-04,-6.282912361e-05,-4.532734883e-05,-1.081564724e-04,-6.489321783e-04,-4.037152559e-05,-6.893037039e-04,-1.709886887e-04,-6.719146583e-05,-2.381801545e-04,-1.544223672e-03,-2.675932449e-04,-1.811816917e-03,-3.608922005e-04,-7.911271866e-05,-4.400049192e-04,-5.641962329e-04,-1.987947498e-04,-7.629909827e-04,-5.345891258e-04,5.901339909e-05,-4.755757267e-04,-5.407146944e-04,-4.502999566e-05,-5.857446900e-04,-9.790052441e-04,-6.944836865e-06,-9.859500810e-04,1.386506085e-04,3.254553092e-05,1.711961394e-04,3.019893440e-04,-1.344119424e-04,1.675774016e-04,7.841827641e-04,-1.731425943e-04,6.110401699e-04,-9.972448434e-05,-8.755840619e-05,-1.872828905e-04,-4.748505811e-04,1.714546122e-05,-4.577051199e-04,-8.345048710e-05,-1.012728007e-04,-1.847232878e-04,-7.515979748e-04,-9.533145203e-05,-8.469294269e-04,1.111215837e-04,-1.917585699e-04,-8.063698615e-05,-6.084285101e-04,-1.831066247e-04,-7.915351347e-04,-1.555190735e-04,-1.225414452e-04,-2.780605187e-04,-1.977887448e-04,3.654144622e-04,1.676257174e-04,-5.407488452e-04,2.371770474e-04,-3.035717978e-04,3.589479415e-04,3.959522241e-04,7.549001656e-04,-9.387234932e-05,-6.910139983e-06,-1.007824893e-04,1.794200882e-04,-1.578385152e-04,2.158157304e-05,5.349865460e-04,-4.518389372e-05,4.898026523e-04,7.255430963e-04,8.265632120e-05,8.081994175e-04,3.786700820e-04,5.775160659e-05,4.364216886e-04,-6.199961377e-04,1.694316042e-04,-4.505645335e-04,-4.314687707e-04,2.087970281e-04,-2.226717427e-04,-2.267498391e-04,7.737051846e-05,-1.493793207e-04,-4.154599742e-04,2.049651085e-04,-2.104948657e-04
-9.2,-8.308304568e-05,-1.891275026e-04,-2.722105483e-04,-3.848459012e-04,1.957634301e-05,-3.652695582e-04,-6.980706424e-04,-2.739087697e-04,-9.719794121e-04,3.140822828e-05,-2.350567139e-05,7.902556884e-06,-8.649542629e-04,3.079961869e-05,-8.341546442e-04,-7.982534305e-05,-4.440590327e-05,-1.242312463e-04,-6.318877280e-04,-4.271683051e-05,-6.746045585e-04,-1.591565580e-04,-6.789274501e-05,-2.270493030e-04,-1.512167552e-03,-2.635354351e-04,-1.775702987e-03,-3.521048356e-04,-7.867919035e-05,-4.307840259e-04,-5.798726533e-04,-1.884214536e-04,-7.682941069e-04,-5.595524979e-04,6.364256896e-05,-4.959099289e-04,-6.168701609e-04,-3.298182431e-05,-6.498519852e-04,-9.769929381e-04,8.730637159e-06,-9.682623009e-04,8.865370691e-05,4.791284910e-05,1.365665560e-04,2.598414788e-04,-1.336394803e-04,1.262019985e-04,7.666063627e-04,-1.765040632e-04,5.901022996e-04,-1.627818697e-04,-7.872307758e-05,-2.415049473e-04,-4.727127140e-04,1.579331933e-05,-4.569193947e-04,-7.185397919e-05,-9.336500893e-05,-1.652189881e-04,-7.358129478e-04,-8.516628082e-05,-8.209792287e-04,8.597824051e-05,-1.794892709e-04,-9.351103040e-05,-6.039414717e-04,-1.794883335e-04,-7.834298051e-04,-1.727336501e-04,-1.199864414e-04,-2.927200915e-04,-1.994983582e-04,3.613360972e-04,1.618377390e-04,-5.297423666e-04,2.420057533e-04,-2.877366132e-04,3.519110192e-04,3.822410292e-04,7.341520483e-04,-9.054889398e-05,3.074977259e-06,-8.747391672e-05,1.676083548e-04,-1.516632736e-04,1.594508115e-05,5.185018307e-04,-4.008069558e-05,4.784211351e-04,7.186648496e-04,7.743486408e-05,7.960997137e-04,3.912273966e-04,5.610936114e-05,4.473367577e-04,-6.240592881e-04,1.709476234e-04,-4.531116647e-04,-4.353878199e-04,1.943426844e-04,-2.410451356e-04,-1.981783278e-04,6.609242931e-05,-1.320858985e-04,-4.076626469e-04,2.098204002e-04,-1.978422468e-04
-9.1,-7.865107694e-05,-1.807820807e-04,-2.594331577e-04,-4.176638526e-04,2.529024293e-05,-3.923736097e-04,-7.013400950e-04,-2.664936050e-04,-9.678337000e-04,1.555695065e-05,-1.629856455e-05,-7.416139057e-07,-8.547853187e-04,3.546150506e-05,-8.193238136e-04,-9.742633203e-05,-4.342253214e-05,-1.408488642e-04,-6.146979190e-04,-4.493234253e-05,-6.596302615e-04,-1.480744770e-04,-6.841062003e-05,-2.164850970e-04,-1.479137612e-03,-2.589077820e-04,-1.738045394e-03,-3.439358866e-04,-7.803045728e-05,-4.219663439e-04,-5.948952438e-04,-1.774726100e-04,-7.723678539e-04,-5.819539464e-04,6.675607266e-05,-5.151978738e-04,-6.917241640e-04,-2.071566097e-05,-7.124398250e-04,-9.736287254e-04,2.308735715e-05,-9.505413683e-04,3.799009506e-05,6.392802819e-05,1.019181232e-04,2.187394828e-04,-1.323077961e-04,8.643168673e-05,7.467943770e-04,-1.780687413e-04,5.687256357e-04,-2.249593847e-04,-6.905650744e-05,-2.940158922e-04,-4.704504714e-04,1.531986182e-05,-4.551306095e-04,-6.159824157e-05,-8.550040246e-05,-1.470986440e-04,-7.190002122e-04,-7.514056112e-05,-7.941407733e-04,6.082352289e-05,-1.670275028e-04,-1.062039799e-04,-5.988959934e-04,-1.756323818e-04,-7.745283752e-04,-1.882412930e-04,-1.170121483e-04,-3.052534413e-04,-2.017536094e-04,3.572644341e-04,1.555108247e-04,-5.181544094e-04,2.456287544e-04,-2.725256550e-04,3.451377500e-04,3.670684698e-04,7.122062198e-04,-8.770508321e-05,1.331610577e-05,-7.438897744e-05,1.540121165e-04,-1.445653652e-04,9.446751322e-06,5.002100776e-04,-3.443039920e-05,4.657796784e-04,7.094116167e-04,7.201840579e-05,7.814300225e-04,4.020106402e-04,5.461375447e-05,4.566243946e-04,-6.262988523e-04,1.710269020e-04,-4.552719503e-04,-4.377121830e-04,1.797223729e-04,-2.579898101e-04,-1.713450383e-04,5.573567411e-05,-1.156093642e-04,-4.015109841e-04,2.151144201e-04,-1.863965641e-04
