Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.00127343782,-0.0004716855032,0.000801752317,-0.0002845137725,-0.0004544764088,-0.0007389901813,0.0008963472743,-0.0007745697998,0.0001217774745,-0.0003049622723,-0.0003518785839,-0.0006568408562,-0.0009069038271,-0.0003235117292,-0.001230415556,-0.003049466553,-0.0003607495672,-0.003410216121,-0.003658361381,-0.0002692605596,-0.00392762194,-0.0005531193558,-5.900600269e-05,-0.0006121253585,-0.0006928700877,-0.0008489364432,-0.001541806531,-0.000974666321,-0.0004327402188,-0.00140740654,-0.0001514953105,-0.0006325385559,-0.0007840338664,0.002028162204,-0.001573051771,0.0004551104338,0.001894545725,-0.0009276482381,0.0009668974869,0.001507048322,-0.001422373301,8.467502098e-05,0.001957267249,-0.001846909598,0.0001103576507,0.00119245358,-0.001377334483,-0.0001848809024,0.0009937458197,-0.001175807412,-0.0001820615927,1.273242062e-05,-0.0008518805988,-0.0008391481782,0.0006696224866,-0.000798395648,-0.0001287731615,-0.0006604590996,-0.00116859305,-0.00182905215,0.0003468774694,-0.001056442947,-0.000709565478,4.223953763e-05,-0.0006982653181,-0.0006560257804,0.0006663311408,-0.0005685770521,9.775408873e-05,0.001509537046,-0.0009813890004,0.0005281480455,0.0003650374956,-0.001453420617,-0.001088383122,0.0009449290464,-0.0006972934043,0.0002476356421,0.000386433006,-0.001467687742,-0.001081254736,0.0005625628465,-0.001056944736,-0.0004943818896,0.001112309664,-0.001417203378,-0.0003048937138,7.247429432e-05,-0.0006683276226,-0.0005958533283,0.0001608455432,-0.00124961579,-0.001088770247,0.0001902580566,-0.0007709458383,-0.0005806877816,0.001684996194,-0.0010409769,0.0006440192934,0.0006917986051,-0.0009938084239,-0.0003020098188,0.0006871182278,-0.001027349257,-0.0003402310296,0.0005840446632,-0.0006960315469,-0.0001119868837
15.1,0.001293328659,-0.0004747765646,0.0008185520949,-0.0002680416878,-0.0004565919598,-0.0007246336476,0.0009062058619,-0.0007789130312,0.0001272928307,-0.0002867179654,-0.0003552761228,-0.0006419940882,-0.0008804325638,-0.0003307730506,-0.001211205614,-0.003024224859,-0.0003551179876,-0.003379342846,-0.003641524633,-0.0002786173245,-0.003920141957,-0.0005129287646,-6.272221799e-05,-0.0005756509826,-0.0006386631421,-0.0008617016596,-0.001500364802,-0.000937677571,-0.0004421126944,-0.001379790265,-0.0001253704208,-0.0006391459394,-0.0007645163601,0.002060357204,-0.001574386628,0.0004859705763,0.001902965687,-0.0009052553985,0.0009977102883,0.001531162772,-0.001427118807,0.0001040439652,0.001985226526,-0.001851806245,0.0001334202805,0.001215743442,-0.001380935555,-0.0001651921134,0.0009906237408,-0.001155998003,-0.0001653742618,3.448836415e-05,-0.0008566175308,-0.0008221291667,0.0007121492751,-0.0008059182322,-9.376895705e-05,-0.0006251127239,-0.001177261377,-0.001802374101,0.0003634979449,-0.001062985011,-0.0006994870665,5.685330846e-05,-0.0007037808356,-0.0006469275271,0.0006621445246,-0.0005723217262,8.982279836e-05,0.001516201018,-0.0009873340129,0.000528867005,0.0003836299575,-0.001460207236,-0.001076577279,0.0009503298923,-0.000699732537,0.0002505973554,0.0004034838882,-0.00148529391,-0.001081810022,0.0005821802915,-0.001067812926,-0.0004856326342,0.001118453134,-0.001428292659,-0.0003098395255,7.703962557e-05,-0.000671685466,-0.0005946458405,0.0001930437807,-0.00129912873,-0.00110608495,0.000195535751,-0.0007784523456,-0.0005829165946,0.001721641044,-0.001057186971,0.0006644540729,0.0007354111157,-0.001011487204,-0.0002760760884,0.0007108549832,-0.001055802944,-0.0003449479609,0.0005736072325,-0.0006731729608,-9.956572826e-05
15.2,0.001311722864,-0.0004781290158,0.0008335938481,-0.0002522787368,-0.0004589182482,-0.0007111969849,0.000913116787,-0.0007830620907,0.0001300546963,-0.0002702883124,-0.0003587855512,-0.0006290738635,-0.0008551180489,-0.0003382417315,-0.00119335978,-0.003000473893,-0.0003495045777,-0.00334997847,-0.003624033652,-0.0002880202744,-0.003912053926,-0.0004715771964,-6.662184778e-05,-0.0005381990441,-0.0005841012652,-0.0008744390894,-0.001458540355,-0.0009006610245,-0.0004514149095,-0.001352075934,-0.000100402855,-0.0006456281664,-0.0007460310215,0.002090070362,-0.001574784883,0.0005152854798,0.001909777193,-0.0008878347882,0.001021942405,0.001555317498,-0.001432381766,0.0001229357318,0.00201350893,-0.001858539524,0.000154969406,0.001239901629,-0.001385061643,-0.0001451600137,0.0009921592329,-0.001140243147,-0.0001480839141,5.611573821e-05,-0.0008604788783,-0.00080436314,0.0007542632022,-0.000813539853,-5.927665077e-05,-0.0005904766234,-0.001185150232,-0.001775626855,0.0003787377884,-0.001069557712,-0.000690819924,6.974491062e-05,-0.0007092866717,-0.000639541761,0.0006570673345,-0.0005759678096,8.109952488e-05,0.001521260777,-0.0009931171087,0.0005281436683,0.0004040658072,-0.001468370846,-0.001064305039,0.0009571136786,-0.000703246301,0.0002538673776,0.0004218152869,-0.001503628931,-0.001081813644,0.0006028005911,-0.00107936099,-0.0004765603992,0.001121591895,-0.001437389226,-0.0003157973319,8.166241733e-05,-0.0006753047023,-0.0005936422849,0.000225847197,-0.001344613574,-0.001118766377,0.0002008453464,-0.0007855400942,-0.0005846947478,0.001760775927,-0.001076450205,0.0006843257225,0.0007757556934,-0.001025047106,-0.000249291413,0.0007358111825,-0.001086306126,-0.0003504949431,0.0005608757032,-0.0006478369507,-8.696124753e-05
15.3,0.001328335514,-0.0004816985001,0.0008466370137,-0.0002374715669,-0.0004614350627,-0.0006989066296,0.0009169177344,-0.0007869979242,0.0001299198103,-0.0002558815264,-0.0003624115808,-0.0006182931071,-0.0008312321415,-0.0003458948698,-0.001177127011,-0.002978485505,-0.0003440736694,-0.003322559175,-0.003606208001,-0.0002974357152,-0.003903643716,-0.0004293515658,-7.070959866e-05,-0.0005000611644,-0.000529573477,-0.0008871329516,-0.001416706429,-0.000863998009,-0.0004606238861,-0.001324621895,-7.694025561e-05,-0.000651982374,-0.0007289226297,0.002117003343,-0.00157430784,0.0005426955029,0.001915608224,-0.0008765281799,0.001039080044,0.001579231634,-0.001438174368,0.0001410572653,0.002041723504,-0.001867180944,0.0001745425597,0.001264456802,-0.001389642705,-0.0001251859023,0.000998617846,-0.001128781223,-0.0001301633771,7.724533462e-05,-0.0008635261838,-0.0007862808492,0.0007956486126,-0.0008213264392,-2.56778266e-05,-0.00055694715,-0.001192257523,-0.001749204673,0.0003923361178,-0.001076158338,-0.0006838222205,8.066575473e-05,-0.0007147650137,-0.000634099259,0.0006509913859,-0.0005795195682,7.147181773e-05,0.001524478294,-0.0009986741747,0.0005258041194,0.0004260885909,-0.001477902995,-0.001051814404,0.0009651611458,-0.0007078740811,0.0002572870648,0.0004410998811,-0.001522496303,-0.001081396422,0.0006240683387,-0.001091551756,-0.0004674834173,0.001121574523,-0.001444438972,-0.0003228644496,8.622263234e-05,-0.0006792144381,-0.0005929918057,0.0002588975005,-0.001385712059,-0.001126814558,0.0002060227201,-0.0007922141296,-0.0005861914094,0.001802219308,-0.001098741493,0.0007034778157,0.0008120884962,-0.001034136928,-0.0002220484315,0.0007616297993,-0.001118640921,-0.0003570111212,0.0005458310426,-0.0006201528002,-7.432175765e-05
15.4,0.001342894482,-0.0004854365607,0.0008574579212,-0.0002238599132,-0.0004641198051,-0.0006879797183,0.0009174694313,-0.0007907014234,0.000126768008,-0.000243695301,-0.0003661575795,-0.0006098528805,-0.0008090377151,-0.0003537082946,-0.00116274601,-0.002958517669,-0.0003389895611,-0.003297507231,-0.00358837226,-0.0003068293994,-0.003895201659,-0.0003865515412,-7.498694294e-05,-0.0004615384841,-0.0004754709541,-0.0008997674799,-0.001375238434,-0.0008280689886,-0.0004697172459,-0.001297786235,-5.532148811e-05,-0.0006582055272,-0.0007135270153,0.002140893743,-0.001573029231,0.0005678645112,0.001921091968,-0.0008723857363,0.001048706232,0.001602630171,-0.001444507575,0.0001581225961,0.00206951533,-0.001877804392,0.0001917109383,0.001288937631,-0.00139460842,-0.0001056707892,0.001010227269,-0.001121801262,-0.0001115739937,9.752318072e-05,-0.000865840954,-0.0007683177733,0.0008360000158,-0.0008293363154,6.663700418e-06,-0.0005249105938,-0.001198586853,-0.001723497446,0.0004040428607,-0.00108278384,-0.000678740979,8.937707682e-05,-0.0007201960842,-0.0006308190074,0.0006438140219,-0.0005829817388,6.083228303e-05,0.001525629742,-0.001003939906,0.0005216898361,0.0004494240891,-0.001488777633,-0.001039353544,0.0009743362871,-0.0007136416328,0.0002606946542,0.0004609695539,-0.001541666396,-0.001080696842,0.0006456241267,-0.001104339788,-0.0004587156614,0.001118301681,-0.001449430667,-0.0003311289855,9.059715861e-05,-0.0006834368699,-0.0005928397113,0.0002919180633,-0.001422211665,-0.001130293602,0.0002109021917,-0.0007984843599,-0.0005875821682,0.0018457585,-0.001123991608,0.0007217668914,0.0008437246329,-0.001038447552,-0.0001947229189,0.0007879389866,-0.001152553669,-0.0003646146825,0.0005284866684,-0.0005902981062,-6.18114378e-05
15.5,0.00135514472,-0.0004892915936,0.000865853126,-0.0002116730681,-0.0004669476195,-0.0006786206876,0.0009146585664,-0.0007941537226,0.0001205048438,-0.000233913943,-0.0003700254921,-0.0006039394351,-0.0007887858119,-0.0003616567075,-0.001150442519,-0.0029408168,-0.0003344086052,-0.003275225405,-0.003570853033,-0.0003161665309,-0.003887019564,-0.0003434860672,-7.945252487e-05,-0.000422938592,-0.0004221830802,-0.0009123269425,-0.001334510023,-0.0007932490862,-0.0004786734176,-0.001271922504,-3.587203804e-05,-0.0006642942435,-0.0007001662816,0.002161518784,-0.00157103633,0.0005904824538,0.001926842752,-0.0008763327802,0.001050509972,0.00162524492,-0.001451389868,0.0001738550517,0.002096567979,-0.001890481718,0.0002060862616,0.001312883527,-0.001399890409,-8.700688256e-05,0.001027164596,-0.001119438234,-9.22736385e-05,0.0001166165534,-0.0008675221204,-0.000750905567,0.0008750236493,-0.0008376178953,3.740575399e-05,-0.0004947380128,-0.001204147334,-0.001698885346,0.000413622871,-0.001089430734,-0.0006758078633,9.565402479e-05,-0.00072555834,-0.0006299043153,0.000635440507,-0.0005863593793,4.90811277e-05,0.001524509881,-0.001008848757,0.0005156611243,0.0004737829652,-0.00150095095,-0.001027167985,0.000984488642,-0.0007205615268,0.0002639271152,0.0004810187487,-0.001560880415,-0.001079861667,0.0006671108263,-0.001117671998,-0.0004505611718,0.001111730251,-0.001452398581,-0.00034066833,9.466082959e-05,-0.0006879860307,-0.0005933252011,0.0003247119964,-0.001454044829,-0.001129332833,0.0002153198496,-0.0008043658766,-0.000589046027,0.001891148236,-0.001152086491,0.0007390617454,0.0008700555114,-0.001037725297,-0.0001676697854,0.0008143647481,-0.001187762578,-0.0003733978303,0.0005088894637,-0.0005585003593,-4.961089556e-05
15.6,0.001364852902,-0.000493209957,0.0008716429455,-0.0002011257971,-0.000469891768,-0.000671017565,0.0009084011106,-0.0007973365255,0.0001110645851,-0.0002267051117,-0.0003740156856,-0.0006007207974,-0.0007707121265,-0.0003697137928,-0.001140425919,-0.002925618197,-0.0003304728569,-0.003256091054,-0.003553975366,-0.0003254118366,-0.003879387203,-0.0003004689237,-8.410305196e-05,-0.0003845719756,-0.0003700924099,-0.0009247956676,-0.001294888078,-0.0007599026074,-0.0004874718001,-0.001247374408,-1.889847245e-05,-0.000670244664,-0.0006891431365,0.002178700052,-0.001568431126,0.0006102689255,0.001933423701,-0.0008891361458,0.001044287555,0.001646817594,-0.001458825912,0.0001879916814,0.002122603437,-0.001905276244,0.0002173271923,0.001335854919,-0.001405422964,-6.956804484e-05,0.001049546689,-0.001121767463,-7.222077436e-05,0.0001342213101,-0.0008686834679,-0.0007344621577,0.0009124408184,-0.0008462082582,6.62325602e-05,-0.000466779069,-0.001208953424,-0.001675732493,0.0004208610976,-0.001096095018,-0.0006752339201,9.929070269e-05,-0.0007308288007,-0.000631538098,0.000625786809,-0.0005896577489,3.612906005e-05,0.001520936857,-0.001013335958,0.0005076008995,0.0004988638975,-0.001514361236,-0.001015497338,0.000995456222,-0.000728633493,0.000266822729,0.0005008138815,-0.001579857189,-0.001079043307,0.0006881804162,-0.001131487767,-0.0004433073507,0.001101878046,-0.001453423283,-0.0003515452373,9.8288636e-05,-0.0006928668188,-0.0005945781828,0.0003571576573,-0.001481282146,-0.001124124489,0.0002191178435,-0.0008098791826,-0.0005907613391,0.001938111055,-0.001182867655,0.0007552433999,0.0008905653057,-0.001031783632,-0.0001412183267,0.000840546621,-0.001223967746,-0.0003834211248,0.000487121866,-0.0005250361251,-3.791425908e-05
15.7,0.001371812086,-0.0004971371363,0.0008746749493,-0.0001924140543,-0.0004729242505,-0.0006653383048,0.0008986457006,-0.0008002324635,9.841323704e-05,-0.000222216309,-0.0003781267528,-0.0006003430618,-0.0007550331497,-0.0003778523225,-0.001132885472,-0.002913143658,-0.0003273064975,-0.003240450156,-0.003538058701,-0.0003345297963,-0.003872588498,-0.0002578138614,-8.893432955e-05,-0.000346748191,-0.0003195692936,-0.0009371581407,-0.001256727434,-0.0007283772775,-0.0004960930006,-0.001224470278,-4.682644855e-06,-0.00067605244,-0.0006807350848,0.0021923066,-0.001565330528,0.0006269760725,0.001941305532,-0.0009113694331,0.001029936099,0.001667103962,-0.00146681549,0.0002002884717,0.002147380652,-0.001922236019,0.0002251446323,0.001357441934,-0.001411142405,-5.370047095e-05,0.001077426702,-0.001128802619,-5.137591687e-05,0.0001500701608,-0.0008694513167,-0.0007193811559,0.0009479916706,-0.0008551320039,9.285966673e-05,-0.0004413558574,-0.001213025015,-0.001654380872,0.0004255678325,-0.001102772109,-0.0006772042762,0.0001001052372,-0.0007359834956,-0.0006358782585,0.0006147825001,-0.0005928822107,2.19002894e-05,0.001514756892,-0.001017338629,0.0004974182621,0.0005243570362,-0.001528928702,-0.001004571665,0.001007068948,-0.0007378446141,0.0002692243335,0.0005199061671,-0.001598302223,-0.001078396056,0.000708500875,-0.001145718959,-0.0004372180843,0.001088826834,-0.001452630223,-0.0003638033893,0.0001013582217,-0.0006980744266,-0.0005967162049,0.000389203762,-0.001504122,-0.001114918238,0.000222148508,-0.000815050044,-0.000592901536,0.001986339328,-0.001216133665,0.0007702056638,0.00090484529,-0.001020512865,-0.0001156675745,0.0008661542292,-0.001260862094,-0.0003947078643,0.0004633029007,-0.0004902275305,-2.692462981e-05
15.8,0.001375845607,-0.000501018841,0.0008748267664,-0.000185711315,-0.0004760166125,-0.0006617279275,0.0008853763514,-0.000802825488,8.255086343e-05,-0.0002205715824,-0.0003823553945,-0.0006029269769,-0.0007419427718,-0.0003860442879,-0.00112798706,-0.002903597306,-0.0003250144644,-0.00322861177,-0.003523412893,-0.0003434850363,-0.003866897929,-0.0002158302338,-9.394182431e-05,-0.0003097720581,-0.0002709672796,-0.0009493991421,-0.001220366422,-0.0006989993417,-0.0005045191256,-0.001203518467,6.523224212e-06,-0.0006817128073,-0.000675189583,0.002202253939,-0.00156186511,0.0006403888292,0.001950822821,-0.0009433814064,0.001007441414,0.001685877147,-0.00147535279,0.0002105243571,0.00217069214,-0.001941387366,0.0002293047743,0.001377270385,-0.001416985725,-3.971534012e-05,0.001110796296,-0.001140500375,-2.970407938e-05,0.0001639400063,-0.0008699623196,-0.0007060223133,0.0009814375295,-0.0008644004191,0.0001170371104,-0.0004187579167,-0.0012163878,-0.001635145716,0.0004275827049,-0.001109456774,-0.0006818740692,9.794367214e-05,-0.0007409979449,-0.0006430542727,0.0006023733489,-0.000596038142,6.335206897e-06,0.001505848091,-0.001020796946,0.0004850511455,0.0005499476103,-0.001544555688,-0.0009946080775,0.001019152076,-0.0007481694928,0.000270982583,0.000537845547,-0.001615918947,-0.0010780734,0.0007277620213,-0.001160290306,-0.0004325282847,0.001072721646,-0.001450186076,-0.00037746443,0.0001037516682,-0.0007035943689,-0.0005998427006,0.0004208621509,-0.001522875984,-0.001102013833,0.0002242772311,-0.0008199088685,-0.0005956316374,0.002035498189,-0.0012516422,0.0007838559883,0.0009126033019,-0.001003886787,-9.12834847e-05,0.000890900857,-0.001298141122,-0.0004072402647,0.0004375877844,-0.0004544367587,-1.684897427e-05
15.9,0.001376809662,-0.0005048019858,0.0008720076763,-0.0001811662454,-0.0004791408354,-0.0006603070808,0.000868613934,-0.0008051012682,6.351266577e-05,-0.0002218689501,-0.0003866964498,-0.0006085653999,-0.0007316099868,-0.0003942610567,-0.001125871044,-0.002897161495,-0.000323681703,-0.003220843198,-0.003510334781,-0.0003522427731,-0.003862577554,-0.0001748198294,-9.912039406e-05,-0.0002739402235,-0.0002246199196,-0.0009615038278,-0.001186123747,-0.0006720702338,-0.0005127340205,-0.001184804254,1.449987811e-05,-0.0006872206668,-0.0006727207887,0.002208498755,-0.001558176461,0.000650322295,0.001962135061,-0.0009852714048,0.0009768636561,0.00170292877,-0.001484425821,0.0002185029488,0.002192357432,-0.001962728597,0.0002296288351,0.001395004921,-0.001422889271,-2.788434991e-05,0.001149590286,-0.001156770988,-7.180701998e-06,0.000175656232,-0.0008703607405,-0.0006947045085,0.001012560717,-0.0008740113626,0.0001385493541,-0.000399238748,-0.001219073976,-0.001618312724,0.0004267767689,-0.001116143032,-0.0006893662633,9.268215581e-05,-0.0007458476372,-0.0006531654814,0.000588523267,-0.0005991308676,-1.060760061e-05,0.00149412299,-0.001023655299,0.0004704676912,0.0005753195471,-0.001561127791,-0.0009858082436,0.001031529058,-0.0007595706087,0.0002719584491,0.00055419565,-0.001632422975,-0.001078227325,0.0007456793229,-0.001175120231,-0.0004294409084,0.001053765707,-0.001446293242,-0.0003925275346,0.0001053561085,-0.0007094031938,-0.0006040470853,0.0004521959599,-0.001537949406,-0.001085753446,0.0002253835952,-0.0008244896402,-0.000599106045,0.002085228604,-0.001289112262,0.0007961163421,0.0009136668596,-0.0009819658962,-6.829903661e-05,0.0009145508148,-0.001335510005,-0.0004209591903,0.0004101680088,-0.0004180600959,-7.892087115e-06
