Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,5.872431551e-04,-3.752167807e-04,2.120263743e-04,-7.214116650e-04,1.420212342e-04,-5.793904308e-04,2.501083212e-04,-6.657979268e-05,1.835285285e-04,-3.674520978e-04,-3.572913897e-05,-4.031812368e-04,1.221014495e-04,-1.580747181e-04,-3.597326862e-05,-4.523733624e-04,9.183485150e-05,-3.605385109e-04,-3.893264498e-04,4.249048679e-05,-3.468359630e-04,-8.184258739e-04,1.628169654e-04,-6.556089085e-04,-9.226123709e-04,-1.425497272e-04,-1.065162098e-03,-7.810080253e-04,-3.315949893e-05,-8.141675243e-04,-1.608443712e-04,-1.091308082e-04,-2.699751794e-04,-1.277586926e-03,3.480533731e-04,-9.295335530e-04,-1.628773403e-03,4.205695900e-04,-1.208203813e-03,-7.587584603e-04,1.700671213e-04,-5.886913390e-04,-1.114101228e-03,2.739166127e-04,-8.401846154e-04,-6.119384717e-04,9.407862949e-05,-5.178598423e-04,-1.650086915e-03,2.497202064e-04,-1.400366708e-03,-7.241518154e-04,2.501871447e-04,-4.739646706e-04,-1.071352604e-03,2.647620251e-04,-8.065905785e-04,-1.273939942e-03,3.574424924e-04,-9.164974492e-04,-8.328748344e-04,2.395183408e-05,-8.089230003e-04,-1.535886685e-03,3.448929372e-04,-1.190993748e-03,2.266836130e-04,-7.274331135e-05,1.539403016e-04,7.423105716e-04,-3.304946439e-05,7.092611072e-04,-1.328643139e-03,2.744325799e-04,-1.054210559e-03,-7.202646110e-04,3.733332786e-04,-3.469313324e-04,-8.714704373e-04,3.609382006e-04,-5.105322367e-04,-1.798073040e-03,3.779918737e-04,-1.420081166e-03,-1.066829665e-03,2.244157393e-04,-8.424139261e-04,-1.595599183e-03,3.642055074e-04,-1.231393675e-03,-1.851088658e-03,2.034482063e-04,-1.647640452e-03,-2.104878206e-03,5.255333170e-04,-1.579344889e-03,-9.793949122e-04,2.743569344e-04,-7.050379777e-04,-2.363001835e-03,6.657510767e-04,-1.697250758e-03,-1.544915167e-03,4.701732560e-04,-1.074741911e-03,-1.051853797e-03,6.192140339e-05,-9.899323936e-04
-9.9,6.124782863e-04,-3.751430982e-04,2.373351881e-04,-6.928003696e-04,1.387135625e-04,-5.540868070e-04,2.988805708e-04,-7.032940698e-05,2.285511638e-04,-3.334230605e-04,-3.684154773e-05,-3.702646082e-04,1.554724112e-04,-1.570053547e-04,-1.532943498e-06,-4.315351946e-04,8.632541054e-05,-3.452097841e-04,-3.693253608e-04,3.867515846e-05,-3.306502024e-04,-7.906403491e-04,1.643273447e-04,-6.263130044e-04,-8.845240653e-04,-1.417702039e-04,-1.026294269e-03,-7.375037994e-04,-3.760687069e-05,-7.751106701e-04,-1.385918426e-04,-1.083797151e-04,-2.469715577e-04,-1.268770863e-03,3.525033926e-04,-9.162674702e-04,-1.598091851e-03,4.129281899e-04,-1.185163661e-03,-7.520842117e-04,1.717243612e-04,-5.803598506e-04,-1.093071445e-03,2.710547172e-04,-8.220167277e-04,-6.018758626e-04,9.332480718e-05,-5.085510555e-04,-1.619245536e-03,2.429151798e-04,-1.376330357e-03,-6.962450993e-04,2.407054826e-04,-4.555396167e-04,-1.024977292e-03,2.535458267e-04,-7.714314650e-04,-1.225142123e-03,3.468122107e-04,-8.783299118e-04,-8.064079799e-04,2.102449482e-05,-7.853834851e-04,-1.492585395e-03,3.349084122e-04,-1.157676983e-03,2.623935474e-04,-7.901032228e-05,1.833832251e-04,7.662272619e-04,-3.905761610e-05,7.271696458e-04,-1.309756802e-03,2.688243481e-04,-1.040932454e-03,-6.947067069e-04,3.622772268e-04,-3.324294801e-04,-8.327893437e-04,3.328550748e-04,-4.999342689e-04,-1.774099692e-03,3.743567298e-04,-1.399742963e-03,-1.048146386e-03,2.157338376e-04,-8.324125483e-04,-1.565517094e-03,3.570393380e-04,-1.208477756e-03,-1.828316436e-03,2.041845823e-04,-1.624131854e-03,-2.073326995e-03,5.162513370e-04,-1.557075658e-03,-9.659248680e-04,2.673191385e-04,-6.986057294e-04,-2.329944657e-03,6.496659926e-04,-1.680278665e-03,-1.510512163e-03,4.571655080e-04,-1.053346655e-03,-1.033522602e-03,5.612664579e-05,-9.773959564e-04
-9.8,6.410987956e-04,-3.749254176e-04,2.661733780e-04,-6.612209868e-04,1.352628897e-04,-5.259580970e-04,3.518643208e-04,-7.400548039e-05,2.778588404e-04,-2.969950101e-04,-3.811235658e-05,-3.351073666e-04,1.913498792e-04,-1.560114766e-04,3.533840253e-05,-4.079874406e-04,8.067106639e-05,-3.273163742e-04,-3.463519955e-04,3.445637017e-05,-3.118956253e-04,-7.609245358e-04,1.653686603e-04,-5.955558755e-04,-8.409115471e-04,-1.409708999e-04,-9.818824470e-04,-6.904965192e-04,-4.240371387e-05,-7.329002331e-04,-1.140234976e-04,-1.076845587e-04,-2.217080563e-04,-1.256709397e-03,3.558958688e-04,-9.008135282e-04,-1.563566053e-03,4.035653348e-04,-1.160000718e-03,-7.433674048e-04,1.729341174e-04,-5.704332873e-04,-1.069979482e-03,2.675170113e-04,-8.024624704e-04,-5.904115739e-04,9.246464566e-05,-4.979469282e-04,-1.584978601e-03,2.354739934e-04,-1.349504607e-03,-6.661799890e-04,2.305608868e-04,-4.356191023e-04,-9.766461105e-04,2.421947701e-04,-7.344513403e-04,-1.172981000e-03,3.355897768e-04,-8.373912236e-04,-7.760976854e-04,1.813494164e-05,-7.579627438e-04,-1.444773262e-03,3.242064589e-04,-1.120566803e-03,3.007563931e-04,-8.531260493e-05,2.154437881e-04,7.926195042e-04,-4.510963816e-05,7.475098661e-04,-1.289231142e-03,2.626633861e-04,-1.026567756e-03,-6.679522856e-04,3.507166196e-04,-3.172356660e-04,-7.929370634e-04,3.034397526e-04,-4.894973108e-04,-1.747706374e-03,3.699238303e-04,-1.377782544e-03,-1.028229728e-03,2.072940926e-04,-8.209356357e-04,-1.533085320e-03,3.494819466e-04,-1.183603374e-03,-1.802629177e-03,2.045487505e-04,-1.598080427e-03,-2.038649931e-03,5.065136119e-04,-1.532136319e-03,-9.537858530e-04,2.615895214e-04,-6.921963316e-04,-2.294425201e-03,6.327686994e-04,-1.661656501e-03,-1.473179605e-03,4.425629527e-04,-1.030616653e-03,-1.014521985e-03,5.194401285e-05,-9.625779726e-04
-9.7,6.727884456e-04,-3.745746765e-04,2.982137691e-04,-6.268509862e-04,1.316692717e-04,-4.951817145e-04,4.087486645e-04,-7.762093979e-05,3.311277248e-04,-2.583958175e-04,-3.953729340e-05,-2.979331109e-04,2.294387416e-04,-1.550930833e-04,7.434565834e-05,-3.818587101e-04,7.490116092e-05,-3.069575492e-04,-3.205257164e-04,2.982720322e-05,-2.906985131e-04,-7.293508946e-04,1.658993223e-04,-5.634515723e-04,-7.920027304e-04,-1.401490721e-04,-9.321518024e-04,-6.401949099e-04,-4.754242214e-05,-6.877373320e-04,-8.740234944e-05,-1.070235945e-04,-1.944259439e-04,-1.241535529e-03,3.581732440e-04,-8.833622846e-04,-1.525535157e-03,3.925173448e-04,-1.133017812e-03,-7.326716918e-04,1.736515708e-04,-5.590201210e-04,-1.044936639e-03,2.633167006e-04,-7.816199387e-04,-5.776591805e-04,9.149640766e-05,-4.861627728e-04,-1.547406848e-03,2.273611643e-04,-1.320045683e-03,-6.341110383e-04,2.197957550e-04,-4.143152832e-04,-9.266004355e-04,2.307204332e-04,-6.958800023e-04,-1.117616992e-03,3.237533021e-04,-7.938636897e-04,-7.420957779e-04,1.529046918e-05,-7.268053087e-04,-1.392606259e-03,3.127802122e-04,-1.079826047e-03,3.415125413e-04,-9.162749446e-05,2.498850468e-04,8.211109791e-04,-5.121042587e-05,7.699005532e-04,-1.267112223e-03,2.559802540e-04,-1.011131969e-03,-6.401133945e-04,3.386562277e-04,-3.014571668e-04,-7.522505071e-04,2.730421872e-04,-4.792083200e-04,-1.718927431e-03,3.646308412e-04,-1.354296590e-03,-1.007206685e-03,1.991388480e-04,-8.080678365e-04,-1.498322755e-03,3.415142150e-04,-1.156808540e-03,-1.774028861e-03,2.044507460e-04,-1.569578115e-03,-2.000918900e-03,4.963299915e-04,-1.504588909e-03,-9.429145356e-04,2.571228469e-04,-6.857916887e-04,-2.256657457e-03,6.152106789e-04,-1.641446778e-03,-1.433239844e-03,4.265304455e-04,-1.006709399e-03,-9.951391443e-04,4.942377235e-05,-9.457153719e-04
-9.6,7.071999739e-04,-3.741003031e-04,3.330996707e-04,-5.898839282e-04,1.279300658e-04,-4.619538624e-04,4.691840761e-04,-8.118990222e-05,3.879941738e-04,-2.178736259e-04,-4.111085659e-05,-2.589844825e-04,2.694257137e-04,-1.542480634e-04,1.151776503e-04,-3.532982714e-04,6.904470628e-05,-2.842535651e-04,-2.919810767e-04,2.478426374e-05,-2.671968130e-04,-6.960060353e-04,1.658849005e-04,-5.301211348e-04,-7.380701510e-04,-1.393025032e-04,-8.773726542e-04,-5.868311681e-04,-5.301216753e-05,-6.398433356e-04,-5.900316116e-05,-1.063740337e-04,-1.653771948e-04,-1.223385483e-03,3.592896029e-04,-8.640958801e-04,-1.484342908e-03,3.798462431e-04,-1.104496665e-03,-7.200671623e-04,1.738386892e-04,-5.462284731e-04,-1.018050955e-03,2.584724815e-04,-7.595784733e-04,-5.637303625e-04,9.041894870e-05,-4.733114138e-04,-1.506675636e-03,2.185603371e-04,-1.288115298e-03,-6.002048281e-04,2.084611180e-04,-3.917437100e-04,-8.750762196e-04,2.191348816e-04,-6.559413380e-04,-1.059231096e-03,3.112875626e-04,-7.479435338e-04,-7.045796355e-04,1.249735311e-05,-6.920822824e-04,-1.336263869e-03,3.006305974e-04,-1.035633272e-03,3.843853471e-04,-9.793170662e-05,2.864536405e-04,8.513144466e-04,-5.736346969e-05,7.939509769e-04,-1.243446737e-03,2.488139557e-04,-9.946327810e-04,-6.113063839e-04,3.261055305e-04,-2.852008535e-04,-7.111096237e-04,2.420762075e-04,-4.690334161e-04,-1.687792991e-03,3.584202552e-04,-1.329372735e-03,-9.851930219e-04,1.912993002e-04,-7.938937216e-04,-1.461261072e-03,3.331204190e-04,-1.128140653e-03,-1.742527417e-03,2.038064339e-04,-1.538720983e-03,-1.960217514e-03,4.857052102e-04,-1.474512304e-03,-9.331936586e-04,2.538567158e-04,-6.793369428e-04,-2.216837383e-03,5.971408866e-04,-1.619696496e-03,-1.391028672e-03,4.092443433e-04,-9.817843283e-04,-9.756328224e-04,4.858667602e-05,-9.270461464e-04
-9.5,7.439578201e-04,-3.735099803e-04,3.704478397e-04,-5.505280874e-04,1.240398311e-04,-4.264882563e-04,5.327835209e-04,-8.472771230e-05,4.480558086e-04,-1.756952122e-04,-4.282623645e-05,-2.185214487e-04,3.109809605e-04,-1.534722479e-04,1.575087125e-04,-3.224747262e-04,6.312944071e-05,-2.593452855e-04,-2.608674280e-04,1.932795650e-05,-2.415394715e-04,-6.609862221e-04,1.652961901e-04,-4.956900320e-04,-6.794304599e-04,-1.384295351e-04,-8.178599949e-04,-5.306608183e-04,-5.879870293e-05,-5.894595212e-04,-2.911193715e-05,-1.057125057e-04,-1.348244429e-04,-1.202396237e-03,3.592092090e-04,-8.431870285e-04,-1.440337076e-03,3.656384570e-04,-1.074698619e-03,-7.056301863e-04,1.734638507e-04,-5.321663356e-04,-9.894276693e-04,2.530075897e-04,-7.364200796e-04,-5.487344940e-04,8.923146638e-05,-4.595030277e-04,-1.462954679e-03,2.090742912e-04,-1.253880388e-03,-5.646394750e-04,1.966153590e-04,-3.680241161e-04,-8.223043075e-04,2.074513770e-04,-6.148529304e-04,-9.980254156e-04,2.981855991e-04,-6.998398165e-04,-6.637521509e-04,9.760980599e-06,-6.539911703e-04,-1.275949711e-03,2.877664400e-04,-9.881832707e-04,4.290798115e-04,-1.042017605e-04,3.248780510e-04,8.828330313e-04,-6.357058034e-05,8.192624509e-04,-1.218282633e-03,2.412103103e-04,-9.770723230e-04,-5.816514113e-04,3.130791791e-04,-2.685722322e-04,-6.699299891e-04,2.110113984e-04,-4.589185907e-04,-1.654328982e-03,3.512398223e-04,-1.303089159e-03,-9.622912609e-04,1.837929866e-04,-7.784982743e-04,-1.421947096e-03,3.242888098e-04,-1.097658286e-03,-1.708149928e-03,2.025406900e-04,-1.505609238e-03,-1.916644244e-03,4.746392139e-04,-1.442005030e-03,-9.244541014e-04,2.517087862e-04,-6.727453152e-04,-2.175139265e-03,5.787007427e-04,-1.596438522e-03,-1.346887743e-03,3.908862632e-04,-9.560014793e-04,-9.562219446e-04,4.941975963e-05,-9.068021850e-04
-9.4,7.826600998e-04,-3.728094674e-04,4.098506324e-04,-5.090063440e-04,1.199903674e-04,-3.890159766e-04,5.991230542e-04,-8.825091030e-05,5.108721439e-04,-1.321450574e-04,-4.467517103e-05,-1.768202284e-04,3.537588721e-04,-1.527594657e-04,2.009994064e-04,-2.895754760e-04,5.718135263e-05,-2.323941233e-04,-2.273495033e-04,1.346276199e-05,-2.138867413e-04,-6.243929364e-04,1.641071706e-04,-4.602857658e-04,-6.164443843e-04,-1.375290419e-04,-7.539734262e-04,-4.719635953e-04,-6.488414012e-05,-5.368477355e-04,1.973500841e-06,-1.050154079e-04,-1.030419070e-04,-1.178705522e-03,3.579049633e-04,-8.208005588e-04,-1.393872489e-03,3.500039861e-04,-1.043868503e-03,-6.894441403e-04,1.725013474e-04,-5.169427929e-04,-9.591716971e-04,2.469492738e-04,-7.122224233e-04,-5.327797082e-04,8.793321736e-05,-4.448464908e-04,-1.416438495e-03,1.989240821e-04,-1.217514412e-03,-5.276056638e-04,1.843225949e-04,-3.432830689e-04,-7.685134644e-04,1.956847591e-04,-5.728287053e-04,-9.342236718e-04,2.844494845e-04,-6.497741873e-04,-6.198422958e-04,7.085944417e-06,-6.127563514e-04,-1.211892641e-03,2.742043582e-04,-9.376882824e-04,4.752811085e-04,-1.104143084e-04,3.648668001e-04,9.152608634e-04,-6.983167145e-05,8.454291919e-04,-1.191671451e-03,2.332203474e-04,-9.584511038e-04,-5.512729981e-04,2.995975787e-04,-2.516754194e-04,-6.291559136e-04,1.803639074e-04,-4.487920063e-04,-1.618558667e-03,3.430432403e-04,-1.275515426e-03,-9.385896484e-04,1.766219356e-04,-7.619677128e-04,-1.380445080e-03,3.150121265e-04,-1.065432954e-03,-1.670938507e-03,2.005903143e-04,-1.470348192e-03,-1.870316322e-03,4.631281988e-04,-1.407188123e-03,-9.164813187e-04,2.505759855e-04,-6.659053333e-04,-2.131715637e-03,5.600207173e-04,-1.571694919e-03,-1.301158161e-03,3.716375376e-04,-9.295206235e-04,-9.370759604e-04,5.187280290e-05,-8.852031575e-04
-9.3,8.228803906e-04,-3.720024164e-04,4.508779742e-04,-4.655563797e-04,1.157709439e-04,-3.497854358e-04,6.677428349e-04,-9.177706015e-05,5.759657747e-04,-8.752425562e-05,-4.664780635e-05,-1.341720620e-04,3.973991202e-04,-1.521015766e-04,2.452975436e-04,-2.548058623e-04,5.122437005e-05,-2.035814923e-04,-1.916078923e-04,7.197488997e-06,-1.844104033e-04,-5.863288746e-04,1.622936600e-04,-4.240352147e-04,-5.495158736e-04,-1.366003665e-04,-6.861162401e-04,-4.110436619e-04,-7.124676528e-05,-4.822904272e-04,3.394411214e-05,-1.042591702e-04,-7.031505807e-05,-1.152451852e-03,3.553568314e-04,-7.970950211e-04,-1.345313127e-03,3.330755197e-04,-1.012237608e-03,-6.715999089e-04,1.709311019e-04,-5.006688070e-04,-9.273902327e-04,2.403287381e-04,-6.870614947e-04,-5.159742047e-04,8.652333583e-05,-4.294508689e-04,-1.367345427e-03,1.881471610e-04,-1.179198266e-03,-4.893078890e-04,1.716510406e-04,-3.176568484e-04,-7.139337127e-04,1.838517686e-04,-5.300819442e-04,-8.680704035e-04,2.700903170e-04,-5.979800865e-04,-5.731049806e-04,4.476178940e-06,-5.686288016e-04,-1.144346892e-03,2.599685572e-04,-8.843783343e-04,5.226546489e-04,-1.165463046e-04,4.061083443e-04,9.481846029e-04,-7.614453305e-05,8.720400699e-04,-1.163670667e-03,2.248985423e-04,-9.387721243e-04,-5.203008323e-04,2.856875673e-04,-2.346132650e-04,-5.892529430e-04,1.506860593e-04,-4.385668838e-04,-1.580504138e-03,3.337909517e-04,-1.246713186e-03,-9.141608272e-04,1.697716097e-04,-7.443892175e-04,-1.336838066e-03,3.052880652e-04,-1.031550000e-03,-1.630955143e-03,1.979067619e-04,-1.433048381e-03,-1.821372554e-03,4.511661288e-04,-1.370206425e-03,-9.090237991e-04,2.503351289e-04,-6.586886702e-04,-2.086698996e-03,5.412185388e-04,-1.545480457e-03,-1.254175051e-03,3.516751264e-04,-9.024999249e-04,-9.183077140e-04,5.585702113e-05,-8.624506928e-04
-9.2,8.641701208e-04,-3.710901629e-04,4.930799578e-04,-4.204301980e-04,1.113687257e-04,-3.090614723e-04,7.381491460e-04,-9.532446502e-05,6.428246809e-04,-4.214858812e-05,-4.873264201e-05,-9.088123013e-05,4.415287508e-04,-1.514885020e-04,2.900402488e-04,-2.183872565e-04,4.528000974e-05,-1.731072468e-04,-1.538386470e-04,5.454526985e-07,-1.532931943e-04,-5.468947596e-04,1.598329255e-04,-3.870618341e-04,-4.790897282e-04,-1.356432430e-04,-6.147329712e-04,-3.482282207e-04,-7.786091756e-05,-4.260891383e-04,6.648238861e-05,-1.034204656e-04,-3.693807694e-05,-1.123772887e-03,3.515504513e-04,-7.722224355e-04,-1.295029449e-03,3.150065434e-04,-9.800229060e-04,-6.521956274e-04,1.687388366e-04,-4.834567909e-04,-8.941943001e-04,2.331812983e-04,-6.610130018e-04,-4.984266985e-04,8.500079356e-05,-4.134259049e-04,-1.315913838e-03,1.767944304e-04,-1.139119407e-03,-4.499643067e-04,1.586715192e-04,-2.912927874e-04,-6.587972392e-04,1.719712346e-04,-4.868260045e-04,-7.998285055e-04,2.551277591e-04,-5.447007464e-04,-5.238196039e-04,1.935207397e-06,-5.218843966e-04,-1.073590681e-03,2.450906181e-04,-8.285000630e-04,5.708479888e-04,-1.225750549e-04,4.482729340e-04,9.811863463e-04,-8.250455511e-05,8.986817912e-04,-1.134344289e-03,2.163004863e-04,-9.180438029e-04,-4.888699483e-04,2.713829700e-04,-2.174869784e-04,-5.506981418e-04,1.225538454e-04,-4.281442965e-04,-1.540187004e-03,3.234510427e-04,-1.216735961e-03,-8.890600367e-04,1.632108415e-04,-7.258491952e-04,-1.291228275e-03,2.951196758e-04,-9.961085991e-04,-1.588283083e-03,1.944587604e-04,-1.393824322e-03,-1.769974286e-03,4.387465012e-04,-1.331227785e-03,-9.018019204e-04,2.508441945e-04,-6.509577258e-04,-2.040203667e-03,5.223984942e-04,-1.517805173e-03,-1.206262653e-03,3.311690096e-04,-8.750936435e-04,-8.999690053e-04,6.124615504e-05,-8.387228503e-04
-9.1,9.060618666e-04,-3.700715268e-04,5.359903399e-04,-3.738927955e-04,1.067693417e-04,-2.671234538e-04,8.098171463e-04,-9.891185906e-05,7.109052873e-04,3.654125227e-06,-5.091657478e-05,-4.726244956e-05,4.857650645e-04,-1.509082930e-04,3.348567715e-04,-1.805544459e-04,3.936700947e-05,-1.411874364e-04,-1.142522552e-04,-6.475407243e-06,-1.207276625e-04,-5.061873313e-04,1.567038936e-04,-3.494834377e-04,-4.056483229e-04,-1.346577187e-04,-5.403060416e-04,-2.838652300e-04,-8.469691457e-05,-3.685621445e-04,9.926593912e-05,-1.024763760e-04,-3.210436862e-06,-1.092802918e-03,3.464762247e-04,-7.463266929e-04,-1.243391365e-03,2.959679866e-04,-9.474233783e-04,-6.313362549e-04,1.659166540e-04,-4.654196009e-04,-8.596996954e-04,2.255464109e-04,-6.341532845e-04,-4.802459363e-04,8.336442744e-05,-3.968815089e-04,-1.262396759e-03,1.649269556e-04,-1.097469803e-03,-4.098046715e-04,1.454560543e-04,-2.643486171e-04,-6.033360754e-04,1.600638242e-04,-4.432722512e-04,-7.297761955e-04,2.395893538e-04,-4.901868418e-04,-4.722879958e-04,-5.335736041e-07,-4.728215694e-04,-9.999241579e-04,2.296092282e-04,-7.703149296e-04,6.194932533e-04,-1.284782591e-04,4.910149942e-04,1.013846913e-03,-8.890443353e-05,9.249424795e-04,-1.103761153e-03,2.074797409e-04,-8.962814120e-04,-4.571201211e-04,2.567248242e-04,-2.003952969e-04,-5.139673020e-04,9.655100146e-05,-4.174163005e-04,-1.497629010e-03,3.120002864e-04,-1.185628723e-03,-8.633242522e-04,1.568930605e-04,-7.064311917e-04,-1.243737219e-03,2.845155729e-04,-9.592216458e-04,-1.543027708e-03,1.902345195e-04,-1.352793189e-03,-1.716305212e-03,4.258640555e-04,-1.290441156e-03,-8.945175162e-04,2.519443353e-04,-6.425731809e-04,-1.992327512e-03,5.036511712e-04,-1.488676340e-03,-1.157730125e-03,3.102805211e-04,-8.474496038e-04,-8.820492836e-04,6.787909324e-05,-8.141701903e-04
