Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT,
-10,6.832130791e-04,1.798576071e-05,7.011988398e-04,1.349716449e-03,-2.643563691e-04,1.085360080e-03,8.012819155e-04,-9.413269886e-05,7.071492167e-04,1.082542538e-03,-2.062898016e-04,8.762527366e-04,8.229112301e-04,-4.502822892e-05,7.778830012e-04,1.426281414e-03,-3.047241540e-04,1.121557260e-03,1.252772633e-03,-4.129047046e-05,1.211482163e-03,1.945382454e-03,-1.256799591e-04,1.819702495e-03,7.735119189e-04,3.100739838e-04,1.083585903e-03,1.075064233e-03,1.994573617e-04,1.274521595e-03,7.747604089e-04,6.843414590e-05,8.431945548e-04,1.308605431e-03,-3.394587576e-04,9.691466737e-04,2.034559168e-03,-2.227455051e-04,1.811813663e-03,7.868231944e-04,-2.638256814e-04,5.229975129e-04,1.471103050e-03,-8.286339067e-05,1.388239660e-03,1.355907659e-03,-1.995963175e-04,1.156311342e-03,1.972494227e-03,-4.043865847e-04,1.568107642e-03,1.306259242e-03,-2.605295058e-04,1.045729736e-03,1.243605528e-03,-1.252822086e-04,1.118323319e-03,1.718208118e-03,-2.411818949e-04,1.477026223e-03,1.493253075e-03,-1.100466684e-05,1.482248408e-03,1.543663535e-03,-1.908862721e-04,1.352777263e-03,6.483371763e-04,-1.564619252e-05,6.326909838e-04,2.895589253e-04,1.379025312e-04,4.274614566e-04,1.024526881e-03,-2.798263675e-04,7.447005139e-04,9.058998500e-04,-3.646594031e-04,5.412404469e-04,1.600112122e-03,-9.407201463e-04,6.593919755e-04,1.221021447e-03,-4.963894357e-04,7.246320108e-04,1.219947572e-03,-2.869302060e-04,9.330173657e-04,8.308505764e-04,-1.471411092e-04,6.837094672e-04,1.516454017e-03,1.441353265e-05,1.530867550e-03,1.390045582e-03,-1.342702210e-04,1.255775361e-03,1.506829711e-03,-2.046120895e-04,1.302217621e-03,1.608066785e-03,-1.957980253e-04,1.412268760e-03,7.206408086e-04,-1.469183375e-04,5.737224712e-04,1.117113753e-03,-2.792797402e-04,8.378340129e-04
-9.9,7.036533256e-04,1.921816042e-05,7.228714860e-04,1.343796785e-03,-2.680544260e-04,1.075742359e-03,8.133129695e-04,-1.017444028e-04,7.115685667e-04,1.065172994e-03,-2.065106558e-04,8.586623386e-04,8.061987536e-04,-4.362711880e-05,7.625716348e-04,1.395305596e-03,-3.043258149e-04,1.090979781e-03,1.226959009e-03,-3.779211225e-05,1.189166897e-03,1.915842375e-03,-1.166626638e-04,1.799179711e-03,7.797477363e-04,3.095960455e-04,1.089343782e-03,1.062681112e-03,2.046283816e-04,1.267309494e-03,7.731685781e-04,6.869814985e-05,8.418667280e-04,1.289089007e-03,-3.391983221e-04,9.498906852e-04,2.008315920e-03,-2.158657521e-04,1.792450168e-03,7.639373837e-04,-2.523749199e-04,5.115624637e-04,1.437061000e-03,-7.664609330e-05,1.360414907e-03,1.341769185e-03,-1.976900471e-04,1.144079138e-03,1.938926897e-03,-4.054169027e-04,1.533509994e-03,1.279048543e-03,-2.576827495e-04,1.021365794e-03,1.212519890e-03,-1.232803443e-04,1.089239546e-03,1.692693520e-03,-2.348229086e-04,1.457870611e-03,1.486121081e-03,-1.140135618e-05,1.474719725e-03,1.534627974e-03,-1.949999479e-04,1.339628026e-03,6.437371582e-04,-1.532956266e-05,6.284075956e-04,3.030824556e-04,1.379911318e-04,4.410735874e-04,1.025464632e-03,-2.841918493e-04,7.412727831e-04,8.935645920e-04,-3.600983369e-04,5.334662551e-04,1.589233111e-03,-9.361411717e-04,6.530919395e-04,1.219859156e-03,-4.987165015e-04,7.211426542e-04,1.210239370e-03,-2.845076582e-04,9.257317117e-04,8.111792398e-04,-1.462177097e-04,6.649615302e-04,1.512797870e-03,3.622068627e-06,1.516419939e-03,1.381559315e-03,-1.396065123e-04,1.241952803e-03,1.470797592e-03,-1.990587930e-04,1.271738799e-03,1.591054814e-03,-2.032844282e-04,1.387770386e-03,7.142129680e-04,-1.464202292e-04,5.677927388e-04,1.095163762e-03,-2.712628977e-04,8.239008644e-04
-9.8,7.207705441e-04,2.090547864e-05,7.416760228e-04,1.335318534e-03,-2.711971233e-04,1.064121411e-03,8.224905914e-04,-1.089753967e-04,7.135151947e-04,1.046523696e-03,-2.065162483e-04,8.400074478e-04,7.883967250e-04,-4.233781442e-05,7.460589106e-04,1.361568225e-03,-3.035147842e-04,1.058053441e-03,1.198874779e-03,-3.435851167e-05,1.164516267e-03,1.883743732e-03,-1.074886595e-04,1.776255072e-03,7.836850988e-04,3.081672797e-04,1.091852378e-03,1.048339173e-03,2.090341076e-04,1.257373280e-03,7.701264808e-04,6.847131322e-05,8.385977941e-04,1.265816669e-03,-3.378809448e-04,9.279357238e-04,1.980192745e-03,-2.096179366e-04,1.770574808e-03,7.394868571e-04,-2.404882268e-04,4.989986302e-04,1.400146384e-03,-7.055164736e-05,1.329594736e-03,1.324726040e-03,-1.955983321e-04,1.129127708e-03,1.900886867e-03,-4.056484119e-04,1.495238455e-03,1.248897742e-03,-2.544961150e-04,9.944016274e-04,1.177722688e-03,-1.205970459e-04,1.057125642e-03,1.663848268e-03,-2.279848035e-04,1.435863464e-03,1.476163441e-03,-1.192083396e-05,1.464242607e-03,1.522454808e-03,-1.986957784e-04,1.323759030e-03,6.377006169e-04,-1.514140714e-05,6.225592098e-04,3.150269154e-04,1.380624053e-04,4.530893207e-04,1.022937112e-03,-2.874743159e-04,7.354627962e-04,8.791002606e-04,-3.547007008e-04,5.243995598e-04,1.573697946e-03,-9.275726914e-04,6.461252542e-04,1.216513525e-03,-5.003795931e-04,7.161339322e-04,1.197931263e-03,-2.814091378e-04,9.165221249e-04,7.891088355e-04,-1.446136211e-04,6.444952144e-04,1.506010523e-03,-7.457495404e-06,1.498553028e-03,1.369979700e-03,-1.445063670e-04,1.225473333e-03,1.431531117e-03,-1.931788591e-04,1.238352258e-03,1.570580079e-03,-2.106886833e-04,1.359891396e-03,7.058290883e-04,-1.454151859e-04,5.604139024e-04,1.071222679e-03,-2.643413257e-04,8.068813535e-04
-9.7,7.344836340e-04,2.303244119e-05,7.575160752e-04,1.324266258e-03,-2.737701629e-04,1.050496095e-03,8.287633808e-04,-1.158086105e-04,7.129547703e-04,1.026610838e-03,-2.062912167e-04,8.203196213e-04,7.695574399e-04,-4.117492130e-05,7.283825186e-04,1.325131191e-03,-3.022893685e-04,1.022841822e-03,1.168557917e-03,-3.101530714e-05,1.137542610e-03,1.849125580e-03,-9.823492066e-05,1.750890659e-03,7.852780810e-04,3.057866916e-04,1.091064773e-03,1.032032532e-03,2.126583161e-04,1.244690848e-03,7.656265578e-04,6.776038251e-05,8.333869403e-04,1.238838889e-03,-3.354592974e-04,9.033795919e-04,1.950240211e-03,-2.040716045e-04,1.746168606e-03,7.135191004e-04,-2.281731784e-04,4.853459220e-04,1.360432932e-03,-6.457430010e-05,1.295858632e-03,1.304810783e-03,-1.933304098e-04,1.111480373e-03,1.858517112e-03,-4.051337426e-04,1.453383369e-03,1.215847508e-03,-2.509283894e-04,9.649191187e-04,1.139303615e-03,-1.172623109e-04,1.022041304e-03,1.631750018e-03,-2.206932255e-04,1.411056793e-03,1.463394306e-03,-1.256079282e-05,1.450833513e-03,1.507120532e-03,-2.019590623e-04,1.305161470e-03,6.302749675e-04,-1.509178376e-05,6.151831838e-04,3.253551639e-04,1.381068900e-04,4.634620539e-04,1.016897657e-03,-2.896296257e-04,7.272680313e-04,8.625331635e-04,-3.484820750e-04,5.140510885e-04,1.553524908e-03,-9.150720577e-04,6.384528507e-04,1.210891777e-03,-5.013071361e-04,7.095846408e-04,1.183043572e-03,-2.776510358e-04,9.053925366e-04,7.647272823e-04,-1.423409522e-04,6.223863301e-04,1.495947057e-03,-1.870347865e-05,1.477243579e-03,1.355258832e-03,-1.489486290e-04,1.206310203e-03,1.389361637e-03,-1.871338487e-04,1.202227788e-03,1.546637310e-03,-2.179358218e-04,1.328701488e-03,6.955200902e-04,-1.439382204e-04,5.515818699e-04,1.045348454e-03,-2.584208974e-04,7.869275568e-04
-9.6,7.447412072e-04,2.558049086e-05,7.703216980e-04,1.310636644e-03,-2.757602958e-04,1.034876349e-03,8.321030368e-04,-1.222259250e-04,7.098771118e-04,1.005457621e-03,-2.058219251e-04,7.996356958e-04,7.497431959e-04,-4.015176288e-05,7.095914331e-04,1.286078812e-03,-3.006510426e-04,9.854277698e-04,1.136064118e-03,-2.778745002e-05,1.108276668e-03,1.812030237e-03,-8.897966087e-05,1.723050576e-03,7.845100966e-04,3.024609594e-04,1.086971056e-03,1.013773522e-03,2.154921376e-04,1.229265659e-03,7.596742755e-04,6.657646699e-05,8.262507424e-04,1.208231468e-03,-3.318893450e-04,8.763421233e-04,1.918489546e-03,-1.992686559e-04,1.719220890e-03,6.860913232e-04,-2.154356232e-04,4.706556999e-04,1.318018570e-03,-5.870858137e-05,1.259309989e-03,1.282074119e-03,-1.908944123e-04,1.091179707e-03,1.811993521e-03,-4.039205563e-04,1.408072964e-03,1.179957729e-03,-2.469379601e-04,9.330197688e-04,1.097386115e-03,-1.133144773e-04,9.840716381e-04,1.596497430e-03,-2.129769944e-04,1.383520436e-03,1.447846977e-03,-1.331780246e-05,1.434529174e-03,1.488621581e-03,-2.047763054e-04,1.283845275e-03,6.215202898e-04,-1.518879936e-05,6.063314905e-04,3.340463887e-04,1.381161219e-04,4.721625107e-04,1.007331559e-03,-2.906282703e-04,7.167032888e-04,8.439086188e-04,-3.414640195e-04,5.024445994e-04,1.528783853e-03,-8.987426044e-04,6.300412481e-04,1.202915996e-03,-5.014359414e-04,7.014800548e-04,1.165617029e-03,-2.732558648e-04,8.923611640e-04,7.381411652e-04,-1.394181199e-04,5.987230452e-04,1.482490828e-03,-3.000295646e-05,1.452487872e-03,1.337359090e-03,-1.529064698e-04,1.184452621e-03,1.344645910e-03,-1.811009249e-04,1.163544985e-03,1.519258411e-03,-2.249499072e-04,1.294308504e-03,6.833345390e-04,-1.420335557e-04,5.413009833e-04,1.017609178e-03,-2.533795306e-04,7.642296478e-04
-9.5,7.515232491e-04,2.852799094e-05,7.800512400e-04,1.294439105e-03,-2.771553422e-04,1.017283763e-03,8.325054841e-04,-1.282083578e-04,7.042971263e-04,9.830944103e-04,-2.050965156e-04,7.779978946e-04,7.290261637e-04,-3.928017865e-05,6.897459851e-04,1.244517161e-03,-2.986034656e-04,9.459136955e-04,1.101466705e-03,-2.469886487e-05,1.076767840e-03,1.772503147e-03,-7.980089934e-05,1.692702247e-03,7.813932688e-04,2.982044159e-04,1.079597685e-03,9.935923710e-04,2.175338551e-04,1.211126226e-03,7.522872172e-04,6.493478641e-05,8.172220037e-04,1.174093737e-03,-3.271302063e-04,8.469635303e-04,1.884946680e-03,-1.952190071e-04,1.689727673e-03,6.572701659e-04,-2.022806646e-04,4.549895013e-04,1.273022938e-03,-5.294836916e-05,1.220074569e-03,1.256584137e-03,-1.882969140e-04,1.068287222e-03,1.761522387e-03,-4.020494787e-04,1.359472908e-03,1.141308817e-03,-2.424840990e-04,8.988247182e-04,1.052128845e-03,-1.087994768e-04,9.433293685e-04,1.558208751e-03,-2.048682557e-04,1.353340495e-03,1.429573781e-03,-1.418733221e-05,1.415386449e-03,1.466974468e-03,-2.071352560e-04,1.259839212e-03,6.115084859e-04,-1.543858030e-05,5.960699056e-04,3.410961994e-04,1.380825700e-04,4.791787694e-04,9.942570988e-04,-2.904550240e-04,7.038020748e-04,8.232905363e-04,-3.336734559e-04,4.896170804e-04,1.499599756e-03,-8.787341612e-04,6.208655949e-04,1.192522969e-03,-5.007104576e-04,6.918125114e-04,1.145710020e-03,-2.682509419e-04,8.774590776e-04,7.094739483e-04,-1.358698274e-04,5.736041208e-04,1.465557112e-03,-4.125417461e-05,1.424302937e-03,1.316255183e-03,-1.563492910e-04,1.159905892e-03,1.297755601e-03,-1.752642756e-04,1.122491326e-03,1.488510597e-03,-2.316550659e-04,1.256855531e-03,6.693327666e-04,-1.397493114e-04,5.295834551e-04,9.880830443e-04,-2.490736218e-04,7.390094226e-04
-9.4,7.548411336e-04,3.185058079e-05,7.866917143e-04,1.275694912e-03,-2.779441278e-04,9.977507840e-04,8.299904121e-04,-1.337363282e-04,6.962540839e-04,9.595578179e-04,-2.041048342e-04,7.554529837e-04,7.074866914e-04,-3.857031305e-05,6.689163784e-04,1.200572335e-03,-2.961518718e-04,9.044204635e-04,1.064855021e-03,-2.177215316e-05,1.043082868e-03,1.730591090e-03,-7.077504600e-05,1.659816044e-03,7.759656730e-04,2.930388816e-04,1.069004555e-03,9.715349181e-04,2.187885260e-04,1.190323444e-03,7.434922346e-04,6.285439117e-05,8.063466258e-04,1.136544559e-03,-3.211445321e-04,8.154000265e-04,1.849586318e-03,-1.918992797e-04,1.657687039e-03,6.271304313e-04,-1.887141628e-04,4.384162685e-04,1.225582957e-03,-4.728622762e-05,1.178296730e-03,1.228423687e-03,-1.855425882e-04,1.042881099e-03,1.707334508e-03,-3.995529004e-04,1.307781608e-03,1.100001006e-03,-2.375283080e-04,8.624726981e-04,1.003723314e-03,-1.037702027e-04,8.999531108e-04,1.517019475e-03,-1.964028665e-04,1.320616609e-03,1.408644858e-03,-1.516385638e-05,1.393481002e-03,1.442214680e-03,-2.090249662e-04,1.233189714e-03,6.003214243e-04,-1.584524812e-05,5.844761762e-04,3.465157241e-04,1.379995664e-04,4.845152905e-04,9.777244065e-04,-2.891088221e-04,6.886155844e-04,8.007595607e-04,-3.251418489e-04,4.756177119e-04,1.466148687e-03,-8.552392557e-04,6.109094315e-04,1.179661471e-03,-4.990814261e-04,6.805800449e-04,1.123394289e-03,-2.626665921e-04,8.607276967e-04,6.788632459e-04,-1.317269793e-04,5.471362666e-04,1.445094043e-03,-5.236784498e-05,1.392726198e-03,1.291935594e-03,-1.592452029e-04,1.132690391e-03,1.249064763e-03,-1.698058717e-04,1.079258892e-03,1.454491576e-03,-2.379770487e-04,1.216514527e-03,6.535813340e-04,-1.371337964e-04,5.164475376e-04,9.568559342e-04,-2.453451649e-04,7.115107693e-04
-9.3,7.547362527e-04,3.552166772e-05,7.902579204e-04,1.254435453e-03,-2.781163652e-04,9.763190874e-04,8.245998007e-04,-1.387899256e-04,6.858098751e-04,9.348892349e-04,-2.028383171e-04,7.320509178e-04,6.852107938e-04,-3.803039175e-05,6.471804020e-04,1.154388060e-03,-2.933028036e-04,8.610852560e-04,1.026332104e-03,-1.902835200e-05,1.007303752e-03,1.686339960e-03,-6.197579962e-05,1.624364161e-03,7.682874190e-04,2.869933214e-04,1.055280740e-03,9.476596161e-04,2.192674765e-04,1.166927093e-03,7.333223015e-04,6.035786087e-05,7.936801624e-04,1.095718006e-03,-3.138993676e-04,7.818186383e-04,1.812348854e-03,-1.892544814e-04,1.623094373e-03,5.957540642e-04,-1.747447412e-04,4.210093230e-04,1.175848262e-03,-4.171313440e-05,1.134135127e-03,1.197687116e-03,-1.826340372e-04,1.015053079e-03,1.649678441e-03,-3.964550343e-04,1.253223407e-03,1.056152584e-03,-2.320357260e-04,8.241168579e-04,9.523895311e-04,-9.828607543e-05,8.541034557e-04,1.473079776e-03,-1.876205320e-04,1.285459244e-03,1.385146435e-03,-1.624091879e-05,1.368905516e-03,1.414395206e-03,-2.104357518e-04,1.203959454e-03,5.880489777e-04,-1.641083523e-05,5.716381425e-04,3.503302106e-04,1.378612006e-04,4.881914112e-04,9.578129301e-04,-2.866026127e-04,6.712103174e-04,7.764105122e-04,-3.159042922e-04,4.605062200e-04,1.428648446e-03,-8.284849946e-04,6.001634514e-04,1.164288726e-03,-4.965042666e-04,6.677844593e-04,1.098750708e-03,-2.565341923e-04,8.422165160e-04,6.464581926e-04,-1.270265069e-04,5.194316858e-04,1.421081960e-03,-6.326728555e-05,1.357814675e-03,1.264404096e-03,-1.615636840e-04,1.102840412e-03,1.198938686e-03,-1.648969695e-04,1.034041716e-03,1.417323617e-03,-2.438454783e-04,1.173478138e-03,6.361494298e-04,-1.342336704e-04,5.019157594e-04,9.240178317e-04,-2.420288186e-04,6.819890131e-04
-9.2,7.512780981e-04,3.951293316e-05,7.907910313e-04,1.230700689e-03,-2.776625676e-04,9.530381214e-04,8.163963769e-04,-1.433491425e-04,6.730472344e-04,9.091336777e-04,-2.012899574e-04,7.078437204e-04,6.622879764e-04,-3.766651021e-05,6.246214662e-04,1.106123375e-03,-2.900640281e-04,8.160593473e-04,9.860127491e-04,-1.648672289e-05,9.695260262e-04,1.639793560e-03,-5.347316872e-05,1.586320392e-03,7.584369612e-04,2.801033714e-04,1.038540333e-03,9.220353877e-04,2.189877312e-04,1.141023119e-03,7.218148027e-04,5.747099937e-05,7.792858021e-04,1.051760898e-03,-3.053673092e-04,7.463935887e-04,1.773142222e-03,-1.872015303e-04,1.585940691e-03,5.632303902e-04,-1.603859286e-04,4.028444615e-04,1.123978351e-03,-3.621846151e-05,1.087759889e-03,1.164477970e-03,-1.795718316e-04,9.849061388e-04,1.588816158e-03,-3.927735214e-04,1.196042637e-03,1.009898559e-03,-2.259765848e-04,7.839219743e-04,8.983724426e-04,-9.241261998e-05,8.059598226e-04,1.426552579e-03,-1.785644567e-04,1.247988122e-03,1.359179347e-03,-1.741109103e-05,1.341768256e-03,1.383585635e-03,-2.113590164e-04,1.172226619e-03,5.747877423e-04,-1.713516834e-05,5.576525739e-04,3.525777847e-04,1.376621435e-04,4.902399282e-04,9.346289108e-04,-2.829629590e-04,6.516659518e-04,7.503501802e-04,-3.059987102e-04,4.443514701e-04,1.387347497e-03,-7.987217364e-04,5.886257609e-04,1.146368227e-03,-4.929375175e-04,6.534307091e-04,1.071866568e-03,-2.498844412e-04,8.219821271e-04,6.124177736e-04,-1.218111605e-04,4.906066130e-04,1.393533056e-03,-7.388799446e-05,1.319645061e-03,1.233682123e-03,-1.632780142e-04,1.070404108e-03,1.147727136e-03,-1.606912852e-04,9.870358510e-04,1.377148462e-03,-2.491961661e-04,1.127952296e-03,6.171079516e-04,-1.310931746e-04,4.860147770e-04,8.896603684e-04,-2.389592164e-04,6.507011519e-04
-9.1,7.445626349e-04,4.379471636e-05,7.883573513e-04,1.204538596e-03,-2.765740603e-04,9.279645355e-04,8.054626352e-04,-1.473940590e-04,6.580685762e-04,8.823395110e-04,-1.994543847e-04,6.828851263e-04,6.388101559e-04,-3.748245567e-05,6.013277002e-04,1.055950823e-03,-2.864443626e-04,7.695064602e-04,9.440226031e-04,-1.416451894e-05,9.298580842e-04,1.590994209e-03,-4.533217586e-05,1.545662033e-03,7.465084883e-04,2.724107876e-04,1.018919276e-03,8.947410744e-04,2.179714019e-04,1.112712476e-03,7.090117798e-04,5.422251614e-05,7.632342959e-04,1.004833171e-03,-2.955277618e-04,7.093054091e-04,1.731848866e-03,-1.856334918e-04,1.546215374e-03,5.296575056e-04,-1.456579010e-04,3.839996046e-04,1.070142059e-03,-3.079011481e-05,1.039351944e-03,1.128908575e-03,-1.763547022e-04,9.525538727e-04,1.525022452e-03,-3.885222513e-04,1.136500201e-03,9.613905994e-04,-2.193275425e-04,7.420630569e-04,8.419408038e-04,-8.622076036e-05,7.557200434e-04,1.377612632e-03,-1.692806515e-04,1.208331981e-03,1.330858106e-03,-1.866590953e-05,1.312192197e-03,1.349872098e-03,-2.117870587e-04,1.138085039e-03,5.606404718e-04,-1.801582008e-05,5.426246517e-04,3.533086736e-04,1.373974219e-04,4.907060955e-04,9.083038575e-04,-2.782292712e-04,6.300745863e-04,7.226961365e-04,-2.954653310e-04,4.272308055e-04,1.342515308e-03,-7.662108938e-04,5.763044138e-04,1.125870021e-03,-4.883416113e-04,6.375284094e-04,1.042834514e-03,-2.427460543e-04,8.000884593e-04,5.769100598e-04,-1.161293192e-04,4.607807405e-04,1.362492040e-03,-8.417719214e-05,1.278314848e-03,1.199812088e-03,-1.643672949e-04,1.035444793e-03,1.095762580e-03,-1.573201207e-04,9.384424591e-04,1.334124046e-03,-2.539724782e-04,1.080151568e-03,5.965309075e-04,-1.277535697e-04,4.687773378e-04,8.538772573e-04,-2.359790252e-04,6.178982321e-04
