Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.004776152228,0.0003979351684,-0.00437821706,-0.0001106225896,4.301405584e-05,-6.760853377e-05,-0.001536038576,1.219547824e-05,-0.001523843097,0.0008577005804,-9.084945149e-05,0.0007668511289,0.001110449603,-0.0001498997497,0.0009605498536,0.00104698911,-0.0003704348743,0.0006765542358,0.0007757326948,-0.0002188333596,0.0005568993351,0.0007840636139,-0.0003248225144,0.0004592410995,0.0005122562198,0.0001852156057,0.0006974718255,0.0007665911583,-0.0002337840694,0.0005328070889,0.000233340251,-0.0002707212793,-3.738102832e-05,-0.0005828134197,-0.0006247158641,-0.001207529284,0.0007010374909,-0.0003097182749,0.0003913192161,-0.002050590539,-0.0003587440856,-0.002409334624,0.0008933184059,-0.0003564195655,0.0005368988404,0.0007294350419,-0.0002624456785,0.0004669893634,0.0002109791126,-0.0001543440752,5.663503732e-05,0.0009839896789,-0.0004898537845,0.0004941358945,0.0001077541521,-0.0001252120381,-1.745788601e-05,0.0007202093546,-0.000229866032,0.0004903433226,0.0004284025786,-2.765064408e-05,0.0004007519345,0.0001175479878,9.19752281e-05,0.0002095232159,-0.001528701892,-7.736459743e-05,-0.001606066489,-0.001494609372,0.0003927350765,-0.001101874295,0.0004325540591,-0.0001851707338,0.0002473833253,-0.001742731656,0.0001112853026,-0.001631446354,0.0003677037477,-0.0003282494804,3.945426721e-05,0.0001868732079,-0.0001360020586,5.087114928e-05,0.0003898667189,-0.0001360077148,0.0002538590041,0.0001419767319,-0.0001120790493,2.98976826e-05,0.0005922940546,-0.0003894796277,0.000202814427,0.0005644057328,-0.0003420471638,0.0002223585691,0.0008434481113,0.0001938206142,0.001037268725,2.662780663e-05,5.445050503e-06,3.207285714e-05,0.001563413885,-0.0008390018876,0.0007244119977,0.0004365963173,-0.000242509812,0.0001940865053
15.1,-0.004798179539,0.0004031610902,-0.004395018448,-0.0001134516752,4.169142193e-05,-7.176025331e-05,-0.001554125719,1.217770968e-05,-0.001541948009,0.0008463824527,-9.231926592e-05,0.0007540631868,0.001100807934,-0.0001551932782,0.0009456146559,0.001039176536,-0.0003714783847,0.000667698151,0.000771892706,-0.0002220978121,0.0005497948939,0.0007901572281,-0.0003240184235,0.0004661388046,0.0005072852706,0.0001853182157,0.0006926034863,0.0007738183411,-0.0002355608988,0.0005382574423,0.0002171392249,-0.000275046774,-5.790754911e-05,-0.0005872654405,-0.0006307055306,-0.001217970971,0.0007036149721,-0.000323127278,0.0003804876941,-0.002058378979,-0.0003584116476,-0.002416790627,0.0008901103362,-0.0003563747481,0.0005337355881,0.0007390079019,-0.0002596592209,0.000479348681,0.0002423002904,-0.0001739980804,6.830221008e-05,0.000995065226,-0.0004981613488,0.0004969038772,0.000103213559,-0.0001263167522,-2.310319326e-05,0.0007243138606,-0.0002323568185,0.0004919570421,0.0004199238048,-3.05889094e-05,0.0003893348954,0.0001168062746,8.924984751e-05,0.0002060561221,-0.001540236049,-7.973938313e-05,-0.001619975432,-0.001492704328,0.0003942568257,-0.001098447503,0.0004358688481,-0.0001874133565,0.0002484554915,-0.001744783972,0.0001117931783,-0.001632990794,0.0003655879348,-0.0003314252321,3.416270272e-05,0.0001962891707,-0.0001401995241,5.608964662e-05,0.0003944931643,-0.0001365196838,0.0002579734805,0.0001462885861,-0.0001126072059,3.368138023e-05,0.0006232795643,-0.0004268504242,0.00019642914,0.0005811433965,-0.0003554544868,0.0002256889098,0.0008452378341,0.0001859721385,0.001031209973,1.803649494e-05,1.957352615e-05,3.76100211e-05,0.001578159349,-0.0008512552291,0.0007269041196,0.0004252319457,-0.0002352046095,0.0001900273362
15.2,-0.004820105812,0.0004084074588,-0.004411698353,-0.0001165781207,4.043171342e-05,-7.614640728e-05,-0.001572310182,1.212021802e-05,-0.001560189964,0.0008345768244,-9.392211542e-05,0.000740654709,0.00109090562,-0.0001604849984,0.000930420622,0.001031445961,-0.0003726349517,0.0006588110092,0.0007676975144,-0.0002253027336,0.0005423947809,0.0007954354009,-0.0003228909582,0.0004725444428,0.0005022556121,0.0001854765742,0.0006877321863,0.0007811901495,-0.0002372957751,0.0005438943743,0.0002007859944,-0.0002792858825,-7.849988816e-05,-0.0005920493274,-0.0006365529414,-0.001228602269,0.0007081058767,-0.0003379359667,0.00037016991,-0.00206603599,-0.0003580731455,-0.002424109136,0.0008862752566,-0.0003558974443,0.0005303778123,0.00074860463,-0.0002571908427,0.0004914137873,0.0002747216293,-0.0001947987637,7.992286553e-05,0.001006039508,-0.000506719502,0.0004993200062,9.940453011e-05,-0.0001274717398,-2.806720966e-05,0.0007288651443,-0.0002347956416,0.0004940695027,0.0004115969084,-3.357745723e-05,0.0003780194512,0.0001157914059,8.661404695e-05,0.0002024054528,-0.001551992686,-8.213933466e-05,-0.001634132021,-0.001490906163,0.0003958254218,-0.001095080742,0.0004387165874,-0.0001895241393,0.0002491924481,-0.001746323491,0.0001121244872,-0.001634199003,0.0003635241815,-0.0003339359083,2.958827326e-05,0.0002061828833,-0.000144728334,6.145454929e-05,0.000399574803,-0.000137065758,0.000262509045,0.0001508138857,-0.0001132450888,3.756879692e-05,0.0006550423889,-0.0004641893028,0.0001908530861,0.000598527542,-0.0003687220271,0.0002298055149,0.0008488252207,0.0001756123353,0.001024437556,7.369542195e-06,3.495638139e-05,4.232592358e-05,0.001591426347,-0.000860887535,0.0007305388121,0.0004121399504,-0.0002244346871,0.0001877052633
15.3,-0.00484192811,0.0004136782828,-0.004428249827,-0.0001200269173,3.924067727e-05,-8.078624004e-05,-0.001590597157,1.202260035e-05,-0.001578574556,0.000822286596,-9.566487371e-05,0.0007266217223,0.001080761957,-0.000165768519,0.0009149934379,0.001023846298,-0.0003739276703,0.0006499186279,0.0007631143262,-0.0002284282299,0.0005346860963,0.0007999446641,-0.0003215034612,0.0004784412029,0.0004971577615,0.0001856960271,0.0006828537886,0.0007886641407,-0.0002389884129,0.0005496757277,0.0001842925204,-0.0002834379666,-9.914544614e-05,-0.0005971694144,-0.0006422233236,-0.001239392738,0.0007144114028,-0.0003540145749,0.0003603968279,-0.002073576958,-0.000357728307,-0.002431305265,0.0008818641654,-0.0003550018495,0.0005268623158,0.0007581659507,-0.0002550689848,0.0005030969659,0.0003081551324,-0.0002167263877,9.142874467e-05,0.001016766356,-0.0005154603355,0.0005013060208,9.636279022e-05,-0.0001286807999,-3.231800971e-05,0.0007338366073,-0.0002371696412,0.0004966669661,0.0004034242644,-3.66144437e-05,0.0003668098207,0.0001144883116,8.408083159e-05,0.0001985691432,-0.001563990741,-8.455859869e-05,-0.00164854934,-0.001489254332,0.0003974461602,-0.001091808172,0.0004411378801,-0.0001915094599,0.0002496284202,-0.00174734759,0.00011226193,-0.00163508566,0.000361579166,-0.0003358085278,2.577063819e-05,0.0002164757806,-0.000149569153,6.690662759e-05,0.0004050658442,-0.0001376176882,0.000267448156,0.0001555101906,-0.0001139548881,4.155530251e-05,0.0006873893761,-0.0005012205294,0.0001861688467,0.000616454928,-0.000381748576,0.000234706352,0.0008541151529,0.0001628914906,0.001017006643,-5.248194984e-06,5.144326843e-05,4.619507344e-05,0.001602949245,-0.0008674853999,0.0007354638456,0.0003975515506,-0.0002104135698,0.0001871379808
15.4,-0.00486364378,0.0004189780081,-0.004444665772,-0.0001238214037,3.812337394e-05,-8.56980298e-05,-0.001608991222,1.188514698e-05,-0.001597106075,0.0008095197716,-9.755267301e-05,0.0007119670986,0.001070395448,-0.0001710370218,0.0008993584264,0.001016421926,-0.0003753772911,0.0006410446345,0.0007581114005,-0.0002314550645,0.000526656336,0.0008037390773,-0.0003199208851,0.0004838181922,0.000491976757,0.0001859815993,0.0006779583563,0.0007961913938,-0.0002406388993,0.0005555524944,0.000167668589,-0.000287502539,-0.00011983395,-0.0006026242141,-0.0006476857002,-0.001250309914,0.0007224179321,-0.0003712225423,0.0003511953898,-0.002081016056,-0.0003573777006,-0.002438393757,0.0008769425623,-0.000353715782,0.0005232267802,0.000767632007,-0.0002533191018,0.0005143129052,0.0003424812237,-0.0002397471178,0.0001027341059,0.001027095013,-0.0005243115965,0.0005027834161,9.411479055e-05,-0.0001299447431,-3.582995253e-05,0.0007391949558,-0.0002394666751,0.0004997282807,0.0003954067657,-3.96972261e-05,0.0003557095396,0.0001128825596,8.166256974e-05,0.0001945451293,-0.001576250431,-8.699153919e-05,-0.00166324197,-0.001487788448,0.0003991238695,-0.001088664578,0.0004431758625,-0.0001933781016,0.000249797761,-0.001747861881,0.0001121942824,-0.001635667598,0.0003598247119,-0.0003370861808,2.27385311e-05,0.0002270845892,-0.0001546998314,7.238475788e-05,0.0004109179958,-0.0001381505352,0.0002727674606,0.0001603355118,-0.0001146993296,4.563618219e-05,0.0007201150622,-0.0005376690846,0.0001824459776,0.0006348103226,-0.000394429085,0.0002403812377,0.0008609937725,0.0001479803233,0.001008974096,-1.966808114e-05,6.886319275e-05,4.919511162e-05,0.001612467113,-0.0008706617215,0.0007418053918,0.0003817461658,-0.0001934434725,0.0001883026934
15.5,-0.004885249641,0.0004243114773,-0.004460938164,-0.0001279817451,3.708409538e-05,-9.089764967e-05,-0.001627495251,1.170888819e-05,-0.001615786362,0.0007962912934,-9.958877058e-05,0.0006967025228,0.001059825165,-0.0001762832729,0.000883541892,0.001009213703,-0.0003770011953,0.0006322125078,0.0007526599774,-0.0002343648376,0.0005182951398,0.0008068803199,-0.0003182087921,0.0004886715279,0.0004866932313,0.0001863378004,0.0006730310316,0.0008037179054,-0.000242247695,0.0005614702104,0.0001509231225,-0.0002914792444,-0.0001405561219,-0.0006084045735,-0.0006529133303,-0.001261317904,0.0007320005054,-0.0003894088566,0.0003425916489,-0.002088365171,-0.0003570228394,-0.00244538801,0.0008715909689,-0.0003520803258,0.0005195106432,0.0007769448872,-0.0002519623767,0.0005249825105,0.0003775440874,-0.0002638078203,0.0001137362671,0.001036876091,-0.0005331969699,0.0005036791211,9.267834961e-05,-0.0001312611964,-3.858284679e-05,0.0007449019588,-0.0002416757678,0.000503226191,0.0003875452749,-4.282233902e-05,0.0003447229359,0.0001109621159,7.937097881e-05,0.0001903330947,-0.001588791897,-8.943280159e-05,-0.001678224699,-0.001486547221,0.0004008628728,-0.001085684349,0.0004448765218,-0.0001951412456,0.0002497352762,-0.00174787899,0.0001119162701,-0.00163596272,0.0003583384454,-0.0003378264532,2.051199223e-05,0.000237925652,-0.0001600962137,7.78294383e-05,0.0004170831995,-0.000138643445,0.0002784397545,0.0001652488614,-0.0001154411889,4.980767252e-05,0.0007530058205,-0.0005732632526,0.0001797425679,0.0006534708246,-0.0004066562528,0.0002468145719,0.0008693382755,0.0001310618993,0.001000400175,-3.571928666e-05,8.70279964e-05,5.130870974e-05,0.001619732794,-0.0008700684296,0.0007496643643,0.0003650525847,-0.0001739102001,0.0001911423846
15.6,-0.004906741245,0.0004296838775,-0.004477057368,-0.0001325235347,3.612628881e-05,-9.639724592e-05,-0.001646109526,1.149559179e-05,-0.001634613934,0.0007826245813,-0.0001017743978,0.0006808501836,0.001049071917,-0.0001814996604,0.0008675722569,0.001002259776,-0.0003788125536,0.0006234472222,0.0007467357512,-0.0002371401085,0.0005095956426,0.0008094370798,-0.0003164324898,0.00049300459,0.0004812843957,0.0001867684375,0.0006680528332,0.000811185752,-0.0002438156444,0.0005673701076,0.0001340651739,-0.0002953678799,-0.000161302706,-0.0006144924693,-0.0006578838749,-0.001272376344,0.0007430255611,-0.0004084118293,0.0003346137318,-0.002095633374,-0.0003566661519,-0.002452299526,0.0008659039466,-0.0003501486986,0.000515755248,0.0007860504651,-0.0002510143405,0.0005350361246,0.0004131515795,-0.0002888326644,0.0001243189151,0.001045967493,-0.0005420364569,0.0005039310363,9.206331223e-05,-0.0001326244011,-4.056108888e-05,0.0007509158435,-0.0002437876422,0.0005071282013,0.000379841552,-4.598553379e-05,0.0003338560182,0.0001087182786,7.721704499e-05,0.0001859353236,-0.001601634408,-9.187739521e-05,-0.001693511803,-0.001485567781,0.0004026669171,-0.001082900864,0.0004462889552,-0.0001968125338,0.0002494764213,-0.001747417332,0.0001114281607,-0.001635989172,0.0003572043899,-0.0003380999181,1.910447179e-05,0.0002489191958,-0.0001657333693,8.318582644e-05,0.0004235154065,-0.0001390802631,0.0002844351434,0.0001702108668,-0.0001161437329,5.406713399e-05,0.0007858431628,-0.0006077372297,0.0001781059331,0.0006723087861,-0.0004183217415,0.0002539870446,0.0008790253426,0.0001123251844,0.000991350527,-5.32114367e-05,0.0001057359384,5.252450173e-05,0.001624523335,-0.0008654099639,0.0007591133715,0.0003478494475,-0.0001522758811,0.0001955735664
15.7,-0.004928112535,0.0004351006782,-0.004493011857,-0.0001374569827,3.525248264e-05,-0.0001022045,-0.001664831465,1.124772374e-05,-0.001653583742,0.0007685522102,-0.0001041086138,0.0006644435964,0.001038158745,-0.0001866782555,0.0008514804898,0.0009955955752,-0.0003808197827,0.0006147757925,0.0007403193096,-0.0002397644507,0.0005005548589,0.0008114829804,-0.0003146559872,0.0004968269932,0.0004757246681,0.0001872764736,0.0006630011417,0.0008185336396,-0.0002453439825,0.0005731896571,0.0001171043087,-0.0002991684193,-0.0001820641107,-0.0006208610158,-0.0006625793861,-0.001283440402,0.0007553519115,-0.000428058585,0.0003272933265,-0.002102827209,-0.000356310847,-0.002459138056,0.0008599874585,-0.0003479845904,0.0005120028681,0.0007948987406,-0.0002504836078,0.0005444151328,0.0004490787324,-0.0003147214647,0.0001343572677,0.001054238472,-0.0005507466766,0.0005034917952,9.227159711e-05,-0.0001340248492,-4.175325205e-05,0.0007571917964,-0.0002457952359,0.0005113965605,0.0003722983684,-4.918187271e-05,0.0003231164957,0.0001061455127,7.52108437e-05,0.0001813563564,-0.00161479632,-9.432079652e-05,-0.001709117116,-0.001484885559,0.0004045390645,-0.001080346495,0.0004474649158,-0.0001984080353,0.0002490568805,-0.001746500319,0.0001107350958,-0.001635765224,0.0003565126731,-0.0003379886005,1.852407252e-05,0.0002599926597,-0.0001715870448,8.840561488e-05,0.0004301709388,-0.0001394499455,0.0002907209932,0.0001751841941,-0.0001167722608,5.841193322e-05,0.000818406303,-0.0006408338623,0.0001775724406,0.0006911930196,-0.0004293171929,0.0002618758267,0.0008899366854,9.19611543e-05,0.0009818978397,-7.193807095e-05,0.0001247747511,5.283668018e-05,0.001626648106,-0.0008564546044,0.0007701935021,0.0003305635854,-0.0001290697063,0.0002014938791
15.8,-0.004949356021,0.0004405675514,-0.004508788469,-0.0001427868684,3.446422467e-05,-0.0001083226437,-0.001683656047,1.096839052e-05,-0.001672687656,0.0007541155302,-0.0001065882032,0.000647527327,0.00102711058,-0.0001918108767,0.0008352997034,0.0009892526263,-0.0003830262139,0.0006062264125,0.0007333954201,-0.0002422224464,0.0004911729737,0.0008130924882,-0.0003129403773,0.0005001521109,0.0004699858928,0.0001878639397,0.0006578498325,0.0008256967494,-0.000246834314,0.0005788624354,0.0001000503505,-0.0003028809967,-0.0002028306463,-0.0006274758655,-0.0006669862083,-0.001294462074,0.0007688285241,-0.0004481638445,0.0003206646796,-0.002109951697,-0.0003559607411,-0.002465912438,0.0008539549469,-0.0003456602022,0.0005082947447,0.0008034425723,-0.0002503708408,0.0005530717315,0.0004850723578,-0.000341348896,0.0001437234617,0.001061571101,-0.0005592411914,0.0005023299093,9.329645675e-05,-0.0001354488759,-4.21524192e-05,0.0007636814312,-0.0002476941066,0.0005159873246,0.0003649188431,-5.240587509e-05,0.000312512968,0.000103240327,7.336125653e-05,0.0001766015836,-0.001628295691,-9.675905368e-05,-0.001725054744,-0.001484534722,0.0004064815567,-0.001078053165,0.000448457525,-0.0001999460815,0.0002485114435,-0.001745156172,0.0001098462532,-0.001635309919,0.0003563579613,-0.0003375842784,1.877368291e-05,0.0002710827531,-0.0001776350534,9.344769968e-05,0.0004370074906,-0.0001397467428,0.0002972607478,0.0001801335156,-0.0001172963389,6.283717668e-05,0.0008504736785,-0.0006723070031,0.0001781666754,0.0007099885989,-0.0004395353372,0.0002704532617,0.0009019606237,7.016251225e-05,0.0009721231359,-9.167965048e-05,0.0001439238553,5.224420479e-05,0.001625952743,-0.0008430408452,0.0007829118975,0.0003136654294,-0.0001048768602,0.0002087885691
15.9,-0.004970463374,0.0004460902738,-0.004524373101,-0.0001485131927,3.37620527e-05,-0.00011475114,-0.001702576767,1.066128164e-05,-0.001691915485,0.0007393633583,-0.0001092076502,0.0006301557081,0.001015953228,-0.0001968891281,0.0008190640999,0.0009832562178,-0.0003854298355,0.0005978263823,0.0007259514803,-0.0002444996754,0.000481451805,0.0008143350707,-0.0003113415916,0.000502993479,0.0004640372941,0.0001885318909,0.000652569185,0.00083260608,-0.0002482885425,0.0005843175375,8.291271944e-05,-0.0003065058364,-0.000223593117,-0.0006342978271,-0.0006710947663,-0.001305392593,0.0007832890683,-0.0004685278417,0.0003147612266,-0.002117011797,-0.0003556200513,-0.002472631848,0.0008479227109,-0.00034325413,0.0005046685809,0.0008116353375,-0.000250668076,0.0005609672615,0.0005208552466,-0.0003685640412,0.0001522912054,0.00106785939,-0.0005674309702,0.0005004284198,9.512122882e-05,-0.0001368784856,-4.175725678e-05,0.0007703315553,-0.0002494826883,0.000520848867,0.0003577053062,-5.565169582e-05,0.0003020536104,9.99996457e-05,7.167563936e-05,0.0001716752851,-0.001642151201,-9.918886009e-05,-0.001741340061,-0.001484548892,0.0004084956754,-0.001076053217,0.0004493194907,-0.0002014470586,0.0002478724322,-0.001743418311,0.0001087740081,-0.001634644303,0.0003568369594,-0.0003369867091,1.98502503e-05,0.0002821363525,-0.0001838583467,9.827800575e-05,0.0004439823239,-0.0001399701325,0.0003040121914,0.0001850250692,-0.0001176919758,6.733309339e-05,0.0008818233639,-0.0007019232726,0.0001799000914,0.0007285558608,-0.0004488713701,0.0002796844907,0.0009149897318,4.712673876e-05,0.0009621164706,-0.0001122050758,0.0001629559227,5.075084687e-05,0.001622319682,-0.0008250785766,0.0007972411051,0.0002976608229,-8.032485166e-05,0.0002173359713
