Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.0001636156608,2.819146009e-05,0.0001918071209,0.0001745689874,3.596197807e-05,0.0002105309655,0.0002608287057,8.53671022e-05,0.0003461958079,0.0001467183882,2.308774258e-05,0.0001698061308,-0.0002465850136,2.615570635e-05,-0.0002204293073,0.0002218309941,-0.0001324934884,8.933750574e-05,-0.0001829489705,-4.085263117e-05,-0.0002238016017,-0.0002345120506,-7.997958176e-05,-0.0003144916324,-0.0006177134648,8.527735876e-05,-0.000532436106,-0.0003645228073,9.79687695e-06,-0.0003547259303,-0.0002921992248,3.530969425e-05,-0.0002568895306,0.0004765019913,-0.0001810494955,0.0002954524958,0.0009196952942,-0.0003966847628,0.0005230105315,0.0001575074548,1.459704917e-05,0.000172104504,0.0001161235573,-5.958965314e-05,5.653390416e-05,-0.0001496331499,-6.229288117e-05,-0.0002119260311,-0.0001281309778,6.321033192e-05,-6.492064593e-05,-0.0002029798642,3.750913376e-05,-0.0001654707304,-0.0003343027943,0.000146509597,-0.0001877931973,-0.0002226272922,1.758151435e-05,-0.0002050457779,-0.0001321060233,6.056281987e-05,-7.154320339e-05,8.3944734e-05,7.374692847e-05,0.0001576916625,0.0002198817243,0.0001016693633,0.0003215510876,-4.994031246e-05,0.0001071926669,5.725235448e-05,0.000262410075,-0.0001963436863,6.60663887e-05,0.0001714818386,-3.250990727e-05,0.0001389719314,0.000144772677,-0.0001601733075,-1.540063054e-05,9.109899362e-05,4.120882689e-05,0.0001323078205,-0.0002767406097,8.585719343e-05,-0.0001908834162,-0.0002877106319,0.0001573547141,-0.0001303559179,-0.0007044646139,0.0002423651787,-0.0004620994352,-0.0001037307812,6.18268247e-05,-4.190395648e-05,-0.0003535863297,8.267965519e-05,-0.0002709066745,-0.0003100739378,0.0001185424127,-0.0001915315251,-0.000419172142,0.0003752216249,-4.395051712e-05,-6.23650267e-05,-3.715995403e-05,-9.952498073e-05
0.1,0.0001706608253,2.574424721e-05,0.0001964050725,0.0001830567136,3.215812129e-05,0.0002152148349,0.0002558642694,8.485673028e-05,0.0003407209997,0.000145528284,2.463688119e-05,0.0001701651652,-0.0002478922322,3.000093087e-05,-0.0002178913014,0.0002364343509,-0.0001354693334,0.0001009650174,-0.0001793146218,-4.047680286e-05,-0.0002197914246,-0.0002286056589,-8.351701023e-05,-0.0003121226691,-0.0006125438817,8.884661297e-05,-0.0005236972687,-0.0003589698695,1.025313647e-05,-0.000348716733,-0.0002937348955,3.589894091e-05,-0.0002578359546,0.0004812088656,-0.0001836968172,0.0002975120485,0.0009656681232,-0.0004073488458,0.0005583192775,0.000166948088,1.214074269e-05,0.0001790888307,0.0001569083483,-8.659494201e-05,7.031340632e-05,-0.0001450791889,-6.455081974e-05,-0.0002096300087,-9.119659377e-05,4.871742783e-05,-4.247916594e-05,-0.0001865927068,3.413102597e-05,-0.0001524616808,-0.0003120955023,0.0001495164464,-0.0001625790559,-0.0002117355384,1.894986478e-05,-0.0001927856736,-0.000133127484,6.151092344e-05,-7.161656061e-05,9.547812589e-05,7.235154237e-05,0.0001678296683,0.0002099712946,0.0001018885516,0.0003118598461,-4.914712903e-05,0.0001045898868,5.544275773e-05,0.0002648208102,-0.0001982271365,6.659367366e-05,0.00017952686,-3.254090965e-05,0.0001469859504,0.0001532338701,-0.000174764861,-2.153099094e-05,9.643269274e-05,4.349393987e-05,0.0001399266326,-0.0002679867965,8.824128467e-05,-0.0001797455118,-0.0002807025829,0.0001577719042,-0.0001229306787,-0.0007018862582,0.0002515288583,-0.0004503574,-9.835918931e-05,6.382770696e-05,-3.453148235e-05,-0.0003389112221,8.690228712e-05,-0.0002520089349,-0.0002975817383,0.0001251520547,-0.0001724296836,-0.0004296888552,0.0003857244809,-4.396437425e-05,-3.690857638e-05,-4.385488434e-05,-8.076346072e-05
0.2,0.0001769527259,2.333200349e-05,0.0002002847294,0.0001907204511,2.839582446e-05,0.0002191162756,0.000250116662,8.434420689e-05,0.0003344608689,0.0001435993178,2.620681303e-05,0.0001698061308,-0.0002490620864,3.388167219e-05,-0.0002151804143,0.0002509474856,-0.0001382147077,0.0001127327779,-0.0001745914249,-3.998382076e-05,-0.0002145752457,-0.0002218688893,-8.68184934e-05,-0.0003086873827,-0.0006058467877,9.242286096e-05,-0.0005134239267,-0.0003521818216,1.061127298e-05,-0.0003415705487,-0.0002944514651,3.649066299e-05,-0.0002579608021,0.0004844176016,-0.0001858163299,0.0002986012717,0.001008933464,-0.0004162075877,0.0005927258764,0.0001770993793,9.118022787e-06,0.0001862174021,0.0002003639458,-0.0001147657362,8.55982096e-05,-0.0001396049593,-6.627610394e-05,-0.0002058810632,-5.288025955e-05,3.460712804e-05,-1.827313152e-05,-0.0001685228269,2.990464653e-05,-0.0001386181804,-0.0002882249368,0.0001519677373,-0.0001362571995,-0.0002001897892,2.030489071e-05,-0.0001798848985,-0.0001344725192,6.243182509e-05,-7.204069412e-05,0.0001062040325,7.09502667e-05,0.0001771542992,0.0001997723353,0.0001020638878,0.0003018362231,-4.859189428e-05,0.0001019769299,5.338503561e-05,0.000267428375,-0.0002001254464,6.730292852e-05,0.0001883705675,-3.279105457e-05,0.0001555795129,0.0001603925027,-0.0001884368921,-2.804438937e-05,0.0001037178399,4.50492742e-05,0.0001487671141,-0.0002585498417,9.053835772e-05,-0.000168011484,-0.000272815322,0.0001578421106,-0.0001149732114,-0.0006975451021,0.0002598007283,-0.0004377443737,-9.203559191e-05,6.554278202e-05,-2.649280989e-05,-0.000322961524,9.145939317e-05,-0.0002315021308,-0.0002816201999,0.0001294442201,-0.0001521759799,-0.0004387086782,0.0003955170152,-4.319166304e-05,-1.079527421e-05,-5.041326997e-05,-6.120854418e-05
0.3,0.0001824768973,2.097948315e-05,0.0002034563805,0.0001975062443,2.471044349e-05,0.0002222166878,0.0002436227659,8.384642425e-05,0.0003274691901,0.0001409366674,2.779753619e-05,0.0001687342036,-0.0002501202773,3.779462222e-05,-0.0002123256551,0.0002652846141,-0.0001407243754,0.0001245602387,-0.0001688115515,-3.93681154e-05,-0.0002081796669,-0.000214332781,-8.986153803e-05,-0.000304194319,-0.0005977267568,9.600661193e-05,-0.0005017201449,-0.0003442472544,1.088118787e-05,-0.0003333660666,-0.0002943906872,3.708993064e-05,-0.0002573007565,0.0004861423912,-0.0001874064817,0.0002987359095,0.001049510428,-0.0004234804852,0.000626029943,0.0001879240914,5.530263411e-06,0.0001934543548,0.0002463426204,-0.0001439660658,0.0001023765546,-0.0001332097402,-6.747323544e-05,-0.0002006829757,-1.345529193e-05,2.095435799e-05,7.499066056e-06,-0.000148890126,2.486624258e-05,-0.0001240238835,-0.0002628595794,0.0001538403487,-0.0001090192308,-0.0001880943419,2.16425958e-05,-0.0001664517461,-0.0001361859565,6.332720672e-05,-7.285874974e-05,0.0001160210025,6.95569105e-05,0.000185577913,0.0001893255309,0.0001021994312,0.0002915249621,-4.827876353e-05,9.936397169e-05,5.108520816e-05,0.000270219586,-0.0002020340835,6.818550246e-05,0.0001979874673,-3.327615458e-05,0.0001647113128,0.0001662217195,-0.000201046931,-3.482521157e-05,0.0001129382764,4.583642334e-05,0.0001587746998,-0.000248550099,9.276397785e-05,-0.0001557861211,-0.0002641155643,0.0001575808919,-0.0001065346724,-0.0006915103644,0.0002670077127,-0.0004245026517,-8.482216444e-05,6.695622833e-05,-1.786593611e-05,-0.0003057954076,9.628094946e-05,-0.0002095144582,-0.0002624456367,0.0001314894922,-0.0001309561445,-0.000446199891,0.0004045663528,-4.163353814e-05,1.555199501e-05,-5.662683858e-05,-4.107484357e-05
0.4,0.0001872207057,1.871117532e-05,0.000205931881,0.0002033652085,2.113526226e-05,0.0002245004708,0.0002364186518,8.337952735e-05,0.0003197981791,0.0001375451274,2.940932528e-05,0.0001669544527,-0.0002510959783,4.173620056e-05,-0.0002093597777,0.0002793601852,-0.0001429992139,0.0001363609713,-0.0001620147088,-3.862500302e-05,-0.0002006397119,-0.0002060362265,-9.262457937e-05,-0.0002986608058,-0.0005882975938,9.959803944e-05,-0.0004886995543,-0.0003352625211,1.107342019e-05,-0.0003241891009,-0.0002936016141,3.770160483e-05,-0.0002559000092,0.0004864186321,-0.000188480874,0.0002979377581,0.001087460856,-0.000429426642,0.0006580342144,0.0001993791138,1.383659688e-06,0.0002007627735,0.0002946774379,-0.0001740508577,0.0001206265802,-0.0001258889346,-6.815896394e-05,-0.0001940478985,2.679760049e-05,7.816241576e-06,3.461384206e-05,-0.0001278453563,1.907909865e-05,-0.0001087662576,-0.0002361824421,0.0001551169875,-8.106545459e-05,-0.0001755588025,2.295864384e-05,-0.0001526001587,-0.000138311737,6.419883819e-05,-7.411289883e-05,0.0001248322936,6.818485991e-05,0.0001930171535,0.0001786673339,0.0001022986917,0.0002809660255,-4.821173594e-05,9.675945139e-05,4.854771545e-05,0.0002731734802,-0.0002039437068,6.922977343e-05,0.0002083454809,-3.401016579e-05,0.0001743353151,0.0001706917849,-0.0002124519378,-4.176015298e-05,0.0001240607834,4.582290778e-05,0.0001698836912,-0.0002381058879,9.493299742e-05,-0.0001431728905,-0.0002546729657,0.0001570052775,-9.766768817e-05,-0.0006838624472,0.000273003847,-0.0004108586002,-7.678914603e-05,6.805365405e-05,-8.735491982e-06,-0.000287483684,0.0001012882352,-0.0001861954488,-0.0002403901541,0.0001314082935,-0.0001089818606,-0.0004521295349,0.0004128268338,-3.930270114e-05,4.169479118e-05,-6.227981962e-05,-2.058502844e-05
0.5,0.0001911740637,1.655097695e-05,0.0002077250407,0.0002082548824,1.770079025e-05,0.0002259556726,0.0002285403774,8.295862861e-05,0.000311499006,0.0001334296224,3.104273205e-05,0.0001644723544,-0.0002520210359,4.57025205e-05,-0.0002063185154,0.0002930882246,-0.0001450451964,0.0001480430282,-0.0001542477725,-3.775084999e-05,-0.0001919986225,-0.0001970256055,-9.508787118e-05,-0.0002921134767,-0.0005776808746,0.0001031968849,-0.0004744839897,-0.0003253303266,1.119888306e-05,-0.0003141314435,-0.0002921393714,3.833028432e-05,-0.0002538090871,0.0004853032313,-0.0001890674272,0.0002962358041,0.001122869775,-0.0004343262055,0.00068854357,0.0002114170223,-3.31102041e-06,0.0002081060019,0.0003451857721,-0.0002048694599,0.0001403163122,-0.0001176348591,-6.836112288e-05,-0.000185995982,6.759616369e-05,-4.766393187e-06,6.282977051e-05,-0.0001055666638,1.263359109e-05,-9.293307276e-05,-0.0002083879726,0.0001557861096,-5.260186304e-05,-0.0001626970068,2.424846054e-05,-0.0001384485462,-0.0001408917047,6.504858583e-05,-7.584311885e-05,0.0001325474678,6.684694092e-05,0.0001993944087,0.0001678307439,0.0001023646444,0.0002701953882,-4.839367499e-05,9.416988558e-05,4.577621059e-05,0.0002762615971,-0.0002058400531,7.042154399e-05,0.0002194071092,-3.500558571e-05,0.0001844015235,0.0001737627778,-0.0002225047093,-4.874193143e-05,0.0001370363578,4.498258923e-05,0.000182018947,-0.0002273295859,9.705833251e-05,-0.0001302712534,-0.0002445588535,0.0001561332927,-8.84255608e-05,-0.0006746840437,0.0002776674128,-0.0003970166309,-6.801273605e-05,6.882213695e-05,8.094009052e-07,-0.0002681086116,0.0001063928404,-0.0001617157712,-0.0002158524546,0.0001293649204,-8.648753428e-05,-0.0004564625127,0.0004202400776,-3.622243513e-05,6.719101246e-05,-6.715481078e-05,3.620168271e-08
0.6,0.0001943300697,1.452180664e-05,0.0002088518764,0.0002121403639,1.44341757e-05,0.0002265745397,0.000220024702,8.25975255e-05,0.0003026222275,0.0001285956479,3.269858875e-05,0.0001612942366,-0.0002529293278,4.968933681e-05,-0.000203239991,0.0003063814834,-0.0001468721389,0.0001595093445,-0.0001455644562,-3.674325032e-05,-0.0001823077065,-0.0001873545227,-9.723434509e-05,-0.0002845888677,-0.0005660048715,0.0001068023567,-0.0004592025148,-0.0003145587084,1.126855546e-05,-0.0003032901529,-0.0002900642605,3.898020778e-05,-0.0002510840527,0.0004828740188,-0.0001892071976,0.0002936668212,0.00115582761,-0.0004384636744,0.0007173639353,0.0002239868938,-8.538737897e-06,0.0002154481559,0.0003976734319,-0.0002362705706,0.0001614028613,-0.0001084394609,-6.81167424e-05,-0.0001765562033,0.00010866286,-1.676721139e-05,9.189564861e-05,-8.225586914e-05,5.645458622e-06,-7.661041051e-05,-0.0001796791501,0.0001558416177,-2.383753243e-05,-0.0001496263993,2.550723597e-05,-0.0001241191634,-0.0001439648993,6.587835522e-05,-7.808654412e-05,0.0001390834934,6.555525708e-05,0.0002046387505,0.0001568461276,0.0001023997584,0.000259245886,-4.882557419e-05,9.159974354e-05,4.277416935e-05,0.000279448653,-0.000207704212,7.174444103e-05,0.0002311306217,-3.62738229e-05,0.0001948567988,0.0001753804145,-0.0002310522596,-5.567184505e-05,0.0001518014857,4.329581426e-05,0.0001950973,-0.0002163252339,9.915018598e-05,-0.0001171750479,-0.0002338457295,0.0001549835322,-7.886219731e-05,-0.0006640536823,0.0002808995866,-0.0003831540957,-5.857362143e-05,6.925032503e-05,1.06767036e-05,-0.0002477631133,0.000111497081,-0.0001362660323,-0.0001892849306,0.0001255590288,-6.372590175e-05,-0.0004591607147,0.0004267354543,-3.242526041e-05,9.160627746e-05,-7.103844325e-05,2.056783421e-05
0.7,0.000196685416,1.264513335e-05,0.0002093305494,0.000214995035,1.135875594e-05,0.0002263537909,0.0002109095161,8.230842908e-05,0.0002932179451,0.0001230495126,3.43779871e-05,0.0001574274997,-0.0002538564646,5.369199621e-05,-0.0002001644684,0.0003191506696,-0.0001484925226,0.000170658147,-0.000136025189,-3.560119823e-05,-0.0001716263872,-0.0001770837464,-9.905027614e-05,-0.0002761340226,-0.0005534039358,0.0001104130491,-0.0004429908867,-0.000303060449,1.129316424e-05,-0.0002917672847,-0.0002874412462,3.965514083e-05,-0.0002477861054,0.0004792275989,-0.0001889524315,0.0002902751674,0.001186418327,-0.0004421146668,0.00074430366,0.000237034394,-1.428050561e-05,0.0002227538884,0.0004519385934,-0.0002681076037,0.0001838309897,-9.829869571e-05,-6.746961027e-05,-0.000165768306,0.0001497310471,-2.817293004e-05,0.0001215581171,-5.813463662e-05,-1.747950085e-06,-5.98825867e-05,-0.0001502648819,0.0001552825073,5.017625403e-06,-0.0001364675764,2.672972658e-05,-0.0001097378499,-0.0001475673178,6.668999374e-05,-8.087732403e-05,0.0001443653625,6.43210425e-05,0.000208686405,0.0001457420292,0.0001024060468,0.000248148076,-4.950615795e-05,8.905141096e-05,3.954525301e-05,0.0002826933486,-0.000209513236,7.318011257e-05,0.0002434708861,-3.782547884e-05,0.0002056454072,0.0001754747607,-0.000237936149,-6.246138827e-05,0.0001682792638,4.074928528e-05,0.0002090285491,-0.0002051874683,0.0001012154896,-0.0001039719787,-0.0002226073911,0.0001535748483,-6.903254281e-05,-0.0006520427841,0.0002826251675,-0.0003694176166,-4.855620057e-05,6.932865983e-05,2.077245926e-05,-0.0002265506599,0.0001164959895,-0.0001100546705,-0.0001611784841,0.0001202156085,-4.096287563e-05,-0.0004601825108,0.0004322306022,-2.795190863e-05,0.000114523945,-7.372653146e-05,4.079741355e-05
0.8,0.0001982406096,1.094043572e-05,0.0002091810453,0.0002168008954,8.493752737e-06,0.0002252946482,0.0002012340614,8.21017218e-05,0.0002833357832,0.0001167984866,3.60822033e-05,0.0001528806899,-0.0002548396714,5.770541054e-05,-0.0001971342608,0.0003313038588,-0.000149920433,0.0001813834258,-0.0001256971443,-3.432523275e-05,-0.000160022377,-0.0001662813106,-0.0001005257423,-0.0002668070529,-0.0005400180159,0.0001140268969,-0.000425991119,-0.0002909526046,1.128289947e-05,-0.0002796697051,-0.0002843395372,4.035828469e-05,-0.0002439812525,0.0004744758084,-0.0001883636383,0.0002861121702,0.00121471513,-0.0004455365332,0.0007691785971,0.0002505017897,-2.051371714e-05,0.0002299880725,0.0005077754395,-0.0003002436168,0.0002075318226,-8.721731904e-05,-6.646779019e-05,-0.0001536851092,0.0001905514555,-3.898288985e-05,0.0001515685656,-3.344021647e-05,-9.392965732e-06,-4.28331822e-05,-0.0001203576492,0.0001541128336,3.375518444e-05,-0.000123343436,2.790985317e-05,-9.543358282e-05,-0.0001517317206,6.748518564e-05,-8.424653493e-05,0.0001483266089,6.315452936e-05,0.0002114811382,0.0001345460342,0.0001023851356,0.0002369311698,-5.043163661e-05,8.652523978e-05,3.609360317e-05,0.0002859491,-0.0002112409102,7.470818988e-05,0.0002563798132,-3.967058146e-05,0.0002167092318,0.0001739613416,-0.0002429945616,-6.903321996e-05,0.0001863805053,3.733581409e-05,0.0002237163194,-0.0001940009395,0.0001032574742,-9.074346527e-05,-0.0002109190779,0.0001519261502,-5.899292765e-05,-0.0006387144951,0.0002827934492,-0.0003559210458,-3.80481069e-05,6.904979806e-05,3.100169116e-05,-0.0002045855901,0.0001212805511,-8.330503902e-05,-0.0001320469304,0.0001135749036,-1.847202673e-05,-0.0004594830801,0.0004366325044,-2.285057573e-05,0.0001355536909,-7.502882728e-05,6.052486361e-05
0.9,0.000199000225,9.424642726e-06,0.0002084248677,0.0002175487664,5.854092428e-06,0.0002234028588,0.000191039224,8.198576174e-05,0.0002730249858,0.00010985109,3.781256678e-05,0.0001476636568,-0.0002559174589,6.172405934e-05,-0.0001941933995,0.0003427464324,-0.000151170728,0.0001915757044,-0.0001146541802,-3.291755576e-05,-0.0001475717359,-0.0001550225337,-0.0001016550847,-0.0002566776184,-0.0005259918966,0.0001176411512,-0.0004083507455,-0.0002783557737,1.124717736e-05,-0.0002671085963,-0.0002808318852,4.109221372e-05,-0.0002397396715,0.0004687418589,-0.0001875060056,0.0002812358533,0.001240782874,-0.0004489626667,0.0007918202073,0.0002643285711,-2.721249048e-05,0.0002371160806,0.0005649779288,-0.0003325553211,0.0002324226077,-7.521254237e-05,-6.516170596e-05,-0.0001403742483,0.0002308995767,-4.920988864e-05,0.0001816896881,-8.420458846e-06,-1.712547462e-05,-2.554593347e-05,-9.017120446e-05,0.0001523422013,6.217099688e-05,-0.0001103776605,2.904019953e-05,-8.133746101e-05,-0.000156487088,6.826535429e-05,-8.822173375e-05,0.0001509101029,6.206480056e-05,0.0002129749035,0.0001232857517,0.0001023383463,0.000225624098,-5.159535345e-05,8.401966258e-05,3.242430913e-05,0.0002891647375,-0.0002128584887,7.63062488e-05,0.0002698066507,-4.181875308e-05,0.0002279878976,0.000170744644,-0.0002460661698,-7.532152585e-05,0.0002060051908,3.305411518e-05,0.0002390593059,-0.0001828395068,0.0001052754711,-7.756403565e-05,-0.0001988571561,0.0001500562643,-4.880089174e-05,-0.0006241227262,0.0002813780807,-0.0003427446456,-2.713960927e-05,6.840923397e-05,4.126962471e-05,-0.0001819933835,0.0001257416429,-5.625174053e-05,-0.0001024125063,0.000105883727,3.471220679e-06,-0.0004570158404,0.0004398401399,-1.717570046e-05,0.0001543387582,-7.47735032e-05,7.956525496e-05
