Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0003094019662,-0.0002252251806,-0.0005346271468,0.0005046712587,-0.0001050227518,0.0003996485069,0.0004315544722,-8.356183821e-05,0.000347992634,0.001125025344,-0.0001455532326,0.0009794721119,0.001425270845,-0.0003435281692,0.001081742675,-0.0003405766652,5.2697748e-05,-0.0002878789172,0.0002457168455,-0.0002366582959,9.058549512e-06,-0.0004755941837,-0.0002627276479,-0.0007383218316,0.0004616688896,-0.000346114083,0.0001155548066,0.0005168439921,-0.0006152113212,-9.836732916e-05,0.001965243132,-0.0007363685313,0.001228874601,-2.349990168e-05,-0.0002054320043,-0.000228931906,-0.0008418025307,-0.0002923772536,-0.001134179784,-8.875380051e-05,-0.0006733761857,-0.0007621299862,-0.0005335047294,-0.0002093458488,-0.0007428505783,-0.001157192749,-0.0003580766039,-0.001515269353,-0.001568117425,-0.0003923249995,-0.001960442425,-0.001060333575,-0.0003045683656,-0.00136490194,-0.00141801829,-0.0002267945599,-0.00164481285,0.0005248173372,-0.0003197837459,0.0002050335913,0.001836635175,-0.0002199953049,0.00161663987,0.0005106999069,-2.598779494e-05,0.000484712112,0.001555489076,-0.0002004773221,0.001355011754,0.0008894551131,3.787188971e-05,0.0009273270028,0.001017785648,-0.0001353673262,0.0008824183216,0.001103815705,5.742958909e-05,0.001161245295,0.001855008903,-0.0001274247569,0.001727584146,0.002217146237,-0.0001777343905,0.002039411847,0.002737367365,0.0001037033166,0.002841070682,0.00307462364,0.0003214407743,0.003396064415,0.001682759626,2.014238271e-06,0.001684773865,0.003097228208,-4.491918474e-05,0.003052309023,-0.0008073920278,-0.0001902271728,-0.0009976192006,-0.001049949954,-0.0002448673907,-0.001294817345,0.0001579762366,-5.148535837e-05,0.0001064908782,-0.0005560318069,-0.0002164551641,-0.0007724869711
0.1,-0.0002986602456,-0.0002269373639,-0.0005255976095,0.0004874178966,-0.000106512904,0.0003809049927,0.0004125644976,-8.661713046e-05,0.0003259473672,0.001114471324,-0.0001478335534,0.0009666377704,0.001403526172,-0.0003460375768,0.001057488595,-0.000334802974,6.310882877e-05,-0.0002716941452,0.0002390518917,-0.0002405008597,-1.448967925e-06,-0.0005047249998,-0.0002513932871,-0.0007561182869,0.0004234805586,-0.0003522312862,7.124927246e-05,0.0004921654047,-0.0006191979821,-0.0001270325773,0.001933721304,-0.0007446698587,0.001189051445,2.960215413e-06,-0.0002240683402,-0.0002211081248,-0.0008833618097,-0.0002840465451,-0.001167408355,-0.0001033376674,-0.0006807920591,-0.0007841297265,-0.0005677417565,-0.0002038793811,-0.0007716211375,-0.001161823313,-0.0003574801826,-0.001519303496,-0.001543763363,-0.0004026985775,-0.001946461941,-0.001054491277,-0.0003072198076,-0.001361711085,-0.001401060665,-0.0002294307493,-0.001630491415,0.0005247878007,-0.0003257322252,0.0001990555755,0.001829048045,-0.0002274389209,0.001601609124,0.0005135821866,-3.659425666e-05,0.0004769879299,0.001540007252,-0.0002082508976,0.001331756355,0.0009320055263,4.216176629e-05,0.0009741672926,0.001028119469,-0.000133763861,0.0008943556084,0.001131162721,6.107330318e-05,0.001192236025,0.001893474841,-0.0001338746272,0.001759600213,0.002253404072,-0.0001865994393,0.002066804633,0.002729723041,9.792695885e-05,0.002827649999,0.003098882527,0.000325232812,0.003424115339,0.001669831476,4.350216175e-06,0.001674181693,0.00311504944,-6.171920128e-05,0.003053330238,-0.0007710061073,-0.0001871195577,-0.000958125665,-0.001018839509,-0.0002569393467,-0.001275778855,0.0001857262917,-5.330840246e-05,0.0001324178892,-0.0005315210772,-0.0002096605962,-0.0007411816734
0.2,-0.0002892227958,-0.0002283858899,-0.0005176086857,0.0004658014937,-0.0001089759149,0.0003568255788,0.0003908602357,-8.995786872e-05,0.000300902367,0.001098714489,-0.000150329095,0.0009483853943,0.001376804838,-0.0003485237481,0.001028281089,-0.0003305564449,7.262273964e-05,-0.0002579337053,0.0002294819829,-0.0002445455329,-1.506355001e-05,-0.0005336247628,-0.0002387252229,-0.0007723499857,0.0003800268637,-0.0003582259168,2.180094691e-05,0.0004647857183,-0.0006231128701,-0.0001583271518,0.001896013955,-0.0007527561757,0.00114325778,2.809988726e-05,-0.0002441955595,-0.0002160956723,-0.0009246494049,-0.0002757705101,-0.001200419915,-0.0001189673001,-0.0006876480884,-0.0008066153886,-0.0006019907855,-0.0001976082481,-0.0007995990335,-0.001164891128,-0.0003571925306,-0.001522083659,-0.00151773749,-0.00041245542,-0.00193019291,-0.001047979803,-0.0003101944587,-0.001358174262,-0.001382616455,-0.000232331232,-0.001614947687,0.0005216751175,-0.0003294565478,0.0001922185697,0.001817207944,-0.0002348533123,0.001582354632,0.0005136900137,-4.747056084e-05,0.0004662194529,0.001520042177,-0.0002161957808,0.001303846396,0.0009747391705,4.685571744e-05,0.001021594888,0.001039311857,-0.0001318511591,0.0009074606978,0.001159856709,6.50880426e-05,0.001224944751,0.001934140019,-0.0001404728115,0.001793667207,0.002290408889,-0.0001951163711,0.002095292518,0.002724370962,9.140949036e-05,0.002815780452,0.00312404178,0.0003286449269,0.003452686707,0.00166335518,6.796638614e-06,0.001670151819,0.00313305871,-7.827342677e-05,0.003054785283,-0.0007314203244,-0.0001840446762,-0.0009154650005,-0.0009845009898,-0.0002704413699,-0.00125494236,0.0002147609579,-5.227553995e-05,0.000162485418,-0.000502817037,-0.0002033887594,-0.0007062057964
0.3,-0.0002813470242,-0.0002295330666,-0.0005108800909,0.0004392125433,-0.0001123359723,0.000326876571,0.0003660612785,-9.356988411e-05,0.0002724913944,0.001077238558,-0.0001530564086,0.0009241821493,0.001344726581,-0.0003510139997,0.0009937125812,-0.0003285252604,8.109389376e-05,-0.0002474313666,0.0002163906847,-0.0002487842197,-3.239353501e-05,-0.0005631413706,-0.0002249248367,-0.0007880662073,0.0003308723347,-0.0003640801361,-3.320780143e-05,0.0004339209384,-0.0006269763228,-0.0001930553844,0.001851398099,-0.0007606355646,0.001090762534,5.101266493e-05,-0.0002656793395,-0.0002146666746,-0.0009662563878,-0.000267536238,-0.001233792626,-0.0001362108778,-0.0006939733606,-0.0008301842385,-0.0006367014109,-0.0001906024529,-0.0008273038638,-0.001166946227,-0.0003572678697,-0.001524214097,-0.001490865289,-0.000421505036,-0.001912370325,-0.001041432056,-0.0003135457423,-0.001354977798,-0.001363407042,-0.0002354626157,-0.001598869658,0.0005145849509,-0.000330997046,0.0001835879049,0.001800266305,-0.0002422561748,0.00155801013,0.0005102515179,-5.859819373e-05,0.0004516533241,0.00149497755,-0.0002243346731,0.001270642877,0.001017124284,5.191073137e-05,0.001069035015,0.001050711886,-0.0001296452758,0.0009210666106,0.001189425455,6.945560566e-05,0.001258881061,0.001975936513,-0.0001473477593,0.001828588754,0.002327472624,-0.000203243671,0.002124228953,0.002720933403,8.426440397e-05,0.002805197807,0.003149487688,0.0003316066315,0.003481094319,0.00166269154,9.313086562e-06,0.001672004626,0.003150484113,-9.452118051e-05,0.003055962932,-0.0006896439403,-0.0001810240368,-0.0008706679771,-0.0009478982365,-0.0002852463692,-0.001233144606,0.0002441902058,-4.85131061e-05,0.0001956770997,-0.0004707954979,-0.000197803101,-0.0006685985989
0.4,-0.0002752969211,-0.0002303447586,-0.0005056416797,0.0004070196689,-0.0001164904099,0.000290529259,0.000337787894,-9.743587429e-05,0.0002403520197,0.001049539777,-0.0001560303352,0.0008935094413,0.001306928359,-0.0003535347765,0.0009533935821,-0.0003294027222,8.838536135e-05,-0.0002410173608,0.0001991697011,-0.0002532049749,-5.40352738e-05,-0.0005941109844,-0.0002102278046,-0.000804338789,0.0002756042803,-0.0003697756893,-9.417140902e-05,0.0003987746627,-0.0006307985605,-0.0002320238978,0.001799168674,-0.0007683121257,0.001030856548,7.075647103e-05,-0.000288350239,-0.000217593768,-0.001008813799,-0.0002593249818,-0.00126813878,-0.0001556446257,-0.0006998060966,-0.0008554507223,-0.0006723552097,-0.0001829425172,-0.0008552977269,-0.001168575699,-0.0003577579886,-0.001526333688,-0.001464007821,-0.0004297704146,-0.001893778235,-0.00103552615,-0.0003173176183,-0.001352843768,-0.001344196241,-0.0002387907724,-0.001582987014,0.0005026245318,-0.0003304144034,0.0001722101284,0.001777373186,-0.0002496683471,0.001527704839,0.0005024759879,-6.99592897e-05,0.0004325166982,0.001464208823,-0.0002326887382,0.001231520085,0.001058616273,5.727944953e-05,0.001115895723,0.001061623298,-0.0001271683786,0.0009344549199,0.001219359335,7.414844382e-05,0.001293507779,0.002017714977,-0.0001546301061,0.00186308487,0.002363866576,-0.000210952166,0.00215291441,0.002718960207,7.66145546e-05,0.002795574762,0.003174538146,0.0003340424232,0.003508580569,0.001667080174,1.186519819e-05,0.001678945372,0.003166520449,-0.000110418827,0.003056101622,-0.0006467302562,-0.0001780934824,-0.0008248237386,-0.0009100879497,-0.0003012188446,-0.001211306794,0.0002730557253,-4.218894325e-05,0.0002308667821,-0.000436462967,-0.0001930534147,-0.0006295163817
0.5,-0.0002713392817,-0.0002307919637,-0.0005021312454,0.0003685810772,-0.0001213105632,0.000247270514,0.0003056683734,-0.0001015358012,0.0002041325722,0.001015135709,-0.0001592635475,0.0008558721616,0.00126307162,-0.000356111312,0.0009069603079,-0.0003338774308,9.437238732e-05,-0.0002395050434,0.0001772291551,-0.0002577925752,-8.05634201e-05,-0.0006273450711,-0.0001948968745,-0.0008222419457,0.0002138418828,-0.0003752942435,-0.0001614523607,0.0003585531854,-0.0006345804769,-0.0002760272915,0.00173865297,-0.0007757857733,0.0009628671964,8.636713776e-05,-0.0003120034528,-0.0002256363151,-0.001052982091,-0.0002511125076,-0.001304094599,-0.0001778434916,-0.0007051929411,-0.0008830364328,-0.0007094593301,-0.0001747173203,-0.0008841766504,-0.001170395471,-0.0003587114655,-0.001529106936,-0.001438049749,-0.0004371888381,-0.001875238587,-0.001030976068,-0.0003215436208,-0.001352519689,-0.001325780021,-0.0002422818742,-0.001568061895,0.0004849109861,-0.0003277871357,0.0001571238504,0.00174769228,-0.0002571125001,0.00149057978,0.0004895653028,-8.153447576e-05,0.000408030827,0.001427154711,-0.0002412769789,0.001185877732,0.001098665871,6.291098351e-05,0.001161576855,0.001071314724,-0.0001244485387,0.0009468661851,0.001249117692,7.913229222e-05,0.001328249984,0.002058254256,-0.0001624387497,0.001895815506,0.002398832826,-0.0002182223803,0.002180610446,0.002717940027,6.858931999e-05,0.002786529347,0.003198454628,0.0003358746369,0.003534329265,0.001675651552,1.442656767e-05,0.001690078119,0.003180343686,-0.0001259417468,0.003054401939,-0.0006037608834,-0.0001753031862,-0.0007790640696,-0.0008722002898,-0.0003182169216,-0.001190417211,0.0003003430463,-3.350828134e-05,0.000266834765,-0.0004009339151,-0.0001892708595,-0.0005902047746
0.6,-0.0002697389611,-0.0002308523034,-0.0005005912644,0.0003232584408,-0.0001266444404,0.0001966140004,0.0002693466492,-0.000105847391,0.0001634992582,0.0009735741134,-0.0001627661375,0.0008108079759,0.001212849472,-0.0003587673051,0.000854082167,-0.0003426226662,9.894624915e-05,-0.000243676417,0.0001500077284,-0.0002625291393,-0.0001125214109,-0.0006636206395,-0.0001792144658,-0.0008428351054,0.000145244538,-0.0003806178262,-0.0002353732882,0.0003124801583,-0.0006383147587,-0.0003258346005,0.001669224374,-0.0007830522701,0.0008861721041,9.687174601e-05,-0.0003363998536,-0.0002395281075,-0.001099439643,-0.0002428696291,-0.001342309272,-0.0002033730162,-0.00071018833,-0.0009135613462,-0.0007485413084,-0.0001660211361,-0.0009145624445,-0.001173041674,-0.0003601725995,-0.001533214273,-0.001413886205,-0.0004437124113,-0.001857598616,-0.00102852038,-0.000326246345,-0.001354766725,-0.001308974342,-0.0002459034059,-0.001554877748,0.0004605763067,-0.0003232075699,0.0001373687368,0.001710414361,-0.0002646116982,0.001445802663,0.0004707263063,-9.330151982e-05,0.0003774247865,0.001383267728,-0.0002501157007,0.001133152027,0.001136726745,6.875166634e-05,0.001205478411,0.001079031554,-0.0001215195991,0.0009575119549,0.001278135695,8.436923619e-05,0.001362504931,0.002096273335,-0.000170870456,0.001925402879,0.002431596077,-0.0002250418431,0.002206554234,0.00271731281,6.032111054e-05,0.00277763392,0.003220454367,0.0003370266328,0.003557481,0.001687440294,1.698010714e-05,0.001704420401,0.003191122667,-0.0001410850796,0.003050037587,-0.0005618298451,-0.0001727170251,-0.0007345468702,-0.0008354179834,-0.000336094146,-0.001171512129,0.0003249954772,-2.270810009e-05,0.0003022873771,-0.0003654060577,-0.0001865642042,-0.0005519702619
0.7,-0.0002707543107,-0.0002305113739,-0.0005012656846,0.0002704319186,-0.0001323212215,0.0001381106971,0.0002284889303,-0.0001103467704,0.00011814216,0.0009244407049,-0.0001665452607,0.0007578954441,0.001155992552,-0.00036152463,0.0007944679215,-0.0003562868438,0.0001020178404,-0.0002542690034,0.0001169812828,-0.0002673946514,-0.0001504133686,-0.0007036759005,-0.0001634740247,-0.0008671499252,6.951864944e-05,-0.0003857292511,-0.0003162106016,0.0002598089057,-0.0006419870551,-0.0003821781494,0.001590313775,-0.0007901034492,0.0008002103257,0.0001012995392,-0.000361267899,-0.0002599683598,-0.001148872444,-0.0002345629179,-0.001383435362,-0.0002327838901,-0.0007148541001,-0.0009476379902,-0.0007901465402,-0.0001569511029,-0.0009470976431,-0.00117716367,-0.0003621802241,-0.001539343894,-0.001392410525,-0.0004493083136,-0.001841718839,-0.001028912533,-0.0003314371393,-0.001360349672,-0.001294603086,-0.0002496252334,-0.00154422832,0.0004287701181,-0.0003167781132,0.0001119920049,0.001664767724,-0.0002721880934,0.001392579631,0.0004451829345,-0.0001052348265,0.0003399481079,0.001332043004,-0.0002592180904,0.001072824914,0.001172261972,7.474573132e-05,0.001247007703,0.001084007794,-0.000118420792,0.0009655870019,0.001305830433,8.982081808e-05,0.001395651252,0.002130443539,-0.000179993833,0.001950449706,0.002461373981,-0.0002314027107,0.00222997127,0.002716481031,5.194192021e-05,0.002768422951,0.003239721481,0.0003374259461,0.003577147427,0.001701398424,1.951867622e-05,0.0017209171,0.003198027255,-0.0001558628802,0.003042164375,-0.0005220295308,-0.0001704111108,-0.0006924406416,-0.0008009559911,-0.0003547013395,-0.001155657331,0.000345929519,-1.005099561e-05,0.0003358785234,-0.0003311382485,-0.0001850167632,-0.0005161550117
0.8,-0.0002746334388,-0.0002297639047,-0.0005043973436,0.0002095151277,-0.0001381572684,7.135785926e-05,0.0001827889531,-0.0001150091875,6.777976565e-05,0.0008673653627,-0.0001706047712,0.0006967605915,0.001092273222,-0.0003644030726,0.0007278701489,-0.0003754856642,0.0001035200363,-0.0002719656279,7.766930961e-05,-0.0002723672009,-0.0001946978913,-0.0007482108179,-0.0001479704321,-0.0008961812501,-1.357723529e-05,-0.000390612436,-0.0004041896713,0.000199832144,-0.0006455770524,-0.0004457449084,0.001501418387,-0.0007969274928,0.0007044908941,9.869059602e-05,-0.0003863063818,-0.0002876157858,-0.001201966424,-0.0002261552165,-0.00142812164,-0.0002666086674,-0.0007192592528,-0.0009858679203,-0.0008348373093,-0.0001476058146,-0.000982443124,-0.001183419009,-0.0003647664081,-0.001548185417,-0.001374504021,-0.0004539585627,-0.001828462583,-0.001032913699,-0.0003371160558,-0.001370029755,-0.001283487163,-0.0002534206414,-0.001536907804,0.0003886632032,-0.0003086093726,8.005383057e-05,0.001610026198,-0.000279861998,0.0013301642,0.000412187467,-0.0001173052731,0.0002948821939,0.001273025495,-0.0002685938854,0.001004431609,0.001204749634,8.08358495e-05,0.001285585483,0.001085476963,-0.0001151960659,0.0009702808967,0.001331605914,9.545078989e-05,0.001427056704,0.002159399972,-0.0001898472694,0.001969552703,0.002487385762,-0.000237299855,0.002250085907,0.002714818268,4.358093772e-05,0.002758399206,0.003255417293,0.0003370067795,0.003592424073,0.001716408076,2.2044957e-05,0.001738453033,0.003200233929,-0.0001703056481,0.003029928281,-0.0004854391622,-0.0001684714086,-0.0006539105708,-0.0007700423212,-0.0003738883259,-0.001143930647,0.0003620520725,4.180688115e-06,0.0003662327606,-0.0002994324033,-0.000184683881,-0.0004841162844
0.9,-0.0002816113261,-0.0002286145213,-0.0005102258474,0.0001399697493,-0.0001439632469,-3.993497604e-06,0.0001319722826,-0.0001198096593,1.216262327e-05,0.0008020271862,-0.0001749448146,0.0006270823717,0.001021508586,-0.0003674200642,0.0006540885215,-0.0004007954072,0.0001034086782,-0.000297386729,3.1639625e-05,-0.0002774228841,-0.0002457832591,-0.0007978892137,-0.0001329911844,-0.0009308803981,-0.0001042284072,-0.0003952526131,-0.0004994810203,0.0001318903131,-0.0006490594264,-0.0005171691133,0.001402109039,-0.0008035091608,0.0005985998785,8.810437741e-05,-0.0004111888523,-0.0003230844748,-0.001259402268,-0.0002176057168,-0.001477007985,-0.0003053587925,-0.0007234796037,-0.001028838396,-0.000883190745,-0.0001380849482,-0.001021275693,-0.001192468971,-0.000367955102,-0.001560424073,-0.001361027815,-0.0004576590341,-0.001818686849,-0.001041286638,-0.0003432722959,-0.001384558933,-0.001276434758,-0.000257267006,-0.001533701764,0.0003394547311,-0.0002988205261,4.063420499e-05,0.001545516589,-0.0002876514067,0.001257865183,0.0003710313087,-0.0001294800645,0.0002415512442,0.001205816331,-0.0002782490719,0.0009275672592,0.001233688362,8.696345015e-05,0.001320651812,0.001082682006,-0.0001118932142,0.0009707887922,0.001354857645,0.0001012272871,0.001456084932,0.00218175212,-0.0002004397246,0.001981312395,0.002508860497,-0.0002427294817,0.002266131016,0.002711675783,3.536368598e-05,0.002747039469,0.003266691223,0.0003357115224,0.003602402745,0.001731294496,2.457051096e-05,0.001755865007,0.003196930405,-0.0001844565637,0.003012473842,-0.0004531149001,-0.000166990746,-0.0006201056461,-0.0007438998211,-0.0003935050434,-0.001137404865,0.0003722793766,1.969030999e-05,0.0003919696866,-0.000271617476,-0.0001855915497,-0.0004572090257
