Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.00984881867,-0.00189800616,0.00795081251,0.0008156010439,-8.075797541e-05,0.0007348430685,0.004097154151,-0.0008693570294,0.003227797122,1.233156356e-05,-0.0002406766684,-0.0002283451048,0.001122105817,-0.0001548379327,0.0009672678839,-0.001424107646,0.0004142101416,-0.001009897505,-0.0008332727998,0.0004012301699,-0.0004320426299,-0.004148031919,0.0005351510048,-0.003612880914,-0.0006928383015,0.0002218231588,-0.0004710151427,-0.003289903224,0.00030726147,-0.002982641754,0.001240089913,-0.0005261463864,0.0007139435263,0.002511948155,-0.0003677536356,0.00214419452,0.0008886298046,-0.0003115788431,0.0005770509614,0.00726027546,-0.0003763084436,0.006883967016,0.002033659857,-0.0002981715939,0.001735488263,0.001061665203,-0.000311503538,0.0007501616649,0.0009471034775,-0.0004796761341,0.0004674273434,0.0006723286503,-2.6831987e-05,0.0006454966633,-0.0004988925704,-0.000157302939,-0.0006561955094,-0.002548951201,0.0001572511808,-0.00239170002,0.0006394118125,-0.0004035960345,0.0002358157781,-0.002080650466,-0.0003759002618,-0.002456550728,0.001186155059,-0.0008150226749,0.0003711323839,0.002750655684,-0.001126363948,0.001624291736,-0.003866364084,0.0002367692423,-0.003629594842,-0.0008279206948,-0.0002950579181,-0.001122978613,-0.00600974435,-0.0001167122696,-0.006126456619,-0.00115113676,-0.0001199799875,-0.001271116748,-0.0002288466096,-0.0005038494916,-0.0007326961012,-0.001144363905,-0.0001865296421,-0.001330893547,-0.001300480808,-0.000622859637,-0.001923340445,-0.0007055658138,-0.000604396016,-0.00130996183,-0.001052731984,-0.0001730766062,-0.00122580859,-3.578349516e-05,-0.0001354884321,-0.0001712719272,-0.002364847525,9.675921052e-06,-0.002355171604,-0.0008346250663,6.336780906e-05,-0.0007712572572
15.1,0.009858920961,-0.001923160039,0.007935760922,0.0007765271522,-7.066507907e-05,0.0007058620732,0.004072701149,-0.00087162418,0.003201076969,-1.125261978e-06,-0.0002383132563,-0.0002394385182,0.001093447042,-0.0001530373299,0.0009404097119,-0.001468618631,0.0004414239058,-0.001027194726,-0.000849624699,0.0004040213342,-0.0004456033647,-0.004181209313,0.0005571083665,-0.003624100946,-0.0007036587618,0.0002205466838,-0.0004831120781,-0.003318548596,0.0003177366078,-0.003000811988,0.001185543963,-0.0005284596757,0.0006570842874,0.002442755354,-0.0003751668749,0.002067588479,0.0007933736345,-0.0003126320041,0.0004807416305,0.007227111029,-0.0004009699145,0.006826141115,0.001935962557,-0.0003020039499,0.001633958607,0.0009890956099,-0.0003064159024,0.0006826797075,0.0008847583559,-0.0004762330636,0.0004085252924,0.0006102288978,-2.691223997e-05,0.0005833166579,-0.0005430934423,-0.0001548076888,-0.0006979011311,-0.002582055785,0.0001591885609,-0.002422867224,0.0005780125233,-0.000412629931,0.0001653825922,-0.002140627684,-0.0003758471146,-0.002516474798,0.001152919062,-0.000828345668,0.0003245733939,0.002726566267,-0.001134673404,0.001591892863,-0.003925431675,0.0002405803529,-0.003684851322,-0.0008859267097,-0.0002869438211,-0.001172870531,-0.006116061153,-0.0001254881495,-0.006241549302,-0.001220345811,-0.0001169632954,-0.001337309107,-0.0003016609434,-0.0005040560525,-0.0008057169959,-0.001197577877,-0.0001837685554,-0.001381346432,-0.001393702292,-0.0006081885625,-0.002001890854,-0.0007737290413,-0.0005915591047,-0.001365288146,-0.001094542113,-0.0001729206247,-0.001267462738,-0.0001081400257,-0.0001341365308,-0.0002422765566,-0.002413556166,-5.855483606e-06,-0.00241941165,-0.0009095471788,4.566267748e-05,-0.0008638845013
15.2,0.009867969748,-0.0019481652,0.007919804547,0.000736129217,-6.100415928e-05,0.0006751250577,0.004047675435,-0.00087378217,0.003173893265,-1.563433099e-05,-0.0002359960396,-0.0002516303706,0.001064031451,-0.0001512099413,0.00091282151,-0.001513933306,0.0004673568177,-0.001046576488,-0.0008667465798,0.0004068466713,-0.0004598999085,-0.004212726489,0.0005766857802,-0.003636040709,-0.0007128339653,0.0002190855308,-0.0004937484344,-0.003345100558,0.000327251351,-0.003017849207,0.001133186941,-0.0005308503986,0.0006023365422,0.002373023273,-0.000381477583,0.00199154569,0.0006975022724,-0.0003128687669,0.0003846335055,0.00719342539,-0.0004261192604,0.00676730613,0.001839713237,-0.0003048971415,0.001534816096,0.0009169685155,-0.0003010169933,0.0006159515222,0.0008213152853,-0.0004718095138,0.0003495057715,0.0005488258687,-2.687630096e-05,0.0005219495678,-0.0005863573498,-0.0001526286606,-0.0007389860105,-0.002613337993,0.0001593661385,-0.002453971854,0.000516860669,-0.0004216420006,9.521866847e-05,-0.002200378947,-0.0003752183342,-0.002575597281,0.001119574096,-0.0008418882397,0.000277685856,0.002703115875,-0.001142941723,0.001560174152,-0.003984196851,0.0002445408319,-0.00373965602,-0.0009428025069,-0.0002786760701,-0.001221478577,-0.006226790939,-0.0001316731111,-0.00635846405,-0.00128851796,-0.0001139832994,-0.00140250126,-0.0003714395612,-0.0005046014936,-0.0008760410549,-0.001247084672,-0.0001823596453,-0.001429444317,-0.001484396201,-0.0005930012706,-0.002077397471,-0.0008432267828,-0.0005770830434,-0.001420309826,-0.001135234917,-0.0001723376546,-0.001307572572,-0.0001793244478,-0.0001330608413,-0.0003123852891,-0.002461820746,-1.965498088e-05,-0.002481475727,-0.0009826305619,2.818041912e-05,-0.0009544501428
15.3,0.009875995321,-0.001973064734,0.007902930588,0.0006945408872,-5.181059622e-05,0.000642730291,0.004022145353,-0.0008758587921,0.003146286561,-3.116463194e-05,-0.0002337453767,-0.0002649100087,0.00103395779,-0.0001493865415,0.0008845712484,-0.001559820761,0.0004918376806,-0.001067983081,-0.0008846151129,0.0004096758304,-0.0004749392826,-0.004242683505,0.0005937949192,-0.003648888586,-0.0007203680641,0.0002174403933,-0.0005029276708,-0.003369656805,0.0003357997541,-0.003033857051,0.001083000777,-0.0005333183984,0.0005496823785,0.002302787185,-0.0003866206225,0.001916166562,0.0006010809534,-0.0003121821607,0.0002888987927,0.007159227944,-0.0004517313683,0.006707496576,0.001744661145,-0.0003066943766,0.001437966768,0.0008453285553,-0.0002953667598,0.0005499617955,0.0007566990709,-0.000466425331,0.0002902737398,0.0004881027181,-2.674021836e-05,0.0004613624997,-0.0006287843451,-0.0001508094438,-0.0007795937889,-0.002642828938,0.0001576988534,-0.002485130085,0.0004559581778,-0.0004306271499,2.533102785e-05,-0.002259784709,-0.0003740713919,-0.002633856101,0.001086143949,-0.0008556378174,0.000230506132,0.002680312276,-0.001151194931,0.001529117345,-0.004042555587,0.0002485572401,-0.003793998347,-0.0009984672234,-0.0002703528301,-0.001268820053,-0.006342173967,-0.0001349268095,-0.006477100777,-0.0013556956,-0.0001110097568,-0.001466705357,-0.0004383470531,-0.0005054033172,-0.0009437503703,-0.00129315743,-0.0001822349035,-0.001475392334,-0.001572638588,-0.0005774877091,-0.002150126298,-0.0009140678517,-0.0005610640264,-0.001475131878,-0.001175053841,-0.0001713173355,-0.001346371176,-0.0002494610789,-0.0001321826297,-0.0003816437086,-0.00250981638,-3.157542091e-05,-0.002541391801,-0.001054211642,1.121636753e-05,-0.001042995274
15.4,0.009883027222,-0.001997897532,0.00788512969,0.0006519110637,-4.31173498e-05,0.0006087937139,0.003996174117,-0.0008778806354,0.003118293482,-4.768147254e-05,-0.000231580598,-0.0002792620705,0.00100332093,-0.0001475974406,0.0008557234897,-0.001606040968,0.0005147175015,-0.001091323467,-0.0009032044605,0.0004124818171,-0.0004907226434,-0.004271176528,0.0006083848625,-0.003662791666,-0.0007262857125,0.0002156137636,-0.0005106719489,-0.003392318208,0.0003433891127,-0.003048929096,0.001034945726,-0.000535861894,0.0004990838316,0.002232072992,-0.0003905397445,0.001841533247,0.0005042025202,-0.0003104909512,0.0001937115689,0.007124519907,-0.000477777347,0.00664674256,0.001650555258,-0.00030725317,0.001343302088,0.0007742325623,-0.0002895276032,0.0004847049591,0.0006908676647,-0.0004601129155,0.0002307547492,0.0004280479793,-2.652134537e-05,0.000401526634,-0.0006704654631,-0.0001493902605,-0.0008198557236,-0.002670582655,0.0001541343873,-0.002516448268,0.0003952990188,-0.0004395793424,-4.428032365e-05,-0.002318725486,-0.0003724649814,-0.002691190467,0.001052643647,-0.0008695799574,0.0001830636895,0.002658155502,-0.001159455782,0.00149869972,-0.004100404061,0.0002525411587,-0.003847862902,-0.001052840172,-0.0002620737345,-0.001314913907,-0.006462385552,-0.0001349345415,-0.006597320093,-0.001421911971,-0.0001080160841,-0.001529928055,-0.0005025590304,-0.0005063746941,-0.001008933724,-0.001336099369,-0.0001833035619,-0.001519402931,-0.001658504693,-0.0005618364014,-0.002220341095,-0.0009861852338,-0.0005436271024,-0.001529812336,-0.001214222607,-0.0001698623256,-0.001384084933,-0.0003186668562,-0.000131422159,-0.0004500890152,-0.002557665683,-4.149194768e-05,-0.00259915763,-0.001124610326,-4.958105884e-06,-0.001129568432
15.5,0.009889093071,-0.002022698286,0.007866394785,0.00060840325,-3.495634045e-05,0.0005734469096,0.003969819203,-0.0008798731683,0.003089946034,-6.514652377e-05,-0.0002295199872,-0.000294666511,0.0009722111901,-0.0001458722817,0.0008263389084,-0.001652348116,0.0005358670861,-0.00111648103,-0.0009224875576,0.0004152411082,-0.0005072464494,-0.004298293989,0.0006204404052,-0.003677853584,-0.0007306315059,0.0002136098315,-0.0005170216744,-0.003413187291,0.0003500390191,-0.003063148272,0.0009889611805,-0.0005384776008,0.0004504835797,0.002160897096,-0.0003931897075,0.001767707389,0.0004069821563,-0.0003077363188,9.92458375e-05,0.00708929337,-0.0005042256745,0.006585067695,0.001557149547,-0.0003064500847,0.001250699462,0.0007037453604,-0.0002835629453,0.0004201824151,0.0006238117137,-0.0004529164916,0.000170895222,0.0003686546951,-2.624029117e-05,0.0003424144039,-0.0007114824809,-0.0001484076277,-0.0008598901086,-0.00269667359,0.000148653715,-0.002548019875,0.0003348696007,-0.0004484919714,-0.0001136223707,-0.002377086732,-0.0003704568946,-0.002747543626,0.001019080178,-0.0008836985926,0.0001353815855,0.002636637624,-0.00116774298,0.001468894644,-0.004157643318,0.0002564126947,-0.003901230623,-0.001105843192,-0.0002539393781,-0.001359782571,-0.006587531295,-0.0001314121825,-0.006718943477,-0.001487190954,-0.0001049822156,-0.001592173169,-0.0005642598041,-0.0005074276368,-0.001071687441,-0.001376237137,-0.000185456991,-0.001561694128,-0.001742070029,-0.0005462308779,-0.002288300906,-0.001059434366,-0.0005249275117,-0.001584361878,-0.001252942375,-0.000167988288,-0.001420930663,-0.0003870540495,-0.0001307001587,-0.0005177542082,-0.002605442153,-4.930414104e-05,-0.002654746294,-0.00119412319,-2.010346368e-05,-0.001214226654
15.6,0.009894217248,-0.00204749755,0.007846719698,0.0005641935474,-2.735968122e-05,0.0005368338662,0.003943131827,-0.0008818608158,0.003061271011,-8.351805927e-05,-0.0002275806962,-0.0003110987555,0.0009407136571,-0.0001442398408,0.0007964738164,-0.001698493502,0.0005551740923,-0.00114331941,-0.0009424368227,0.0004179335699,-0.0005245032527,-0.004324110965,0.0006299782545,-0.00369413271,-0.0007334688274,0.0002114344174,-0.0005220344099,-0.003432366256,0.0003557801562,-0.0030765861,0.0009449673265,-0.0005411607951,0.0004038065314,0.002089268695,-0.0003945388866,0.001694729808,0.0003095504619,-0.0003038775516,5.67291032e-06,0.00705353261,-0.0005310433746,0.006522489235,0.001464210718,-0.0003041854869,0.001160025231,0.0006339355377,-0.0002775356437,0.000356399894,0.0005555525234,-0.0004448909436,0.0001106615798,0.0003099201672,-2.592314374e-05,0.0002839970235,-0.0007519076508,-0.0001478943132,-0.000899801964,-0.002721194579,0.0001412732089,-0.00257992137,0.0002746508842,-0.0004573582792,-0.000182707395,-0.002434762279,-0.0003681028713,-0.002802865151,0.0009854538632,-0.0008979762234,8.74776398e-05,0.002615743284,-0.001176070651,0.001439672632,-0.004214183898,0.0002601034937,-0.003954080404,-0.001157402674,-0.0002460505156,-0.001403453189,-0.006717643417,-0.0001241114014,-0.006841754818,-0.001551546964,-0.0001018969311,-0.001653443895,-0.0006236390605,-0.0005084759903,-0.001132115051,-0.001413912681,-0.0001885734623,-0.001602486143,-0.001823411309,-0.0005308458189,-0.002354257127,-0.001133592774,-0.0005051516617,-0.001638744436,-0.001291389248,-0.0001657237973,-0.001457113045,-0.0004547322824,-0.0001299393094,-0.0005846715917,-0.002653175522,-5.493951132e-05,-0.002708115033,-0.001263015956,-3.401806908e-05,-0.001297034025
15.7,0.009898420377,-0.002072321838,0.007826098539,0.0005194689227,-2.036100173e-05,0.000499107921,0.003916157377,-0.0008838669684,0.003032290409,-0.0001027506681,-0.0002257786748,-0.0003285293429,0.0009089082936,-0.0001427278229,0.0007661804706,-0.001744227352,0.0005725402954,-0.001171687057,-0.0009630235957,0.0004205423421,-0.0005424812535,-0.004348680999,0.0006370402544,-0.003711640744,-0.0007348776141,0.0002090949206,-0.0005257826935,-0.003449953837,0.0003606528056,-0.003089301032,0.000902868561,-0.0005439053022,0.0003589632587,0.002017196203,-0.0003945732834,0.001622622919,0.0002120470992,-0.0002988875428,-8.684044365e-05,0.007017218748,-0.0005581972208,0.006459021527,0.001371529468,-0.0003003875997,0.001071141868,0.00056487326,-0.000271506512,0.000293366748,0.0004861400544,-0.0004361002153,5.003983912e-05,0.0002518484606,-2.560337627e-05,0.0002262450843,-0.0007918023055,-0.0001478792748,-0.0009396815802,-0.002744255544,0.0001320484389,-0.002612207105,0.000214622708,-0.000466171599,-0.000251548891,-0.002491655126,-0.0003654562771,-0.002857111403,0.0009517606787,-0.0009123940364,3.936664229e-05,0.002595451603,-0.001184448167,0.001411003436,-0.004269949191,0.000263559086,-0.004006390105,-0.001207450537,-0.0002385066797,-0.001445957216,-0.00685267615,-0.0001128265448,-0.006965502695,-0.001614983865,-9.875938613e-05,-0.001713743251,-0.0006808868517,-0.0005094380471,-0.001190324899,-0.001449473329,-0.0001925225627,-0.001641995892,-0.001902606141,-0.000515843404,-0.002418449545,-0.001208362986,-0.0004845169878,-0.001692879974,-0.001329711193,-0.0001631103515,-0.001492821545,-0.0005218079349,-0.0001290654843,-0.0006508734192,-0.002700855126,-5.835915331e-05,-0.002759214279,-0.001331514053,-4.654180457e-05,-0.001378055858
15.8,0.009901720097,-0.002097193725,0.007804526372,0.0004744267912,-1.399672928e-05,0.0004604300619,0.003888936966,-0.0008859139214,0.003003023044,-0.0001227942083,-0.000224128646,-0.0003469228543,0.0008768710482,-0.0001413626492,0.000735508399,-0.001789299444,0.0005878794281,-0.001201420016,-0.0009842164022,0.0004230538464,-0.0005611625558,-0.004372026635,0.0006416844799,-0.003730342155,-0.0007349513456,0.0002066002274,-0.0005283511182,-0.00346604166,0.0003647052229,-0.003101336437,0.0008625581195,-0.0005467034898,0.0003158546298,0.00194469692,-0.0003933014444,0.001551395476,0.0001146173127,-0.0002927494573,-0.0001781321445,0.006980336266,-0.0005856549947,0.006394681271,0.001278932975,-0.0002950156257,0.0009839173488,0.0004966303146,-0.0002655330228,0.0002310972918,0.0004156519002,-0.000426615487,-1.096358682e-05,0.0001944554297,-2.532277423e-05,0.0001691326555,-0.0008312142527,-0.0001483872526,-0.0009796015053,-0.002765982909,0.0001210781323,-0.002644904776,0.0001547689144,-0.0004749254435,-0.0003201565291,-0.002547676307,-0.0003625680516,-0.002910244358,0.0009179949802,-0.000926932025,-8.937044856e-06,0.002575739219,-0.001192880553,0.001382858666,-0.004324877006,0.000266740672,-0.004058136334,-0.001255924463,-0.0002314039557,-0.001487328418,-0.006992501257,-9.740282431e-05,-0.007089904081,-0.001677493577,-9.557949114e-05,-0.001773073068,-0.0007361875383,-0.0005102390779,-0.001246426616,-0.001483261565,-0.0001971690283,-0.001680430593,-0.001979731166,-0.0005013706317,-0.002481101797,-0.001283380269,-0.0004632699057,-0.001746650174,-0.001368024735,-0.0001602022059,-0.001528226941,-0.0005883806728,-0.0001280088564,-0.0007163895291,-0.002748428644,-5.956642161e-05,-0.002807995065,-0.001399793367,-5.755735611e-05,-0.001457350723
15.9,0.009904132635,-0.002122131989,0.007782000645,0.0004292753409,-8.30688593e-06,0.000420968455,0.003861509348,-0.0008880228029,0.002973486545,-0.0001435925306,-0.0002226441093,-0.0003662366399,0.0008446753151,-0.0001401692136,0.0007045061015,-0.001833459186,0.0006011160713,-0.001232343115,-0.001005979069,0.0004254579198,-0.0005805211493,-0.004394132592,0.0006439770598,-0.003750155532,-0.0007337941164,0.0002039605471,-0.0005298335693,-0.003480711679,0.000367992021,-0.003112719658,0.0008239222517,-0.0005495463938,0.0002743758578,0.001871806778,-0.0003907586837,0.001481048095,1.74114441e-05,-0.0002854556021,-0.000268044158,0.00694287837,-0.0006133868185,0.006329491551,0.001186294392,-0.0002880619709,0.0008982324207,0.0004292804524,-0.000259668154,0.0001696122985,0.000344192596,-0.0004165134749,-7.23208789e-05,0.0001377734736,-2.513110839e-05,0.0001126423652,-0.0008701752276,-0.0001494379862,-0.001019613214,-0.002786519785,0.0001085065687,-0.002678013216,9.508107284e-05,-0.0004836135829,-0.0003885325101,-0.002602743838,-0.0003594864578,-0.002962230296,0.0008841516134,-0.0009415691871,-5.741757373e-05,0.00255658336,-0.001201369471,0.00135521389,-0.004378919991,0.0002696263608,-0.00410929363,-0.001302768703,-0.0002248318374,-0.001527600541,-0.007136905682,-7.774435731e-05,-0.007214650039,-0.001739056476,-9.237675716e-05,-0.001831433233,-0.0007897141371,-0.0005108141437,-0.001300528281,-0.001515606391,-0.0002023759747,-0.001717982366,-0.002054859572,-0.0004875578335,-0.002542417406,-0.001358225525,-0.0004416815794,-0.001799907104,-0.00140641291,-0.0001570654316,-0.001563478342,-0.0006545392999,-0.0001267051268,-0.0007812444267,-0.002795798341,-5.861765294e-05,-0.002854415994,-0.001467975463,-6.698935258e-05,-0.001534964816
