Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.006283097147,-0.003032810957,0.00325028619,0.004174359862,-0.0007514629173,0.003422896945,0.002049176512,-0.003738450859,-0.001689274347,0.002675106276,-0.0006104621601,0.002064644116,0.001891628176,-0.0005795529066,0.001312075269,0.001466678524,-0.0008759315661,0.000590746958,0.0004352393218,-0.0008885877024,-0.0004533483805,0.0005613209347,-0.0007812171318,-0.0002198961971,0.0006920980093,-0.0009122698359,-0.0002201718266,0.001105580297,-0.001294692258,-0.000189111961,0.002545544993,-0.001081375062,0.001464169931,0.003089967596,-0.001063931171,0.002026036425,0.003353109541,-0.0003596321059,0.002993477435,0.001675739565,-0.000658614039,0.001017125526,0.002638606225,-0.0003560773019,0.002282528923,0.00507558194,-0.0001680886953,0.004907493244,0.005106259512,-0.0001495649709,0.004956694541,0.00444377716,-0.0002761727146,0.004167604445,0.004457710072,-0.0003088756571,0.004148834415,0.002067799669,-0.0008434871153,0.001224312553,0.003070886652,-0.0003893906328,0.002681496019,0.0009321972406,-0.0008478358523,8.436138827e-05,0.002439286582,-0.001571487993,0.0008677985888,0.00390909276,-0.0004520306525,0.003457062107,0.001802391753,-0.0002657401057,0.001536651647,0.001652005854,-0.0002184812034,0.001433524651,0.002189441708,6.093452042e-05,0.002250376229,0.00268778434,-0.0004261822159,0.002261602124,0.00196934567,-0.0007128372989,0.001256508371,0.002263290303,-0.0004435430154,0.001819747288,0.003814615911,-0.0001968544258,0.003617761485,0.003691379437,-0.0002285968721,0.003462782565,0.005185593053,0.0008336115192,0.006019204572,0.005613164364,0.0007056358327,0.006318800197,0.003370223121,-1.682580488e-05,0.003353397316,0.004411598992,0.0002761224145,0.004687721407
0.1,0.006443060138,-0.002970903211,0.003472156927,0.003970368729,-0.0007601694356,0.003210199293,0.001899147488,-0.003699806262,-0.001800658774,0.00253623069,-0.0006187731668,0.001917457523,0.001773409889,-0.0005828604678,0.001190549421,0.001331076569,-0.0008682846267,0.0004627919419,0.0003354381739,-0.0008696028127,-0.0005341646388,0.000512138731,-0.0007573213252,-0.0002451825943,0.0005613646077,-0.0008978022906,-0.0003364376829,0.00102179257,-0.001278714145,-0.0002569215751,0.002317320947,-0.001077597522,0.001239723425,0.003044497096,-0.001077544079,0.001966953016,0.003239475845,-0.0003602937993,0.002879182046,0.001638348676,-0.0006633268978,0.0009750217784,0.002565174499,-0.0003580517832,0.002207122716,0.00495440109,-0.0001675277366,0.004786873353,0.004966618711,-0.0001486747303,0.00481794398,0.004297665543,-0.0002679301411,0.004029735402,0.004367144402,-0.0003063897725,0.00406075463,0.001916987196,-0.0008265580691,0.001090429127,0.002901627871,-0.0003807047523,0.002520923119,0.0008406206658,-0.0008325932998,8.027366058e-06,0.002258273166,-0.001548519313,0.0007097538529,0.003917666729,-0.0004114239646,0.003506242764,0.001679427968,-0.0002552139987,0.00142421397,0.001522560587,-0.0001951296571,0.00132743093,0.002049530535,8.292894753e-05,0.002132459482,0.002637076175,-0.0004173431706,0.002219733004,0.001887831567,-0.0006959740198,0.001191857547,0.002138420694,-0.0004252831365,0.001713137558,0.003702383206,-0.0001972653717,0.003505117834,0.003597216086,-0.0002266550981,0.003370560988,0.005153390658,0.0007619821107,0.005915372769,0.005530644053,0.0006911096159,0.006221753669,0.003296500195,-1.299732474e-05,0.00328350287,0.004292005547,0.0002613736177,0.004553379165
0.2,0.006575437578,-0.00291140223,0.003664035347,0.003760502569,-0.0007656229207,0.002994879649,0.001732440179,-0.003661180157,-0.001928739978,0.002393044404,-0.000625700006,0.001767344398,0.001650211966,-0.0005853998221,0.001064812144,0.001191807978,-0.0008579012585,0.0003339067192,0.000235398508,-0.00084917916,-0.000613780652,0.0004632029624,-0.0007338287624,-0.0002706257999,0.0004302710835,-0.0008820032395,-0.000451732156,0.0009328400421,-0.001259563392,-0.0003267233502,0.002084324599,-0.00107134628,0.001012978319,0.002995185067,-0.001089292969,0.001905892098,0.003122976645,-0.0003600534443,0.0027629232,0.001597595554,-0.0006665272203,0.0009310683338,0.002486597294,-0.0003586497591,0.002127947534,0.004826206271,-0.0001667564629,0.004659449808,0.004824503913,-0.0001468363512,0.004677667562,0.00414363625,-0.000257898679,0.003885737571,0.004268189913,-0.0003018254535,0.003966364459,0.001760349335,-0.0008064123909,0.0009539369444,0.002728809752,-0.0003705581105,0.002358251642,0.0007457552497,-0.0008155873474,-6.98320977e-05,0.002068842712,-0.001525251341,0.0005435913713,0.003913330846,-0.0003736649186,0.003539665927,0.001553939688,-0.0002430219105,0.001310917777,0.001388319563,-0.0001690039407,0.001219315622,0.001906606785,0.0001061823026,0.002012789088,0.002581771217,-0.000407648987,0.002174122229,0.001802821811,-0.0006776322714,0.00112518954,0.002008076389,-0.0004050708071,0.001603005582,0.00358523186,-0.0001963408219,0.003388891038,0.003495143283,-0.0002236597668,0.003271483516,0.005118714454,0.000682880263,0.005801594717,0.005445004797,0.0006762549754,0.006121259773,0.00321372368,-8.543375912e-06,0.003205180305,0.00416637999,0.0002483696903,0.00441474968
0.3,0.006681176881,-0.002854176088,0.003827000793,0.003545595007,-0.0007678460412,0.002777748966,0.001550661701,-0.003622677632,-0.002072015931,0.002246436778,-0.0006312595603,0.001615177218,0.001523035528,-0.0005871718911,0.0009358636371,0.001049471568,-0.0008449037738,0.0002045677946,0.0001354519572,-0.0008273778916,-0.0006919259344,0.0004148078202,-0.000710893629,-0.0002960858088,0.0002995573146,-0.0008649674381,-0.0005654101235,0.0008388304605,-0.001237253212,-0.0003984227519,0.00184765392,-0.001062648047,0.0007850058728,0.002942106337,-0.001099051071,0.001843055266,0.003004003653,-0.0003589188393,0.002645084813,0.001553547126,-0.0006681857806,0.0008853613453,0.002403077582,-0.0003577174702,0.002045360111,0.004691684651,-0.0001657451787,0.004525939472,0.004680887421,-0.0001440569505,0.00453683047,0.003982492179,-0.0002461236617,0.003736368517,0.004161415469,-0.0002950919152,0.003866323554,0.0015986795,-0.0007832610424,0.0008154184579,0.002553346823,-0.000359047549,0.002194299274,0.0006479038121,-0.0007969760567,-0.0001490722445,0.001871848483,-0.001501762251,0.0003700862324,0.003897233698,-0.0003384608791,0.003558772819,0.001426009003,-0.0002291820016,0.001196827001,0.001249726187,-0.000140261184,0.001109465003,0.00176101734,0.0001305046877,0.001891522028,0.002522124395,-0.0003970845161,0.002125039879,0.001714732449,-0.0006578437112,0.001056888738,0.001872706742,-0.000382922198,0.001489784544,0.003463731936,-0.0001940444574,0.003269687479,0.003385711578,-0.0002195620252,0.003166149553,0.005081763715,0.0005971812733,0.005678944988,0.005356961574,0.0006608949268,0.006017856501,0.003122349784,-3.405671939e-06,0.003118944112,0.00403513453,0.0002373024885,0.004272437018
0.4,0.006761416076,-0.002799157784,0.003962258292,0.003326480934,-0.0007668844497,0.002559596484,0.001355454416,-0.003584426593,-0.002228972177,0.002097284391,-0.0006354769519,0.001461807439,0.00139286301,-0.0005881786811,0.0008046843291,0.0009047025196,-0.0008294322997,7.527021988e-05,3.592113533e-05,-0.0008042610315,-0.0007683398961,0.0003672540345,-0.0006886825846,-0.0003214285501,0.0001699413187,-0.0008467862074,-0.0006768448887,0.0007399015127,-0.001211815836,-0.0004719143236,0.001608383036,-0.001051538536,0.0005568445,0.002885319461,-0.001106689622,0.00177862984,0.002882934196,-0.0003568958544,0.002526038342,0.001506291685,-0.0006682724942,0.0008380191907,0.002314823756,-0.0003551039003,0.001959719856,0.004551519109,-0.0001644625072,0.004387056601,0.004536686566,-0.0001403517314,0.004396334835,0.00381505495,-0.0002326641075,0.003582390843,0.004047413458,-0.0002861205135,0.003761292945,0.001432785217,-0.0007573320204,0.0006754531969,0.002376123262,-0.0003462775987,0.002029845663,0.0005474034918,-0.0007769142247,-0.0002295107329,0.001668159843,-0.001478123241,0.0001900366017,0.003870544051,-0.0003055223819,0.003565021669,0.001295729067,-0.0002137089951,0.001082020071,0.001107248551,-0.0001090704721,0.0009981780791,0.001613121289,0.0001557113357,0.001768832625,0.002458389134,-0.0003856303528,0.002072758781,0.001623971382,-0.0006366440951,0.0009873272869,0.00173277611,-0.0003588578831,0.001373918227,0.003338457044,-0.0001903538243,0.00314810322,0.003269496476,-0.0002143196376,0.003055176838,0.005042621058,0.0005059596843,0.005548580743,0.005267179203,0.0006448369284,0.005912016132,0.003022879232,2.46327662e-06,0.003025342509,0.003898751334,0.0002283189553,0.004127070289
0.5,0.006817452353,-0.002746336072,0.004071116281,0.003103995204,-0.0007628058348,0.002341189369,0.00114847473,-0.003546573042,-0.002398098312,0.001946443527,-0.0006383860343,0.001308057493,0.001260650652,-0.0005884227921,0.0006722278598,0.0007581681976,-0.0008116406981,-5.34725005e-05,-6.288089893e-05,-0.0007798911918,-0.0008427720907,0.0003208407322,-0.0006673708925,-0.0003465301603,4.211438016e-05,-0.0008275470016,-0.0007854326215,0.000636223204,-0.001183302581,-0.0005470793768,0.001367556419,-0.001038062959,0.0003294934597,0.002824872643,-0.001112081512,0.00171279113,0.002760133148,-0.0003539881463,0.002406145002,0.001455941365,-0.0006667571904,0.0007891841743,0.002222055197,-0.0003506628553,0.001871392341,0.004406384874,-0.0001628737698,0.004243511104,0.004392758094,-0.0001357473948,0.0042570107,0.003642161894,-0.0002175927057,0.003424569189,0.003926800992,-0.0002748667373,0.003651934254,0.001263482523,-0.0007288650032,0.00053461752,0.002197990428,-0.0003323594908,0.001865630937,0.0004446257673,-0.0007555537484,-0.0003109279811,0.001458659408,-0.001454398105,4.26130359e-06,0.003834441867,-0.0002745659695,0.003559875897,0.001163209889,-0.0001966138492,0.0009665960401,0.0009613806933,-7.561160193e-05,0.0008857690914,0.001463296146,0.0001816248328,0.001644920978,0.002390821861,-0.0003732620348,0.002017559826,0.001530938412,-0.0006140731582,0.0009168652539,0.001588766769,-0.0003329034299,0.001255863339,0.003209984453,-0.0001852609172,0.003024723536,0.003147096734,-0.0002078975535,0.002939199181,0.005001259042,0.0004104632636,0.005411722305,0.005176262899,0.0006278780392,0.005804140938,0.002915858389,9.098270258e-06,0.002924956659,0.003757776376,0.0002215231876,0.003979299563
0.6,0.006850709565,-0.002695741558,0.004154968007,0.002878971785,-0.0007556988038,0.002123272981,0.0009313754896,-0.003509277524,-0.002577902034,0.001794743883,-0.0006400298193,0.001154714063,0.001127322109,-0.000587907033,0.000539415076,0.0006105610169,-0.0007916912469,-0.00018113023,-0.0001606504586,-0.0007543313932,-0.0009149818518,0.0002758542806,-0.0006471354115,-0.0003712811309,-8.326364659e-05,-0.0008073331476,-0.0008905967942,0.0005280001548,-0.001151783786,-0.000623783631,0.001126183854,-0.001022276417,0.0001039074373,0.002760810323,-0.001115105657,0.001645704666,0.002635955538,-0.0003501974547,0.002285758083,0.001402633836,-0.0006636105261,0.0007390233101,0.002125007219,-0.0003442549863,0.001780752233,0.004256946501,-0.0001609390089,0.004096007492,0.00424989765,-0.0001302874857,0.004119610164,0.00346466361,-0.0002009960496,0.00326366756,0.003800221221,-0.0002613114889,0.003538909733,0.001091590448,-0.0006981066833,0.0003934837651,0.002019764732,-0.0003174101079,0.001702354624,0.0003399754299,-0.0007330441819,-0.000393068752,0.001244239706,-0.001430642917,-0.0001864032108,0.003790109299,-0.0002453169575,0.003544792341,0.001028584649,-0.000177904075,0.0008506805738,0.0008126441782,-4.007393634e-05,0.0007725702419,0.001311943377,0.000208077158,0.001520020535,0.002319686704,-0.0003599498647,0.00195973684,0.001436025213,-0.0005901746629,0.0008458505501,0.001441181367,-0.0003050908719,0.001136090495,0.00307889458,-0.0001787722759,0.002900122304,0.003019132565,-0.0002002686119,0.002818863954,0.004957539389,0.0003120901985,0.005269629587,0.005084749562,0.000609812469,0.005694562031,0.002801879,1.652036776e-05,0.002818399368,0.003612808199,0.000216983092,0.003829791291
0.7,0.00686270715,-0.00264743204,0.00421527511,0.002652241988,-0.0007456715968,0.001906570391,0.0007057900649,-0.003472712212,-0.002766922147,0.001642982578,-0.0006404604547,0.001002522124,0.000993762425,-0.0005866340676,0.0004071283574,0.0004625883563,-0.0007697490695,-0.0003071607131,-0.0002570934728,-0.0007276452272,-0.0009847387,0.0002325547391,-0.0006281452055,-0.0003955904664,-0.0002055698099,-0.0007862236759,-0.0009917934857,0.0004154723833,-0.001117348618,-0.0007018762345,0.0008852350318,-0.001004244192,-0.0001190091605,0.002693178149,-0.001115651707,0.001577526442,0.00251074723,-0.0003455241941,0.002165223036,0.001346532094,-0.0006588050654,0.0006877270288,0.002023933352,-0.000335749731,0.001688183621,0.004103854817,-0.000158611682,0.003945243135,0.004108842034,-0.0001240376545,0.003984804379,0.003283420127,-0.0001829744833,0.003100445644,0.003668342616,-0.0002454609846,0.003422881632,0.0009179242391,-0.0006653064248,0.0002526178144,0.001842224692,-0.0003015508973,0.001540673794,0.0002338873967,-0.0007095332328,-0.0004756458361,0.001025798474,-0.001406905818,-0.0003811073445,0.003738721017,-0.0002175120639,0.003521208953,0.0008920140722,-0.0001575847028,0.0007344293695,0.0006615873275,-2.655288463e-06,0.000658932039,0.001159490972,0.0002349106944,0.001394401666,0.002245257742,-0.0003456592449,0.001899598498,0.001339614623,-0.0005649965225,0.0007746181008,0.00129054379,-0.0002754609807,0.001015082809,0.002945769027,-0.0001709085941,0.002774860433,0.002886242547,-0.0001914141531,0.002694828394,0.004911208878,0.0002123678434,0.005123576721,0.004993099569,0.0005904429279,0.005583542497,0.00268157517,2.473683642e-05,0.002706312006,0.003464484997,0.0002147387064,0.003679223704
0.8,0.006855030932,-0.002601479547,0.004253551385,0.002424630955,-0.0007328506919,0.001691780263,0.0004733159374,-0.003437056898,-0.002963740961,0.0014919178,-0.0006397386144,0.0008521791854,0.0008608118269,-0.0005846060648,0.0002762057621,0.0003149606123,-0.0007459773523,-0.00043101674,-0.0003519268483,-0.0006998973788,-0.001051824227,0.0001911616692,-0.000610551284,-0.0004193896148,-0.0003242244546,-0.0007642931447,-0.001088517599,0.0002989139248,-0.001080104499,-0.0007811905741,0.0006456333371,-0.0009840418911,-0.0003384085539,0.002622025378,-0.001113624471,0.001508400907,0.002384842549,-0.0003399680649,0.002044874484,0.001287822086,-0.0006523164643,0.0006355056212,0.001919104795,-0.0003250274766,0.001594077319,0.003947743602,-0.000155838929,0.003791904673,0.003970270778,-0.0001170888548,0.003853181923,0.003099294319,-0.0001636411701,0.002935653149,0.003531854762,-0.0002273452419,0.00330450952,0.0007432868429,-0.0006307116435,0.0001125751994,0.001666106817,-0.0002849067627,0.001381200055,0.0001268212639,-0.0006851669573,-0.0005583456934,0.0008042326791,-0.001383226916,-0.0005789942373,0.00368143391,-0.0001909018238,0.003490532086,0.0007536874538,-0.000135659688,0.0006180277658,0.0005087809185,3.643920645e-05,0.000545220125,0.001006391208,0.0002619780531,0.001268369261,0.002167817692,-0.0003303513351,0.001837466357,0.001242079137,-0.0005385908705,0.000703488266,0.00113739842,-0.0002440662452,0.0008933321752,0.002811186918,-0.0001617037797,0.002649483138,0.002749078835,-0.0001813244432,0.002567754392,0.004861901611,0.0001129263227,0.004974827934,0.004901688246,0.0005695960054,0.005471284251,0.002555617014,3.374228899e-05,0.002589359303,0.003313471422,0.0002148113709,0.003528282793
0.9,0.006829305295,-0.002557960034,0.004271345262,0.002196952123,-0.0007173791269,0.001479572996,0.0002354982232,-0.003402493423,-0.0031669952,0.001342261951,-0.0006379323484,0.0007043296028,0.0007292593522,-0.0005818243808,0.0001474349714,0.0001683790632,-0.0007205341368,-0.0005521550736,-0.0004448809136,-0.0006711542808,-0.001116035194,0.0001518408905,-0.000594476629,-0.0004426357386,-0.0004386979225,-0.0007416114421,-0.001180309365,0.0001786297586,-0.001040176017,-0.0008615462582,0.0004082491756,-0.0009617553085,-0.0005535061329,0.002547405147,-0.001108947414,0.001438457733,0.002258559558,-0.0003335286186,0.001925030939,0.001226708686,-0.0006441246265,0.0005825840593,0.001810808119,-0.0003119819282,0.001498826191,0.00378922579,-0.0001525633341,0.003636662456,0.003834805163,-0.0001095577145,0.003725247449,0.002913142873,-0.0001431207129,0.00277002216,0.00339146074,-0.0002070157307,0.00318444501,0.0005684595141,-0.0005945630598,-2.610354562e-05,0.001492100729,-0.0002676050256,0.001224495703,1.925433387e-05,-0.0006600896164,-0.0006408352825,0.0005804319152,-0.001359638363,-0.000779206448,0.00361937683,-0.0001652526947,0.003454124135,0.0006138205025,-0.0001121335393,0.0005016869632,0.0003548110409,7.699821535e-05,0.0004318092562,0.0008531126154,0.000289142264,0.001142254879,0.002087653855,-0.000313984138,0.001773669717,0.001143778972,-0.000511014075,0.0006327648973,0.0009823081093,-0.0002109742213,0.000771333888,0.002675719876,-0.0001512035309,0.002524516345,0.002608301148,-0.0001699989139,0.002438302234,0.004809155039,1.546230886e-05,0.004824617348,0.004810797939,0.0005471385357,0.005357936475,0.002424701754,4.352070632e-05,0.00246822246,0.003160445015,0.0002172135368,0.003377658552
