Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.000468203999,9.396379607e-05,-0.0003742402029,-0.0006461701252,-0.0003846762073,-0.001030846333,0.00392330018,0.0003215963482,0.004244896528,0.002777769881,0.0003130326944,0.003090802575,0.0009218053034,-4.809987753e-05,0.0008737054259,0.0003677770569,-2.492297718e-05,0.0003428540797,0.0003324758116,-9.39360023e-05,0.0002385398093,0.0004930034444,-0.0002885235524,0.0002044798921,0.001671211764,-0.0001945633588,0.001476648405,0.001032487728,-0.0002403738241,0.0007921139037,0.0009105647031,-0.0003423023965,0.0005682623066,0.002855436929,0.0005515517376,0.003406988667,0.002394105252,0.000287844922,0.002681950174,0.002973439908,0.0003265442349,0.003299984143,0.00175200308,0.0001274277131,0.001879430793,0.001468468741,-0.000109583653,0.001358885087,0.001596245767,-0.0001017045938,0.001494541174,0.002649444281,-0.0002614187354,0.002388025546,0.001056883476,-4.017139346e-05,0.001016712082,0.001308422751,-4.783899681e-05,0.001260583755,0.002008287114,8.16247495e-05,0.002089911863,0.00361530612,0.0004153544379,0.004030660558,0.0008570390431,3.687433023e-05,0.0008939133733,0.003518514441,0.0006312819536,0.004149796394,0.0008686762111,4.5442903e-06,0.0008732205014,0.002389386667,0.0001408446052,0.002530231273,0.002221362565,0.0002553854926,0.002476748058,0.002977717241,0.000291797515,0.003269514756,0.001215099089,3.792301898e-05,0.001253022108,0.001505945519,-0.0001856045902,0.001320340929,0.001357761278,1.917953685e-05,0.001376940815,0.00136194661,-0.0001120228739,0.001249923736,0.0002606986314,0.000163649339,0.0004243479705,0.001329309266,4.851487403e-05,0.00137782414,0.001236026193,-0.000199228786,0.001036797407,0.0009623229817,7.29882522e-05,0.001035311234
0.1,-0.0004352473519,0.000112994785,-0.0003222525669,-0.0006452230687,-0.0003972079477,-0.001042431016,0.004005438117,0.0003268051115,0.004332243229,0.00281495592,0.0003109017303,0.00312585765,0.0009339873562,-5.16151298e-05,0.0008823722264,0.0003868900606,-2.732032304e-05,0.0003595697375,0.0003115773445,-9.683302586e-05,0.0002147443187,0.0004239084812,-0.0002926696309,0.0001312388503,0.001615520506,-0.0001958320258,0.00141968848,0.0009479681698,-0.0002386517123,0.0007093164575,0.0008967154772,-0.0003411340678,0.0005555814093,0.002890289025,0.0005567446636,0.003447033689,0.002432140237,0.0002716653566,0.002703805594,0.003026202186,0.0003353839855,0.003361586171,0.001765752115,0.0001305484059,0.001896300521,0.001515121037,-0.0001125010975,0.00140261994,0.001658225276,-0.0001021408603,0.001556084416,0.002725528139,-0.0002668701606,0.002458657978,0.001127369539,-4.025295882e-05,0.00108711658,0.001261730943,-5.171240108e-05,0.001210018542,0.002010006613,7.815145079e-05,0.002088158064,0.003643124499,0.0004126812431,0.004055805742,0.0008502281422,3.311191539e-05,0.0008833400576,0.003521809586,0.0006262092141,0.0041480188,0.0008555697981,8.015176837e-06,0.0008635849749,0.002398753302,0.0001419579789,0.002540711281,0.002239127202,0.0002614032772,0.002500530479,0.003009121713,0.0002895214115,0.003298643125,0.001237989749,3.322592343e-05,0.001271215672,0.001527157045,-0.000194835373,0.001332321672,0.001369023257,2.049271381e-05,0.001389515971,0.001377541651,-0.0001131881003,0.001264353551,0.0002686786949,0.0001712988485,0.0004399775434,0.001399022993,2.936892437e-05,0.001428391917,0.001241481055,-0.0001992475926,0.001042233462,0.00101720999,6.746461366e-05,0.001084674604
0.2,-0.0004009726353,0.0001323566489,-0.0002686159864,-0.0006367020981,-0.00040886554,-0.001045567638,0.004082775774,0.0003316532413,0.004414429015,0.002852673883,0.0003089010714,0.003161574955,0.0009476669595,-5.510910844e-05,0.0008925578511,0.000411045253,-2.928600407e-05,0.0003817592489,0.0002961306294,-9.957246706e-05,0.0001965581623,0.000360658142,-0.0002964514781,6.42066639e-05,0.001564569816,-0.0001968777285,0.001367692087,0.0008699857518,-0.000236607013,0.0006333787388,0.0008910133131,-0.0003396211806,0.0005513921325,0.002922902459,0.0005616109795,0.003484513438,0.002471642754,0.0002536233642,0.002725266119,0.003078458969,0.0003440025357,0.003422461504,0.001781375207,0.0001339851185,0.001915360325,0.001560998257,-0.0001153054144,0.001445692843,0.001719891038,-0.0001025622983,0.00161732874,0.002799547283,-0.0002728697647,0.002526677518,0.001197751134,-4.057624729e-05,0.001157174887,0.001217242481,-5.552891456e-05,0.001161713567,0.002014839063,7.475274446e-05,0.002089591808,0.003673039759,0.0004105260487,0.004083565808,0.0008476751938,2.940221103e-05,0.0008770774048,0.003525681557,0.000620470284,0.004146151841,0.0008434064346,1.156931243e-05,0.000854975747,0.002407626556,0.0001428912113,0.002550517767,0.002257564647,0.0002679706098,0.002525535257,0.003040507687,0.0002871417872,0.003327649474,0.001261153961,2.838135445e-05,0.001289535315,0.001547656307,-0.0002036476911,0.001344008616,0.001380859342,2.172406511e-05,0.001402583407,0.001393498161,-0.0001146732688,0.001278824892,0.0002790845541,0.0001785451503,0.0004576297044,0.001469562573,9.882923588e-06,0.001479445497,0.001248765477,-0.0001988243471,0.001049941129,0.001072901691,6.03290236e-05,0.001133230715
0.3,-0.0003656609107,0.0001520204673,-0.0002136404435,-0.0006207281137,-0.0004195908261,-0.00104031894,0.0041551436,0.00033615777,0.00449130137,0.002890923494,0.0003070769514,0.003198000446,0.0009627883038,-5.85668841e-05,0.0009042214197,0.000440203157,-3.081022471e-05,0.0004093929323,0.0002862293754,-0.0001021492614,0.000184080114,0.0003036489136,-0.0002998700192,3.778894374e-06,0.001518675453,-0.000197702939,0.001320972514,0.000799044918,-0.0002342559392,0.0005647889788,0.0008934313538,-0.0003377906839,0.0005556406699,0.002953225193,0.000566196109,0.003519421302,0.002512348597,0.0002339430925,0.00274629169,0.003130078807,0.000352422725,0.003482501532,0.001798936704,0.0001377251094,0.001936661814,0.001605956808,-0.0001179424228,0.001488014385,0.001780993291,-0.0001029477046,0.001678045586,0.002871304519,-0.0002794573701,0.002591847149,0.001267682557,-4.115888888e-05,0.001226523668,0.001175282168,-5.926701269e-05,0.001116015156,0.002022766836,7.143958044e-05,0.002094206416,0.003705041065,0.0004089410906,0.004113982155,0.0008493824772,2.576175763e-05,0.0008751442349,0.003530123707,0.0006141412237,0.004144264931,0.0008323363729,1.517175573e-05,0.0008475081286,0.002416045574,0.0001436574092,0.002559702984,0.002276756282,0.0002749832294,0.002551739512,0.003071782671,0.0002846525504,0.003356435222,0.001284505002,2.341116792e-05,0.001307916169,0.001567409239,-0.0002119919485,0.001355417291,0.00139323428,2.28550285e-05,0.001416089308,0.00140972918,-0.0001164758641,0.001293253316,0.0002919126758,0.0001853511902,0.000477263866,0.001540624443,-9.780953138e-06,0.00153084349,0.001257907784,-0.0001979276009,0.001059980184,0.001129101055,5.162695828e-05,0.001180728013
0.4,-0.0003296041469,0.0001719545308,-0.0001576496161,-0.0005974711698,-0.0004293306095,-0.001026801779,0.004222400772,0.0003403348696,0.004562735642,0.002929695084,0.0003054732824,0.003235168366,0.0009792915286,-6.197418647e-05,0.0009173173422,0.0004742958098,-3.188888365e-05,0.0004424069262,0.0002819342784,-0.0001045601349,0.0001773741435,0.0002532320295,-0.000302927179,-4.96951495e-05,0.001478116083,-0.0001983109258,0.001279805157,0.0007355996357,-0.0002316173861,0.0005039822496,0.0009038722361,-0.0003356713482,0.0005682008879,0.002981225771,0.0005705417459,0.003551767517,0.002553934037,0.0002129099217,0.002766843959,0.003180942714,0.0003606711031,0.003541613817,0.001818495557,0.0001417569524,0.00196025251,0.001649870154,-0.0001203572625,0.001529512892,0.001841293695,-0.0001032727043,0.001738020991,0.002940622162,-0.0002866680485,0.002653954114,0.001336828038,-4.201477408e-05,0.001294813264,0.00113616659,-6.290481214e-05,0.001073261778,0.002033749388,6.822132923e-05,0.002101970717,0.003739101213,0.0004079737564,0.00414707497,0.0008553134078,2.220665464e-05,0.0008775200624,0.003535108342,0.0006073032299,0.004142411572,0.000822511092,1.87843811e-05,0.0008412954731,0.002424052958,0.0001442731429,0.002568326101,0.002296790456,0.0002823311727,0.002579121629,0.003102838863,0.0002820529419,0.003384891805,0.001307962586,1.83355405e-05,0.001326298126,0.001586403697,-0.000219825159,0.001366578538,0.001406110661,2.387244328e-05,0.001429983104,0.001426135971,-0.0001185802578,0.001307555714,0.0003071445982,0.0001916881251,0.0004988327233,0.001611895722,-2.945612256e-05,0.0015824396,0.00126891333,-0.0001965138237,0.001072399507,0.001185497489,4.143068513e-05,0.001226928174
0.5,-0.0002931031243,0.0001921242242,-0.0001009789001,-0.00056715056,-0.0004380370528,-0.001005187613,0.004284434535,0.0003441997674,0.004628634302,0.002968967214,0.0003041311816,0.003273098395,0.0009971113164,-6.531760424e-05,0.0009317937121,0.000513223848,-3.252345115e-05,0.0004807003969,0.0002832700013,-0.00010680383,0.0001764661713,0.0002097093152,-0.0003056253606,-9.591604543e-05,0.001443128737,-0.0001987056282,0.001244423109,0.0006800476404,-0.00022871264,0.0004513350005,0.0009221681138,-0.0003332935831,0.0005888745307,0.003006890542,0.0005746843464,0.003581574888,0.002596016324,0.0001908699554,0.002786886279,0.003230937188,0.0003687757468,0.003599712935,0.001840097423,0.0001460710059,0.001986168429,0.001692625593,-0.0001224956509,0.001570129942,0.001900564277,-0.0001035113342,0.001797052943,0.003007339538,-0.0002945301427,0.002712809395,0.001404863772,-4.315387198e-05,0.0013617099,0.001100198303,-6.642098821e-05,0.001033777315,0.002047719607,6.51055132e-05,0.002112825121,0.003775173964,0.0004076654839,0.004182839448,0.0008653903218,1.875227515e-05,0.0008841425969,0.003540583705,0.0006000418102,0.004140625515,0.0008140773278,2.236686933e-05,0.0008364441971,0.002431688979,0.0001447575965,0.002576446575,0.002317760543,0.0002898989327,0.002607659475,0.003133553926,0.0002793472531,0.003412901179,0.001331449234,1.317285035e-05,0.001344622084,0.00160464456,-0.0002271118727,0.001377532687,0.001419448025,2.476682396e-05,0.001444214849,0.001442607814,-0.0001209584537,0.001321649361,0.0003247440514,0.0001975352015,0.0005222792529,0.001683048699,-4.897273753e-05,0.001634075961,0.001281760515,-0.0001945300362,0.001087230479,0.001241767906,2.98356024e-05,0.001271603509
0.6,-0.0002564666383,0.0002124920799,-4.397455837e-05,-0.0005300358267,-0.0004456678313,-0.0009757036581,0.004341157202,0.0003477666872,0.00468892389,0.003008702488,0.0003030885064,0.003311790995,0.001016173313,-6.858479262e-05,0.0009475885202,0.0005568521886,-3.272087245e-05,0.0005241313161,0.0002902201912,-0.0001088813442,0.000181338847,0.0001733280377,-0.0003079670982,-0.0001346390605,0.001413902837,-0.0001988914856,0.001215011351,0.0006327233763,-0.0002255650432,0.0004071583331,0.0009480794046,-0.0003306892499,0.0006173901547,0.003030218116,0.0005786535614,0.003608871678,0.002638154406,0.0001682243319,0.002806378738,0.003279944336,0.0003767639898,0.003656708325,0.001863764841,0.0001506590355,0.002014423876,0.001734118256,-0.0001243056699,0.001609812586,0.001958582861,-0.0001036374011,0.00185494546,0.003071307593,-0.0003030628307,0.002768244762,0.001471477347,-4.458210265e-05,0.001426895244,0.001067658051,-6.979549135e-05,0.0009978625601,0.002064577947,6.209761244e-05,0.00212667556,0.003813189038,0.0004080506144,0.004221239652,0.0008794910114,1.541295328e-05,0.0008949039646,0.003546469885,0.0005924456758,0.004138915561,0.0008071682568,2.587769417e-05,0.0008330459509,0.002438982363,0.0001451314872,0.00258411385,0.002339761214,0.0002975653009,0.002637326515,0.003163789271,0.0002765446683,0.003440333939,0.001354885089,7.939761117e-06,0.00136282485,0.00162214704,-0.0002338250561,0.001388321983,0.001433200434,2.553044887e-05,0.001458730882,0.001459021161,-0.0001235716794,0.001335449482,0.0003446518886,0.000202879285,0.0005475311736,0.001753733994,-6.816026358e-05,0.00168557373,0.001296395845,-0.0001919177578,0.001104478087,0.001297577349,1.695527455e-05,0.001314532624
0.7,-0.0002200113299,0.0002330181008,1.300677097e-05,-0.0004864481459,-0.0004521861684,-0.0009386343142,0.004392502058,0.0003510488531,0.004743550911,0.003048842731,0.0003023794014,0.003351222132,0.001036389545,-7.176468905e-05,0.000964624856,0.0006050054185,-3.24934371e-05,0.0005725119814,0.0003027218828,-0.0001107960671,0.0001919258156,0.0001442755207,-0.0003099548959,-0.0001656793751,0.001390573923,-0.0001988732213,0.001191700702,0.0005938906024,-0.0002221996031,0.0003716909993,0.0009812931356,-0.0003278914308,0.0006534017047,0.003051212683,0.0005824710792,0.003633683763,0.002679851663,0.0001454192404,0.002825270903,0.003327831927,0.0003846604334,0.00371249236,0.001889487815,0.0001555132452,0.00204500106,0.001774244143,-0.0001257398949,0.001648504248,0.002015126742,-0.0001036255112,0.001911501231,0.003132382348,-0.0003122738632,0.002820108485,0.00153636525,-4.630119268e-05,0.001490064057,0.001038796509,-7.300997015e-05,0.0009657865385,0.002084186103,5.920097481e-05,0.002143387078,0.003853046184,0.0004091555077,0.004262201692,0.0008974452485,1.220166711e-05,0.0009096469156,0.003552655109,0.0005846054526,0.004137260562,0.0008018939509,2.927501268e-05,0.0008311689636,0.00244594053,0.0001454158957,0.002591356426,0.002362883781,0.0003052033954,0.002668087177,0.003193387528,0.0002736592931,0.003467046821,0.001378183031,2.651350595e-06,0.001380834382,0.001638930163,-0.0002399468695,0.001398983293,0.001447313312,2.61558214e-05,0.001473469133,0.001475238864,-0.0001263724391,0.001348866425,0.0003667799136,0.0002077145408,0.0005744944543,0.001823574839,-8.685083936e-05,0.001736723999,0.001312729194,-0.0001886177557,0.001124111439,0.00135257975,2.915989734e-06,0.00135549574
0.8,-0.0001840612022,0.0002536603568,6.959915464e-05,-0.0004367613071,-0.000457560849,-0.0008943221561,0.004438419657,0.0003540585973,0.004792478254,0.00308930497,0.0003020338946,0.003391338864,0.001057654347,-7.484768938e-05,0.0009828066577,0.0006574640635,-3.185850579e-05,0.0006256055577,0.0003206609135,-0.0001125537087,0.0002081072048,0.0001226744929,-0.0003115911095,-0.0001889166166,0.001373218503,-0.0001986556278,0.001174562875,0.0005637359125,-0.0002186425675,0.0003450933449,0.00102142214,-0.0003249341685,0.0006964879716,0.003069878471,0.0005861501543,0.003656028625,0.002720562849,0.0001229336407,0.00284349649,0.00337444654,0.0003924854939,0.003766932034,0.001917217265,0.0001606250887,0.002077842354,0.001812894259,-0.0001267574339,0.001686136825,0.002069967027,-0.0001034518512,0.001966515176,0.003190419389,-0.0003221581252,0.002868261264,0.001599229687,-4.830847614e-05,0.001550921211,0.001013827507,-7.604803563e-05,0.0009377794711,0.002106362382,5.64167447e-05,0.002162779126,0.003894610207,0.0004109980926,0.0043056083,0.0009190328056,9.129745262e-06,0.0009281625509,0.003558994013,0.0005766123104,0.004135606323,0.000798333543,3.251752663e-05,0.0008308510696,0.002452542534,0.0001456311045,0.002598173638,0.002387211847,0.0003126811782,0.002699893025,0.003222171071,0.000270710183,0.003492881254,0.001401245912,-2.678831711e-06,0.00139856708,0.001655012321,-0.0002454692148,0.001409543107,0.001461720871,2.663465007e-05,0.001488355521,0.001491110472,-0.0001293066747,0.001361803798,0.0003910052361,0.0002120426326,0.0006030478687,0.001892164717,-0.0001048822423,0.001787282475,0.001330630769,-0.000184574795,0.001146055974,0.001406420047,-1.214852052e-05,0.001394271526
0.9,-0.0001489458741,0.0002743758136,0.0001254299395,-0.0003814014206,-0.0004617662426,-0.0008431676632,0.004478876042,0.0003568076157,0.004835683658,0.003129979594,0.0003020775982,0.003432057192,0.001079842326,-7.782572967e-05,0.001002016596,0.0007139629429,-3.083804418e-05,0.0006831248987,0.0003438700557,-0.0001141620241,0.0002297080316,0.0001085804328,-0.0003128778147,-0.0002042973818,0.001361851473,-0.0001982434414,0.001163608032,0.0005423645495,-0.0002149210778,0.0003274434718,0.001068006533,-0.000321852234,0.000746154299,0.003086217832,0.0005896957648,0.003675913597,0.002759707232,0.0001012665267,0.002860973759,0.0034196127,0.000400254639,0.003819867339,0.001946863437,0.0001659842958,0.002112847733,0.001849952346,-0.0001273256468,0.001722626699,0.00212286615,-0.0001030947422,0.002019771408,0.00324527108,-0.000332696992,0.002912574088,0.00165977625,-5.059662814e-05,0.001609179622,0.0009929244587,-7.889545759e-05,0.0009140290011,0.002130880787,5.374378665e-05,0.002184624573,0.003937708966,0.000413587883,0.004351296849,0.0009439843147,6.206657994e-06,0.0009501909727,0.003565309229,0.0005685566117,0.00413386584,0.0007965313974,3.556563004e-05,0.0008320970275,0.002458737799,0.0001457956696,0.002604533469,0.002412818735,0.0003198624954,0.00273268123,0.003249943403,0.00026772123,0.003517664633,0.001423967202,-8.03871842e-06,0.001415928483,0.001670410269,-0.000250393857,0.001420016412,0.001476345547,2.695732342e-05,0.00150330287,0.001506475068,-0.0001323160357,0.001374159032,0.0004171672612,0.0002158733218,0.000633040583,0.001959070205,-0.0001220996037,0.001836970601,0.001349931542,-0.0001797417434,0.001170189798,0.001458738685,-2.810177143e-05,0.001430636914
