Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.001462453674,0.0001042431535,0.001566696827,0.0005124771491,0.000394498918,0.0009069760671,0.00238174532,0.0002674814039,0.002649226724,-8.57592797e-05,-0.0001456820422,-0.0002314413219,0.0005071924579,0.0001039398904,0.0006111323483,-0.000148912983,5.937650749e-05,-8.953647548e-05,0.00040768247,-5.059843468e-05,0.0003570840353,0.0001011777341,-9.965264647e-05,1.525087663e-06,0.000702709632,9.605204633e-05,0.0007987616784,0.0001191100692,-3.279184088e-05,8.631822828e-05,0.0008477060805,0.000216563265,0.001064269345,0.001720856382,-0.0003815351429,0.001339321239,0.001394778895,-0.0003611635879,0.001033615307,0.001456099291,0.0001533730733,0.001609472364,0.0008542180006,-0.0004950922453,0.0003591257553,-0.0005307649886,-0.0004542793774,-0.000985044366,-0.0008968240543,-0.0003363212979,-0.001233145352,-0.0002367381802,-0.0003877115475,-0.0006244497277,-0.0007365509197,-0.0002219925196,-0.0009585434393,0.0002838054872,-0.0001914157442,9.238974301e-05,-0.0008738156198,-0.0006559242947,-0.001529739914,1.112610104e-05,-0.0002799176599,-0.0002687915589,0.001022348878,0.0002518274722,0.00127417635,0.0006591253001,0.0004391898987,0.001098315199,0.001449100479,-0.0004022687096,0.00104683177,0.0001116678774,-8.075689449e-05,3.09109829e-05,0.001700004777,-3.30882318e-05,0.001666916545,0.0009646451004,-0.0001885468066,0.0007760982938,0.000310111226,-0.0004326645397,-0.0001225533137,0.0004074032909,-0.0006907315707,-0.0002833282798,-0.001940553764,-0.0003485997325,-0.002289153496,-0.001079728128,-0.0002804590037,-0.001360187131,-0.003639013022,-3.401669954e-05,-0.003673029721,-0.00179477322,-8.624482492e-05,-0.001881018045,-0.001823913119,1.102627163e-05,-0.001812886847,-0.001790694124,-0.0001122119125,-0.001902906036
15.1,0.001463302758,9.413449883e-05,0.001557437257,0.0005231962339,0.0003958176107,0.0009190138445,0.002395900012,0.0002661223175,0.00266202233,-6.518718535e-05,-0.0001407812556,-0.000205968441,0.0005312484463,0.0001012070664,0.0006324555128,-0.0001310492097,6.336274231e-05,-6.768646741e-05,0.000443288686,-4.73750074e-05,0.0003959136786,0.0001267049987,-0.0001021161793,2.458881943e-05,0.0007259427996,9.509912056e-05,0.0008210419201,0.0001389113247,-3.356402442e-05,0.0001053473002,0.0008707032825,0.0002118698447,0.001082573127,0.001735283859,-0.0003821892778,0.001353094581,0.001417915753,-0.000361884733,0.00105603102,0.001470513504,0.0001522079881,0.001622721492,0.0008747336902,-0.0004960105804,0.0003787231098,-0.0004949508136,-0.0004558089353,-0.0009507597488,-0.000852328064,-0.0003375105694,-0.001189838633,-0.0002149813381,-0.0003877766887,-0.0006027580268,-0.00071122345,-0.0002229138583,-0.0009341373083,0.0002984800462,-0.000190116901,0.0001083631452,-0.000858787037,-0.0006544069294,-0.001513193966,2.542112178e-05,-0.0002786225745,-0.0002532014527,0.001032748747,0.000250105267,0.001282854014,0.0006530794514,0.0004364543871,0.001089533838,0.001469393419,-0.0004025608079,0.001066832611,0.0001195075002,-8.009455386e-05,3.941294636e-05,0.001730043223,-4.080618517e-05,0.001689237038,0.0009889180456,-0.0001919768495,0.0007969411962,0.0003426073875,-0.0004348241171,-9.221672957e-05,0.0004273536128,-0.0006894753945,-0.0002621217817,-0.001905988295,-0.0003473942944,-0.002253382589,-0.001061818382,-0.0002746701493,-0.001336488531,-0.003617463152,-2.613030439e-05,-0.003643593456,-0.001785186387,-8.319956965e-05,-0.001868385957,-0.001805302227,1.878005407e-05,-0.001786522173,-0.001783573984,-0.000113882454,-0.001897456438
15.2,0.001463621852,8.401331135e-05,0.001547635163,0.0005331796795,0.0003969680756,0.000930147755,0.00240894673,0.0002648289659,0.002673775696,-4.533946595e-05,-0.0001359285705,-0.0001812680364,0.0005540945568,9.86708616e-05,0.0006527654184,-0.0001137439719,6.722907943e-05,-4.651489243e-05,0.0004790550784,-4.396022665e-05,0.0004350948517,0.0001508639591,-0.0001045914378,4.627252132e-05,0.0007473728145,9.394164592e-05,0.0008413144605,0.0001571739583,-3.430231441e-05,0.0001228716439,0.0008920946366,0.0002072951207,0.001099389757,0.001748471811,-0.0003825502333,0.001365921578,0.001440414835,-0.0003629610633,0.001077453772,0.001483838923,0.0001510881971,0.00163492712,0.0008945883597,-0.0004971422946,0.0003974460651,-0.0004603443408,-0.0004572578015,-0.0009176021423,-0.000809840778,-0.0003389249181,-0.001148765696,-0.0001947994801,-0.0003876950246,-0.0005824945047,-0.0006881234756,-0.0002237561445,-0.0009118796202,0.0003119044936,-0.0001888230454,0.0001230814482,-0.0008440003721,-0.0006527396832,-0.001496740055,3.931798027e-05,-0.0002772236928,-0.0002379057125,0.001041676216,0.0002483466714,0.001290022887,0.00064625263,0.0004336896126,0.001079942243,0.001488464564,-0.0004026757521,0.001085788812,0.0001266798142,-7.922787652e-05,4.745193767e-05,0.00175845834,-4.796933724e-05,0.001710489002,0.001012588582,-0.0001947475073,0.0008178410745,0.0003733947194,-0.0004368842427,-6.348952333e-05,0.0004447202136,-0.0006881849155,-0.0002434647018,-0.001874295224,-0.0003465933444,-0.002220888568,-0.001047463294,-0.0002692647871,-0.001316728081,-0.003599056045,-1.832249706e-05,-0.003617378542,-0.001778431863,-8.052809313e-05,-0.001858959956,-0.001791033976,2.628080568e-05,-0.00176475317,-0.001780470982,-0.0001156255119,-0.001896096494
15.3,0.001463420958,7.388309917e-05,0.001537304058,0.0005424009196,0.0003979679424,0.0009403688619,0.002420908938,0.0002636176566,0.002684526595,-2.632378858e-05,-0.0001311273586,-0.0001574511472,0.0005756834185,9.634407146e-05,0.00067202749,-9.701864393e-05,7.095563513e-05,-2.60630088e-05,0.000514836615,-4.037501131e-05,0.0004744616037,0.0001735920528,-0.0001070817275,6.65103253e-05,0.0007669652496,9.259169929e-05,0.0008595569489,0.0001738240992,-3.501752764e-05,0.0001388065716,0.0009118544336,0.0002028482296,0.001114702663,0.00176041914,-0.0003826370934,0.001377782047,0.001462258838,-0.0003644104913,0.001097848347,0.001496053396,0.0001500142586,0.001646067655,0.0009137370232,-0.000498493541,0.0004152434822,-0.0004270614727,-0.0004586247194,-0.0008856861921,-0.0007695307247,-0.0003405638316,-0.001110094556,-0.0001762658624,-0.0003874776833,-0.0005637435456,-0.0006673540308,-0.0002245175168,-0.0008918715476,0.0003240523417,-0.0001875351124,0.0001365172292,-0.0008295485814,-0.0006509402594,-0.001480488841,5.278891214e-05,-0.0002757251713,-0.0002229362591,0.001049141778,0.0002465635349,0.001295705313,0.0006386489341,0.0004308957484,0.001069544683,0.001506274436,-0.0004026092318,0.001103665204,0.0001331638975,-7.817855054e-05,5.498534692e-05,0.001785299196,-5.460288135e-05,0.001730696315,0.001035599166,-0.0001968650168,0.0008387341489,0.0004022859825,-0.0004388325926,-3.654661011e-05,0.0004594660483,-0.0006868643528,-0.0002273983045,-0.001845675227,-0.0003461894645,-0.002191864691,-0.001036760031,-0.0002642540291,-0.00130101406,-0.003583864876,-1.062925055e-05,-0.003594494126,-0.001774544491,-7.822569206e-05,-0.001852770183,-0.001781149956,3.34654316e-05,-0.001747684524,-0.001781418244,-0.0001173959533,-0.001898814197
15.4,0.001462704228,6.37445305e-05,0.001526448758,0.0005508376877,0.0003988377883,0.000949675476,0.002431826114,0.0002625068396,0.002694332954,-8.248476175e-06,-0.0001263815147,-0.0001346299909,0.0005959774379,9.423927052e-05,0.0006902167084,-8.089179304e-05,7.452256121e-05,-6.369231827e-06,0.0005504838205,-3.664296672e-05,0.0005138408538,0.0001948313088,-0.0001095897807,8.524152807e-05,0.0007846983784,9.106235087e-05,0.0008757607293,0.0001887913564,-3.572162455e-05,0.0001530697318,0.0009299665375,0.0001985376827,0.00112850422,0.001771135634,-0.0003824717244,0.001388663909,0.001483434196,-0.0003662468431,0.001117187353,0.001507139128,0.0001489875597,0.001656126688,0.0009321347988,-0.0005000678821,0.0004320669167,-0.0003952140365,-0.0004599117134,-0.0008551257499,-0.000731557266,-0.0003424287035,-0.00107398597,-0.0001594488314,-0.0003871365823,-0.0005465854137,-0.0006490097059,-0.0002251967917,-0.0008742064976,0.0003349030753,-0.0001862539728,0.0001486491025,-0.0008155298244,-0.0006490284285,-0.001464558253,6.580464991e-05,-0.0002741317818,-0.0002083271319,0.001055169908,0.0002447696599,0.001299939568,0.0006302739253,0.0004280731522,0.001058347078,0.001522790163,-0.0004023568901,0.001120433273,0.0001389379764,-7.696807041e-05,6.196990597e-05,0.001810640029,-6.074748256e-05,0.001749892546,0.001057902165,-0.0001983486078,0.000859553557,0.0004291011899,-0.0004406586126,-1.155742261e-05,0.0004715685492,-0.0006855217139,-0.0002139531647,-0.001820320485,-0.0003461716552,-0.00216649214,-0.001029793297,-0.0002596450025,-0.001289438299,-0.003571945438,-3.088508474e-06,-0.003575033947,-0.001773553745,-7.627916111e-05,-0.001849832906,-0.001775672467,4.027328424e-05,-0.001735399183,-0.001786427767,-0.0001191530737,-0.001905580841
15.5,0.00146147078,5.359565322e-05,0.001515066433,0.000558472246,0.0003996009649,0.0009580732109,0.00244175207,0.0002615165805,0.00270326865,8.779410508e-06,-0.0001216952816,-0.0001129158711,0.0006149485317,9.236860058e-05,0.0007073171323,-6.537963344e-05,7.791026435e-05,1.253063092e-05,0.0005858442467,-3.279016292e-05,0.0005530540837,0.000214528407,-0.0001121177679,0.000102410639,0.0008005627925,8.936736507e-05,0.0008899301575,0.0002020099525,-3.642744084e-05,0.0001655825117,0.0009464239753,0.0001943712786,0.001140795254,0.001780641761,-0.0003820788654,0.001398562896,0.001503929256,-0.000368478909,0.001135450347,0.001517082864,0.0001480100947,0.001665092959,0.0009497366964,-0.0005018659363,0.0004478707601,-0.0003649092724,-0.0004611238647,-0.0008260331371,-0.0006960699623,-0.0003445220389,-0.001040592001,-0.0001444107738,-0.0003866847331,-0.0005310955069,-0.0006331757761,-0.0002257935026,-0.0008589692787,0.0003444418875,-0.0001849805981,0.0001594612894,-0.0008020450664,-0.0006470255381,-0.001449070604,7.833463161e-05,-0.0002724489549,-0.0001941143233,0.001059798201,0.0002429805526,0.001302778754,0.0006211350805,0.0004252224394,0.00104635752,0.001537985971,-0.0004019150275,0.001136070943,0.0001439799957,-7.561746042e-05,6.836253524e-05,0.001834577227,-6.645703787e-05,0.00176812019,0.0010794593,-0.0001992294805,0.0008802298198,0.0004536693246,-0.0004423532946,1.131602995e-05,0.0004810179899,-0.0006841681128,-0.0002031501229,-0.001798411909,-0.000346525594,-0.002144937503,-0.001026631598,-0.0002554423696,-0.001282073968,-0.003563334279,4.25981374e-06,-0.003559074465,-0.001775482618,-7.466747401e-05,-0.001850150092,-0.001774604367,4.664752993e-05,-0.001727956837,-0.001795488492,-0.0001208618768,-0.001916350368
15.6,0.001459715872,4.343227876e-05,0.001503148151,0.0005652914399,0.0004002832872,0.0009655747272,0.002450752648,0.0002606678769,0.002711420525,2.465619146e-05,-0.0001170730813,-9.241688981e-05,0.0006325776191,9.074350882e-05,0.0007233211279,-5.049685631e-05,8.109972566e-05,3.060286935e-05,0.0006207639281,-2.884487837e-05,0.0005919190497,0.0002326345916,-0.0001146673046,0.000117967287,0.0008145607826,8.75208377e-05,0.0009020816203,0.0002134199706,-3.714839365e-05,0.0001762715769,0.0009612283124,0.0001903559764,0.001151584289,0.001788968242,-0.0003814863072,0.001407481935,0.001523731473,-0.0003711090331,0.00115262244,0.00152587616,0.0001470841205,0.001672960281,0.0009664975935,-0.0005038851703,0.0004626124232,-0.0003362493182,-0.0004622689307,-0.000798518249,-0.0006632082166,-0.0003468464076,-0.001010054624,-0.0001312070548,-0.0003861364526,-0.0005173435073,-0.0006199274328,-0.0002263077854,-0.0008462352182,0.0003526592702,-0.0001837162565,0.0001689430137,-0.0007891955083,-0.0006449539582,-0.001434149466,9.03472372e-05,-0.0002706828012,-0.000180335564,0.001063076094,0.0002412130999,0.001304289194,0.0006112421975,0.0004223445659,0.001033586763,0.001551843609,-0.0004012815584,0.001150562051,0.000148268209,-7.4146922e-05,7.412128702e-05,0.001857225088,-7.179521835e-05,0.001785429869,0.001100241338,-0.0001995500817,0.000900691256,0.0004758300626,-0.0004439089673,3.19210953e-05,0.0004878152517,-0.0006828165704,-0.0001950013187,-0.001780116309,-0.000347233754,-0.002127350063,-0.001027323599,-0.0002516499861,-0.001278973585,-0.003558047407,1.137426187e-05,-0.003546673146,-0.001780346196,-7.336249677e-05,-0.001853708692,-0.001777929048,5.253648138e-05,-0.001725392567,-0.001808564905,-0.0001224940047,-0.001931058909
15.7,0.00145743233,3.324849052e-05,0.00149068082,0.0005712866718,0.0004009125171,0.0009721991889,0.002458902957,0.0002599818339,0.002718884791,3.928371767e-05,-0.0001125193683,-7.323565065e-05,0.0006488539741,8.937444158e-05,0.0007382284157,-3.625778143e-05,8.407290189e-05,4.781512045e-05,0.0006550888251,-2.483731557e-05,0.0006302515096,0.0002491054558,-0.0001172394861,0.0001318659697,0.0008267055743,8.5536811e-05,0.0009122423853,0.0002229686846,-3.789815863e-05,0.0001850705259,0.0009743889049,0.0001864977556,0.00116088666,0.001796155287,-0.0003807249581,0.001415430329,0.001542824219,-0.0003741315848,0.001168692634,0.001533515711,0.000146211806,0.001679727517,0.0009823724669,-0.0005061198735,0.0004762525934,-0.000309330689,-0.0004633569157,-0.0007726876048,-0.0006331009585,-0.0003494033966,-0.0009825043552,-0.0001198850148,-0.0003855073385,-0.0005053923533,-0.0006093289763,-0.0002267403,-0.0008360692763,0.0003595504425,-0.0001824626728,0.0001770877698,-0.0007770800235,-0.0006428364829,-0.001419916506,0.0001018100158,-0.0002688400773,-0.0001670300616,0.001065063342,0.0002394852042,0.001304548546,0.0006006078246,0.0004194409219,0.001020048747,0.001564352568,-0.000400457032,0.001163895536,0.0001517817326,-7.257542405e-05,7.920630853e-05,0.001878710366,-7.68313855e-05,0.00180187898,0.001120227617,-0.000199363264,0.000920864353,0.0004954354686,-0.000445319149,5.011631963e-05,0.0004919697895,-0.0006814806711,-0.0001895108816,-0.001765583758,-0.0003482751779,-0.002113858936,-0.001031895141,-0.0002482723079,-0.001280167449,-0.003556079653,1.821250757e-05,-0.003537867145,-0.001788149772,-7.232992479e-05,-0.001860479697,-0.001785610533,5.789486063e-05,-0.001727715672,-0.001825595957,-0.000124028407,-0.001949624364
15.8,0.001454612191,2.303721571e-05,0.001477649407,0.0005764539025,0.0004015175887,0.0009779714912,0.002466284261,0.0002594787618,0.002725763023,5.257136717e-05,-0.0001080384801,-5.54671129e-05,0.0006637745501,8.827051744e-05,0.0007520450675,-2.267767123e-05,8.68131288e-05,6.413545757e-05,0.0006886662557,-2.079927326e-05,0.0006678669824,0.000263900687,-0.0001198349987,0.0001440656883,0.0008370204601,8.342891345e-05,0.0009204493736,0.0002306118577,-3.869032157e-05,0.0001919215361,0.0009859220617,0.0001828014892,0.001168723551,0.001802251357,-0.0003798285974,0.001422422759,0.001561183778,-0.000377531697,0.001183652081,0.001540003648,0.0001453949393,0.001685398588,0.0009973168366,-0.0005085613039,0.0004887555326,-0.0002842438274,-0.0004643996057,-0.000748643433,-0.0006058661918,-0.0003521927274,-0.0009580589191,-0.00011048307,-0.0003848140048,-0.0004952970748,-0.0006014328827,-0.0002270923054,-0.0008285251881,0.0003651146794,-0.0001812221585,0.0001838925209,-0.0007657927878,-0.0006406957735,-0.001406488561,0.0001126898723,-0.0002669281073,-0.000154238235,0.001065828352,0.0002378153862,0.001303643738,0.0005892477171,0.0004165134104,0.001005761128,0.001575510042,-0.000399445536,0.001176064506,0.000154501096,-7.092031153e-05,8.358078444e-05,0.001899166077,-8.16366123e-05,0.001817529465,0.001139405084,-0.0001987309274,0.0009406741564,0.0005123515753,-0.0004465785208,6.577305441e-05,0.0004934984145,-0.0006801735428,-0.0001866751283,-0.001754945191,-0.0003496250775,-0.002104570268,-0.001040347102,-0.0002453154021,-0.001285662504,-0.003557404894,2.473238088e-05,-0.003532672513,-0.001798886548,-7.1530591e-05,-0.001870417139,-0.001797593659,6.268480095e-05,-0.001734908858,-0.001846494267,-0.0001254517046,-0.001971945971
15.9,0.001451248413,1.279081854e-05,0.001464039232,0.000580793633,0.0004021276548,0.0009829212877,0.002472980682,0.0002591772939,0.002732157976,6.443770837e-05,-0.0001036344577,-3.919674934e-05,0.0006773433093,8.743922148e-05,0.0007647825308,-9.773989527e-06,8.930543061e-05,7.953144109e-05,0.0007213462617,-1.676376389e-05,0.0007045824978,0.0002769838592,-0.000122454351,0.0001545295082,0.0008455377923,8.121004655e-05,0.0009267478389,0.0002363147758,-3.953804746e-05,0.0001967767283,0.0009958500754,0.0001792708397,0.001175120915,0.001807311345,-0.0003788332471,0.001428478098,0.001578776826,-0.0003812845274,0.001197492299,0.001545347714,0.0001446346653,0.001689982379,0.001011287314,-0.0005111979974,0.0005000893168,-0.0002610728359,-0.0004654100126,-0.0007264828485,-0.0005816104092,-0.0003552116232,-0.0009368220324,-0.0001030300065,-0.0003840736292,-0.0004871036357,-0.0005962788581,-0.0002273658306,-0.0008236446887,0.0003693546558,-0.0001799977549,0.0001893569009,-0.000755421324,-0.0006385539322,-0.001393975256,0.0001229531962,-0.000264954704,-0.0001420015077,0.00106544636,0.0002362223587,0.001301668719,0.0005771812196,0.000413564494,0.0009907457135,0.001585320625,-0.0003982553989,0.001187065226,0.0001564088216,-6.919703388e-05,8.721178775e-05,0.001918724776,-8.627979289e-05,0.001832444983,0.001157766671,-0.0001977219891,0.0009600446824,0.0005264597256,-0.0004476830669,7.877665869e-05,0.0004924249122,-0.0006789073213,-0.0001864824091,-0.001748310252,-0.0003512546156,-0.002099564868,-0.001052653926,-0.0002427876736,-0.001295441599,-0.003561977157,3.08932734e-05,-0.003531083884,-0.001812535282,-7.092201156e-05,-0.001883457293,-0.001813804403,6.68764629e-05,-0.00174692794,-0.001871145785,-0.000126758279,-0.001997904064
