Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.006043245351,-0.0009982747246,0.005044970627,0.001625912528,-0.0004557220011,0.001170190527,0.004062041429,-0.0009132218611,0.003148819568,0.001414773087,-0.001059862795,0.0003549102924,0.001781473595,-0.0006343561467,0.001147117448,9.451152748e-05,-0.0003887949409,-0.0002942834135,0.0004370300327,-0.0007699074652,-0.0003328774325,-0.0007054507487,-0.0004851775978,-0.001190628347,0.001467529126,-0.0002913913751,0.001176137751,0.001627441762,-0.0009907836049,0.0006366581574,0.0026039169,-0.00102352774,0.001580389161,0.00199011118,-0.0003305078517,0.001659603328,0.002412339998,-5.688297871e-05,0.002355457019,0.003196471853,-9.738342439e-05,0.003099088429,0.00170074189,-0.000177392768,0.001523349122,8.142671583e-05,-9.369935459e-05,-1.227263876e-05,-0.0004435100959,-0.0001924104204,-0.0006359205163,0.0001812487171,-0.0002064885482,-2.523983112e-05,2.053093109e-05,-0.0003033886423,-0.0002828577112,0.000806369484,-0.0007076455452,9.87239388e-05,0.0006765657549,-0.0009679541451,-0.0002913883902,0.002162594083,-0.0009231059241,0.001239488159,0.003535201579,-0.0003757624285,0.003159439151,0.005291500823,-0.0008608478004,0.004430653023,0.002502555791,-0.0007359008028,0.001766654988,0.001615155852,-0.0007774174114,0.0008377384406,0.003222626327,-0.001029385526,0.002193240801,0.002664350217,-0.0009366168541,0.001727733363,0.002382778615,-0.0001807905683,0.002201988046,0.0004576595872,-0.0004275637875,3.009579974e-05,-0.00224048552,-0.0005537001021,-0.002794185622,-0.001450231727,-0.0005925697166,-0.002042801444,-0.003987417817,-0.0005726204007,-0.004560038218,-0.00169860562,-0.0006077994186,-0.002306405039,-0.001703473105,-0.0001784784928,-0.001881951597,-0.001202751825,-0.000629503113,-0.001832254938
15.1,0.006045825609,-0.001026139443,0.005019686166,0.001656547259,-0.0004562556593,0.0012002916,0.004109563082,-0.0009213113046,0.003188251777,0.00144559511,-0.001051634772,0.0003939603374,0.001836545263,-0.0006431640371,0.001193381226,0.0001357883909,-0.0003785143274,-0.0002427259366,0.0004972307727,-0.0007684977046,-0.0002712669319,-0.0006567170329,-0.000487956243,-0.001144673276,0.001520830634,-0.0002853761615,0.001235454473,0.001672992683,-0.000996293121,0.0006766995618,0.002660353658,-0.001033896988,0.00162645667,0.002016533119,-0.0003218440773,0.001694689042,0.002437894668,-3.926591046e-05,0.002398628758,0.003250583755,-9.767825778e-05,0.003152905497,0.001729932552,-0.0001730331938,0.001556899358,0.0001363424569,-8.920598204e-05,4.713647487e-05,-0.0003995531752,-0.0001959518546,-0.0005955050299,0.0002128691902,-0.0002052505243,7.618665872e-06,4.492276283e-05,-0.0003004339286,-0.0002555111658,0.0008435677747,-0.000703680403,0.0001398873717,0.000703761204,-0.0009674926112,-0.0002637314072,0.002212830194,-0.000926553105,0.001286277089,0.003582302097,-0.000382653412,0.003199648685,0.005307746922,-0.0008786586832,0.004429088239,0.002536942816,-0.0007294004471,0.001807542369,0.001638462597,-0.0007785500562,0.0008599125409,0.003244150326,-0.0009962616883,0.002247888638,0.002709132099,-0.0009345240188,0.00177460808,0.002390692905,-0.0001759063972,0.002214786508,0.000499300853,-0.0004229029167,7.639793633e-05,-0.002264011732,-0.0005445633062,-0.002808575039,-0.001446222538,-0.0005813404739,-0.002027563012,-0.004020686398,-0.000571266906,-0.004591953304,-0.001735170544,-0.0006084914093,-0.002343661953,-0.001731673664,-0.0001742526093,-0.001905926273,-0.001244388346,-0.0006377769965,-0.001882165342
15.2,0.006045376807,-0.00105418208,0.004991194727,0.001685630299,-0.0004570287656,0.001228601533,0.004155373868,-0.0009289972124,0.003226376656,0.001474341521,-0.001043469322,0.0004308721984,0.001889494606,-0.0006513822767,0.001238112329,0.0001765787271,-0.0003684645291,-0.000191885802,0.0005578293831,-0.0007666163209,-0.0002087869378,-0.0006106344637,-0.0004901709785,-0.001100805442,0.001570646335,-0.0002795002236,0.001291146112,0.001714347816,-0.001001703969,0.000712643847,0.002713286242,-0.001043815228,0.001669471013,0.00204117802,-0.0003128587763,0.001728319244,0.002460716139,-2.128275521e-05,0.002439433384,0.003302828502,-9.764179862e-05,0.003205186704,0.001756700999,-0.0001683996582,0.001588301341,0.0001881081031,-8.471032326e-05,0.0001033977798,-0.0003596938993,-0.0002001755953,-0.0005598694946,0.0002407375209,-0.0002031838753,3.755364554e-05,6.476771505e-05,-0.0002971590894,-0.0002323913743,0.0008776333831,-0.0006995366341,0.000178096749,0.0007276417657,-0.0009669132667,-0.000239271501,0.002260849246,-0.0009297162239,0.001331133022,0.003626103267,-0.0003893364129,0.003236766854,0.005321823723,-0.0008963521495,0.004425471573,0.002569565028,-0.0007221388053,0.001847426223,0.001660195287,-0.000779431646,0.000880763641,0.003263968434,-0.0009603766159,0.002303591818,0.002753135479,-0.0009314045337,0.001821730946,0.002393707016,-0.0001706051078,0.002223101908,0.0005359987412,-0.0004185238325,0.0001174749087,-0.002293527139,-0.0005365407257,-0.002830067865,-0.001448963533,-0.0005705003524,-0.002019463885,-0.004061423833,-0.0005690065681,-0.004630430401,-0.00177589125,-0.0006098577447,-0.002385748994,-0.001769102116,-0.0001703955728,-0.001939497689,-0.00129371818,-0.0006459046588,-0.001939622839
15.3,0.006041964348,-0.001082389729,0.004959574619,0.00171304414,-0.0004580090186,0.001255035122,0.004199403774,-0.0009362672364,0.003263136537,0.001500850929,-0.001035409854,0.0004654410753,0.001940174948,-0.000658985224,0.001281189724,0.0002167031871,-0.0003586887171,-0.0001419855301,0.0006184966635,-0.0007642846539,-0.0001457879904,-0.0005674677625,-0.0004917838582,-0.001059251621,0.001616773792,-0.000273776653,0.001342997139,0.001751329945,-0.001007014172,0.000744315773,0.002762561478,-0.001053279159,0.001709282318,0.002064081641,-0.0003036655637,0.001760416077,0.002480871207,-3.197285338e-06,0.002477673921,0.003353143822,-9.72807461e-05,0.003255863076,0.001780952491,-0.0001635077772,0.001617444713,0.0002364768895,-8.026304472e-05,0.0001562138448,-0.0003242026483,-0.0002050105526,-0.0005292132009,0.0002647696484,-0.0002003175472,6.445210119e-05,7.992521291e-05,-0.0002935635928,-0.0002136383799,0.000908402322,-0.0006952205825,0.0002131817395,0.0007481558054,-0.000966215723,-0.0002180599176,0.002306462246,-0.0009325797509,0.001373882495,0.003666505376,-0.0003957976798,0.003270707696,0.005333722534,-0.000913923214,0.00441979932,0.002600345832,-0.000714171214,0.001886174619,0.001680278082,-0.000780090264,0.0009001878176,0.003282216036,-0.0009218640372,0.002360351999,0.002796128779,-0.0009272162699,0.001868912509,0.00239163541,-0.0001649098953,0.002226725515,0.0005676563056,-0.0004145951303,0.0001530611753,-0.002329079343,-0.0005296337561,-0.0028587131,-0.001458715971,-0.0005600598684,-0.002018775839,-0.004109534933,-0.000565837687,-0.00467537262,-0.001820638514,-0.0006118188683,-0.002432457382,-0.001815659959,-0.0001669648915,-0.001982624851,-0.001350453747,-0.0006537957115,-0.002004249458
15.4,0.006035660947,-0.001110750638,0.004924910309,0.001738677568,-0.0004591652987,0.001279512269,0.004241591408,-0.0009431099818,0.003298481426,0.001524965956,-0.001027498209,0.0004974677466,0.001988451228,-0.0006659491847,0.001322502044,0.0002559740842,-0.0003492232851,-9.324920089e-05,0.0006789052951,-0.0007615276529,-8.26223578e-05,-0.0005274678747,-0.0004927672311,-0.001020235106,0.001659027921,-0.0002682189154,0.001390809006,0.001783779599,-0.001012222872,0.0007715567266,0.002808039626,-0.001062288237,0.001745751389,0.002085286421,-0.0002943773236,0.001790909098,0.002498444919,1.472491502e-05,0.002513169834,0.003401474608,-9.660363844e-05,0.003304870969,0.001802606448,-0.0001583789006,0.001644227548,0.0002812152413,-7.59162012e-05,0.0002052990401,-0.0002933297949,-0.0002103833101,-0.0005037131049,0.0002849086148,-0.000196695926,8.821268888e-05,9.028510823e-05,-0.000289652905,-0.0001993677967,0.0009357263597,-0.0006907401704,0.0002449861892,0.000765267717,-0.0009654005281,-0.0002001328111,0.002349490829,-0.0009351305544,0.001414360274,0.00370342458,-0.0004020248143,0.003301399766,0.005343435712,-0.0009313677846,0.004412067928,0.002629208601,-0.0007055576669,0.001923650934,0.001698644156,-0.000780558524,0.0009180856318,0.003299022191,-0.0008809022975,0.002418119894,0.002837887294,-0.0009219292077,0.001915958086,0.002384328108,-0.0001588506748,0.002225477433,0.0005942087894,-0.0004112725832,0.0001829362063,-0.002370668964,-0.0005238288083,-0.002894497772,-0.001475679838,-0.0005500363102,-0.002025716148,-0.004164834184,-0.0005617847453,-0.00472661893,-0.001869260677,-0.000614285532,-0.002483546209,-0.001871165161,-0.0001640235537,-0.002035188714,-0.001414237731,-0.0006613751024,-0.002075612833
15.5,0.006026545531,-0.001139254264,0.004887291267,0.001762427003,-0.0004604682969,0.001301958706,0.004281883796,-0.0009495150741,0.003332368722,0.001546534444,-0.001019774707,0.0005267597376,0.002034199495,-0.0006722525404,0.001361946955,0.0002941970949,-0.0003400987778,-4.590168287e-05,0.0007387313377,-0.0007583737634,-1.964242568e-05,-0.0004908701867,-0.0004931042161,-0.0009839744028,0.001697241034,-0.0002628407882,0.001434400246,0.001811555284,-0.001017330346,0.0007942249378,0.002849593758,-0.001070844557,0.001778749201,0.002104838969,-0.000285103827,0.001819735142,0.002513537372,3.22225235e-05,0.002545759896,0.003447772625,-9.562092162e-05,0.003352151704,0.001821596846,-0.0001530408946,0.001668555951,0.0003221033984,-7.172096219e-05,0.0002503824362,-0.0002673067882,-0.000216218176,-0.0004835249641,0.000301123733,-0.0001923777745,0.0001087459586,9.576869163e-05,-0.0002854384581,-0.0001896697664,0.0009594735457,-0.0006861051203,0.0002733684255,0.0007789565317,-0.0009644692847,-0.0001855127529,0.002389767691,-0.0009373583162,0.001452409375,0.003736791489,-0.0004080069554,0.003328784533,0.005350955802,-0.0009486826712,0.004402273131,0.00265607615,-0.0006963614724,0.001959714678,0.001715235156,-0.0007808723062,0.0009343628494,0.003314507318,-0.0008377150016,0.002476792316,0.002878198521,-0.0009155282771,0.001962670244,0.002371672393,-0.0001524636313,0.002219208762,0.0006156131653,-0.0004086899678,0.0002069231975,-0.00241824616,-0.0005191008265,-0.002937346986,-0.001499989131,-0.0005404542674,-0.002040443398,-0.004227049954,-0.0005568971876,-0.004783947142,-0.001921583785,-0.0006171611247,-0.00253874491,-0.001935355737,-0.0001616365173,-0.002096992254,-0.001484644971,-0.0006685846699,-0.002153229641
15.6,0.006014701987,-0.001167891204,0.004846810783,0.001784197339,-0.0004618911285,0.00132230621,0.004320235705,-0.0009554732956,0.00336476241,0.001565410517,-0.001012278044,0.0005531324734,0.002077305795,-0.0006778757884,0.001399430007,0.0003311721871,-0.0003313409934,-1.688062303e-07,0.0007976555145,-0.0007548546415,4.280087302e-05,-0.0004578926582,-0.0004927888925,-0.0009506815507,0.001731262582,-0.0002576562717,0.00147360631,0.001834533536,-0.001022337986,0.0008121955499,0.002887108769,-0.001078952675,0.001808156094,0.002122787232,-0.0002759496553,0.001846837577,0.00252625908,4.90441495e-05,0.00257530323,0.003491995968,-9.434506108e-05,0.003397650907,0.001837871918,-0.0001475283897,0.001690343528,0.0003589353597,-6.772531928e-05,0.0002912100404,-0.000246348337,-0.000222436907,-0.0004687852441,0.0003134088298,-0.0001874347587,0.0001259740711,9.63289036e-05,-0.000280937772,-0.0001846088684,0.000979528629,-0.0006813272458,0.0002982013832,0.0007892146944,-0.0009634246438,-0.0001742099494,0.002427136973,-0.0009392558501,0.001487881123,0.003766549755,-0.0004137349472,0.003352814807,0.005356274795,-0.0009658655332,0.004390409261,0.002680869617,-0.0006866482443,0.001994221372,0.001729999774,-0.0007810687417,0.0009489310321,0.003328778278,-0.0007925678642,0.002536210414,0.002916867207,-0.0009080170613,0.002008850145,0.002353594213,-0.000145791164,0.002207803049,0.0006318374939,-0.0004069506965,0.0002248867973,-0.002471709573,-0.0005154160479,-0.002987125621,-0.001531708903,-0.000531346099,-0.002063055002,-0.004295832317,-0.0005512461037,-0.00484707842,-0.001977412675,-0.0006203434675,-0.002597756142,-0.002007895085,-0.0001598666173,-0.002167761702,-0.001561186713,-0.0006753835555,-0.002236570269
15.7,0.006000218065,-0.001196653044,0.004803565021,0.001803902803,-0.0004634098866,0.001340492916,0.00435660915,-0.0009609768242,0.003395632326,0.001581455758,-0.001005045216,0.0005764105419,0.002117665468,-0.0006828015084,0.00143486396,0.0003666940847,-0.0003229716475,4.372243724e-05,0.0008553648389,-0.0007510047573,0.0001043600815,-0.0004287336099,-0.0004918261756,-0.0009205597855,0.001760959558,-0.0002526794555,0.001508280102,0.001852609606,-0.001027248277,0.0008253613291,0.002920481494,-0.001086619345,0.001833862149,0.002139178106,-0.0002670123742,0.001872165732,0.00253672614,6.495369301e-05,0.002601679833,0.003534108843,-9.279055628e-05,0.003441318287,0.001851393741,-0.0001418823113,0.00170951143,0.0003915188084,-6.397214034e-05,0.0003275466681,-0.0002306537755,-0.0002289586095,-0.000459612385,0.0003217802262,-0.0001819493137,0.0001398309124,9.194986911e-05,-0.0002761741574,-0.0001842242883,0.0009957935458,-0.0006764206387,0.0003193729071,0.0007960474998,-0.0009622701601,-0.0001662226604,0.002461454962,-0.0009408192408,0.001520635721,0.003792656122,-0.0004192013428,0.003373454779,0.005359384436,-0.0009829147217,0.004376469715,0.00270350754,-0.0006764851752,0.002027022365,0.001742892168,-0.0007811836827,0.0009617084848,0.003341924234,-0.0007457650012,0.002596159233,0.002953719874,-0.0008994222073,0.002054297667,0.002330059593,-0.0001388818316,0.002191177761,0.0006428525942,-0.0004061211524,0.0002367314418,-0.002530907509,-0.0005127333545,-0.003043640863,-0.001570833756,-0.0005227521508,-0.002093585906,-0.004370763254,-0.0005449195094,-0.004915682764,-0.002036532161,-0.0006237264023,-0.002660258564,-0.002088378704,-0.0001587693531,-0.002247148057,-0.001643315665,-0.0006817480803,-0.002325063745
15.8,0.005983184793,-0.001225532225,0.004757652568,0.001821468267,-0.0004650040556,0.001356464212,0.00439097354,-0.000966019532,0.003424954008,0.001594540748,-0.0009981115325,0.0005964292152,0.002155183649,-0.000687014336,0.001468169313,0.0004005528604,-0.0003150083995,8.554446096e-05,0.0009115548183,-0.0007468609298,0.0001646938885,-0.0004035693591,-0.000490231286,-0.0008938006451,0.001786218013,-0.0002479243442,0.001538293669,0.001865699042,-0.001032064744,0.0008336342983,0.00294962256,-0.00109385319,0.00185576937,0.002154055768,-0.0002583807356,0.001895675033,0.00254505573,7.973566015e-05,0.00262479139,0.003574081946,-9.097377103e-05,0.003483108175,0.001862137978,-0.0001361486532,0.001725989325,0.0004196757644,-6.049776024e-05,0.0003591780041,-0.000220405943,-0.0002357003922,-0.0004561063352,0.0003262750192,-0.0001760117913,0.0001502632279,8.264626574e-05,-0.0002711756525,-0.0001885293867,0.001008188155,-0.0006714017002,0.0003367864545,0.0007994732793,-0.000961010121,-0.0001615368417,0.002492591357,-0.0009420478654,0.001550543492,0.003815082258,-0.0004244002414,0.003390682016,0.005360277846,-0.0009998290741,0.004360448772,0.002723905791,-0.0006659402301,0.002057965561,0.001753870925,-0.0007812491899,0.0009726217349,0.00335401531,-0.0006976470268,0.002656368283,0.002988607833,-0.0008897971654,0.002098810667,0.002301076335,-0.0001317902096,0.002169286126,0.0006486274745,-0.0004062264194,0.0002424010551,-0.002595640367,-0.0005110044152,-0.003106644783,-0.001617287313,-0.0005147204783,-0.002132007792,-0.004451368227,-0.0005380162555,-0.004989384483,-0.002098707903,-0.0006272014159,-0.002725909319,-0.002176341604,-0.0001583871833,-0.002334728787,-0.001730431127,-0.0006876711506,-0.002418102278
15.9,0.005963696419,-0.001254521979,0.00470917444,0.001836830844,-0.0004666566206,0.001370174223,0.004423306362,-0.0009705972207,0.003452709142,0.001604546708,-0.0009915106366,0.0006130360717,0.002189776825,-0.0006905010021,0.001499275823,0.0004325351679,-0.0003074645652,0.0001250706027,0.0009659319381,-0.0007424618371,0.000223470101,-0.0003825522388,-0.0004880288228,-0.0008705810615,0.001806945173,-0.0002434046979,0.001563540475,0.001873739561,-0.001036791899,0.0008369476622,0.002974459093,-0.001100664377,0.001873794716,0.002167460335,-0.0002501326812,0.001917327653,0.00255136162,9.320023668e-05,0.002644561857,0.003611893137,-8.891262134e-05,0.003522980516,0.001870093787,-0.0001303768575,0.001739716929,0.0004432441628,-5.733109577e-05,0.000385913067,-0.0002157670281,-0.0002425792928,-0.0004583463209,0.0003269496286,-0.000169717047,0.0001572325816,6.846306085e-05,-0.0002659734042,-0.0001975103433,0.001016651218,-0.0006662891023,0.0003503621158,0.0007995236236,-0.0009596495329,-0.0001601259093,0.002520430839,-0.0009429444534,0.001577486385,0.003833817219,-0.0004293270796,0.003404490139,0.005358951614,-0.001016607744,0.00434234387,0.002741978429,-0.0006550810333,0.002086897395,0.001762898809,-0.0007812916266,0.0009816071822,0.00336510312,-0.0006485892815,0.002716513838,0.00302140809,-0.0008792240529,0.002142184037,0.002266695514,-0.0001245767025,0.002142118812,0.0006491282248,-0.0004072486041,0.0002418796207,-0.002665663846,-0.0005101732396,-0.003175837085,-0.001670922648,-0.0005073061358,-0.002178228784,-0.004537127702,-0.0005306393266,-0.005067767028,-0.002163686898,-0.0006306594964,-0.002794346394,-0.00227126557,-0.0001587451541,-0.002430010724,-0.001821885274,-0.00069316089,-0.002515046164
