Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.0003545007924,0.004041305564,0.004395806357,-0.00104108171,0.0004532612476,-0.0005878204628,0.004690487341,0.003315319761,0.008005807103,-0.001208578749,-0.001375185922,-0.002583764671,0.0003797505184,-4.849281043e-05,0.000331257708,-0.0008151616838,0.0003470042359,-0.0004681574479,-0.001350936697,0.001552975925,0.0002020392283,-0.001560853029,0.0004821080493,-0.00107874498,-0.001128827184,0.001020011564,-0.0001088156201,-0.002434216921,0.0007199385825,-0.001714278338,-0.001061491847,-0.0002012137462,-0.001262705593,-0.002910134946,-0.001480460162,-0.004390595108,-0.002675577376,-0.00090386321,-0.003579440586,0.000606113808,-0.0002982688307,0.0003078449772,-0.000866558579,-0.0004900419021,-0.001356600481,-0.003686945387,-0.0005015429197,-0.004188488306,-0.002336360175,-0.0007824623646,-0.00311882254,-0.004845239877,-0.001066368361,-0.005911608237,-0.002576617307,-0.0009136146637,-0.003490231971,-0.001180599677,-0.0003605116745,-0.001541111352,0.0014656829,0.0003482708175,0.001813953718,-0.001087194226,0.0005381106349,-0.0005490835912,-0.001740240516,7.729572861e-05,-0.001662944787,-0.001430005467,0.000886813194,-0.0005431922728,0.003470338487,-0.0002787424537,0.003191596034,0.001358340341,2.244732032e-05,0.001380787661,0.003066405321,-0.0001051172677,0.002961288053,0.002450417969,0.0002429744752,0.002693392444,-0.000113062616,0.0002273094406,0.0001142468246,0.003579945377,0.001481731069,0.005061676446,-0.0001504367398,-4.239124169e-05,-0.0001928279815,0.002031617554,0.0006006933402,0.002632310895,-0.0009631642328,-0.001948601972,-0.002911766205,0.003345404053,0.0005440996734,0.003889503726,-0.001101340983,-0.0005010009824,-0.001602341965,0.0005929895041,0.00053483785,0.001127827354
0.1,0.0003180328398,0.004045422078,0.004363454918,-0.001126982531,0.0004674059225,-0.0006595766086,0.00475404516,0.003310484045,0.008064529205,-0.001190297142,-0.001347593482,-0.002537890623,0.0004376754673,-3.175832964e-05,0.0004059171377,-0.0008659246996,0.0003698091243,-0.0004961155753,-0.001400801068,0.001600543977,0.0001997429082,-0.001621519869,0.0005089008743,-0.001112618995,-0.001137821852,0.001049637844,-8.818400724e-05,-0.002507012319,0.0007767579548,-0.001730254364,-0.001049780762,-0.0001790890803,-0.001228869842,-0.002934800849,-0.00146833826,-0.004403139109,-0.002717018133,-0.0008983304479,-0.003615348581,0.000563263551,-0.0002988343016,0.0002644292494,-0.0009395864645,-0.0004695640818,-0.001409150546,-0.003770160175,-0.0004944323089,-0.004264592484,-0.002421419017,-0.0007506070704,-0.003172026087,-0.004965823082,-0.001052951932,-0.006018775014,-0.002691550285,-0.0009017861834,-0.003593336468,-0.001280623467,-0.0003311438005,-0.001611767268,0.001380292309,0.0003647729756,0.001745065285,-0.001125497593,0.0005625145658,-0.000562983027,-0.001761015821,8.465972021e-05,-0.001676356101,-0.00138107447,0.0008913215352,-0.0004897529352,0.003378404166,-0.0002815258245,0.003096878342,0.001277496126,4.112179063e-05,0.001318617916,0.002938813042,-0.000112674202,0.00282613884,0.002349382811,0.0002613934114,0.002610776223,-0.0001739353639,0.0002465384564,7.260309245e-05,0.003437634159,0.001497409667,0.004935043826,-0.0002705479138,-3.560827869e-05,-0.0003061561925,0.00186294415,0.0006008289951,0.002463773145,-0.001074461953,-0.001948676298,-0.003023138251,0.003247586815,0.0004855070181,0.003733093833,-0.001235373771,-0.0004756988515,-0.001711072623,0.0004655223916,0.0004822734933,0.0009477958849
0.2,0.0002884823518,0.004044961949,0.004333444301,-0.001207883671,0.0004813417277,-0.0007265419432,0.004826122096,0.003306007962,0.008132130059,-0.001166677387,-0.001317749272,-0.002484426659,0.0004983967086,-1.437907829e-05,0.0004840176303,-0.0009120146212,0.000394105067,-0.0005179095542,-0.001445710767,0.001646523909,0.0002008131421,-0.001677359464,0.0005350136579,-0.001142345806,-0.001141561774,0.001077746077,-6.381569716e-05,-0.00257395729,0.0008324652391,-0.001741492051,-0.001032906153,-0.0001567783779,-0.001189684531,-0.002956734849,-0.00145597743,-0.004412712278,-0.00275339746,-0.0008918676384,-0.003645265098,0.0005225863224,-0.0002992777976,0.0002233085248,-0.00100819293,-0.0004493682366,-0.001457561167,-0.003846535382,-0.0004877748995,-0.004334310281,-0.002501629831,-0.0007169315476,-0.003218561379,-0.005078797989,-0.001039171831,-0.00611796982,-0.002800525451,-0.0008889778663,-0.003689503318,-0.001375746537,-0.0003017456373,-0.001677492175,0.001296112803,0.0003816500152,0.001677762819,-0.001159700735,0.0005859374947,-0.0005737632399,-0.001774592028,9.147931201e-05,-0.001683112716,-0.001328002162,0.0008946668439,-0.0004333353181,0.003287134523,-0.0002836770379,0.003003457485,0.00119660733,6.031098172e-05,0.001256918312,0.00281344677,-0.0001190896321,0.002694357138,0.002248360951,0.0002798041177,0.002528165069,-0.0002312878881,0.0002656827303,3.439484224e-05,0.003296925083,0.001512173056,0.00480909814,-0.0003839409379,-2.781678749e-05,-0.0004117577254,0.001697617004,0.0006014375062,0.00229905451,-0.001178968926,-0.001943966929,-0.003122935855,0.003142546166,0.0004279987942,0.00357054496,-0.001364792537,-0.000449552712,-0.001814345249,0.0003449131148,0.0004296974815,0.0007746105963
0.3,0.0002662797873,0.004039997939,0.004306277726,-0.001283611878,0.0004950054432,-0.0007886064346,0.004906686579,0.003302148505,0.008208835085,-0.00113802485,-0.001285993008,-0.002424017858,0.0005615968812,3.619076828e-06,0.000565215958,-0.0009533876824,0.0004199333939,-0.0005334542886,-0.001485450999,0.001690729817,0.0002052788186,-0.001728118464,0.000560252121,-0.001167866343,-0.001140052392,0.001104251068,-3.580132441e-05,-0.002634714981,0.000886726079,-0.001747988902,-0.001010910585,-0.0001344739353,-0.001145384521,-0.002976007323,-0.001443539472,-0.004419546795,-0.002784809014,-0.0008846402446,-0.003669449258,0.0004843891543,-0.0002996234988,0.0001847656555,-0.00107207698,-0.0004296313222,-0.001501708302,-0.003916155441,-0.000481566121,-0.004397721562,-0.002576630974,-0.0006818057679,-0.003258436742,-0.005183946491,-0.001025207019,-0.006209153511,-0.002903107608,-0.0008752785779,-0.003778386186,-0.001465511325,-0.0002725461282,-0.001738057453,0.001213683574,0.0003987741288,0.001612457703,-0.001189564515,0.0006082952444,-0.0005812692705,-0.001780932634,9.760496074e-05,-0.001683327673,-0.001270934311,0.0008969164225,-0.0003740178884,0.003197236725,-0.0002851394348,0.00291209729,0.001116361106,7.99109608e-05,0.001196272067,0.002691280054,-0.0001243250605,0.002566954993,0.002148211023,0.0002980535546,0.002446264578,-0.0002848829969,0.0002846852782,-1.977187121e-07,0.003159039108,0.001526037978,0.004685077086,-0.0004900461841,-1.907762261e-05,-0.0005091238067,0.001536748203,0.0006025644148,0.002139312617,-0.001276475201,-0.001934210243,-0.003210685443,0.003032094644,0.0003725722068,0.003404666851,-0.001488842751,-0.0004227655088,-0.001911608259,0.000232183819,0.0003775621911,0.0006097460102
0.4,0.0002518133636,0.004030613664,0.004282427027,-0.001353984912,0.0005083327789,-0.0008456521329,0.004995635719,0.003299102913,0.008294738632,-0.001104645788,-0.001252669769,-0.002357315557,0.0006269514677,2.220444514e-05,0.0006491559129,-0.0009900197946,0.0004473210332,-0.0005426987614,-0.001519823249,0.00173298546,0.0002131622107,-0.001773562273,0.0005844336625,-0.001189128611,-0.001133324857,0.001129071192,-4.253664405e-06,-0.002688963946,0.0009392137114,-0.001749750234,-0.0009838425831,-0.0001123679817,-0.001096210565,-0.002992662929,-0.001431182353,-0.004423845281,-0.002811338773,-0.0008768187231,-0.003688157496,0.0004489738577,-0.0002999012102,0.0001490726475,-0.001130950029,-0.000410519449,-0.001541469478,-0.003979100414,-0.0004757962949,-0.004454896709,-0.00264607271,-0.0006456279295,-0.00329170064,-0.005281049962,-0.001011241288,-0.00629229125,-0.002998884941,-0.0008607819456,-0.003859666886,-0.001549492808,-0.0002437665672,-0.001793259375,0.001133557929,0.000416014495,0.001549572424,-0.001214861704,0.000629509857,-0.0005853518467,-0.001780005321,0.000102898167,-0.001677107154,-0.001210013318,0.0008981459135,-0.000311867405,0.003109393636,-0.0002858665678,0.002823527069,0.001037452602,9.980959089e-05,0.001137262193,0.00257325518,-0.0001283557571,0.002444899422,0.002049796169,0.0003159819213,0.00236577809,-0.0003344872025,0.0003034852749,-3.100192763e-05,0.00302515427,0.001539002768,0.004564157038,-0.000588354199,-9.463577686e-06,-0.0005978177766,0.001381390398,0.0006042305729,0.001985620971,-0.001366798041,-0.001919182899,-0.00328598094,0.002918058545,0.0003201289088,0.003238187454,-0.001606810072,-0.0003955304714,-0.002002340543,0.000128281905,0.0003262699531,0.0004545518581
0.5,0.0002454242412,0.004016915956,0.004262340197,-0.001418810187,0.0005212588003,-0.0008975513865,0.005092799299,0.003297020334,0.008389819634,-0.001066844666,-0.001218125598,-0.002284970264,0.0006941329243,4.133922418e-05,0.0007354721485,-0.001021901673,0.0004762763299,-0.0005456253428,-0.001548647963,0.001773126754,0.0002244787909,-0.001813480873,0.0006073959886,-0.001206084884,-0.001121436826,0.001152129234,3.069240801e-05,-0.002736404367,0.000989612954,-0.001746791413,-0.0009517566916,-9.065104107e-05,-0.001042407733,-0.003006723443,-0.001419059876,-0.004425783319,-0.002833065311,-0.0008685758933,-0.003701641204,0.0004166337044,-0.0003001461056,0.0001164875988,-0.001184540398,-0.0003921858747,-0.001576726273,-0.004035440796,-0.0004704536732,-0.004505894469,-0.002709623878,-0.0006088164069,-0.003318440285,-0.005369891289,-0.0009974648066,-0.006367356096,-0.00308747256,-0.0008455869942,-0.003933059554,-0.00162729976,-0.0002156189435,-0.001842918703,0.00105629927,0.0004332393739,0.001489538644,-0.001235379963,0.0006495101627,-0.0005858697998,-0.00177178327,0.0001072333804,-0.001664549889,-0.001145378753,0.0008984384685,-0.0002469402849,0.00302426216,-0.0002858236931,0.002738438467,0.0009605774638,0.000119887733,0.001080465197,0.002460276266,-0.0001311681135,0.002329108152,0.001953975276,0.0003334255945,0.002287400871,-0.000379871159,0.0003220186505,-5.785250849e-05,0.002896399423,0.001551046812,0.004447446235,-0.0006784166927,9.422701665e-07,-0.0006774744226,0.001232530197,0.0006064331562,0.001838963353,-0.001449778469,-0.001898712799,-0.003348491268,0.002802246894,0.0002714577662,0.003073704661,-0.001718024481,-0.0003680319474,-0.002086056429,3.407108809e-05,0.0002761732496,0.0003102443377
0.6,0.0002474016649,0.003999045323,0.004246446988,-0.001477885964,0.0005337185747,-0.0009441673892,0.005197942394,0.003296013175,0.008493955569,-0.001024923263,-0.001182703125,-0.002207626389,0.0007628141622,6.097925211e-05,0.0008237934143,-0.001049036305,0.0005067857273,-0.0005422505778,-0.001571768066,0.001811003932,0.0002392358654,-0.001847690556,0.0006290013338,-0.001218689222,-0.001104473145,0.001173353374,6.888022937e-05,-0.002776764485,0.001037624169,-0.001739140316,-0.0009147141789,-6.951014608e-05,-0.000984224325,-0.003018190228,-0.001407321126,-0.004425511354,-0.002850060695,-0.0008600839662,-0.003710144661,0.0003876500585,-0.0003003983422,8.725171624e-05,-0.001232598098,-0.0003747686721,-0.00160736677,-0.00408523602,-0.0004655257164,-0.004550761737,-0.002766978405,-0.0005718001698,-0.003338778574,-0.00545025874,-0.0009840740122,-0.006434332753,-0.003168517035,-0.0008297986831,-0.003998315718,-0.001698576271,-0.0001883033721,-0.001886879643,0.0009824757474,0.0004503180391,0.001432793786,-0.001250924927,0.0006682321124,-0.0005826928149,-0.001756247149,0.0001104996743,-0.001645747474,-0.001077168473,0.000897883773,-0.0001792847,0.002942471144,-0.0002849890446,0.0026574821,0.0008864237124,0.0001400204483,0.001026444161,0.002353201992,-0.0001327574967,0.002220444496,0.001861593195,0.0003502200922,0.002211813287,-0.0004208112857,0.0003402192742,-8.059201148e-05,0.002773847731,0.001562130432,0.004335978163,-0.0007598467032,1.204833856e-05,-0.0007477983647,0.001091082338,0.0006091472722,0.00170022961,-0.001525284394,-0.001872685056,-0.00339796945,0.002686422812,0.0002272212708,0.002913644083,-0.00182186256,-0.0003404475881,-0.002162310148,-4.967926523e-05,0.0002275784969,0.0001778992317
0.7,0.0002579793586,0.003977183968,0.004235163326,-0.001531004035,0.0005456477256,-0.0009853563097,0.005310769099,0.003296165049,0.008606934148,-0.0009791808844,-0.001146737081,-0.002125917965,0.0008326720444,8.107383444e-05,0.0009137458789,-0.001071437407,0.0005388112269,-0.0005326261799,-0.001589052182,0.001846483201,0.0002574310187,-0.001876031447,0.0006491364104,-0.001226895037,-0.001082545405,0.00119267827,0.0001101328654,-0.002809805945,0.001082966967,-0.001726838979,-0.0008727834593,-4.912699186e-05,-0.0009219104512,-0.003027044693,-0.001396110014,-0.004423154707,-0.002862390603,-0.0008515114479,-0.003713902051,0.0003622900029,-0.0003007026612,6.158734177e-05,-0.001274897965,-0.0003583888268,-0.001633286792,-0.00412853502,-0.0004609989852,-0.004589534005,-0.002817859358,-0.0005350091059,-0.003352868464,-0.005521950184,-0.0009712699212,-0.006493220105,-0.003241700582,-0.0008135284237,-0.004055229006,-0.001763003087,-0.0001620048704,-0.001925007957,0.0009126545742,0.0004671224078,0.001379776982,-0.001261322626,0.0006856188147,-0.0005757038109,-0.001733387006,0.0001126021236,-0.001620784882,-0.001005519707,0.0008965768915,-0.0001089428156,0.002864619751,-0.0002833546694,0.002581265081,0.0008156647663,0.0001600780958,0.000975742862,0.002252840177,-0.0001331263501,0.002119713827,0.001773471831,0.0003662028676,0.002139674698,-0.0004570919814,0.0003580205763,-9.907140511e-05,0.002658510179,0.001572195712,0.004230705891,-0.0008323174479,2.375633274e-05,-0.0008085611151,0.0009578852341,0.0006123280446,0.001570213279,-0.001593215088,-0.001841046917,-0.003434262006,0.002572277168,0.0001879475902,0.002760224758,-0.001917747608,-0.0003129517018,-0.002230699309,-0.0001223041126,0.0001807507232,5.844661065e-05
0.8,0.0002773341526,0.003951561382,0.004228895535,-0.001577953088,0.0005569828095,-0.001020970279,0.005430929099,0.00329753416,0.008728463258,-0.0009299150055,-0.001110549619,-0.002040464625,0.0009033911476,0.0001015657406,0.001004956888,-0.001089127378,0.0005722879773,-0.0005168394007,-0.001600396901,0.001879447794,0.0002790508927,-0.001898362457,0.0006677091444,-0.001230653312,-0.001055790486,0.001210046171,0.0001542556849,-0.002835327757,0.001125383413,-0.001709944344,-0.0008260401485,-2.967616793e-05,-0.0008557163164,-0.003033247077,-0.001385564989,-0.004418812066,-0.002870113336,-0.0008430201464,-0.003713133483,0.000340805018,-0.0003011080546,3.969696342e-05,-0.001311240676,-0.0003431493312,-0.001654390007,-0.004165377175,-0.0004568584609,-0.004622235636,-0.002862021289,-0.0004988642744,-0.003360885563,-0.005584776712,-0.0009592553017,-0.006544032014,-0.003306743638,-0.0007968947399,-0.004103638378,-0.001820298813,-0.0001368898308,-0.001957188643,0.0008473963864,0.0004835283502,0.001330924737,-0.001266421149,0.0007016202527,-0.0005648008963,-0.001703204122,0.0001134628598,-0.001589741262,-0.0009305701475,0.0008946170043,-3.595314312e-05,0.002791276616,-0.0002809266686,0.002510349947,0.0007489541814,0.0001799273431,0.0009288815244,0.002159944406,-0.0001322821244,0.002027662282,0.001690402898,0.0003812157746,0.002071618673,-0.0004885081756,0.0003753574148,-0.0001131507608,0.002551329528,0.001581168187,0.004132497715,-0.0008955598929,3.596287918e-05,-0.0008595970137,0.0008336978085,0.0006159130321,0.001449610841,-0.001653498994,-0.001803817869,-0.003457316863,0.002461404859,0.0001540297198,0.002615434579,-0.002005148638,-0.0002857186823,-0.002290867321,-0.0001832511626,0.0001359178934,-4.733326919e-05
0.9,0.0003055867185,0.003922457577,0.004228044295,-0.001618522721,0.0005676615889,-0.001050861132,0.005558025851,0.003300153606,0.008858179456,-0.0008774221992,-0.001074445759,-0.001951867958,0.0009746672272,0.0001223914551,0.001097058682,-0.001102134598,0.0006071218348,-0.0004950127632,-0.001605728517,0.001909798424,0.0003040699075,-0.001914556108,0.0006846433756,-0.001229912732,-0.001024369231,0.00122540801,0.0002010387792,-0.002853169533,0.001164640573,-0.001688528959,-0.0007745676506,-1.132355029e-05,-0.0007858912009,-0.00303673566,-0.001375818787,-0.004412554446,-0.002873278693,-0.000834762578,-0.003708041271,0.0003234297595,-0.0003016674877,2.176227189e-05,-0.00134145269,-0.0003291351539,-0.001670587844,-0.004195793238,-0.0004530869484,-0.004648880186,-0.002899252128,-0.0004637684901,-0.003363020618,-0.005638565721,-0.0009482311821,-0.006586796903,-0.00336340538,-0.0007800241872,-0.004143429567,-0.001870221736,-0.0001131024443,-0.00198332418,0.0007872490907,0.0004994168405,0.001286665931,-0.00126609232,0.0007161928031,-0.0005498995164,-0.001665713642,0.0001130217877,-0.001552691854,-0.0008524597233,0.0008921061492,3.96464259e-05,0.002722979178,-0.0002777249505,0.002445254228,0.0006869210623,0.0001994321672,0.0008863532295,0.002075210716,-0.000130234864,0.001944975852,0.001613141473,0.0003951072205,0.002008248693,-0.0005148683253,0.0003921679372,-0.0001227003881,0.002453174897,0.001588958688,0.004042133585,-0.0009493597131,4.856088189e-05,-0.0009007988312,0.0007191968465,0.0006198249731,0.00133902182,-0.00170608064,-0.001761106443,-0.003467187083,0.002355285185,0.0001257301403,0.002481015326,-0.002083580175,-0.0002589250789,-0.002342505253,-0.0002320886463,9.327505446e-05,-0.0001388135918
