Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.0004563137802,-0.0002560377696,-0.0007123515499,-0.002318484612,-3.263927456e-05,-0.002351123886,-0.001538575485,-0.0007965402716,-0.002335115757,-0.003256448595,-0.0001333355166,-0.003389784112,-0.002624764956,0.0002014924552,-0.002423272501,-0.001982470876,0.0001662703,-0.001816200576,-0.001462047925,0.0002951900784,-0.001166857847,-0.0009644986995,0.0001900907071,-0.0007744079924,-0.001433098394,0.0001151020603,-0.001317996333,-0.0006051537282,-2.039227968e-05,-0.0006255460079,-0.001769279917,-0.0005777426192,-0.002347022537,-0.00083126652,-0.000750579556,-0.001581846076,-0.002201452305,-0.0005066771353,-0.00270812944,-0.0004242267451,-0.000430591605,-0.0008548183501,-0.001932155614,-0.0003195377012,-0.002251693315,-0.002434325373,-0.0003608264939,-0.002795151867,-0.002215448165,-0.0004145572783,-0.002630005443,-0.002393794195,-0.0002681326109,-0.002661926806,-0.002548776434,-0.0002447099452,-0.002793486379,-0.000663314339,-0.0001585415398,-0.0008218558788,-0.002218513949,-0.0007644557571,-0.002982969706,-0.0003755927491,-0.0004337590432,-0.0008093517923,-0.00189745284,-0.0008206590219,-0.002718111862,0.002360559919,-0.0008981531055,0.001462406813,-0.0004875584131,-0.0003757245118,-0.0008632829249,0.0001349552648,-0.0007308486287,-0.0005958933639,-0.003135331371,-0.0003599691209,-0.003495300492,-0.002541007138,-0.0007243359743,-0.003265343112,-0.001323706634,-0.0008241715169,-0.002147878151,-0.001934108646,-0.000669664508,-0.002603773154,-0.00158835134,-0.0006462525895,-0.002234603929,-0.002650887722,-0.0005257305323,-0.003176618255,-0.0008554051801,-0.001368222235,-0.002223627415,-0.002067036931,-0.0008898247091,-0.00295686164,-0.002577022924,-0.001202464512,-0.003779487435,-0.001946534294,-0.0009494542329,-0.002895988527
15.1,-0.0004629619914,-0.0002559167637,-0.0007188787552,-0.002331573249,-3.36707324e-05,-0.002365243982,-0.001540672973,-0.0007999403112,-0.002340613284,-0.003268243768,-0.0001348264143,-0.003403070183,-0.002625221997,0.00019580108,-0.002429420917,-0.001990576638,0.0001631766508,-0.001827399987,-0.001464140489,0.0002921579773,-0.001171982511,-0.0009634771551,0.0001851893043,-0.0007782878509,-0.001434875173,0.0001109462737,-0.001323928899,-0.0005953497599,-2.719166146e-05,-0.0006225414213,-0.001799236612,-0.0005826550977,-0.002381891709,-0.0008293768825,-0.0007557287389,-0.001585105621,-0.002206169737,-0.0005129434258,-0.002719113162,-0.0004331398762,-0.0004259221129,-0.0008590619891,-0.001951096665,-0.0003142258445,-0.00226532251,-0.002414570228,-0.000365566278,-0.002780136506,-0.002236003215,-0.0004014208954,-0.00263742411,-0.002397503164,-0.0002620387048,-0.002659541869,-0.002575901842,-0.0002408392144,-0.002816741057,-0.0006696594375,-0.0001604373639,-0.0008300968014,-0.002253549589,-0.0007665544175,-0.003020104006,-0.0003960239403,-0.0004360232929,-0.0008320472332,-0.001917491383,-0.0008228060184,-0.002740297401,0.00235242293,-0.0009028420986,0.001449580832,-0.0004936050336,-0.0003741431894,-0.000867748223,0.0001263397191,-0.0007229400395,-0.0005966003203,-0.003151749074,-0.0003697571163,-0.003521506191,-0.002565609239,-0.0007165608827,-0.003282170122,-0.001313534549,-0.0008282792189,-0.002141813768,-0.001931952347,-0.0006722549855,-0.002604207333,-0.001584695545,-0.0006450319961,-0.002229727541,-0.002666918377,-0.0005237927462,-0.003190711124,-0.0008908575866,-0.001367166741,-0.002258024327,-0.002083386125,-0.0009010046625,-0.002984390787,-0.002615919337,-0.001200079195,-0.003815998532,-0.001977472264,-0.0009359925591,-0.002913464823
15.2,-0.0004698695053,-0.000255773327,-0.0007256428323,-0.002345673085,-3.490231635e-05,-0.002380575402,-0.001543384186,-0.0008031767103,-0.002346560897,-0.003281008621,-0.0001365732628,-0.003417581884,-0.00262721074,0.0001899715396,-0.002437239201,-0.002001455898,0.0001600901349,-0.001841365763,-0.001469136978,0.0002892748545,-0.001179862123,-0.0009649527141,0.0001804305824,-0.0007845221317,-0.001438032834,0.0001067265038,-0.00133130633,-0.0005875578858,-3.390598315e-05,-0.0006214638689,-0.001829483452,-0.0005873596291,-0.002416843081,-0.0008293593882,-0.0007605426493,-0.001589902037,-0.002213599225,-0.0005190671396,-0.002732666365,-0.0004428519351,-0.0004210876326,-0.0008639395676,-0.001971209155,-0.0003092236239,-0.002280432778,-0.002396891302,-0.0003706580755,-0.002767549378,-0.002260435626,-0.0003879263262,-0.002648361952,-0.002403597317,-0.0002559383477,-0.002659535664,-0.002605645457,-0.0002368760681,-0.002842521526,-0.0006775975242,-0.0001623436836,-0.0008399412078,-0.002287960232,-0.0007685702489,-0.00305653048,-0.0004176950372,-0.0004382089684,-0.0008559040055,-0.001936625506,-0.000824715833,-0.002761341339,0.002343593469,-0.0009072464591,0.00143634701,-0.0005009246405,-0.0003721105722,-0.0008730352127,0.0001160291747,-0.0007153723044,-0.0005993431297,-0.0031709355,-0.0003787198963,-0.003549655396,-0.002592406455,-0.0007075818854,-0.003299988341,-0.001305685876,-0.0008323905337,-0.002138076409,-0.001932435222,-0.0006746788113,-0.002607114034,-0.001582857085,-0.0006439584608,-0.002226815546,-0.002684855844,-0.0005216739577,-0.003206529801,-0.0009292994266,-0.00136579626,-0.002295095687,-0.002101810855,-0.0009130805899,-0.003014891445,-0.002655021447,-0.001198555435,-0.003853576882,-0.002011376992,-0.0009209955451,-0.002932372537
15.3,-0.0004769236445,-0.0002556137615,-0.000732537406,-0.002360673397,-3.633136843e-05,-0.002397004765,-0.00154665305,-0.0008062486189,-0.002352901669,-0.00329464336,-0.0001385682979,-0.003433211658,-0.00263065244,0.0001840127909,-0.002446639649,-0.002015020419,0.0001570305265,-0.001857989893,-0.001476972923,0.0002865433548,-0.001190429568,-0.0009688999607,0.000175823419,-0.0007930765417,-0.001442507858,0.0001024454429,-0.001340062415,-0.0005818054543,-4.05228183e-05,-0.0006223282726,-0.001859720171,-0.0005918658037,-0.002451585974,-0.0008312193852,-0.000765004891,-0.001596224276,-0.002223697883,-0.0005250657398,-0.002748763622,-0.0004532998623,-0.0004161188078,-0.0008694186701,-0.001992369269,-0.0003046115572,-0.002296980826,-0.002381351034,-0.0003760764143,-0.002757427449,-0.002288472149,-0.0003742704096,-0.002662742558,-0.002412008084,-0.000249906287,-0.002661914371,-0.002637849761,-0.0002328291884,-0.002870678949,-0.0006870288537,-0.0001642609732,-0.0008512898269,-0.002321431061,-0.0007705125308,-0.003091943592,-0.0004403965305,-0.0004403184751,-0.0008807150056,-0.001954606091,-0.0008263939404,-0.002781000032,0.00233427136,-0.0009113763676,0.001422894992,-0.0005094422982,-0.0003696548126,-0.0008790971109,0.0001041090132,-0.0007081771761,-0.0006040681628,-0.003192840165,-0.0003867900635,-0.003579630229,-0.002621485977,-0.0006972259959,-0.003318711973,-0.001300168897,-0.000836452787,-0.002136621684,-0.001935496692,-0.0006769455903,-0.002612442282,-0.001582803147,-0.0006430557693,-0.002225858916,-0.002704543252,-0.000519443459,-0.003223986711,-0.0009703742876,-0.001364209986,-0.002334584274,-0.002122225049,-0.0009259329647,-0.003048158013,-0.002694104142,-0.001197921576,-0.003892025718,-0.002047982334,-0.0009045672617,-0.002952549596
15.4,-0.0004840153293,-0.0002554434578,-0.000739458787,-0.002376460002,-3.795406454e-05,-0.002414414067,-0.001550428875,-0.0008091545383,-0.002359583413,-0.003309047834,-0.0001408029699,-0.003449850804,-0.002635466089,0.000177935484,-0.002457530605,-0.002031166791,0.0001540181362,-0.001877148655,-0.001487567652,0.0002839658852,-0.001203601767,-0.0009752783895,0.0001713751194,-0.0008039032701,-0.001448229481,9.810635708e-05,-0.001350123124,-0.0005781063846,-4.702887258e-05,-0.0006251352572,-0.001889655338,-0.0005961826406,-0.002485837978,-0.0008349544243,-0.0007691009435,-0.001604055368,-0.002236417383,-0.000530948155,-0.002767365538,-0.0004644171291,-0.0004110464826,-0.0008754636117,-0.002014458917,-0.0003004676604,-0.002314926577,-0.002368014775,-0.0003817835552,-0.002749798331,-0.00231980789,-0.0003606548425,-0.002680462732,-0.002422655617,-0.0002440161295,-0.002666671747,-0.002672345528,-0.0002287059322,-0.00290105146,-0.0006978475168,-0.0001661888393,-0.0008640363561,-0.002353662777,-0.0007723896639,-0.003126052441,-0.0004639158179,-0.0004423540581,-0.000906269876,-0.001971203319,-0.0008278465893,-0.002799049908,0.002324655023,-0.0009152431819,0.001409411841,-0.0005190791148,-0.000366805303,-0.0008858844178,9.066886784e-05,-0.0007013810806,-0.0006107122127,-0.00321738887,-0.0003939162495,-0.003611305119,-0.002652909818,-0.0006853492629,-0.003338259081,-0.001296985517,-0.000840416725,-0.002137402242,-0.001941062683,-0.0006790609501,-0.002620123633,-0.001584492538,-0.0006423528481,-0.002226845386,-0.002725818316,-0.0005171659625,-0.003242984279,-0.00101371324,-0.001362508055,-0.002376221295,-0.0021445493,-0.0009394180059,-0.003083967306,-0.002732969053,-0.001198173598,-0.003931142651,-0.002086966401,-0.0008868604168,-0.002973826817
15.5,-0.0004910401407,-0.0002552669418,-0.0007463070825,-0.0023929164,-3.976542448e-05,-0.002432681824,-0.001554666476,-0.0008118923639,-0.002366558839,-0.00332412224,-0.0001432680142,-0.003467390254,-0.00264156866,0.0001717519398,-0.00246981672,-0.00204977701,0.000151073712,-0.001898703298,-0.001500824593,0.00028154469,-0.001219279903,-0.0009840328913,0.0001670919357,-0.0008169409556,-0.00145511995,9.371308304e-05,-0.001361406867,-0.0005764607497,-5.340998985e-05,-0.0006298707395,-0.001919008515,-0.0006003184731,-0.002519326989,-0.000840553653,-0.0007728186994,-0.001613372352,-0.002251705935,-0.0005367129592,-0.002788418894,-0.0004761338622,-0.000405901528,-0.0008820353902,-0.002037366601,-0.0002968667525,-0.002334233354,-0.002356949344,-0.0003877306301,-0.002744679974,-0.002354112895,-0.0003472826577,-0.002701395553,-0.002435448823,-0.0002383398907,-0.002673788714,-0.0027089532,-0.0002245118007,-0.002933465001,-0.0007099420348,-0.0001681258627,-0.0008780678975,-0.002384373698,-0.0007742091465,-0.003158582844,-0.000488038414,-0.0004443177695,-0.0009323561835,-0.001986208744,-0.000829080806,-0.00281528955,0.002314940111,-0.0009188593813,0.00139608073,-0.0005297524283,-0.0003635927085,-0.0008933451369,7.58027285e-05,-0.0006950053754,-0.0006192026469,-0.003244484134,-0.0004000631096,-0.003644547244,-0.002686707164,-0.0006718446116,-0.003358551776,-0.001296130809,-0.0008442370907,-0.002140367899,-0.001949048073,-0.0006810248641,-0.002630072937,-0.001587875287,-0.0006418832345,-0.002229758522,-0.002748515097,-0.0005149000368,-0.003263415134,-0.001058941849,-0.00136078596,-0.002419727809,-0.002168709319,-0.0009533705808,-0.0031220799,-0.002771443643,-0.00119927806,-0.003970721704,-0.002127957518,-0.0008680722922,-0.00299602981
15.6,-0.0004978993441,-0.0002550879583,-0.0007529873024,-0.002409924894,-4.175932412e-05,-0.002451684218,-0.001559326274,-0.0008144594208,-0.002373785695,-0.003339767814,-0.0001459534924,-0.003485721306,-0.002648875334,0.0001654761153,-0.002483399219,-0.002070719299,0.0001482183767,-0.001922500922,-0.001516631735,0.000279281918,-0.001237349817,-0.0009950945335,0.0001629796886,-0.0008321148449,-0.001463094904,8.927001781e-05,-0.001373824886,-0.0005768545242,-5.965121575e-05,-0.00063650574,-0.001947512389,-0.0006042808793,-0.002551793268,-0.0008479976516,-0.0007761487333,-0.001624146385,-0.002269510089,-0.0005423473165,-0.002811857406,-0.0004883771902,-0.0004007147037,-0.000889091894,-0.002060988011,-0.0002938798477,-0.002354867859,-0.002348220825,-0.0003938595141,-0.002742080339,-0.002391039652,-0.0003343545884,-0.002725394241,-0.002450285754,-0.0002329474191,-0.002683233173,-0.002747484252,-0.0002202500535,-0.002967734305,-0.000723195991,-0.0001700695251,-0.0008932655161,-0.00241330174,-0.0007759776391,-0.003189279379,-0.0005125491531,-0.0004462114865,-0.0009587606396,-0.001999437316,-0.0008301043932,-0.002829541709,0.002305318175,-0.0009222385137,0.001383079661,-0.0005413761104,-0.0003600490441,-0.0009014251545,5.960902105e-05,-0.0006890667942,-0.0006294577731,-0.003274005971,-0.0004052109576,-0.003679216928,-0.002722868261,-0.0006566471522,-0.003379515413,-0.001297592541,-0.0008478731854,-0.002145465726,-0.001959358882,-0.0006828312227,-0.002642190104,-0.001592892775,-0.0006416841946,-0.00223457697,-0.002772465859,-0.0005126968866,-0.003285162746,-0.001105687534,-0.001359128603,-0.002464816137,-0.002194634161,-0.0009676078709,-0.003162242032,-0.002809378619,-0.00120117675,-0.004010555369,-0.00217054232,-0.0008484389069,-0.003018981227
15.7,-0.0005045008363,-0.0002549095619,-0.0007594103982,-0.002427367673,-4.392850234e-05,-0.002471296176,-0.001564374349,-0.0008168524937,-0.002381226843,-0.003355887444,-0.0001488488077,-0.003504736251,-0.002657299685,0.000159123557,-0.002498176128,-0.002093849127,0.0001454735479,-0.001948375579,-0.001534862241,0.0002771796663,-0.001257682575,-0.001008381441,0.0001590443442,-0.0008493370963,-0.001472063786,8.478209703e-05,-0.001387281689,-0.0005792594421,-6.573690808e-05,-0.0006449963502,-0.00197491478,-0.000608076653,-0.002582991433,-0.0008572587986,-0.0007790841777,-0.001636342976,-0.002289775424,-0.0005478270925,-0.002837602517,-0.0005010717014,-0.0003955165419,-0.0008965882432,-0.002085225942,-0.000291573592,-0.002376799534,-0.002341892004,-0.0004001051898,-0.002741997194,-0.002430230313,-0.0003220655112,-0.002752295824,-0.002467054581,-0.0002279055829,-0.002694960164,-0.002787742357,-0.0002159215831,-0.00300366394,-0.0007374886438,-0.0001720161834,-0.0009095048272,-0.002440206193,-0.000777701064,-0.003217907257,-0.0005372333259,-0.0004480369477,-0.0009852702737,-0.002010729165,-0.0008309259036,-0.002841655069,0.002295975399,-0.0009253951334,0.001370580266,-0.0005538610711,-0.0003562077024,-0.0009100687735,4.21905403e-05,-0.0006835780098,-0.0006413874695,-0.003305813083,-0.0004093551091,-0.003715168192,-0.002761338749,-0.0006397383741,-0.003401077123,-0.001301350743,-0.000851289266,-0.002152640009,-0.001971894364,-0.0006844682621,-0.002656362626,-0.001599478059,-0.000641795691,-0.00224127375,-0.002797502857,-0.0005105994674,-0.003308102325,-0.001153586999,-0.001357604593,-0.002511191591,-0.002222254289,-0.0009819338226,-0.003204188112,-0.00284664329,-0.001203792589,-0.004050435879,-0.00221427473,-0.0008282279774,-0.003042502707
15.8,-0.0005107599299,-0.0002547342031,-0.000765494133,-0.002445127792,-4.626456853e-05,-0.00249139236,-0.001569782297,-0.0008190678688,-0.002388850166,-0.003372386136,-0.0001519427072,-0.003524328843,-0.002666753711,0.0001527113308,-0.00251404238,-0.002119010284,0.0001428607728,-0.001976149511,-0.001555375114,0.0002752399943,-0.00128013512,-0.001023799552,0.0001552924597,-0.0008685070927,-0.001481930219,8.025477872e-05,-0.00140167544,-0.0005836328816,-7.165086263e-05,-0.0006552837442,-0.002000980414,-0.0006117117867,-0.0026126922,-0.000868301858,-0.0007816203207,-0.001649922179,-0.002312445629,-0.0005531183015,-0.00286556393,-0.0005141398331,-0.0003903372199,-0.000904477053,-0.002109988978,-0.0002900097236,-0.002399998701,-0.002338019684,-0.0004063983867,-0.002744418071,-0.002471322884,-0.0003106009057,-0.00278192379,-0.002485635083,-0.0002232771662,-0.002708912249,-0.002829524105,-0.000211525206,-0.003041049311,-0.0007526954578,-0.0001739610669,-0.0009266565247,-0.002464869209,-0.0007793846857,-0.003244253895,-0.0005618777075,-0.0004497957742,-0.001011673482,-0.002019950969,-0.0008315545877,-0.002851505557,0.002287091489,-0.0009283447337,0.001358746756,-0.0005671158849,-0.0003521033805,-0.0009192192654,2.36542333e-05,-0.0006785482464,-0.0006548940131,-0.003339744445,-0.0004125049711,-0.003752249416,-0.002802014846,-0.0006211493701,-0.003423164216,-0.00130737725,-0.0008544546917,-0.002161831942,-0.001986549279,-0.0006859191384,-0.002672468418,-0.001607556208,-0.0006422591538,-0.002249815361,-0.002823459674,-0.000508642108,-0.003332101782,-0.00120229302,-0.00135626169,-0.002558554711,-0.002251499355,-0.0009961445134,-0.003247643868,-0.002883119755,-0.001207035888,-0.004090155643,-0.002258684861,-0.0008077308216,-0.003066415682
15.9,-0.0005165999089,-0.0002545638143,-0.0007711637232,-0.002463089962,-4.875802892e-05,-0.002511847991,-0.001575526813,-0.0008211013942,-0.002396628207,-0.003389171261,-0.0001552232846,-0.003544394546,-0.002677147682,0.0001462579197,-0.002530889762,-0.002146035848,0.0001404014594,-0.002005634388,-0.00157801588,0.0002734649117,-0.001304550968,-0.00104124314,0.0001517314963,-0.0008895116439,-0.00149259228,7.569404406e-05,-0.001416898236,-0.0005899177364,-7.73764376e-05,-0.000667294174,-0.002025492367,-0.0006151914496,-0.002640683816,-0.0008810843719,-0.0007837541805,-0.001664838552,-0.002337460131,-0.0005581797409,-0.002895639872,-0.0005275020814,-0.0003852064135,-0.0009127084949,-0.002135188996,-0.0002892443949,-0.00242443339,-0.002336651896,-0.000412668342,-0.002749320238,-0.002513956735,-0.0003001328974,-0.002814089632,-0.002505900348,-0.0002191195884,-0.002725019937,-0.002872619129,-0.0002070585065,-0.003079677636,-0.0007686885058,-0.000175898334,-0.0009445868399,-0.002487096975,-0.0007810331733,-0.003268130149,-0.0005862714776,-0.000451489485,-0.001037760963,-0.002026996771,-0.0008320003284,-0.002858997099,0.002278838735,-0.0009311036888,0.001347735046,-0.0005810473487,-0.0003477719185,-0.0009288192673,4.110996232e-06,-0.0006739839235,-0.0006698729273,-0.003375621104,-0.0004146828536,-0.003790303958,-0.002844741413,-0.000600961645,-0.003445703058,-0.00131563509,-0.0008573439129,-0.002172979003,-0.002003216113,-0.0006871623446,-0.002690378457,-0.001617044684,-0.0006431159581,-0.002260160642,-0.002850171833,-0.000506850745,-0.003357022578,-0.001251479476,-0.001355124535,-0.002606604011,-0.002282295785,-0.001010034168,-0.003292329953,-0.002918697475,-0.001210809924,-0.004129507399,-0.002303287686,-0.0007872533934,-0.003090541079
