Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.0004024644363,-0.003099349716,-0.003501814152,-0.005706328986,-0.0001803690656,-0.005886698051,-0.008612692783,-0.003381685855,-0.01199437864,-0.004163589423,-0.0002523432785,-0.004415932702,-0.004778022614,0.0005550801847,-0.00422294243,-0.00354345726,4.238538607e-05,-0.003501071874,-0.003621554687,0.0006101701507,-0.003011384536,-0.001883006592,0.0006781090614,-0.001204897531,-0.004341506199,0.0007977044486,-0.003543801751,-0.004044727613,0.0008340589781,-0.003210668635,-0.006652461855,0.0004459789232,-0.006206482932,-0.002641813347,3.940044172e-05,-0.002602412905,-0.003274543001,-0.000160180921,-0.003434723922,-0.0007616725491,-0.0003604619522,-0.001122134501,-0.001299329977,-8.945176568e-05,-0.001388781742,-0.00345338346,0.0003129394974,-0.003140443962,-0.002959124386,0.0002234917697,-0.002735632617,-0.004239450983,0.0005161273801,-0.003723323603,-0.002596097513,0.0010918374,-0.001504260112,-0.003749722498,0.0002276144194,-0.003522108079,-0.004021304742,-0.0003423710977,-0.004363675839,-0.001791066748,-0.0007627588361,-0.002553825584,-0.006324767734,-0.0004194700658,-0.0067442378,0.003948411953,0.0003193509027,0.004267762856,-0.005714986782,0.001198191382,-0.0045167954,-0.003015038887,3.050987907e-05,-0.002984529008,-0.006271292085,0.0009513180994,-0.005319973986,-0.0008210669299,-4.254461479e-05,-0.0008636115447,-0.002333802668,0.0006651198258,-0.001668682842,-0.004298473627,0.0007976240694,-0.003500849558,-0.003413399354,0.00038568879,-0.003027710564,-0.00373119509,0.0007550056528,-0.002976189437,-0.003874851077,0.0008123383765,-0.0030625127,-0.002200875928,0.0009242931754,-0.001276582752,-0.0035340662,0.0006763466682,-0.002857719532,-0.003636040291,0.0009713453868,-0.002664694904
15.1,-0.0004761547156,-0.003091973695,-0.00356812841,-0.005734442891,-0.000182635895,-0.005917078786,-0.008651229434,-0.003410475861,-0.01206170529,-0.004193188705,-0.0002505792875,-0.004443767993,-0.004803016677,0.0005692631764,-0.0042337535,-0.003557149479,4.452029404e-05,-0.003512629185,-0.003643563675,0.0006239478564,-0.003019615819,-0.00191022038,0.0006829502669,-0.001227270114,-0.004339495287,0.0008013199074,-0.00353817538,-0.004036135321,0.0008324189096,-0.003203716411,-0.006640585067,0.0004517748119,-0.006188810255,-0.002663991143,4.359071465e-05,-0.002620400429,-0.003303454969,-0.0001600420464,-0.003463497015,-0.0007860233083,-0.0003553209065,-0.001141344215,-0.001327644131,-8.909064019e-05,-0.001416734771,-0.003495312176,0.0003114133246,-0.003183898851,-0.003005166746,0.0002175637171,-0.002787603029,-0.004285148292,0.0005108905145,-0.003774257777,-0.002636207929,0.001091430268,-0.001544777661,-0.003765867225,0.0002238789986,-0.003541988226,-0.004043994288,-0.0003382954848,-0.004382289773,-0.001807482191,-0.0007682415317,-0.002575723723,-0.006351250172,-0.0004242278753,-0.006775478047,0.003930288866,0.0003070942745,0.00423738314,-0.005735540853,0.001203472605,-0.004532068248,-0.003021749523,1.775826719e-05,-0.003003991256,-0.00628359226,0.0009699329412,-0.005313659319,-0.0008283586322,-4.889626996e-05,-0.0008772549022,-0.002346135624,0.0006599079644,-0.001686227659,-0.004332608224,0.0008084737972,-0.003524134427,-0.003454577435,0.0003883815176,-0.003066195917,-0.003767559122,0.0007685757319,-0.00299898339,-0.003888337083,0.000816731305,-0.003071605778,-0.002276594265,0.0009488667374,-0.001327727528,-0.003585031914,0.000707203092,-0.002877828823,-0.003653443581,0.0009376181022,-0.002715825479
15.2,-0.0005489758687,-0.003085529157,-0.003634505026,-0.00576095056,-0.0001847301952,-0.005945680755,-0.008689447953,-0.00343885869,-0.01212830664,-0.004221395956,-0.0002487870308,-0.004470182987,-0.004824089786,0.000583281466,-0.00424080832,-0.003572369846,4.849230651e-05,-0.003523877539,-0.003661739268,0.0006369614305,-0.003024777838,-0.001937764178,0.0006885507056,-0.001249213472,-0.004330886089,0.0008036027926,-0.003527283297,-0.004024282767,0.0008292295728,-0.003195053194,-0.006626194833,0.0004572197286,-0.006168975104,-0.002684513968,4.711593741e-05,-0.002637398031,-0.003331374753,-0.0001597080977,-0.003491082851,-0.0008093590536,-0.0003507655072,-0.001160124561,-0.001355368901,-8.923158186e-05,-0.001444600483,-0.003536510788,0.000309475336,-0.003227035452,-0.003046555703,0.0002100014434,-0.002836554259,-0.004329367157,0.0005053582887,-0.003824008868,-0.002673147493,0.001089245955,-0.001583901538,-0.003780087615,0.0002200281737,-0.003560059441,-0.00406453367,-0.0003339526843,-0.004398486355,-0.001823027722,-0.0007736372813,-0.002596665003,-0.006376606114,-0.0004290616373,-0.006805667751,0.003911471539,0.0002946865555,0.004206158094,-0.005753453591,0.00120824943,-0.00454520416,-0.003028317032,4.947005544e-06,-0.003023370027,-0.006290704902,0.0009869896335,-0.005303715269,-0.0008348652988,-5.580882401e-05,-0.0008906741228,-0.002356738581,0.0006538010808,-0.0017029375,-0.004365126904,0.0008186388141,-0.00354648809,-0.003494411682,0.0003912824874,-0.003103129194,-0.003802172652,0.0007824160812,-0.003019756571,-0.003896991821,0.0008206941752,-0.003076297646,-0.00235170583,0.0009709320412,-0.001380773788,-0.00363360284,0.0007373682674,-0.002896234573,-0.003667217141,0.000899140631,-0.00276807651
15.3,-0.000620515173,-0.003080160049,-0.003700675222,-0.005785854629,-0.0001866845925,-0.005972539222,-0.008727534554,-0.003466610055,-0.01219414461,-0.004248366345,-0.000246891295,-0.00449525764,-0.004841371712,0.0005970956041,-0.004244276107,-0.003589282941,5.437827578e-05,-0.003534904665,-0.003676089747,0.0006491130423,-0.003026976705,-0.001965644152,0.0006950885845,-0.001270555568,-0.004315946532,0.0008045738813,-0.00351137265,-0.004009385201,0.00082453666,-0.003184848541,-0.00660977621,0.0004623131165,-0.006147463094,-0.002703461701,4.996140391e-05,-0.002653500297,-0.003358375512,-0.0001591426297,-0.003517518141,-0.0008316562865,-0.0003468195372,-0.001178475824,-0.001382492651,-8.990966952e-05,-0.001472402321,-0.003576964375,0.000307172158,-0.003269792217,-0.003083424665,0.0002008786612,-0.002882546003,-0.004372055934,0.0004995386459,-0.003872517288,-0.00270683329,0.001085248697,-0.001621584593,-0.003792475993,0.000216175288,-0.003576300705,-0.004083172309,-0.0003293496713,-0.004412521981,-0.001837674237,-0.0007789326731,-0.00261660691,-0.006400953802,-0.0004339141203,-0.006834867922,0.003892012075,0.0002821892223,0.004174201297,-0.005768834682,0.001212535596,-0.004556299086,-0.003034798634,-7.864254067e-06,-0.003042662888,-0.006292843405,0.001002339493,-0.005290503912,-0.0008406887516,-6.322408586e-05,-0.0009039128375,-0.002365708322,0.0006468910178,-0.001718817304,-0.004395961811,0.0008280574838,-0.003567904328,-0.003532875961,0.0003943924632,-0.003138483498,-0.003834975039,0.0007964313512,-0.003038543688,-0.003901319965,0.0008242086796,-0.003077111285,-0.002425828847,0.0009901847714,-0.001435644076,-0.003679632766,0.0007665844101,-0.002913048356,-0.003677714735,0.0008563952999,-0.002821319435
15.4,-0.0006903636561,-0.003076006803,-0.003766370459,-0.005809158123,-0.000188536545,-0.005997694668,-0.008765687752,-0.003493498717,-0.01225918647,-0.004274265579,-0.0002448131333,-0.004519078713,-0.004855017823,0.0006106673253,-0.004244350497,-0.003608017388,6.222922439e-05,-0.003545788164,-0.003686644802,0.0006603087875,-0.003026336014,-0.001993848625,0.0007027173364,-0.001291131288,-0.004294989988,0.0008042626764,-0.003490727312,-0.003991666453,0.0008183988106,-0.003173267643,-0.006591817869,0.0004670587133,-0.006124759156,-0.002720921709,5.211652988e-05,-0.002668805179,-0.003384531344,-0.0001583087511,-0.003542840095,-0.0008528979267,-0.0003435017684,-0.001196399695,-0.001409017027,-9.113852452e-05,-0.001500155551,-0.003616655902,0.0003045504292,-0.003312105473,-0.003115984175,0.0001903293084,-0.002925654867,-0.004413175161,0.0004934468203,-0.003919728341,-0.002737230239,0.001079438649,-0.00165779159,-0.003803136451,0.0002124429316,-0.00359069352,-0.004100164605,-0.0003244948358,-0.00442465944,-0.00185139439,-0.0007841173847,-0.002635511775,-0.006424405933,-0.000438728243,-0.006863134176,0.003871971324,0.000269666475,0.004141637799,-0.005781804345,0.001216346703,-0.004565457641,-0.003041244921,-2.061729561e-05,-0.003061862217,-0.006290249177,0.001015829797,-0.00527441938,-0.0008459272955,-7.108331152e-05,-0.000917010607,-0.002373146688,0.0006392721283,-0.00173387456,-0.004425059624,0.0008366862088,-0.003588373415,-0.003569948137,0.0003977051812,-0.003172242955,-0.003865916187,0.0008105246632,-0.003055391524,-0.003901952819,0.0008272913538,-0.003074661465,-0.002498612434,0.001006400447,-0.001492211987,-0.003722987466,0.0007945974891,-0.002928389977,-0.00368533091,0.0008099202012,-0.002875410709
15.5,-0.0007581242436,-0.003073205884,-0.003831330128,-0.005830864693,-0.0001903287476,-0.00602119344,-0.00880411382,-0.003519287764,-0.01232340158,-0.004299267296,-0.0002424714585,-0.004541738755,-0.004865207438,0.0006239595907,-0.004241247847,-0.003628662505,7.206916939e-05,-0.003556593336,-0.003693456197,0.0006704605367,-0.00302299566,-0.002022345111,0.0007115580192,-0.001310787091,-0.004268373229,0.0008027069017,-0.003465666327,-0.00397135791,0.000810886971,-0.003160470939,-0.006572807581,0.0004714642667,-0.006101343315,-0.002736989829,5.357589739e-05,-0.002683413932,-0.003409915862,-0.0001571721146,-0.003567087977,-0.0008730742426,-0.0003408257594,-0.001213900002,-0.001434956589,-9.290981882e-05,-0.001527866408,-0.003655566778,0.0003016571417,-0.003353909636,-0.003144513442,0.0001785419117,-0.00296597153,-0.004452696977,0.0004871052963,-0.00396559168,-0.00276434886,0.001071850159,-0.001692498701,-0.003812182016,0.0002089563242,-0.003603225691,-0.004115767411,-0.0003193980292,-0.00443516544,-0.0018641637,-0.0007891843705,-0.002653348071,-0.006447069188,-0.0004434479876,-0.006890517176,0.003851418074,0.0002571838211,0.004108601895,-0.005792492607,0.001219699712,-0.004572792895,-0.003047701042,-3.325600718e-05,-0.003080957049,-0.006283187453,0.001027304321,-0.005255883133,-0.0008506754941,-7.932764615e-05,-0.0009300031403,-0.002379159223,0.0006310396242,-0.001748119598,-0.004452379779,0.0008444976541,-0.003607882125,-0.003605609827,0.000401207128,-0.003204402699,-0.003894958322,0.0008245995739,-0.003070358749,-0.003899639194,0.0008299924896,-0.003069646705,-0.00256974174,0.001019432022,-0.001550309718,-0.003763549533,0.0008211647054,-0.002942384828,-0.003690492034,0.0007602952828,-0.002930196751
15.6,-0.0008234190507,-0.00307188949,-0.003895308541,-0.005850980477,-0.0001921085084,-0.006043088985,-0.008843022391,-0.003543735061,-0.01238675745,-0.004323550753,-0.0002397845057,-0.004563335259,-0.004872142326,0.0006369368215,-0.004235205504,-0.003651265757,8.389457025e-05,-0.003567371187,-0.003696598531,0.0006794874262,-0.003017111105,-0.002051078475,0.0007216934875,-0.001329384988,-0.004236494024,0.0007999519437,-0.00343654208,-0.003948698126,0.0008020837368,-0.003146614389,-0.006553228056,0.0004755412376,-0.006077686818,-0.002751770839,5.434004813e-05,-0.00269743079,-0.003434601603,-0.0001557030844,-0.003590304688,-0.0008921837087,-0.0003387996835,-0.001230983392,-0.001460337919,-9.519372071e-05,-0.00155553164,-0.003693676499,0.0002985388793,-0.003395137619,-0.003169351354,0.0001657528513,-0.003003598503,-0.004490605746,0.0004805441775,-0.004010061568,-0.002788242484,0.001062549268,-0.001725693216,-0.003819730659,0.0002058359464,-0.003613894713,-0.004130237912,-0.0003140705822,-0.004444308494,-0.001875961756,-0.0007941296772,-0.002670091433,-0.006469043755,-0.0004480191273,-0.006917062883,0.003830428228,0.000244806598,0.004075234826,-0.005801039074,0.001222612483,-0.004578426591,-0.003054208407,-4.572680913e-05,-0.003099935216,-0.006271944941,0.001036606962,-0.005235337979,-0.0008550240289,-8.789841275e-05,-0.0009429224417,-0.002383854213,0.0006222882907,-0.001761565923,-0.004477892307,0.0008514784975,-0.00362641381,-0.003639846055,0.0004048775913,-0.003234968463,-0.003922077602,0.000838561893,-0.003083515709,-0.003895229418,0.0008323941301,-0.003062835288,-0.002638940667,0.001029203861,-0.001609736807,-0.003801223522,0.0008460617598,-0.002955161762,-0.003693644881,0.00070812788,-0.002985517001
15.7,-0.0008858954168,-0.003072184551,-0.003958079967,-0.005869516634,-0.0001939260731,-0.006063442707,-0.008882622314,-0.003566592554,-0.01244921487,-0.004347298537,-0.0002366709363,-0.004583969474,-0.004876044907,0.0006495652862,-0.004226479621,-0.00367583024,9.767372001e-05,-0.00357815652,-0.003696169358,0.0006873169231,-0.003008852435,-0.002079969795,0.0007331631982,-0.001346806596,-0.004199787465,0.0007960502446,-0.00340373722,-0.003923932118,0.000792082715,-0.003131849403,-0.006533552156,0.0004793045047,-0.006054247651,-0.002765377039,5.441616441e-05,-0.002710960875,-0.003458658677,-0.0001538778059,-0.003612536483,-0.0009102327975,-0.0003374261689,-0.001247658966,-0.001485197096,-9.794035377e-05,-0.001583137449,-0.003730961112,0.0002952402761,-0.003435720836,-0.003190887917,0.0001522399622,-0.003038647955,-0.004526898857,0.0004738017855,-0.004053097071,-0.00280900382,0.001051630759,-0.001757373061,-0.003825900558,0.0002031905505,-0.003622710007,-0.004143831109,-0.0003085252244,-0.004452356334,-0.001886772725,-0.000798951911,-0.002685724636,-0.006490422142,-0.0004523897695,-0.006942811911,0.003809084478,0.0002325985827,0.004041683061,-0.005807591825,0.001225103334,-0.004582488491,-0.003060805288,-5.797884505e-05,-0.003118784133,-0.006256829119,0.001043588983,-0.005213240136,-0.0008590580249,-9.673742672e-05,-0.0009557954516,-0.002387341725,0.000613111637,-0.001774230088,-0.00450157626,0.0008576275219,-0.003643948739,-0.003672644125,0.0004086888528,-0.003263955272,-0.003947264581,0.0008523213179,-0.003094943263,-0.00388965297,0.0008346038926,-0.003055049077,-0.002705973641,0.001035705643,-0.001670267999,-0.003835939757,0.0008690887917,-0.002966850965,-0.003695243733,0.0006540391609,-0.003041204572
15.8,-0.0009452303029,-0.003074210304,-0.004019440606,-0.005886491439,-0.0001958322596,-0.006082323699,-0.00892311668,-0.003587605357,-0.01251072204,-0.0043706935,-0.0002330508455,-0.004603744346,-0.004877155712,0.0006618135477,-0.004215342164,-0.003702311942,0.00011334604,-0.003588965902,-0.00369228824,0.0006938856496,-0.002998402591,-0.002108915053,0.0007459576085,-0.001362957445,-0.004158720583,0.0007910606571,-0.003367659926,-0.003897309508,0.000780987745,-0.003116321763,-0.006514236901,0.0004827720192,-0.006031464882,-0.002777924532,5.381876497e-05,-0.002724105767,-0.003482151692,-0.0001516781814,-0.003633829874,-0.0009272342264,-0.0003367022326,-0.001263936459,-0.001509575384,-0.0001010818625,-0.001610657246,-0.003767390784,0.0002918023059,-0.003475588478,-0.003209555738,0.0001383161996,-0.003071239538,-0.004561586448,0.0004669251066,-0.004094661341,-0.002826760458,0.001039215059,-0.001787545399,-0.003830805478,0.000201111825,-0.003629693654,-0.004156796346,-0.0003027759379,-0.004459572284,-0.00189658466,-0.0008036516889,-0.002700236349,-0.006511287104,-0.0004565108365,-0.006967797941,0.00378747654,0.0002206208197,0.00400809736,-0.005812304435,0.001227190455,-0.00458511398,-0.003067525244,-6.996409955e-05,-0.003137489344,-0.00623816786,0.001048118549,-0.005190049311,-0.0008628531526,-0.0001057875221,-0.0009686406747,-0.002389732198,0.0006036013464,-0.001786130852,-0.004523418974,0.0008629542533,-0.003660464721,-0.003703991473,0.000412606471,-0.003291385002,-0.003970522934,0.0008657928351,-0.003104730098,-0.003883891741,0.0008367436559,-0.003047148085,-0.002770648538,0.001038989064,-0.001731659474,-0.003867656082,0.0008900745656,-0.002977581517,-0.003695736591,0.0005986504509,-0.00309708614
15.9,-0.001001133365,-0.003078074099,-0.004079207464,-0.005901931324,-0.000197875952,-0.006099807276,-0.008964695989,-0.003606512181,-0.01257120817,-0.004393914314,-0.0002288470174,-0.004622761332,-0.004875730037,0.0006736529307,-0.004202077107,-0.003730617693,0.0001308219646,-0.003599795729,-0.003685094905,0.000699140195,-0.00298595471,-0.002137783282,0.0007600127091,-0.001377770573,-0.00411378586,0.0007850477776,-0.003328738083,-0.00386908162,0.0007689117602,-0.00310016986,-0.006495716665,0.0004859643073,-0.006009752358,-0.002789528116,5.257024955e-05,-0.002736957866,-0.003505135747,-0.0001490909318,-0.003654226679,-0.0009432042374,-0.0003366194235,-0.001279823661,-0.001533514133,-0.0001045347602,-0.001638048893,-0.003802926691,0.0002882606452,-0.003514666046,-0.003225820627,0.0001243219386,-0.003101498689,-0.004594689241,0.0004599696141,-0.004134719627,-0.002841669538,0.001025445781,-0.001816223757,-0.003834551351,0.0001996714209,-0.00363487993,-0.004169373044,-0.0002968378414,-0.004466210886,-0.001905387957,-0.000808231436,-0.002713619393,-0.006531709357,-0.000460336595,-0.006992045952,0.003765701347,0.0002089307127,0.003974632059,-0.005815331306,0.001228891037,-0.004586440269,-0.003074393724,-8.163759728e-05,-0.003156031321,-0.006216308154,0.001050090321,-0.005166217833,-0.0008664706837,-0.0001149932694,-0.0009814639531,-0.002391134468,0.0005938467073,-0.001797287761,-0.004543415966,0.0008674778795,-0.003675938087,-0.003733873087,0.0004165898089,-0.003317283279,-0.003991866728,0.0008788978124,-0.003112968916,-0.003878950175,0.0008389346965,-0.003040015479,-0.002832820422,0.001039167423,-0.001793652999,-0.003896357833,0.0009088792708,-0.002987478562,-0.003695551424,0.0005425691907,-0.003152982233
