Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.002042018409,-0.0009095494184,0.001132468991,-0.002235202441,-0.0001697231093,-0.00240492555,-0.001957227316,-0.000801337764,-0.00275856508,-0.003149195913,-0.0001438033271,-0.00329299924,-0.002242395086,0.0001282243377,-0.002114170748,-0.002327462558,7.684826125e-05,-0.002250614296,-0.001839433402,0.0003533962781,-0.001486037124,-0.001877041528,0.0001184166185,-0.00175862491,-0.001496523335,0.0002454649724,-0.001251058363,-0.00157333775,0.0001096698216,-0.001463667929,-0.001905245327,-0.0002317500389,-0.002136995366,-0.001018805673,-0.0002105398701,-0.001229345543,-0.001601147286,-7.427577052e-05,-0.001675423056,0.0008905486176,-0.0007106634768,0.0001798851407,-0.0004649935566,-0.0003254551669,-0.0007904487235,-0.003473411836,3.210117421e-06,-0.003470201719,-0.003132424348,-0.0001177087214,-0.003250133069,-0.003572802174,-8.587944879e-05,-0.003658681623,-0.00259015379,0.0001817384212,-0.002408415369,-0.002371939482,-9.111638327e-05,-0.002463055865,-0.001955298998,-0.0001461329077,-0.002101431906,0.0009528752674,-0.0004174358002,0.0005354394672,-0.0008382734367,-0.0005394453777,-0.001377718814,0.007197193861,-0.0009174052826,0.006279788578,-0.001855790319,0.0001750556975,-0.001680734621,0.000776805469,-0.0004235321222,0.0003532733468,-0.002823014218,0.000212959644,-0.002610054574,0.0001782529022,-0.0005111714465,-0.0003329185443,-0.00140684168,1.439710984e-05,-0.00139244457,-0.003556052681,7.383515838e-05,-0.003482217522,-0.002916596355,-9.703815164e-05,-0.003013634506,-0.004015596864,-0.0002223780469,-0.004237974911,-0.004129695821,4.138973341e-05,-0.004088306088,-0.005954191973,-0.0006100896784,-0.006564281652,-0.003471205147,-0.0004109813015,-0.003882186448,-0.003950509163,-0.0004377889432,-0.004388298106
15.1,0.002064810971,-0.0009246081303,0.001140202841,-0.002231171767,-0.0001807291848,-0.002411900952,-0.001957777814,-0.0008103466605,-0.002768124474,-0.00315864282,-0.0001413802582,-0.003300023079,-0.002234879718,0.0001270089404,-0.002107870777,-0.002319793472,6.994705286e-05,-0.00224984642,-0.001819462565,0.0003406729381,-0.001478789627,-0.001885702217,0.00010756932,-0.001778132897,-0.001477175929,0.0002354402075,-0.001241735721,-0.001557479967,9.684400316e-05,-0.001460635963,-0.001905099269,-0.0002366384353,-0.002141737704,-0.001017939009,-0.0002081620158,-0.001226101024,-0.001601741624,-7.130232564e-05,-0.00167304395,0.0008944064017,-0.0007154198639,0.0001789865378,-0.0004527866037,-0.0003317665069,-0.0007845531107,-0.00347113055,-3.440261352e-06,-0.003474570811,-0.003136954719,-0.0001254352899,-0.003262390009,-0.003567722565,-9.29540874e-05,-0.003660676653,-0.002586219947,0.0001752834498,-0.002410936497,-0.002361746809,-0.0001036430054,-0.002465389814,-0.001964876147,-0.0001512055689,-0.002116081716,0.0009700169428,-0.0004354403812,0.0005345765616,-0.0008561476448,-0.0005527653214,-0.001408912966,0.007237018817,-0.0009339896255,0.006303029192,-0.001870229227,0.0001650698682,-0.001705159359,0.0007836067353,-0.0004343520798,0.0003492546555,-0.002823707069,0.0001992836511,-0.002624423418,0.0001862621728,-0.00052274684,-0.0003364846671,-0.001404060184,3.373398937e-06,-0.001400686786,-0.003559836867,6.609386308e-05,-0.003493743004,-0.002930407931,-9.950850803e-05,-0.003029916439,-0.004023435907,-0.0002250514528,-0.00424848736,-0.004115751005,4.002549419e-05,-0.00407572551,-0.005975583894,-0.0006075838593,-0.006583167754,-0.003472865928,-0.0004052320096,-0.003878097938,-0.003956039535,-0.0004377907595,-0.004393830295
15.2,0.002086408064,-0.0009391081091,0.001147299955,-0.002228844559,-0.0001913550021,-0.002420199561,-0.001957252277,-0.0008195829699,-0.002776835247,-0.003167367019,-0.000139048226,-0.003306415245,-0.002225827629,0.0001256359959,-0.002100191634,-0.002313274905,6.394109314e-05,-0.002249333812,-0.001799868381,0.0003283294697,-0.001471538911,-0.001893426061,9.649437978e-05,-0.001796931681,-0.001457819937,0.0002254065716,-0.001232413365,-0.00154175275,8.400002224e-05,-0.001457752728,-0.001904374419,-0.0002417921624,-0.002146166581,-0.001017078274,-0.000206524075,-0.001223602349,-0.001602926998,-6.850116605e-05,-0.001671428164,0.0008979916435,-0.0007199943585,0.000177997285,-0.0004413580846,-0.0003380366404,-0.0007793947251,-0.00346965807,-1.021762289e-05,-0.003479875693,-0.003140144664,-0.000133712106,-0.00327385677,-0.003564249436,-0.0001000827457,-0.003664332182,-0.002581886672,0.0001683036911,-0.002413582981,-0.002351720217,-0.0001163895711,-0.002468109788,-0.001974917119,-0.0001561263694,-0.002131043489,0.0009856896449,-0.0004530766208,0.0005326130241,-0.0008735033288,-0.0005658994293,-0.001439402758,0.007276604042,-0.0009503323283,0.006326271714,-0.001883640641,0.0001547251825,-0.001728915458,0.000789152145,-0.0004445267476,0.0003446253975,-0.002822655983,0.0001851479708,-0.002637508013,0.0001938550965,-0.0005340157361,-0.0003401606397,-0.001401838098,-7.452779995e-06,-0.001409290878,-0.003563365463,5.917783256e-05,-0.00350418763,-0.00294433556,-0.0001019262817,-0.003046261842,-0.00403036267,-0.0002276724953,-0.004258035165,-0.004099890295,3.69061557e-05,-0.004062984139,-0.005995064173,-0.00060567764,-0.006600741813,-0.003474635123,-0.0003990173561,-0.003873652479,-0.00396140068,-0.0004370958286,-0.004398496508
15.3,0.002106856484,-0.0009530321779,0.001153824306,-0.002228203185,-0.0002015755859,-0.002429778771,-0.001955608909,-0.0008289558294,-0.002784564738,-0.003175377156,-0.000136834822,-0.003312211978,-0.002215299389,0.0001241085271,-0.002091190862,-0.002307995683,5.885108554e-05,-0.002249144598,-0.001780786476,0.0003164055604,-0.001464380916,-0.001900152307,8.525016663e-05,-0.00181490214,-0.001438607766,0.000215409468,-0.001223198298,-0.001526255328,7.119148455e-05,-0.001455063843,-0.001903047713,-0.0002471908144,-0.002150238527,-0.001016292129,-0.0002056156149,-0.001221907744,-0.001604749993,-6.589421421e-05,-0.001670644208,0.0009012481381,-0.000724369276,0.0001768788621,-0.000430802174,-0.0003442412438,-0.0007750434179,-0.003469083659,-1.708260994e-05,-0.003486166269,-0.003142147693,-0.0001424322222,-0.003284579915,-0.003562506668,-0.0001072009927,-0.003669707661,-0.002577220331,0.0001608347865,-0.002416385544,-0.002341952841,-0.0001293027333,-0.002471255574,-0.001985397953,-0.0001608788643,-0.002146276818,0.0009998159648,-0.0004702847138,0.000529531251,-0.0008902615986,-0.0005787840998,-0.001469045698,0.007315863703,-0.0009664110426,0.006349452661,-0.001896086658,0.0001440599206,-0.001752026737,0.0007933893033,-0.0004540302607,0.0003393590425,-0.002820013143,0.0001706093168,-0.002649403827,0.000200960698,-0.0005449431127,-0.0003439824147,-0.00140022738,-1.801169968e-05,-0.001418239079,-0.003566775415,5.308850437e-05,-0.003513686911,-0.002958418173,-0.0001042829993,-0.003062701172,-0.004036471697,-0.0002302524327,-0.00426672413,-0.004082459193,3.208401769e-05,-0.004050375175,-0.006012536816,-0.0006043588755,-0.006616895691,-0.003476597338,-0.0003924062701,-0.003869003608,-0.003966752411,-0.0004357180855,-0.004402470497
15.4,0.002126215244,-0.000966374497,0.001159840747,-0.002229220758,-0.0002113708289,-0.002440591587,-0.00195282334,-0.0008383730768,-0.002791196417,-0.003182696099,-0.0001347644546,-0.003317460553,-0.002203374646,0.000122430829,-0.002080943817,-0.002304032193,5.468428082e-05,-0.002249347913,-0.001762353179,0.000304938896,-0.001457414283,-0.001905828718,7.389387378e-05,-0.001831934845,-0.001419694851,0.0002054947018,-0.001214200149,-0.001511085586,5.847256871e-05,-0.001452613017,-0.001901102977,-0.0002528115167,-0.002153914494,-0.001015654025,-0.0002054187406,-0.001221072766,-0.001607253546,-6.350460271e-05,-0.001670758149,0.0009041192309,-0.0007285264923,0.0001755927386,-0.0004212106444,-0.0003503541045,-0.0007715647489,-0.003469492216,-2.399701374e-05,-0.00349348923,-0.003143144365,-0.0001514791065,-0.003294623472,-0.003562609915,-0.0001142473126,-0.003676857228,-0.002572298354,0.0001529178686,-0.002419380486,-0.002332536656,-0.0001423256854,-0.002474862341,-0.001996290954,-0.0001654476252,-0.00216173858,0.001012335376,-0.00048700626,0.0005253291157,-0.000906353289,-0.0005913562745,-0.001497709563,0.007354702813,-0.0009822070801,0.006372495733,-0.001907636637,0.0001331156307,-0.001774521007,0.0007962716505,-0.0004628394041,0.0003334322465,-0.00281594669,0.000155723796,-0.002660222894,0.0002075095042,-0.0005554954562,-0.000347985952,-0.001399276051,-2.823606823e-05,-0.001427512119,-0.003570206118,4.782039993e-05,-0.003522385718,-0.002972695798,-0.000106572348,-0.003079268146,-0.004041870084,-0.0002328008415,-0.004274670925,-0.004063832319,2.56254963e-05,-0.004038206823,-0.006027937749,-0.0006036124548,-0.006631550203,-0.00347883666,-0.0003854752496,-0.00386431191,-0.003972270545,-0.0004336750316,-0.004405945577
15.5,0.002144553146,-0.0009791400547,0.001165413091,-0.002231862232,-0.0002207253358,-0.002452587568,-0.001948888756,-0.0008477427578,-0.002796631514,-0.003189361078,-0.0001328576311,-0.003322218709,-0.002190152267,0.0001206085509,-0.002069543716,-0.002301448325,5.143545128e-05,-0.002250012874,-0.001744705208,0.0002939655983,-0.001450739609,-0.001910413048,6.248127907e-05,-0.001847931769,-0.001401238857,0.0001957081188,-0.001205530738,-0.001496339719,4.589784308e-05,-0.001450441876,-0.001898531749,-0.0002586291214,-0.002157160871,-0.001015241028,-0.0002059084235,-0.001221149452,-0.001610476092,-6.135661781e-05,-0.00167183271,0.0009065481965,-0.0007324476148,0.0001741005817,-0.0004126718486,-0.0003563475912,-0.0007690194398,-0.003470964194,-3.092360027e-05,-0.003501887794,-0.003143336243,-0.0001607299555,-0.003304066199,-0.003564665267,-0.0001211636075,-0.003685828874,-0.002567208842,0.000144599558,-0.002422609284,-0.002323561582,-0.0001553992067,-0.002478960789,-0.002007565405,-0.0001698184607,-0.002177383865,0.001023204916,-0.0005031845582,0.000520020358,-0.0009217196759,-0.0006035540146,-0.00152527369,0.007393017067,-0.0009977064492,0.006395310618,-0.001918366197,0.0001219370586,-0.001796429138,0.0007977588392,-0.000470933768,0.0003268250712,-0.002810639175,0.0001405477847,-0.00267009139,0.0002134336425,-0.0005656406485,-0.0003522070059,-0.001399028628,-3.806119406e-05,-0.001437089822,-0.003573797615,4.336213303e-05,-0.003530435482,-0.002987209091,-0.0001087900477,-0.003095999138,-0.00404667625,-0.0002353256175,-0.004282001867,-0.004044405812,1.760511881e-05,-0.004026800693,-0.006041234541,-0.0006034222764,-0.006644656818,-0.003481436289,-0.000378307258,-0.003859743547,-0.003978142878,-0.000430988498,-0.004409131376
15.6,0.00216194565,-0.0009913437451,0.001170601905,-0.002236085742,-0.0002296280458,-0.002465713788,-0.001943816284,-0.0008569745538,-0.002800790838,-0.003195423637,-0.0001311304036,-0.003326554041,-0.002175750308,0.0001186487897,-0.002057101518,-0.002300296162,4.908822518e-05,-0.002251207937,-0.001727979399,0.0002835206763,-0.001444458722,-0.001913874478,5.106651168e-05,-0.001862807967,-0.001383398939,0.0001860952435,-0.001197303696,-0.001482112156,3.352210911e-05,-0.001448590047,-0.001895334149,-0.0002646164208,-0.00215995057,-0.001015132736,-0.0002070527953,-0.001222185532,-0.001614450948,-5.947546624e-05,-0.001673926415,0.000908478495,-0.00073611412,0.000172364375,-0.0004052697293,-0.0003621931521,-0.0007674628814,-0.003473575413,-3.78260669e-05,-0.003511401479,-0.003142939874,-0.0001700592643,-0.003312999138,-0.003568768357,-0.0001278952767,-0.003696663634,-0.002562050094,0.0001359317819,-0.002426118312,-0.002315114532,-0.000168462892,-0.002483577424,-0.002019188384,-0.0001739785902,-0.002193166974,0.001032399385,-0.0005187648344,0.000513634551,-0.0009363131537,-0.0006153170717,-0.001551630225,0.007430692782,-0.001012900799,0.006417791983,-0.001928356407,0.0001105720694,-0.001817784337,0.0007978168182,-0.0004782958603,0.0003195209579,-0.002804285916,0.0001251391201,-0.002679146795,0.0002186667343,-0.0005753478042,-0.0003566810699,-0.001399526534,-4.742516554e-05,-0.001446951699,-0.003577688745,3.969725683e-05,-0.003537991488,-0.003001998948,-0.000110933527,-0.003112932475,-0.004051018572,-0.0002378330294,-0.004288851602,-0.004024587846,8.099511463e-06,-0.004016488334,-0.006052424623,-0.0006037736501,-0.006656198274,-0.003484478069,-0.0003709904085,-0.003855468478,-0.003984563102,-0.0004276863918,-0.004412249494
15.7,0.00217847135,-0.00100300897,0.00117546238,-0.002241843949,-0.0002380717438,-0.002479915692,-0.001937635624,-0.0008659811759,-0.0028036168,-0.00320094935,-0.000129593989,-0.003330543339,-0.002160305699,0.0001165601663,-0.002043745532,-0.002300617066,4.76165815e-05,-0.002253000485,-0.001712312378,0.0002736383949,-0.001438673983,-0.001916194541,3.970148987e-05,-0.001876493051,-0.001366334855,0.0001767009452,-0.00118963391,-0.001468495552,2.140025509e-05,-0.001447095297,-0.001891519586,-0.0002707443678,-0.002162263954,-0.001015410154,-0.0002088133832,-0.001224223538,-0.001619205895,-5.788674846e-05,-0.001677092643,0.0009098540571,-0.0007395074334,0.0001703466238,-0.0003990827152,-0.0003678617642,-0.0007669444794,-0.003477396759,-4.466900528e-05,-0.003522065764,-0.003142181071,-0.000179342338,-0.003321523409,-0.003575003789,-0.0001343908999,-0.003709394689,-0.002556929887,0.000126971202,-0.002429958685,-0.00230727837,-0.00018145633,-0.0024887347,-0.002031125579,-0.0001779167854,-0.002209042364,0.0010399113,-0.0005336944214,0.0005062168788,-0.0009500977052,-0.0006265874291,-0.001576685134,0.007467607067,-0.001027788255,0.006439818812,-0.001937692939,9.907149488e-05,-0.001838621444,0.0007964179011,-0.0004849111884,0.0003115067127,-0.00279709324,0.0001095585101,-0.00268753473,0.0002231440423,-0.0005845872649,-0.0003614432226,-0.001400808342,-5.626901248e-05,-0.001457077354,-0.00358201526,3.680482751e-05,-0.003545210432,-0.003017106052,-0.0001130015202,-0.003130107572,-0.004055033789,-0.00024032781,-0.004295361599,-0.004004788734,-2.817413803e-06,-0.004007606147,-0.006061532782,-0.000604655658,-0.00666618844,-0.003488042049,-0.0003636163134,-0.003851658362,-0.003991723354,-0.0004238045675,-0.004415527921
15.8,0.002194208633,-0.001014165918,0.001180042716,-0.002249085146,-0.0002460525792,-0.002495137726,-0.001930395585,-0.0008746799397,-0.002805075525,-0.003206017101,-0.0001282546148,-0.003334271715,-0.002143973515,0.0001143528512,-0.002029620664,-0.002302442845,4.698633029e-05,-0.002255456515,-0.001697840012,0.0002643524527,-0.001433487559,-0.001917367291,2.843481361e-05,-0.001888932478,-0.001350205777,0.0001675691401,-0.001182636637,-0.001455580595,9.587061558e-06,-0.001445993533,-0.001887107093,-0.0002769823127,-0.002164089406,-0.00101615433,-0.000211145275,-0.001227299605,-0.001624762745,-5.661569234e-05,-0.001681378437,0.000910619737,-0.0007426089739,0.000168010763,-0.0003941823704,-0.0003733243127,-0.0007675066831,-0.003482493741,-5.14177805e-05,-0.003533911521,-0.003141289499,-0.0001884584747,-0.003329747974,-0.003583444489,-0.0001406017662,-0.003724046255,-0.00255196413,0.0001177781438,-0.002434185987,-0.002300130795,-0.0001943200329,-0.002494450828,-0.00204334193,-0.0001816235022,-0.002224965432,0.001045750833,-0.0005479229503,0.0004978278824,-0.0009630490243,-0.0006373098003,-0.001600358825,0.007503628336,-0.001042374119,0.006461254217,-0.001946464924,8.748885401e-05,-0.00185897607,0.0007935411135,-0.0004907683474,0.0003027727661,-0.002789276419,9.387084773e-05,-0.002695405571,0.0002268032556,-0.0005933308975,-0.0003665276419,-0.001402909763,-6.453683285e-05,-0.001467446596,-0.00358690788,3.465974952e-05,-0.00355224813,-0.00303257022,-0.0001149937035,-0.003147563923,-0.00405886516,-0.0002428132905,-0.004301678451,-0.003985412341,-1.507737866e-05,-0.00400048972,-0.006068608766,-0.0006060627924,-0.006674671558,-0.003492206179,-0.0003562780326,-0.003848484211,-0.00399980639,-0.0004193884219,-0.004419194812
15.9,0.002209233112,-0.001024849937,0.001184383175,-0.002257754009,-0.0002535696905,-0.002511323699,-0.001922164096,-0.0008829947696,-0.002805158865,-0.003210717821,-0.0001271136073,-0.003337831428,-0.002126925749,0.000112038521,-0.002014887228,-0.002305796719,4.715639722e-05,-0.002258640322,-0.001684696519,0.0002556959189,-0.0014290006,-0.001917399111,1.731045623e-05,-0.001900088655,-0.001335168812,0.0001587425182,-0.001176426294,-0.001443455569,-1.863052606e-06,-0.001445318622,-0.001882125216,-0.0002832982746,-0.002165423491,-0.001017444693,-0.0002139972359,-0.001231441928,-0.001631136814,-5.568625253e-05,-0.001686823066,0.0009107219657,-0.0007454002376,0.0001653217282,-0.0003906317665,-0.0003785519399,-0.0007691837064,-0.003488925687,-5.803842148e-05,-0.003546964108,-0.003140493491,-0.000197293841,-0.003337787332,-0.003594150591,-0.0001464815383,-0.003740632129,-0.002547274881,0.0001084153515,-0.00243885953,-0.002293743331,-0.0002069959802,-0.002500739311,-0.002055802093,-0.0001850910022,-0.002240893096,0.001049945795,-0.0005614026309,0.0004885431638,-0.0009751542977,-0.0006474320711,-0.001622586369,0.007538617156,-0.00105667141,0.006481945746,-0.001954763408,7.587992375e-05,-0.001878883484,0.0007891729337,-0.0004958591261,0.0002933138076,-0.002781057077,7.814609648e-05,-0.00270291098,0.0002295858658,-0.0006015526382,-0.0003719667724,-0.001405863308,-7.217598597e-05,-0.001478039294,-0.00359249046,3.323311735e-05,-0.003559257342,-0.00304842958,-0.000116910401,-0.003165339981,-0.004062660496,-0.000245291592,-0.004307952088,-0.003966849195,-2.861876958e-05,-0.003995467965,-0.006073725171,-0.0006079953625,-0.006681720534,-0.003497046198,-0.0003490676922,-0.003846113891,-0.004008978522,-0.0004144938714,-0.004423472393
