Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.001410348939,0.0009113476332,0.002321696572,0.002185131449,-0.0004323204384,0.001752811011,0.0009928688249,9.440134664e-05,0.001087270172,0.00132460796,-0.0005353598849,0.0007892480751,0.001429526682,9.559018598e-05,0.001525116868,0.002200451755,-0.0009422089331,0.001258242822,0.000663534575,-0.0002478423896,0.0004156921854,0.001905705363,-0.0003385957842,0.001567109579,0.0009551024734,0.0005208059221,0.001475908395,0.0003290813127,-0.0001428791779,0.0001862021347,0.0009283743091,4.861132282e-05,0.000976985632,0.003014890095,-0.00103920964,0.001975680455,0.002310815321,-0.001356070859,0.0009547444616,0.002161876538,7.627217007e-06,0.002169503755,0.001510011034,-0.0009660643269,0.0005439467075,0.003090971734,-0.0008104447225,0.002280527011,0.003336636881,-0.0006082791726,0.002728357708,0.002145837539,-0.0003719102959,0.001773927243,0.001824923493,-0.0004685367906,0.001356386702,0.0007147829484,-0.000368183912,0.0003465990364,0.00046283895,-0.0003211823419,0.0001416566081,0.000897318058,-0.0005882194419,0.0003090986161,-0.001393048109,-0.0005354747328,-0.001928522842,-0.001424266623,-8.816238193e-05,-0.001512429005,0.0007073482013,-0.0005189437224,0.000188404479,0.001476529952,-8.069487671e-05,0.001395835076,0.0009886452753,-0.0003894368887,0.0005992083866,0.002564238296,-0.0008234175121,0.001740820784,0.002550286753,-0.0003945129787,0.002155773774,0.001991153451,-0.000527769398,0.001463384053,0.001902507978,-0.0009628216006,0.0009396863778,0.0009190797122,-0.001003524112,-8.444440008e-05,0.002816541116,-0.0007820147942,0.002034526322,0.003473251472,-3.551194342e-05,0.003437739529,0.004024984812,-0.0006854098065,0.003339575006,0.00409828107,-0.001032277154,0.003066003916
15.1,0.001439093787,0.0009096158176,0.002348709605,0.002168695445,-0.0004368886478,0.001731806797,0.0009782805983,8.892026885e-05,0.001067200867,0.001286842342,-0.000539228293,0.000747614049,0.001424171187,9.639122733e-05,0.001520562414,0.002190537848,-0.0009473947843,0.001243143064,0.0006733697789,-0.0002480019809,0.0004253677981,0.001892057305,-0.0003169997558,0.00157505755,0.0009715950793,0.0005221244489,0.001493719528,0.0002966256008,-0.0001418851014,0.0001547404994,0.0009304646315,5.089250225e-05,0.0009813571338,0.003035186632,-0.001046655362,0.00198853127,0.002309700889,-0.001349860265,0.0009598406241,0.002186732622,1.095641356e-06,0.002187828263,0.001486564051,-0.0009491077342,0.0005374563163,0.003111781918,-0.0008088894409,0.002302892477,0.003341311052,-0.000631681293,0.002709629759,0.002162382411,-0.0003907865131,0.001771595898,0.001821834145,-0.0004651305788,0.001356703567,0.0006830087365,-0.0003705138361,0.0003124949004,0.0004544402648,-0.0003239741134,0.0001304661513,0.0008941362431,-0.0005942483449,0.0002998878982,-0.00138922905,-0.0005392708423,-0.001928499893,-0.001411866145,-9.271223799e-05,-0.001504578383,0.0007212164428,-0.0005226421607,0.0001985742821,0.001505844911,-8.589616187e-05,0.001419948749,0.001003548331,-0.0003885247763,0.0006150235546,0.002585181118,-0.0008284075502,0.001756773568,0.002567228423,-0.00039573078,0.002171497643,0.002021063614,-0.000540727423,0.001480336191,0.001920626679,-0.0009436799806,0.0009769466984,0.0009567207926,-0.001022067148,-6.534635514e-05,0.002888535099,-0.0008112073893,0.00207732771,0.003527465361,-4.741910864e-05,0.003480046253,0.004095838941,-0.0007367700794,0.003359068861,0.004063922935,-0.0009838948877,0.003080028047
15.2,0.001467442889,0.0009077943365,0.002375237225,0.002151574793,-0.0004414292789,0.001710145514,0.000964582191,8.335789423e-05,0.001047940085,0.00124939743,-0.0005430774906,0.0007063199395,0.001419778069,9.675979917e-05,0.001516537868,0.00218048035,-0.0009526731598,0.00122780719,0.0006828279302,-0.0002482239335,0.0004346039967,0.001875257904,-0.0002946329405,0.001580624963,0.0009877357824,0.0005232895496,0.001511025332,0.0002629505582,-0.0001410513127,0.0001218992455,0.0009331751914,5.250353307e-05,0.0009856787245,0.003054187673,-0.001053667208,0.002000520465,0.002307520312,-0.00134224225,0.0009652780618,0.002211548715,-5.501765916e-06,0.002206046949,0.001463718484,-0.0009330137471,0.0005307047364,0.003133118659,-0.0008070391819,0.002326079477,0.003343981179,-0.0006545654168,0.002689415763,0.002177635989,-0.0004090727581,0.001768563231,0.001817166167,-0.0004614378735,0.001355728293,0.0006498402913,-0.0003728874044,0.0002769528868,0.0004464367553,-0.0003271469917,0.0001192897637,0.000890166769,-0.0006004600622,0.0002897067068,-0.001385149434,-0.0005433452214,-0.001928494655,-0.001399982321,-9.731517447e-05,-0.001497297496,0.0007352355857,-0.0005266297947,0.0002086057909,0.001536077186,-9.168822217e-05,0.001444388964,0.001019104054,-0.0003883495522,0.0006307545023,0.002605603709,-0.0008326677899,0.001772935919,0.002583304395,-0.0003965295109,0.002186774884,0.002050698568,-0.0005539914303,0.001496707138,0.001935023608,-0.0009213114528,0.001013712156,0.0009932332478,-0.001041071764,-4.783851634e-05,0.002953958975,-0.0008382444905,0.002115714484,0.003581721925,-5.99885878e-05,0.003521733337,0.004167754914,-0.0007870859462,0.003380668968,0.004032607047,-0.0009316609425,0.003100946104
15.3,0.001495374962,0.0009058873756,0.002401262337,0.002134002169,-0.0004459342636,0.001688067905,0.0009518150388,7.772457741e-05,0.001029539616,0.001212572779,-0.0005469099376,0.0006656628411,0.001416365044,9.67178589e-05,0.001513082903,0.002170393104,-0.0009580395574,0.001212353547,0.0006918370587,-0.0002485021652,0.0004433348936,0.001855282273,-0.000271683071,0.001583599202,0.001003518214,0.0005243038837,0.001527822098,0.0002281548398,-0.0001403742799,8.778055986e-05,0.0009364695648,5.343493823e-05,0.0009899045031,0.00307172026,-0.001060174694,0.002011545567,0.002304459711,-0.001333546137,0.0009709135748,0.002236210894,-1.213335342e-05,0.00222407754,0.00144148804,-0.0009179161063,0.0005235719333,0.003154789632,-0.0008049394049,0.002349850227,0.003344882069,-0.0006770350342,0.002667847035,0.002191570357,-0.0004267782017,0.001764792155,0.001810897666,-0.0004575039263,0.00135339374,0.0006153753604,-0.0003753002755,0.0002400750849,0.0004388316644,-0.0003307049719,0.0001081266925,0.0008854175451,-0.000606856659,0.0002785608861,-0.001380872543,-0.0005476984294,-0.001928570972,-0.001388685786,-0.0001019624211,-0.001490648207,0.0007492721048,-0.0005308807585,0.0002183913464,0.00156702492,-9.80139071e-05,0.001469011012,0.001035163105,-0.0003889591918,0.0006462039136,0.002625293549,-0.0008361938083,0.001789099741,0.002598379875,-0.0003969167387,0.002201463136,0.002079772886,-0.0005674429538,0.001512329932,0.001945503218,-0.0008958779531,0.001049625265,0.001028415535,-0.001060414793,-3.19992588e-05,0.003012726565,-0.0008634796526,0.002149246913,0.003635447586,-7.299622364e-05,0.003562451362,0.004239989059,-0.0008356353357,0.003404353723,0.004004870403,-0.0008761727991,0.003128697604
15.4,0.001522871265,0.0009038982085,0.002426769474,0.002116211018,-0.0004503952427,0.001665815775,0.0009400070234,7.202931038e-05,0.001012036334,0.001176657422,-0.0005507292102,0.0006259282116,0.001413931614,9.629105625e-05,0.00151022267,0.002160380518,-0.0009634889136,0.001196891604,0.0007003271681,-0.0002488305722,0.0004514965958,0.001832154189,-0.0002483525898,0.001583801599,0.001018934872,0.0005251701275,0.001544105,0.0001923492243,-0.000139848972,5.250025225e-05,0.0009403017119,5.36833559e-05,0.0009939850678,0.003087624418,-0.001066117568,0.00202150685,0.002300697328,-0.001324087469,0.0009766098591,0.00226060733,-1.876926431e-05,0.002241838065,0.001419879678,-0.0009039322096,0.0005159474684,0.003176587656,-0.0008026297682,0.002373957888,0.003344261587,-0.0006992179852,0.002645043602,0.002204180098,-0.0004439336764,0.001760246422,0.001803025342,-0.0004533778447,0.001349647497,0.0005797224142,-0.0003777485015,0.0002019739127,0.0004316234037,-0.0003346498538,9.697354995e-05,0.0008798989071,-0.0006134395667,0.0002664593404,-0.00137646798,-0.0005523292299,-0.001928797209,-0.001378045339,-0.0001066466125,-0.001484691951,0.0007631906278,-0.0005353654144,0.0002278252134,0.00159847241,-0.0001048080274,0.001493664382,0.001051575555,-0.000390397663,0.0006611778923,0.002644047794,-0.000838995829,0.001805051965,0.002612333263,-0.0003969069011,0.002215426362,0.002108011209,-0.0005809627924,0.001527048417,0.001951927961,-0.0008675806848,0.001084347276,0.001062113694,-0.001079988424,-1.787472983e-05,0.003064769027,-0.0008872411792,0.002177527848,0.003688050606,-8.619132043e-05,0.003601859285,0.004311805653,-0.0008817473057,0.003430058347,0.00398116259,-0.0008179754153,0.003163187175
15.5,0.001549915804,0.000901829101,0.002451744905,0.002098432783,-0.0004548040572,0.001643628725,0.0009291720991,6.627970246e-05,0.0009954518016,0.001141925821,-0.000554540051,0.0005873857702,0.001412458962,9.550817326e-05,0.001507967135,0.002150533084,-0.0009690139258,0.001181519158,0.0007082300574,-0.0002492029272,0.0004590271302,0.001805946163,-0.0002248562992,0.001581089864,0.001033977133,0.0005258909882,0.001559868121,0.0001556557178,-0.0001394695645,1.618615326e-05,0.000944615954,5.325145635e-05,0.0009978674103,0.003101755178,-0.00107144808,0.002030307098,0.002296389861,-0.001314154075,0.0009822357865,0.002284628407,-2.538149806e-05,0.002259246908,0.001398898795,-0.0008911636715,0.0005077351238,0.003198289559,-0.0008001425474,0.002398147012,0.00334237124,-0.0007212651364,0.002621106104,0.002215476469,-0.0004605881518,0.001754888318,0.001793564261,-0.0004491114753,0.001344452786,0.0005429994884,-0.0003802292952,0.0001627701932,0.0004248047769,-0.0003389813794,8.582339745e-05,0.0008736218016,-0.000620209702,0.0002534120996,-0.001372011579,-0.0005572347408,-0.00192924632,-0.001368127137,-0.0001113619151,-0.001479489052,0.0007768539185,-0.0005400507943,0.0002368031242,0.001630193121,-0.0001119999779,0.001518193143,0.001068190589,-0.0003927061803,0.0006754844091,0.002661674485,-0.000841097451,0.001820577035,0.002625056587,-0.0003965216241,0.002228534963,0.002135150211,-0.00059443402,0.001540716191,0.001954229527,-0.0008366615965,0.00111756793,0.001094214984,-0.00109969903,-5.484046464e-06,0.00311003075,-0.0009098139857,0.002200216765,0.003738931872,-9.93120242e-05,0.003639619848,0.004382467729,-0.0009248036096,0.00345766412,0.003961823487,-0.0007575488372,0.00320427465
15.6,0.001576495933,0.0008996812974,0.002476177231,0.002080895384,-0.0004591530484,0.001621742335,0.0009193109978,6.048208071e-05,0.0009797930785,0.00110863577,-0.0005583484021,0.0005502873677,0.001411911407,9.440056262e-05,0.001506311969,0.002140926097,-0.000974603685,0.001166322412,0.0007154806343,-0.0002496127328,0.0004658679015,0.00177678071,-0.0002014185813,0.001575362129,0.001048636066,0.0005264692003,0.001575105266,0.000118207565,-0.0001392300616,-2.102249663e-05,0.0009493484728,5.214770515e-05,0.001001496178,0.003113986834,-0.001076133094,0.002037853741,0.002291662285,-0.001303994066,0.0009876682188,0.002308168523,-3.194434694e-05,0.002276224176,0.001378557123,-0.0008796982822,0.0004988588412,0.00321965994,-0.0007975025962,0.002422157344,0.003339456012,-0.0007433455687,0.002596110444,0.002225483335,-0.0004768033621,0.001748679973,0.001782547586,-0.0004447585228,0.001337789063,0.0005053350741,-0.0003827414511,0.000122593623,0.0004183640856,-0.000343697152,7.466693356e-05,0.0008665986442,-0.0006271672986,0.0002394313456,-0.001367583301,-0.0005624105062,-0.001929993808,-0.001358992472,-0.0001161040044,-0.001475096476,0.0007901241517,-0.0005449011238,0.000245223028,0.001661954249,-0.0001195160975,0.001542438151,0.001084857701,-0.0003959235626,0.0006889341387,0.002677994962,-0.0008425333712,0.001835461591,0.00263645912,-0.000395790189,0.002240668931,0.002160943211,-0.0006077440399,0.001553199171,0.001952424273,-0.0008034061308,0.001149018142,0.001124640965,-0.00111946319,5.17777477e-06,0.003148469177,-0.000931423374,0.002217045803,0.00378749868,-0.0001120995464,0.003675399134,0.004451230124,-0.0009642333015,0.003486996822,0.003947072511,-0.0006953064924,0.003251766019
15.7,0.001602603878,0.0008974550722,0.002500058951,0.002063823542,-0.000463435176,0.001600388365,0.0009104135434,5.464161419e-05,0.0009650551576,0.00107702886,-0.0005621614205,0.0005148674392,0.001412240059,9.300151982e-05,0.001505241579,0.002131622229,-0.0009802429714,0.001151379257,0.0007220203621,-0.0002500531041,0.0004719672579,0.001744834199,-0.000178271113,0.001566563086,0.001062904364,0.0005269075292,0.001589811893,8.015055509e-05,-0.0001391248013,-5.897424625e-05,0.0009544304831,5.038601654e-05,0.0010048165,0.003124219507,-0.001080155639,0.002044063868,0.002286601664,-0.00129380738,0.0009927942847,0.002331129627,-3.84348727e-05,0.002292694754,0.001358881914,-0.000869612815,0.0004892690994,0.003240459979,-0.0007947279972,0.002445731981,0.003335748016,-0.0007656401179,0.002570107898,0.002234236348,-0.0004926466673,0.001741589681,0.001770027647,-0.0004403735446,0.001329654103,0.0004668709018,-0.0003852852036,8.158569821e-05,0.0004122880611,-0.0003487923306,6.349573049e-05,0.000858846657,-0.0006343114322,0.0002245352248,-0.001363263383,-0.0005678505186,-0.001931113902,-0.001350694293,-0.0001208699885,-0.001471564281,0.0008028662315,-0.0005498784251,0.0002529878064,0.001693523376,-0.0001272817592,0.001566241616,0.001101430203,-0.0004000860207,0.0007013441824,0.002692847814,-0.0008433465388,0.001849501275,0.002646473233,-0.0003947500748,0.002251723158,0.002185167219,-0.0006207860904,0.001564381129,0.001946632517,-0.0007681491732,0.001178483344,0.00115334136,-0.001139202382,1.413897797e-05,0.003180063024,-0.0009522236302,0.002227839394,0.00383317803,-0.000124308333,0.003708869697,0.004517342175,-0.0009995064935,0.003517835682,0.003937010793,-0.000631602135,0.003305408658
15.8,0.001628238908,0.000895149821,0.002523388729,0.002047440183,-0.0004676440935,0.001579796089,0.0009024620279,4.876238458e-05,0.0009512244125,0.001047332343,-0.0005659874588,0.000481344884,0.001413387846,9.134557442e-05,0.001504733421,0.002122676633,-0.0009859125515,0.001136764082,0.0007278017915,-0.0002505166895,0.000477285102,0.001710341298,-0.0001556511865,0.001554690111,0.00107677883,0.0005272088147,0.001603987645,4.164487636e-05,-0.0001391488704,-9.750399406e-05,0.0009597920518,4.798535387e-05,0.001007777406,0.003132385889,-0.001083515242,0.002048870647,0.002281254074,-0.001283741931,0.0009975121432,0.002353425261,-4.48331532e-05,0.002308592107,0.001339923365,-0.0008609757445,0.0004789476202,0.003260457863,-0.0007918304841,0.002468627379,0.00333146407,-0.0007883347088,0.002543129361,0.002241785025,-0.0005081834422,0.001733601582,0.001756078348,-0.0004360106939,0.001320067654,0.0004277650365,-0.0003878617924,3.990324409e-05,0.0004065652652,-0.0003542593508,5.230591443e-05,0.0008503916936,-0.0006416395126,0.000208752181,-0.001359128283,-0.0005735472801,-0.001932675563,-0.001343273657,-0.0001256583969,-0.001468932054,0.0008149525649,-0.0005549431604,0.0002600094045,0.001724676342,-0.0001352233787,0.001589452964,0.001117770036,-0.0004052266834,0.0007125433526,0.002706092284,-0.0008435848116,0.001862507472,0.002655059515,-0.0003934474456,0.002261612069,0.002207629717,-0.0006334607712,0.001574168946,0.001937099146,-0.0007312849073,0.001205814239,0.001180288171,-0.001158837584,2.145058684e-05,0.003204828396,-0.0009722933553,0.002232535041,0.003875427017,-0.000135713391,0.003739713626,0.004580060061,-0.001030132613,0.003549927449,0.003931631044,-0.0005667397479,0.003364891296
15.9,0.001653409213,0.0008927642017,0.002546173415,0.00203196723,-0.0004717742889,0.001560192942,0.0008954343476,4.284741187e-05,0.0009382817595,0.001019760244,-0.0005698360159,0.0004499242283,0.001415294051,8.946776575e-05,0.001504761816,0.002114142171,-0.0009915904944,0.001122551676,0.0007327921808,-0.0002509956744,0.0004817965064,0.001673596258,-0.0001338000192,0.001539796239,0.001090262397,0.0005273760339,0.001617638431,2.866197384e-06,-0.000139298498,-0.0001364323007,0.000965365064,4.49692987e-05,0.001010334363,0.003138455339,-0.001086226631,0.002052228708,0.002275624436,-0.001273894462,0.001001729973,0.00237498353,-5.112230987e-05,0.00232386122,0.001321757934,-0.0008538493268,0.0004679086076,0.003279436448,-0.0007888155588,0.00249062089,0.003326803038,-0.0008116131526,0.002515189885,0.002248194784,-0.0005234702877,0.001724724497,0.001740797363,-0.0004317223545,0.001309075009,0.0003881933374,-0.0003904731999,-2.279862467e-06,0.000401188259,-0.0003600879318,4.110032718e-05,0.0008412702365,-0.0006491470407,0.0001921231958,-0.001355248057,-0.0005794919484,-0.001934740006,-0.001336757463,-0.0001304692484,-0.001467226712,0.0008262675649,-0.0005600548654,0.0002662126995,0.00175520431,-0.0001432703595,0.001611933951,0.001133751553,-0.0004113748081,0.0007223767446,0.002717609022,-0.0008432974894,0.001874311533,0.002662208172,-0.0003919373306,0.002270270842,0.002228172392,-0.0006456780367,0.001582494355,0.001924210668,-0.0006932781241,0.001230932544,0.00120546881,-0.001178284482,2.718432837e-05,0.003222836637,-0.0009916368468,0.00223119979,0.003913739609,-0.0001461169838,0.003767622625,0.004638660949,-0.00105566316,0.003582997789,0.003930831005,-0.0005009844328,0.003429846572
