Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-4.587191271e-05,-5.143595432e-05,-9.730786703e-05,1.474749722e-05,-3.458146424e-05,-1.983396701e-05,0.0003381441787,0.0001991026123,0.000537246791,0.0007975188944,-0.0002457182773,0.0005518006171,0.001153606768,-9.377769227e-05,0.001059829076,0.0005231604174,5.865793778e-05,0.0005818183552,0.001743799233,-2.863002703e-05,0.001715169206,0.0005405530261,-0.0001090781323,0.0004314748937,0.0004505022953,-5.206837436e-05,0.0003984339209,-0.001068371466,0.0001098008054,-0.0009585706608,0.0001978686806,9.611973181e-05,0.0002939884124,0.001340760454,-4.637871895e-05,0.001294381735,0.0007814172869,0.0002146917286,0.0009961090154,0.001796777395,-0.0002081180129,0.001588659382,0.002286218777,-0.0005199589009,0.001766259876,0.001106921206,0.0001278120597,0.001234733266,0.003590687454,0.000451282256,0.00404196971,-0.0002620550554,0.0003260218354,6.396678004e-05,0.00119045296,8.546198763e-05,0.001275914948,-0.001136663485,0.000160077951,-0.0009765855338,-0.0002475250563,7.849346386e-05,-0.0001690315924,-0.0001588352832,0.0001292493177,-2.958596555e-05,-0.0001955994678,-5.377205257e-05,-0.0002493715204,-0.0005830462842,-5.039350905e-06,-0.0005880856351,-0.001972844371,0.0004539688313,-0.00151887554,-0.0001166848176,-0.0002826419802,-0.0003993267979,-0.001196375891,0.0001971037828,-0.000999272108,-0.0005692924727,-0.0002579839377,-0.0008272764104,-0.0001918036149,-5.526024975e-05,-0.0002470638646,-0.001058342599,0.0001014645112,-0.0009568780882,-0.0001873017924,0.0001506938684,-3.660792393e-05,-0.0002019393414,0.0001581955535,-4.374378792e-05,-0.001659992145,0.0003467022526,-0.001313289893,-0.0002421254088,0.0002290166478,-1.310876101e-05,-0.0007312831607,0.0004595173533,-0.0002717658074,0.0003584637103,0.0003222057674,0.0006806694777
15.1,-4.175833943e-05,-5.774458608e-05,-9.950292552e-05,4.402044153e-05,-3.601479245e-05,8.005649082e-06,0.0003495847083,0.0001989206967,0.0005485054051,0.0008514425771,-0.0002457332123,0.0006057093648,0.001211352397,-9.670550254e-05,0.001114646894,0.0006045731013,5.695035836e-05,0.0006615234596,0.001834446681,-2.445463023e-05,0.00180999205,0.0006142682819,-0.0001136551207,0.0005006131611,0.0005201169452,-4.696133432e-05,0.0004731556109,-0.001006691615,0.0001083904167,-0.0008983011983,0.0002334246759,9.42079711e-05,0.000327632647,0.001412612913,-5.906441521e-05,0.001353548498,0.0008508204933,0.0002085366436,0.001059357137,0.001855346595,-0.0002051470515,0.001650199544,0.002320985935,-0.0005092304483,0.001811755487,0.001199059757,0.0001227608899,0.001321820647,0.003707615535,0.0004535705157,0.00416118605,-0.0001877700094,0.0003335080031,0.0001457379937,0.001261389031,8.599639615e-05,0.001347385427,-0.001084359778,0.000163049945,-0.0009213098326,-0.0002217051198,8.179931659e-05,-0.0001399058032,-0.0001331992885,0.0001344364052,1.237116644e-06,-0.0002085289118,-4.992789008e-05,-0.0002584568019,-0.0005969064251,-4.136223539e-06,-0.0006010426487,-0.001920985558,0.0004580529355,-0.001462932622,-0.0001102412551,-0.0002794237415,-0.0003896649966,-0.001115885333,0.0001997557235,-0.0009161296094,-0.0005509184999,-0.0002485720586,-0.0007994905584,-0.0001190072015,-5.712237574e-05,-0.0001761295773,-0.00101205281,9.582020166e-05,-0.0009162326083,-9.794680946e-05,0.0001489260314,5.097922194e-05,-0.0001418303529,0.0001547986927,1.296833974e-05,-0.001586866252,0.0003440977576,-0.001242768494,-0.0001620394974,0.0002271176121,6.507811476e-05,-0.0006890362349,0.0004641337359,-0.0002249024989,0.0004559428055,0.0003260149121,0.0007819577176
15.2,-3.716418007e-05,-6.325887288e-05,-0.000100423053,7.159625142e-05,-3.735123279e-05,3.424501863e-05,0.0003617796493,0.0001992443687,0.000561024018,0.000903695982,-0.000245953913,0.000657742069,0.001268118226,-9.991581827e-05,0.001168202407,0.0006838886631,5.507489705e-05,0.0007389635601,0.001924398184,-2.064677694e-05,0.001903751407,0.0006881893643,-0.0001184490371,0.0005697403273,0.0005887207153,-4.206745689e-05,0.0005466532584,-0.0009459886514,0.0001068947179,-0.0008390939335,0.0002675436386,9.212456211e-05,0.0003596682008,0.001482712918,-7.136590328e-05,0.001411347014,0.0009222655143,0.0001997556801,0.001122021194,0.001912671998,-0.0002021904881,0.00171048151,0.002354369305,-0.0004983472485,0.001856022056,0.001290137962,0.0001174596426,0.001407597605,0.003822875435,0.0004549016314,0.004277777067,-0.0001151878179,0.0003409441454,0.0002257563275,0.001329889617,8.628455306e-05,0.00141617417,-0.001033249804,0.0001659037934,-0.0008673460101,-0.000197244638,8.499883312e-05,-0.0001122458049,-0.0001086843878,0.0001395887185,3.090433067e-05,-0.00022220926,-4.601937818e-05,-0.0002682286382,-0.0006108450074,-3.157942578e-06,-0.00061400295,-0.001869130361,0.0004618836126,-0.001407246748,-0.0001045501495,-0.000276135611,-0.0003806857606,-0.001036150284,0.0002026449975,-0.0008335052867,-0.0005331004892,-0.0002393674162,-0.0007724679053,-4.756095711e-05,-5.931579128e-05,-0.0001068767484,-0.000968425415,9.020356565e-05,-0.0008782218494,-1.143347001e-05,0.0001467455408,0.0001353120708,-8.445268406e-05,0.000150787933,6.633524895e-05,-0.001516987397,0.0003414720743,-0.001175515322,-8.529466459e-05,0.0002250987608,0.0001398040963,-0.0006498840718,0.0004679126575,-0.0001819714143,0.0005487636463,0.000329513781,0.0008782774273
15.3,-3.193370981e-05,-6.788948966e-05,-9.982319947e-05,9.732996601e-05,-3.856433408e-05,5.876563193e-05,0.0003748685588,0.0002001401221,0.0005750086809,0.0009540469296,-0.0002463670757,0.000707679854,0.001323654998,-0.000103404838,0.001220250161,0.0007607661808,5.304355555e-05,0.0008138097363,0.002013307987,-1.723221457e-05,0.001996075773,0.0007620548283,-0.0001234470231,0.0006386078052,0.0006559784438,-3.741746336e-05,0.0006185609804,-0.0008865367992,0.0001053269938,-0.0007812098054,0.0003000199904,8.987772758e-05,0.0003898977179,0.001550781646,-8.321446721e-05,0.001467567179,0.0009956624207,0.0001882941974,0.001183956618,0.00196849064,-0.0001992125975,0.001769278042,0.002386071788,-0.0004872945092,0.001898777278,0.001379781167,0.0001119338411,0.001491715008,0.00393587747,0.000455274786,0.004391152256,-4.465892813e-05,0.0003482995713,0.0003036406431,0.001395570065,8.632869719e-05,0.001481898762,-0.0009835643007,0.000168632136,-0.0008149321647,-0.0001743108697,8.808541277e-05,-8.62254569e-05,-8.5416646e-05,0.0001446862888,5.926964283e-05,-0.0002366890053,-4.206228881e-05,-0.0002787512941,-0.0006247661599,-2.077088048e-06,-0.000626843248,-0.001817572254,0.0004654723544,-0.0013520999,-9.977199352e-05,-0.0002727597448,-0.0003725317384,-0.0009574683543,0.0002057205978,-0.0007517477566,-0.000516010902,-0.0002303948263,-0.0007464057283,2.217017851e-05,-6.1795991e-05,-3.96258125e-05,-0.0009277309368,8.466561295e-05,-0.0008430653238,7.172259952e-05,0.0001441846605,0.00021590726,-3.012749241e-05,0.0001461579549,0.0001160304625,-0.001450833313,0.0003388631896,-0.001111970123,-1.237046016e-05,0.0002229659008,0.0002105954406,-0.0006141302589,0.0004707289893,-0.0001434012696,0.000636268143,0.0003327311198,0.0009689992628
15.4,-2.591433166e-05,-7.155510881e-05,-9.746944047e-05,0.0001210886121,-3.962897867e-05,8.14596334e-05,0.000388996803,0.0002016701381,0.0005906669411,0.001002281877,-0.0002469572687,0.0007553246086,0.001377722916,-0.0001071663573,0.001270556559,0.0008348791824,5.086859722e-05,0.0008857477796,0.002100832814,-1.423518213e-05,0.002086597631,0.0008356023046,-0.0001286357474,0.0007069665572,0.0007215559382,-3.304321947e-05,0.0006885127187,-0.0008286025893,0.0001037001937,-0.0007249023956,0.000330657998,8.74765993e-05,0.0004181345973,0.00161655519,-9.453896319e-05,0.001522016227,0.001070900992,0.0001741380812,0.001245039073,0.002022550223,-0.0001961774912,0.001826372732,0.002415816929,-0.0004760562827,0.001939760646,0.001467627287,0.0001062072955,0.001573834583,0.004046038434,0.0004546988495,0.004500737284,2.347689687e-05,0.0003555426588,0.0003790195557,0.001458053318,8.613445414e-05,0.001544187772,-0.0009355296122,0.0001712296964,-0.0007642999158,-0.0001530607852,9.105293589e-05,-6.200784927e-05,-6.351258244e-05,0.0001497095796,8.619699711e-05,-0.000252015127,-3.807426055e-05,-0.0002900893875,-0.0006385610236,-8.645591353e-07,-0.0006394255827,-0.0017666037,0.0004688352509,-0.001297768449,-9.605708542e-05,-0.0002692777394,-0.0003653348248,-0.000880120876,0.0002089243263,-0.0006711965497,-0.0004998093833,-0.0002216721654,-0.0007214815487,8.983163016e-05,-6.45123912e-05,2.531923896e-05,-0.000890227525,7.925866316e-05,-0.0008109688619,0.0001510199277,0.0001412838696,0.0002923037973,2.083349465e-05,0.0001409188981,0.0001617523927,-0.001388863898,0.000336307042,-0.001052556856,5.627628694e-05,0.0002207221651,0.000276998452,-0.0005820795817,0.0004724686089,-0.0001096109729,0.0007178134368,0.0003356930624,0.001053506499
15.5,-1.895997205e-05,-7.418426429e-05,-9.314423634e-05,0.0001427518765,-4.052208723e-05,0.0001022297893,0.0004043118097,0.0002038907974,0.0006082026071,0.001048207651,-0.00024770736,0.0008005002913,0.001430093399,-0.0001111918783,0.00131890152,0.0009059178002,4.856217635e-05,0.0009544799765,0.002186634347,-1.167815132e-05,0.002174956196,0.0009085701352,-0.0001340015726,0.0007745685627,0.0007851228335,-2.897729468e-05,0.0007561455388,-0.0007724427316,0.0001020268556,-0.000670415876,0.0003592736483,8.493119088e-05,0.0004442048392,0.001679782749,-0.0001052663453,0.001574516404,0.001147845434,0.0001573128847,0.001305158319,0.002074608518,-0.000193049676,0.001881558842,0.002443350863,-0.0004646164822,0.001978734381,0.001553328005,0.0001003017193,0.001653629725,0.004152787756,0.0004531915256,0.004605979281,8.889192844e-05,0.000362642256,0.0004515341844,0.001516973045,8.571004233e-05,0.001602683087,-0.0008893658774,0.0001736935206,-0.0007156723568,-0.0001336391611,9.389586929e-05,-3.974329177e-05,-4.307810329e-05,0.0001546398187,0.0001115617154,-0.0002682323394,-3.407472922e-05,-0.0003023070687,-0.0006521072342,5.099532456e-07,-0.000651597281,-0.001716513815,0.0004719922393,-0.001244521576,-9.354423124e-05,-0.0002656710282,-0.0003592152594,-0.0008043729361,0.0002121921384,-0.0005921807977,-0.0004846427105,-0.0002132103732,-0.0006978530837,0.0001550815698,-6.741026995e-05,8.767129982e-05,-0.0008561596837,7.403574314e-05,-0.0007821239406,0.000225975264,0.0001380902983,0.0003640655623,6.812644191e-05,0.0001350987062,0.0002032251481,-0.001331518588,0.0003338377975,-0.0009976807908,0.0001202127886,0.0002183686369,0.0003385814255,-0.0005540380955,0.0004730331018,-8.100499375e-05,0.0007927780705,0.0003384221419,0.001131200212
15.6,-1.093407483e-05,-7.571689081e-05,-8.665096563e-05,0.0001622128075,-4.122315189e-05,0.0001209896556,0.0004209593942,0.0002068514521,0.0006278108463,0.001091653111,-0.0002485989548,0.0008430541561,0.001480551132,-0.0001154706514,0.001365080481,0.0009735912467,4.613610136e-05,0.001019727348,0.002270382012,-9.581550999e-06,0.002260800461,0.0009806992011,-0.0001395306265,0.0008411685746,0.0008463562818,-2.52523915e-05,0.0008211038903,-0.0007183016902,0.0001003190104,-0.0006179826798,0.0003856969449,8.225240119e-05,0.000467949346,0.00174022629,-0.0001153224074,0.001624903883,0.001226329352,0.0001378831353,0.001364212487,0.002124434347,-0.000189794708,0.001934639639,0.002468445315,-0.0004529601081,0.002015485207,0.001636549856,9.423662239e-05,0.001730786479,0.004255574019,0.0004507774603,0.004706351479,0.0001512714164,0.0003695686766,0.000520840093,0.001571976451,8.506555393e-05,0.001657042005,-0.0008452846856,0.0001760231707,-0.0006692615149,-0.0001161762867,9.660928215e-05,-1.956700451e-05,-2.420703265e-05,0.0001594592863,0.0001352522536,-0.0002853818202,-3.00847742e-05,-0.0003154665944,-0.0006652681554,2.077585515e-06,-0.0006631905699,-0.00166758618,0.0004749664898,-0.00119261969,-9.235936635e-05,-0.0002619213869,-0.0003542807533,-0.0007304740582,0.0002154560626,-0.0005150179955,-0.00047064507,-0.0002050135418,-0.0006756586118,0.0002175940929,-7.043284818e-05,0.0001471612447,-0.0008257564909,6.904966517e-05,-0.0007567068257,0.0002961282189,0.0001346558834,0.0004307841023,0.0001114545666,0.0001287445664,0.000240199133,-0.001279213485,0.000331488429,-0.0009477250563,0.0001790311796,0.0002159050878,0.0003949362674,-0.0005303125804,0.0004723439262,-5.796865412e-05,0.0008605680843,0.0003409366749,0.001201504759
15.7,-1.711348867e-06,-7.610536183e-05,-7.78167107e-05,0.0001793794785,-4.171449525e-05,0.0001376649833,0.000439081039,0.0002105935293,0.0006496745683,0.001132471892,-0.0002496127662,0.0008828591263,0.001528897205,-0.0001199896158,0.001408907589,0.001037631574,4.360173181e-05,0.001081233306,0.002351756731,-7.963485773e-06,0.002343793245,0.001051735483,-0.0001452088268,0.0009065266567,0.0009049460017,-2.190070665e-05,0.000883045295,-0.0006664084467,9.858803154e-05,-0.0005678204152,0.000409775073,7.945202485e-05,0.0004892270979,0.001797663246,-0.0001246328533,0.001673030392,0.001306153467,0.0001159514919,0.001422104959,0.002171811245,-0.0001863799555,0.001985431289,0.00249090244,-0.000441074552,0.002049827888,0.001716976173,8.80296156e-05,0.001805005788,0.00435387311,0.0004474859692,0.004801359079,0.0002103150447,0.0003762942484,0.0005866092931,0.00162272763,8.421241925e-05,0.001706940049,-0.0008034858282,0.0001782209212,-0.000625264907,-0.0001007848888,9.918889896e-05,-1.595989855e-06,-6.978979246e-06,0.0001641516257,0.0001571726465,-0.0003034992242,-2.61268339e-05,-0.0003296260581,-0.0006778916897,3.87010507e-06,-0.0006740215847,-0.001620096099,0.0004777839519,-0.001142312147,-9.261346233e-05,-0.0002580115004,-0.0003506249627,-0.0006586580672,0.000218646403,-0.0004400116642,-0.000457937467,-0.0001970790565,-0.0006550165235,0.0002770633505,-7.352312239e-05,0.0002035402281,-0.0007992289767,6.435177591e-05,-0.0007348772008,0.0003610470882,0.0001310353276,0.0004920824158,0.0001505293354,0.0001219228815,0.0002724522169,-0.001232336971,0.0003292911151,-0.0009030458555,0.0002323502394,0.0002133307716,0.0004456810109,-0.0005112092273,0.0004703466353,-4.086259203e-05,0.0009206235833,0.0003432505423,0.001263874126
15.8,8.822118038e-06,-7.531497335e-05,-6.649285531e-05,0.0001941778451,-4.198129519e-05,0.0001521965499,0.0004588125138,0.0002151499493,0.0006739624631,0.001170546326,-0.0002507289077,0.0009198174184,0.001574953235,-0.000124733321,0.001450219914,0.001097798483,4.096993969e-05,0.001138768423,0.002430455601,-6.83946939e-06,0.002423616132,0.001121433294,-0.000151021911,0.0009704113826,0.0009606004009,-1.8953227e-05,0.0009416471739,-0.0006169727177,9.684448226e-05,-0.0005201282355,0.0004313760915,7.654278459e-05,0.0005079188761,0.001851891878,-0.0001331250582,0.00171876682,0.001387086631,9.165752426e-05,0.001478744156,0.002216542746,-0.0001827753737,0.002033767372,0.002510560354,-0.0004289507788,0.002081609575,0.001794309766,8.169708965e-05,0.001876006856,0.004447197812,0.0004433491472,0.004890546959,0.0002657391765,0.0003827934721,0.0006485326486,0.001668911632,8.316311616e-05,0.001752074748,-0.0007641534591,0.0001802919356,-0.0005838615235,-8.755659705e-05,0.0001016313206,1.407472359e-05,8.543096714e-06,0.0001687022146,0.0001772453113,-0.0003226122838,-2.222432252e-05,-0.0003448366063,-0.0006898090732,5.919800477e-06,-0.0006838892728,-0.001574307068,0.0004804728788,-0.001093834189,-9.439979398e-05,-0.0002539255627,-0.0003483253567,-0.0005891412686,0.0002216935164,-0.0003674477522,-0.0004466261131,-0.0001893979636,-0.0006360240766,0.0003332077354,-7.662538409e-05,0.0002565823513,-0.0007767671822,5.999043789e-05,-0.0007167767444,0.0004203349144,0.0001272840739,0.0005476189883,0.0001850734372,0.0001147177583,0.0002997911954,-0.001191243967,0.0003272769461,-0.0008639670213,0.000279818051,0.0002106451773,0.0004904632283,-0.0004970316258,0.0004670152069,-3.001641891e-05,0.0009724254299,0.0003453733932,0.001317798823
15.9,2.076999549e-05,-7.332397179e-05,-5.25539763e-05,0.0002065550423,-4.201151736e-05,0.0001645435249,0.0004802834605,0.0002205448137,0.0007008282742,0.001205791313,-0.000251927136,0.0009538641769,0.001618565447,-0.0001296839381,0.001488881509,0.001153883796,3.825107027e-05,0.001192134866,0.002506196616,-6.222187669e-06,0.002499974429,0.001189558465,-0.0001569554637,0.001032603001,0.001013052773,-1.643893293e-05,0.0009966138397,-0.0005701815565,9.509803807e-05,-0.0004750835185,0.0004503922477,7.353839005e-05,0.0005239306377,0.001902737256,-0.0001407307973,0.001762006458,0.001468867505,6.517680623e-05,0.001534044311,0.002258456912,-0.0001789541733,0.002079502739,0.002527297086,-0.0004165842714,0.002110712815,0.001868275229,7.525495688e-05,0.001943530186,0.004535107076,0.0004384008659,0.004973507942,0.0003172793314,0.0003890428759,0.0007063222073,0.001710238558,8.193109793e-05,0.001792169656,-0.0007274524881,0.0001822443033,-0.0005452081847,-7.655877762e-05,0.0001039343529,2.737557527e-05,2.231492563e-05,0.0001730984852,0.0001954134109,-0.000342738562,-1.840122903e-05,-0.000361139791,-0.0007008344845,8.259298267e-06,-0.0006925751862,-0.001530466917,0.0004830631695,-0.001047403748,-9.779141222e-05,-0.0002496499066,-0.0003474413188,-0.0005221198029,0.0002245288187,-0.0002975909842,-0.0004368008437,-0.0001819557508,-0.0006187565945,0.0003857728544,-7.968661616e-05,0.0003060862383,-0.0007585378799,5.600938375e-05,-0.0007025284962,0.0004736341478,0.0001234563374,0.0005970904852,0.0002148241672,0.0001072283219,0.0003220524891,-0.001156250556,0.0003254750175,-0.0008307755382,0.0003211144651,0.0002078487426,0.0005289632076,-0.0004880782735,0.0004623555616,-2.572271194e-05,0.001015501086,0.0003473112326,0.001362812319
