Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.001091149847,0.0002281568429,-0.0008629930045,0.0001678753134,-2.612651133e-05,0.000141748802,-0.0006737869617,-3.112894768e-05,-0.0007049159094,0.0005261655159,-0.0001533547495,0.0003728107664,0.001480525129,7.033368322e-05,0.001550858813,0.0005189049564,-4.162544589e-05,0.0004772795105,0.001155050449,5.67350226e-05,0.001211785471,-0.0001025448931,-0.0002252898393,-0.0003278347324,0.001021373832,0.0001155282627,0.001136902095,-0.0002700663471,-9.940449988e-05,-0.000369470847,0.0006410425238,0.0003452690715,0.0009863115953,-0.0005876832315,0.0001558499348,-0.0004318332967,-0.0005757667091,4.046458299e-05,-0.0005353021261,-0.0002670617061,0.0001951574399,-7.19042662e-05,0.0002190075359,0.0001223308332,0.0003413383691,-0.0003110199661,0.000230841618,-8.01783481e-05,-0.0005351007171,0.000428570241,-0.0001065304762,0.0002708330177,0.0002982150643,0.000569048082,0.0003782625772,9.059061817e-05,0.0004688531954,-0.000730186493,5.957736781e-05,-0.0006706091252,-0.0005491494436,0.000253910328,-0.0002952391157,-0.0001909721667,0.0001657424503,-2.522971639e-05,-0.0005348944852,0.0003847491709,-0.0001501453144,8.588596303e-05,0.0006573156728,0.0007432016358,-0.001023151092,0.0005783496953,-0.000444801397,-0.000669795119,0.0002294893941,-0.000440305725,-0.0002554765292,0.0002291699742,-2.630655497e-05,-0.0002176006109,-0.0002112287226,-0.0004288293335,0.0005383386427,0.0001692954633,0.000707634106,-1.770312069e-05,0.0002583431202,0.0002406399995,-0.0005019401002,0.000143122068,-0.0003588180322,-0.0004064933826,0.0002742611854,-0.0001322321972,-0.0003452409299,0.0002253184668,-0.0001199224631,-0.0002049351543,0.0001565397817,-4.83953726e-05,-0.0005541908861,0.0002350711432,-0.0003191197429,-0.0005554888306,0.0002484332728,-0.0003070555578
15.1,-0.001102154702,0.0002257863844,-0.0008763683177,0.0001665526244,-2.624300333e-05,0.0001403096211,-0.000665504326,-3.028038448e-05,-0.0006957847105,0.0005299539239,-0.0001528178725,0.0003771360515,0.001491859599,7.371350866e-05,0.001565573107,0.0005366597045,-4.062333126e-05,0.0004960363732,0.001181633492,6.004967313e-05,0.001241683165,-7.182252412e-05,-0.0002256015297,-0.0002974240538,0.001040002126,0.0001171804669,0.001157182593,-0.0002527962154,-9.856363229e-05,-0.0003513598477,0.0006459802337,0.0003475847271,0.0009935649608,-0.0005785417955,0.0001598344162,-0.0004187073793,-0.0005732861302,3.875232652e-05,-0.0005345338037,-0.0002609836679,0.000198284654,-6.269901382e-05,0.000210118638,0.0001298690472,0.0003399876851,-0.0002979875684,0.0002335052992,-6.448226921e-05,-0.0005149446391,0.0004262413515,-8.870328767e-05,0.0002992927951,0.0002966331012,0.0005959258963,0.0003948562366,8.818175978e-05,0.0004830379964,-0.0007170978638,6.135634768e-05,-0.0006557415161,-0.0005469337967,0.0002569431497,-0.000289990647,-0.0001847612166,0.0001667564374,-1.800477921e-05,-0.0005279332059,0.000387888516,-0.0001400446898,8.09168264e-05,0.0006583484469,0.0007392652733,-0.001022255854,0.0005837987586,-0.0004384570952,-0.0006829797254,0.000232996996,-0.0004499827293,-0.0002392954591,0.0002302843813,-9.011077771e-06,-0.0002234056306,-0.000209835889,-0.0004332415195,0.0005617826118,0.0001689686828,0.0007307512946,-7.339694581e-06,0.0002566441168,0.0002493044222,-0.0004884071083,0.0001420754598,-0.0003463316486,-0.0004022417449,0.0002666300627,-0.0001356116822,-0.0003343305348,0.0002283545237,-0.0001059760111,-0.000194906941,0.0001582216543,-3.668528664e-05,-0.0005424408055,0.0002325080838,-0.0003099327217,-0.000540166681,0.0002504323925,-0.0002897342885
15.2,-0.001113066994,0.0002236463597,-0.0008894206344,0.0001646178734,-2.627689304e-05,0.0001383409803,-0.0006573394079,-2.942187951e-05,-0.0006867612874,0.0005336784964,-0.0001522830782,0.0003813954183,0.00150322874,7.722144152e-05,0.001580450181,0.0005543564263,-3.966706768e-05,0.0005146893586,0.001208292321,6.321113071e-05,0.001271503451,-4.065095002e-05,-0.000225910632,-0.000266561582,0.001058833593,0.0001187107168,0.00117754431,-0.0002350983274,-9.777410808e-05,-0.0003328724355,0.0006515680591,0.0003499274787,0.001001495538,-0.0005676703229,0.0001632425728,-0.0004044277501,-0.0005694467681,3.789642882e-05,-0.0005315503393,-0.0002539718801,0.0002012777837,-5.269409639e-05,0.0002022076842,0.0001374986296,0.0003397063138,-0.0002846630029,0.0002364469458,-4.821605709e-05,-0.0004960173361,0.00042429432,-7.172301614e-05,0.0003281756787,0.0002949452939,0.0006231209726,0.0004114305953,8.591317214e-05,0.0004973437674,-0.000704131374,6.309281434e-05,-0.0006410385597,-0.0005444944267,0.0002599892022,-0.0002845052245,-0.0001782016171,0.0001678227091,-1.037890796e-05,-0.0005210686009,0.0003910092499,-0.000130059351,7.62612044e-05,0.0006594109628,0.0007356721672,-0.00102067941,0.0005888837985,-0.0004317956115,-0.0006958601341,0.0002364827436,-0.0004593773905,-0.0002223775345,0.0002310416034,8.664068866e-06,-0.0002285933017,-0.0002083773068,-0.0004369706085,0.0005851391146,0.000168770141,0.0007539092557,2.368814429e-06,0.0002547691729,0.0002571379874,-0.0004748183461,0.0001410132212,-0.0003338051249,-0.0003977819828,0.0002585699095,-0.0001392120733,-0.0003231808941,0.0002314182771,-9.176261697e-05,-0.0001839821506,0.0001594932996,-2.448885104e-05,-0.0005311999999,0.000230481222,-0.0003007187779,-0.0005236983175,0.0002519891789,-0.0002717091386
15.3,-0.001123839149,0.0002217381444,-0.0009021010045,0.0001620953672,-2.62301972e-05,0.00013586517,-0.000649335085,-2.855206794e-05,-0.0006778871529,0.0005373399028,-0.0001517600465,0.0003855798562,0.001514626327,8.084762258e-05,0.001595473949,0.0005719902106,-3.875720952e-05,0.0005332330011,0.00123503997,6.621737315e-05,0.001301257344,-9.039672662e-06,-0.0002262155185,-0.0002352551911,0.001077866792,0.000120121732,0.001197988524,-0.00021699295,-9.703443697e-05,-0.0003140273869,0.0006577728598,0.0003522890323,0.001010061892,-0.0005550899092,0.000166016618,-0.0003890732912,-0.0005643036456,3.792828145e-05,-0.0005263753641,-0.0002460469991,0.0002041266946,-4.19203045e-05,0.000195260463,0.0001452196752,0.0003404801383,-0.0002710330545,0.0002396268682,-3.140618633e-05,-0.0004783350713,0.0004226741274,-5.566094396e-05,0.0003574561721,0.0002931868797,0.0006506430518,0.0004279627974,8.378944865e-05,0.000511752246,-0.0006912926124,6.478024407e-05,-0.0006265123683,-0.000541875451,0.0002630372228,-0.0002788382282,-0.0001713380526,0.0001689396697,-2.398382886e-06,-0.0005143969275,0.00039410069,-0.0001202962374,7.188525422e-05,0.0006604981327,0.0007323833869,-0.00101838152,0.0005935972623,-0.0004247842573,-0.0007084476215,0.0002399576701,-0.0004684899515,-0.0002046550876,0.0002314099538,2.675486614e-05,-0.0002331990344,-0.0002068258897,-0.0004400249241,0.0006083410614,0.0001687185889,0.0007770596503,1.138162313e-05,0.0002527447785,0.0002641264017,-0.0004610995485,0.0001399363803,-0.0003211631681,-0.0003931937576,0.0002501731648,-0.0001430205928,-0.0003117689755,0.000234465594,-7.730338152e-05,-0.0001721606141,0.000160342408,-1.181820616e-05,-0.0005204339075,0.0002289613917,-0.0002914725158,-0.0005060579374,0.0002531022741,-0.0002529556633
15.4,-0.001134440121,0.0002200613313,-0.0009143787893,0.0001589953049,-2.610461525e-05,0.0001328906897,-0.0006415480694,-2.766957676e-05,-0.0006692176462,0.0005409188695,-0.0001512580964,0.0003896607731,0.001526031063,8.458102113e-05,0.001610612084,0.0005895372246,-3.789318287e-05,0.0005516440417,0.001261872454,6.906618928e-05,0.001330938643,2.298758921e-05,-0.0002265143585,-0.0002035267693,0.001097085607,0.0001214162937,0.0012185019,-0.0001985175219,-9.634249898e-05,-0.0002948600209,0.0006645422029,0.000354660846,0.001019203049,-0.0005408539991,0.000168108477,-0.0003727455222,-0.0005579346007,3.886465985e-05,-0.0005190699409,-0.00023725201,0.0002068222485,-3.042976147e-05,0.0001892385133,0.0001530342367,0.00034227275,-0.0002571013921,0.0002430035692,-1.409782291e-05,-0.0004619143655,0.0004213258741,-4.058849144e-05,0.0003870841793,0.0002913924637,0.000678476643,0.000444409454,8.181461679e-05,0.0005262240708,-0.000678602237,6.641200979e-05,-0.0006121902272,-0.0005391373152,0.0002660760798,-0.0002730612354,-0.0001642289877,0.000170105392,5.87640432e-06,-0.0005080268754,0.0003971515074,-0.0001108753681,6.774053794e-05,0.000661604175,0.0007293447129,-0.00101534457,0.0005979384363,-0.0004174061338,-0.0007207662097,0.0002434339942,-0.0004773322155,-0.0001860850385,0.0002313669783,4.528193976e-05,-0.0002372814035,-0.0002051496415,-0.000442431045,0.0006313074765,0.0001688320928,0.0008001395693,1.963905273e-05,0.0002506041863,0.000270243239,-0.000447200312,0.0001388492015,-0.0003083511105,-0.0003885835112,0.000241540878,-0.0001470426331,-0.0003000966051,0.0002374535277,-6.264307747e-05,-0.0001594710105,0.000160765594,1.294583492e-06,-0.000510115148,0.0002279056497,-0.0002822094983,-0.0004872524755,0.0002537802557,-0.0002334722198
15.5,-0.001144853941,0.0002186139156,-0.0009262400256,0.0001553159871,-2.590148593e-05,0.0001294145012,-0.0006340465171,-2.677308415e-05,-0.0006608196013,0.0005443791012,-0.0001507858808,0.0003935932203,0.001537408669,8.840977463e-05,0.001625818444,0.0006069573571,-3.707334055e-05,0.0005698840166,0.001288769849,7.175526659e-05,0.001360525116,5.539386823e-05,-0.0002268050233,-0.0001714111551,0.001116460421,0.0001225970897,0.001239057511,-0.0001797248441,-9.569569934e-05,-0.0002754205434,0.000671806494,0.0003570343052,0.001028840799,-0.0005250456433,0.000169481781,-0.0003555638623,-0.0005504329643,4.070522812e-05,-0.0005097277362,-0.0002276483874,0.0002093564453,-1.829194216e-05,0.0001840838838,0.0001609458777,0.0003450297615,-0.0002428859159,0.0002465348143,3.648898405e-06,-0.0004467690071,0.0004201978027,-2.657120443e-05,0.0004169879925,0.0002895949325,0.0007065829249,0.0004607092626,7.999196728e-05,0.0005407012299,-0.0006660944018,6.798157091e-05,-0.0005981128309,-0.0005363546427,0.0002690950329,-0.0002672596098,-0.0001569446657,0.0001713176413,1.437297553e-05,-0.0005020769013,0.0004001499715,-0.0001019269298,6.376637214e-05,0.0006627228776,0.0007264892498,-0.001011571705,0.0006019127353,-0.0004096589693,-0.0007328505521,0.0002469249378,-0.0004859256143,-0.0001666482531,0.0002308997355,6.425148245e-05,-0.0002409193045,-0.0002033120763,-0.0004442313808,0.0006539460377,0.0001691284214,0.0008230744591,2.706502886e-05,0.0002483864325,0.0002754514613,-0.0004330921354,0.0001377590431,-0.0002953330922,-0.0003840799604,0.0002327799843,-0.0001512999761,-0.0002881881651,0.000240341353,-4.784681207e-05,-0.000145968493,0.0001607684775,1.479998446e-05,-0.0005002243867,0.0002272600869,-0.0002729642998,-0.0004673202128,0.0002540409354,-0.0002132792774
15.6,-0.001155078013,0.0002173924631,-0.0009376855497,0.0001510459715,-2.562184625e-05,0.0001254241252,-0.0006269075373,-2.586147438e-05,-0.0006527690117,0.0005476699612,-0.0001503511251,0.000397318836,0.001548713685,9.232138126e-05,0.001641035067,0.0006241961584,-3.629513962e-05,0.0005879010188,0.001315697212,7.428226828e-05,0.00138997948,8.812979914e-05,-0.0002270850331,-0.000138955234,0.001135948977,0.0001236665802,0.001259615557,-0.0001606815309,-9.50910794e-05,-0.0002557726103,0.0006794808005,0.0003594008734,0.001038881674,-0.000507775816,0.000170113519,-0.000337662297,-0.0005419021055,4.343031614e-05,-0.0004984717893,-0.0002173139967,0.0002117225655,-5.591431245e-06,0.0001797222816,0.0001689589187,0.0003486812003,-0.0002284167943,0.0002501787391,2.176194481e-05,-0.0004329082624,0.000419243504,-1.36647584e-05,0.0004470779844,0.0002878240261,0.0007349020105,0.0004767859448,7.832365127e-05,0.0005551095961,-0.0006538155715,6.948265222e-05,-0.0005843329193,-0.0005336142894,0.0002720840583,-0.0002615302311,-0.0001495653864,0.0001725738867,2.300850031e-05,-0.0004966727294,0.0004030842081,-9.35885213e-05,5.989169227e-05,0.0006638479177,0.00072373961,-0.001007084565,0.0006055305045,-0.0004015540603,-0.0007447439558,0.0002504444111,-0.0004942995447,-0.0001463493917,0.000230005366,8.365597427e-05,-0.0002442092547,-0.000201273072,-0.0004454823267,0.000676154498,0.0001696250235,0.0008457795214,3.356903953e-05,0.00024613519,0.0002797042295,-0.0004187670027,0.0001366756282,-0.0002820913745,-0.0003798304092,0.0002240009002,-0.000155829509,-0.000276088521,0.0002430912958,-3.299722524e-05,-0.0001317325799,0.0001603654704,2.863289049e-05,-0.0004907519637,0.000226962292,-0.0002637896716,-0.0004463292829,0.0002539101849,-0.000192419098
15.7,-0.001165121771,0.0002163921793,-0.0009487295913,0.0001461652286,-2.526660858e-05,0.00012089862,-0.0006202152438,-2.49340509e-05,-0.0006451492947,0.0005507277804,-0.0001499604911,0.0004007672893,0.001559890265,9.630277499e-05,0.00165619304,0.0006411852779,-3.555537704e-05,0.0006056299009,0.001342604723,7.664491337e-05,0.001419249636,0.0001211338426,-0.0002273514914,-0.0001062176488,0.001155496652,0.0001246269294,0.001280123582,-0.0001414671243,-9.452536746e-05,-0.0002359924918,0.0006874660505,0.0003617522442,0.001049218295,-0.0004891832311,0.0001699948314,-0.0003191883997,-0.0005324525889,4.69994187e-05,-0.0004854531702,-0.0002063431768,0.000213915274,7.572097239e-06,0.0001760639112,0.0001770775772,0.0003531414883,-0.0002137360943,0.0002538948326,4.015873827e-05,-0.000420337405,0.0004184234562,-1.913948843e-06,0.0004772498405,0.0002861047739,0.0007633546144,0.0004925504559,7.681012888e-05,0.0005693605848,-0.0006418239481,7.090933156e-05,-0.0005709146166,-0.0005310138739,0.0002750340716,-0.0002559798023,-0.000142180233,0.0001738712309,3.169099784e-05,-0.0004919451825,0.0004059424285,-8.600275395e-05,5.603623556e-05,0.0006649731429,0.0007210093784,-0.001001921723,0.0006088056756,-0.0003931160478,-0.0007564973522,0.0002540066602,-0.000502490692,-0.0001252178358,0.0002286917115,0.0001034738757,-0.0002472640051,-0.0001989899504,-0.0004462539555,0.000697820748,0.0001703388139,0.0008681595619,3.904729377e-05,0.0002438975069,0.0002829448007,-0.0004042369487,0.0001356096787,-0.0002686272699,-0.0003759987649,0.0002153156312,-0.0001606831337,-0.0002638623516,0.0002456692993,-1.81930523e-05,-0.000116865931,0.0001595792084,4.271327742e-05,-0.0004817009908,0.0002269434219,-0.0002547575689,-0.0004243764967,0.0002534202893,-0.0001709562074
15.8,-0.001175005921,0.0002156069349,-0.0009593989861,0.0001406452228,-2.483677431e-05,0.0001158084485,-0.0006140594331,-2.399071884e-05,-0.000638050152,0.000553475844,-0.0001496195661,0.0004038562779,0.001570872086,0.0001003403906,0.001671212476,0.0006578417694,-3.485043034e-05,0.0006229913391,0.001369427193,7.884106427e-05,0.001448268258,0.0001543319537,-0.00022760097,-7.326901632e-05,0.001175036437,0.0001254799756,0.001300516413,-0.000122173652,-9.399502448e-05,-0.0002161686764,0.0006956498988,0.0003640804717,0.001059730371,-0.0004694350701,0.000169131051,-0.0003003040192,-0.0005222016811,5.135097371e-05,-0.0004708507074,-0.0001948479436,0.0002159306355,2.108269197e-05,0.0001730029317,0.0001853051821,0.0003583081138,-0.0001988988874,0.0002576448284,5.874594101e-05,-0.0004090598124,0.0004177058692,8.646056782e-06,0.0005073866621,0.0002844562392,0.0007918429013,0.0005079022407,7.544960543e-05,0.0005833518461,-0.0006301892507,7.225605596e-05,-0.0005579331948,-0.0005286606272,0.0002779369692,-0.000250723658,-0.0001348860334,0.0001752062687,4.032023525e-05,-0.0004880281303,0.0004087131686,-7.931496174e-05,5.211137444e-05,0.0006660927867,0.0007182041611,-0.0009961382024,0.0006117546817,-0.0003843835208,-0.0007681692406,0.0002576260063,-0.0005105432343,-0.0001033094109,0.0002269777743,0.0001236683634,-0.000250212302,-0.0001964186134,-0.0004466309154,0.0007188222228,0.0001712859497,0.0008901081725,4.338359376e-05,0.0002417224186,0.0002851060123,-0.0003895343959,0.0001345712133,-0.0002549631826,-0.0003727646618,0.0002068362926,-0.0001659283692,-0.0002515948615,0.0002480460714,-3.548790087e-06,-0.000101493732,0.0001584395737,5.694584176e-05,-0.0004730918286,0.0002271304307,-0.0002459613979,-0.0004015862774,0.0002526079256,-0.0001489783519
15.9,-0.001184761946,0.0002150293327,-0.0009697326132,0.0001344486132,-2.433357657e-05,0.0001101150366,-0.0006085344448,-2.303209464e-05,-0.0006315665394,0.0005558241087,-0.0001493329472,0.0004064911616,0.001581582177,0.0001044203172,0.001686002495,0.0006740675024,-3.417647756e-05,0.0006398910248,0.001396083652,8.086881584e-05,0.001476952467,0.0001876372653,-0.0002278293612,-4.019209592e-05,0.001194489207,0.0001262271998,0.001320716407,-0.0001029049876,-9.349632841e-05,-0.000196401316,0.0007039079308,0.0003663780693,0.001070286,-0.0004487271997,0.0001675415048,-0.0002811856949,-0.0005112740962,5.640399223e-05,-0.000454870104,-0.000182958434,0.000217766054,3.480761999e-05,0.0001704173913,0.0001936436136,0.000364061005,-0.0001839747621,0.0002613936119,7.741884989e-05,-0.0003990785118,0.0004170662668,1.798775493e-05,0.0005373600912,0.0002828909357,0.0008202510269,0.0005227300807,7.42375837e-05,0.0005969676644,-0.0006189923094,7.351774772e-05,-0.0005454745617,-0.0005266701286,0.0002807855922,-0.0002458845363,-0.0001277861523,0.0001765750127,4.878886045e-05,-0.000485056102,0.0004113855899,-7.367051213e-05,4.802120616e-05,0.0006672016573,0.0007152228634,-0.0009898056656,0.0006143958222,-0.0003754098434,-0.0007798259292,0.0002613167418,-0.0005185091874,-8.070801441e-05,0.0002248939504,0.000144185936,-0.0002531984783,-0.000193514793,-0.0004467132713,0.0007390259026,0.0001724817315,0.000911507634,4.645084683e-05,0.0002396594472,0.000286110294,-0.000374712457,0.0001335679991,-0.000241144458,-0.0003703222557,0.0001986737608,-0.000171648495,-0.0002393925405,0.0002501981957,1.08056553e-05,-8.576275433e-05,0.0001569822742,7.121951987e-05,-0.0004649669595,0.000227449022,-0.0002375179375,-0.0003781089833,0.000251511941,-0.0001265970424
