Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0008585032043,-0.000297493996,-0.0011559972,-0.0005373405629,1.465415774e-05,-0.0005226864051,-0.001086170988,-0.0001299671634,-0.001216138151,-0.0007065124036,0.0001029742613,-0.0006035381423,-0.0004925796778,-0.0001180695438,-0.0006106492216,-9.019184966e-05,-0.0001122686296,-0.0002024604792,-0.0003041717792,-0.0002197819011,-0.0005239536803,0.0005478412858,-0.0004232827021,0.0001245585836,-0.0007966478063,-4.078530487e-05,-0.0008374331112,-0.0002558470628,-7.142763404e-05,-0.0003272746968,-0.0007207625564,-0.0003367780684,-0.001057540625,0.0002215308577,-0.0002772579161,-5.572705838e-05,0.0002075766949,0.0001453262927,0.0003529029876,-0.0001673833918,-0.000177388667,-0.0003447720588,0.001012572563,-0.0004273141008,0.0005852584621,0.000243050156,0.0001167938328,0.0003598439888,0.0003604105544,9.427597991e-06,0.0003698381524,0.0001920549459,-0.0003144551437,-0.0001224001979,0.0003375294894,-0.000418546525,-8.10170356e-05,-0.00016920491,-0.0001455608559,-0.0003147657658,0.0001131711387,4.896615947e-05,0.0001621372982,-0.000697195317,-5.714806773e-05,-0.0007543433847,-0.0008974125058,-0.0002784211581,-0.001175833664,-0.0005113843964,-0.0001928692011,-0.0007042535975,1.462451333e-05,-0.0001889620594,-0.0001743375461,0.0004604978031,-0.0004977726243,-3.727482123e-05,0.0005115093674,-0.0003243367121,0.0001871726553,0.0006499143232,-0.0004753603178,0.0001745540054,0.0005574122221,-0.0001341267769,0.0004232854452,-0.001224705182,-0.0001725054611,-0.001397210643,0.00176373696,-0.0003209897684,0.001442747192,-0.0007569364597,-2.806818546e-06,-0.0007597432782,0.002853925898,-0.0003326433077,0.00252128259,0.0005938627355,-0.0004174298529,0.0001764328826,0.001516641642,-0.0002736247841,0.001243016858,-0.0004290611626,0.0008408379305,0.0004117767679
0.1,-0.0009042060753,-0.0003021800572,-0.001206386133,-0.0005659738262,1.635947591e-05,-0.0005496143503,-0.001133368978,-0.0001329483561,-0.001266317334,-0.000737101056,0.0001084572214,-0.0006286438347,-0.0005257915225,-0.0001195387705,-0.000645330293,-0.0001238036159,-0.0001083233779,-0.0002321269938,-0.0003300900917,-0.0002222438603,-0.000552333952,0.0005624307924,-0.0004333993476,0.0001290314448,-0.0008413165244,-4.004193635e-05,-0.0008813584608,-0.0002758693677,-7.290913775e-05,-0.0003487785055,-0.0007501054307,-0.0003314763347,-0.001081581765,0.0002279950015,-0.0002838369694,-5.584196794e-05,0.0002386621286,0.0001311345373,0.0003697966659,-0.0001454750886,-0.0001821503186,-0.0003276254072,0.001103040918,-0.0005020352555,0.0006010056625,0.0002367177676,0.0001571937881,0.0003939115557,0.0004579526826,1.182304743e-05,0.0004697757301,0.0002300238075,-0.0003294133757,-9.938956822e-05,0.0003649047817,-0.0004165759335,-5.167115187e-05,-0.0001693283386,-0.0001519062518,-0.0003212345904,8.419277138e-05,9.850596891e-05,0.0001826987403,-0.0007101144975,-5.799313909e-05,-0.0007681076366,-0.0009304110188,-0.0002782165232,-0.001208627542,-0.0005320971643,-0.0001946177273,-0.0007267148916,7.454182869e-06,-0.0001921061167,-0.0001846519338,0.0004750743414,-0.000511419478,-3.634513663e-05,0.0004836531538,-0.000319139891,0.0001645132628,0.0006647052608,-0.0004718957793,0.0001928094815,0.0005947661391,-0.0001406779486,0.0004540881905,-0.001246076527,-0.0001538314458,-0.001399907973,0.001886590849,-0.0003212084722,0.001565382377,-0.0007318864254,3.70125776e-05,-0.0006948738478,0.002939006402,-0.0003320309023,0.0026069755,0.0006434616513,-0.0004366486196,0.0002068130317,0.001657369959,-0.0002989486595,0.001358421299,-0.0004176713129,0.0008005694907,0.0003828981778
0.2,-0.0009481233866,-0.0003063155719,-0.001254438958,-0.0005926140613,1.822076006e-05,-0.0005743933012,-0.001179584163,-0.000135415674,-0.001314999837,-0.0007663041044,0.0001142362001,-0.0006520679042,-0.0005597492034,-0.0001205232932,-0.0006802724966,-0.0001580568628,-0.0001044962462,-0.000262553109,-0.0003572148244,-0.000224305845,-0.0005815206694,0.0005742743466,-0.0004407199515,0.0001335543952,-0.0008865257045,-3.904334848e-05,-0.000925569053,-0.0002969834082,-7.42001386e-05,-0.0003711835468,-0.0007809535996,-0.0003251380193,-0.001106091619,0.0002335985491,-0.0002896449584,-5.604640935e-05,0.0002719878724,0.0001152272669,0.0003872151393,-0.0001233635444,-0.0001868783427,-0.0003102418871,0.00118662821,-0.0005723504938,0.0006142777165,0.0002320438771,0.0001957819527,0.0004278258298,0.0005634072252,1.208034291e-05,0.0005754875681,0.0002646486603,-0.0003431271499,-7.847848962e-05,0.0003911962663,-0.0004112143736,-2.001810733e-05,-0.0001694191941,-0.0001583002547,-0.0003277194488,4.876935431e-05,0.0001494260707,0.000198195425,-0.0007233016557,-5.864293595e-05,-0.0007819445916,-0.0009642097998,-0.0002777668529,-0.001241976653,-0.0005538986183,-0.0001959265854,-0.0007498252037,-1.338990571e-06,-0.0001954094435,-0.0001967484341,0.0004878910881,-0.0005246214135,-3.673032539e-05,0.0004531232805,-0.0003129172247,0.0001402060558,0.0006781491647,-0.0004665687476,0.0002115804171,0.0006329637702,-0.0001473042023,0.0004856595679,-0.001260793712,-0.0001362625751,-0.001397056288,0.002011288451,-0.0003211793281,0.001690109123,-0.0007080238906,8.138990575e-05,-0.0006266339848,0.003021804656,-0.0003322185936,0.002689586062,0.0006943251402,-0.0004557231745,0.0002386019657,0.001794087534,-0.000324386909,0.001469700625,-0.0003999644604,0.0007512197844,0.000351255324
0.3,-0.0009901082993,-0.0003098611218,-0.001299969421,-0.0006171184478,2.023687329e-05,-0.0005968815745,-0.001224623829,-0.0001373211359,-0.001361944965,-0.0007939411876,0.0001203151198,-0.0006736260678,-0.0005943998203,-0.0001209545019,-0.0007153543222,-0.0001929228219,-0.0001008289174,-0.0002937517393,-0.0003855895493,-0.0002259672499,-0.0006115567992,0.0005828662457,-0.0004449203341,0.0001379459116,-0.0009322315022,-3.779546412e-05,-0.0009700269663,-0.000319271228,-7.528722439e-05,-0.0003945584524,-0.0008132960967,-0.0003177746435,-0.00113107074,0.0002382532357,-0.0002946215655,-5.636832982e-05,0.0003077721317,9.728938056e-05,0.0004050615123,-0.0001012663187,-0.0001914753376,-0.0002927416563,0.001262206854,-0.0006368563636,0.0006253504905,0.0002290793928,0.0002322100556,0.0004612894484,0.0006759397692,1.020080128e-05,0.0006861405705,0.0002954398899,-0.0003555443769,-6.010448694e-05,0.0004162223688,-0.0004026113488,1.361102002e-05,-0.000169671298,-0.0001646801456,-0.0003343514436,7.400948064e-06,0.0002011484102,0.0002085493583,-0.0007368283652,-5.907152958e-05,-0.0007958998948,-0.0009985947917,-0.0002771373879,-0.00127573218,-0.0005766719939,-0.0001967802743,-0.0007734522683,-1.187333154e-05,-0.0001988625439,-0.0002107358755,0.0004987861302,-0.0005373008962,-3.851476602e-05,0.0004201646241,-0.0003059955507,0.0001141690734,0.0006901646694,-0.0004594898745,0.0002306747949,0.0006716803162,-0.0001540445822,0.0005176357339,-0.001268764929,-0.0001199304147,-0.001388695343,0.002136905173,-0.0003208884589,0.001816016714,-0.0006849190422,0.0001296156845,-0.0005553033578,0.003101954307,-0.000333461763,0.002768492544,0.000746274862,-0.0004745365998,0.0002717382622,0.001926565648,-0.000350091901,0.001576473747,-0.0003747655776,0.0006926930183,0.0003179274407
0.4,-0.001030004197,-0.0003127792509,-0.001342783448,-0.0006393418601,2.240607012e-05,-0.0006169357899,-0.001268271839,-0.0001386181113,-0.00140688995,-0.0008198176387,0.0001266948412,-0.0006931227975,-0.0006296634602,-0.0001207643354,-0.0007504277956,-0.0002283503396,-9.73627322e-05,-0.0003257130718,-0.0004152353428,-0.0002272274856,-0.0006424628284,0.0005877099863,-0.0004457174536,0.0001419925327,-0.0009783615162,-3.63043085e-05,-0.001014665825,-0.000342779129,-7.615629867e-05,-0.0004189354277,-0.0008470721601,-0.0003093984571,-0.001156470617,0.0002418785544,-0.0002987088811,-5.683032661e-05,0.0003462233215,7.70374842e-05,0.0004232608057,-7.937814141e-05,-0.0001958464691,-0.0002752246106,0.001328742259,-0.0006941881501,0.0006345541087,0.0002278650577,0.0002661560331,0.0004940210908,0.0007946384498,6.228226922e-06,0.0008008666767,0.0003219524006,-0.0003666243845,-4.467198387e-05,0.0004398618578,-0.0003909689689,4.889288886e-05,-0.0001702482576,-0.0001709918836,-0.0003412401411,-3.935754122e-05,0.0002531387201,0.0002137811788,-0.0007507364974,-5.925186709e-05,-0.0008099883645,-0.001033302257,-0.0002763971033,-0.001309699361,-0.000600266213,-0.0001971642995,-0.0007974305126,-2.424253633e-05,-0.0002024477604,-0.0002266902967,0.0005076202357,-0.0005493744696,-4.175423395e-05,0.0003850359828,-0.0002987041596,8.633182318e-05,0.0007007161121,-0.0004507892419,0.0002499268701,0.0007106064792,-0.0001609299461,0.0005496765331,-0.001269921333,-0.0001049512811,-0.001374872614,0.002262515614,-0.0003203213349,0.001942194279,-0.0006620255218,0.0001808711787,-0.0004811543431,0.003179087463,-0.0003359766567,0.002843110806,0.000799183103,-0.0004929932916,0.0003061898114,0.002054609318,-0.0003762286708,0.001678380647,-0.0003409875211,0.0006249716192,0.0002839840981
0.5,-0.001067642757,-0.0003150349359,-0.001382677693,-0.000659135765,2.472600895e-05,-0.0006344097561,-0.001310285766,-0.0001392616371,-0.001449547403,-0.0008437234515,0.0001333730642,-0.0007103503873,-0.0006654295639,-0.0001198858805,-0.0007853154444,-0.0002642641968,-9.413536659e-05,-0.0003583995634,-0.0004461464747,-0.0002280857653,-0.00067423224,0.0005883377093,-0.0004428776795,0.0001454600298,-0.001024810405,-3.457550059e-05,-0.001059385905,-0.0003675115724,-7.679278773e-05,-0.0004443043601,-0.000882165917,-0.0003000248501,-0.001182190767,0.0002444059507,-0.0003018537792,-5.744782853e-05,0.0003875262691,5.423113604e-05,0.0004417574052,-5.786471444e-05,-0.0001999021502,-0.0002577668647,0.001385320908,-0.0007430561168,0.0006422647912,0.0002284388241,0.0002973229111,0.0005257617352,0.0009185297985,2.4880921e-07,0.0009187786077,0.0003437883797,-0.0003763319724,-3.254359263e-05,0.0004620564791,-0.0003765356231,8.552085592e-05,-0.0001712764408,-0.00017719157,-0.0003484680108,-9.091174339e-05,0.0003049245544,0.0002140128111,-0.0007650328246,-5.915650796e-05,-0.0008241893325,-0.001068019607,-0.0002756152929,-0.0013436349,-0.0006244925284,-0.0001970660022,-0.0008215585306,-3.851247637e-05,-0.0002061376877,-0.0002446501641,0.0005142829312,-0.0005607543657,-4.647143454e-05,0.0003480143555,-0.0002913685716,5.664578396e-05,0.0007098200746,-0.0004406140507,0.0002692060239,0.0007494569632,-0.0001679805864,0.0005814763768,-0.001264210911,-9.142395013e-05,-0.001355634861,0.002387205343,-0.0003194627651,0.002067742578,-0.0006386977334,0.0002342459051,-0.0004044518283,0.003252844125,-0.0003399396516,0.002912904474,0.0008529656691,-0.0005110113494,0.0003419543197,0.002178018861,-0.000402933137,0.001775085723,-0.0002976290021,0.0005481292644,0.0002505002623
0.6,-0.00110284113,-0.0003165958958,-0.001419437026,-0.0006763459954,2.719367583e-05,-0.0006491523195,-0.001350392909,-0.0001392087743,-0.001489601683,-0.0008654312091,0.0001403442545,-0.0007250869546,-0.0007015520057,-0.0001182540262,-0.0008198060319,-0.0003005631087,-9.117733519e-05,-0.0003917404439,-0.0004782854188,-0.0002285409858,-0.0007068264046,0.0005843330271,-0.0004362245664,0.0001481084607,-0.001071434923,-3.26138507e-05,-0.001104048773,-0.0003934240641,-7.718199619e-05,-0.0004706060603,-0.0009183996075,-0.000289674778,-0.001208074386,0.0002457847456,-0.0003040082573,-5.822351167e-05,0.0004318333311,2.868006784e-05,0.0004605133989,-3.685567288e-05,-0.000203559823,-0.0002404154959,0.001431181089,-0.000782281319,0.0006488997701,0.0002308429916,0.0003254402568,0.0005562832485,0.001046596579,-7.607376336e-06,0.001038989203,0.0003606028026,-0.0003846321668,-2.402936424e-05,0.0004828140848,-0.0003595985868,0.000123215498,-0.0001728376444,-0.0001832460275,-0.0003560836719,-0.0001466356284,0.0003561034425,0.0002094678141,-0.0007796828732,-5.875847383e-05,-0.000838441347,-0.001102386874,-0.0002748577206,-0.001377244594,-0.0006491208998,-0.0001964751555,-0.0008455960553,-5.47154956e-05,-0.0002098944262,-0.0002646099218,0.000518701098,-0.0005713505651,-5.264946705e-05,0.0003094017372,-0.0002843039013,2.509783583e-05,0.0007175535114,-0.0004291256802,0.0002884278312,0.0007879791354,-0.0001752036975,0.000612775438,-0.001251588839,-7.942953438e-05,-0.001331018373,0.002510086008,-0.0003182963593,0.002191789648,-0.0006142131228,0.0002887651267,-0.0003254479961,0.003322885601,-0.0003454895288,0.002977396072,0.0009075795085,-0.0005285157672,0.0003790637413,0.002296552465,-0.0004302700792,0.001866282386,-0.0002437502214,0.0004623383676,0.0002185881462
0.7,-0.00113539866,-0.0003174327603,-0.00145283142,-0.0006908097843,2.980528217e-05,-0.0006610045021,-0.00138828599,-0.0001384190531,-0.001526705043,-0.0008846935171,0.0001475996255,-0.0007370938916,-0.0007378437681,-0.0001158062178,-0.0008536499859,-0.0003371167128,-8.850934031e-05,-0.0004256260531,-0.0005115775483,-0.0002285916631,-0.0007401692113,0.0005753560466,-0.0004256466837,0.0001497093628,-0.001118048928,-3.042306392e-05,-0.001148471992,-0.0004204159119,-7.730948888e-05,-0.0004977254007,-0.0009555267622,-0.0002783764464,-0.001233903209,0.0002459891606,-0.0003051284489,-5.913928836e-05,0.0004792615515,2.478214406e-07,0.000479509373,-1.643774877e-05,-0.0002067449893,-0.0002231827381,0.001465743457,-0.0008108284295,0.0006549150275,0.0002351297939,0.000350269904,0.000585399698,0.001177796558,-1.716323794e-05,0.001160633321,0.0003721119865,-0.0003914866711,-1.937468469e-05,0.0005022115241,-0.0003404752762,0.000161736248,-0.0001749624852,-0.000189132155,-0.0003640946401,-0.0002058702672,0.000406340668,0.0002004704008,-0.0007946046957,-5.803233813e-05,-0.0008526370339,-0.001135999171,-0.0002741829346,-0.001410182106,-0.0006738771662,-0.0001953843603,-0.0008692615265,-7.284256955e-05,-0.000213669949,-0.0002865125186,0.0005208485706,-0.0005810732064,-6.022463579e-05,0.0002695328665,-0.0002778082723,-8.275405796e-06,0.0007240615219,-0.0004164958464,0.0003075656755,0.0008259614648,-0.0001825915263,0.0006433699385,-0.001232006585,-6.903362153e-05,-0.001301040206,0.002630311829,-0.000316803729,0.0023135081,-0.0005877983072,0.0003434261678,-0.0002443721394,0.00338891152,-0.0003527318064,0.003036179714,0.0009630239846,-0.0005454336853,0.0004175902993,0.002409897252,-0.0004582012957,0.001951695956,-0.0001784361144,0.0003678694146,0.0001894333002
0.8,-0.001165093833,-0.0003175191787,-0.001482613011,-0.0007023528498,3.255626427e-05,-0.0006697965856,-0.00142361962,-0.0001368550354,-0.001560474655,-0.000901240801,0.0001551271471,-0.0007461136539,-0.0007740724448,-0.0001124833458,-0.0008865557906,-0.000373761428,-8.614110164e-05,-0.0004599025296,-0.000545906025,-0.0002282359887,-0.0007741420137,0.0005611686356,-0.0004111056025,0.0001500630331,-0.001164418937,-2.800551723e-05,-0.001192424454,-0.000448323927,-7.716135308e-05,-0.0005254852801,-0.0009932276633,-0.0002661654213,-0.001259393085,0.0002450253184,-0.000305173546,-6.014822756e-05,0.0005298976222,-3.114851852e-05,0.0004987491037,3.350614243e-06,-0.0002093916928,-0.0002060410785,0.001488639148,-0.0008278344753,0.0006608046731,0.0002413655369,0.0003716147066,0.0006129802434,0.001311082598,-2.819221309e-05,0.001282890385,0.0003781040218,-0.0003968520585,-1.874803677e-05,0.0005203965164,-0.0003195032373,0.000200893279,-0.000177625552,-0.0001948347858,-0.0003724603377,-0.0002679175998,0.0004553622303,0.0001874446305,-0.0008096635187,-5.695540724e-05,-0.0008666189259,-0.001168410457,-0.0002736390101,-0.001442049467,-0.0006984417354,-0.0001937893827,-0.000892231118,-9.283467977e-05,-0.0002174075357,-0.0003102422155,0.0005207546361,-0.0005898351388,-6.908050278e-05,0.0002287825903,-0.0002721570325,-4.337444218e-05,0.0007295628712,-0.0004029020557,0.0003266608154,0.0008632411264,-0.0001901207716,0.0006731203548,-0.001205402128,-6.028995329e-05,-0.001265692081,0.00274709483,-0.0003149637544,0.002432131076,-0.0005586586057,0.0003972405315,-0.0001614180743,0.003450678203,-0.0003617438289,0.003088934374,0.001019342554,-0.0005616914798,0.0004576510745,0.002517658037,-0.0004865684445,0.002031089592,-0.0001007654833,0.0002650880518,0.0001643225685
0.9,-0.001191682048,-0.0003168319688,-0.001508514017,-0.0007107872906,3.544145439e-05,-0.0006753458362,-0.00145600835,-0.0001344829739,-0.001590491324,-0.0009147801772,0.0001629115248,-0.0007518686524,-0.0008099574555,-0.0001082307764,-0.0009181882319,-0.0004102956539,-8.407166477e-05,-0.0004943673187,-0.0005811072849,-0.0002274721174,-0.0008085794023,0.0005416566934,-0.0003926423761,0.0001490143173,-0.001210260527,-2.536205067e-05,-0.001235622578,-0.0004769177296,-7.672426184e-05,-0.0005536419915,-0.00103110823,-0.0002530831873,-0.001284191417,0.000242937506,-0.000304106163,-6.116865706e-05,0.0005838092067,-6.554135672e-05,0.00051826785,2.252261203e-05,-0.0002114427095,-0.0001889200975,0.001499733719,-0.0008326332986,0.00066710042,0.0002496350726,0.0003893266927,0.0006389617653,0.001445425084,-4.041964701e-05,0.001405005437,0.0003784498813,-0.0004006796382,-2.222975695e-05,0.0005375884916,-0.0002970300814,0.0002405584102,-0.0001807427761,-0.0002003432241,-0.0003810860002,-0.0003320376544,0.0005029511404,0.000170913486,-0.0008246679592,-5.550873192e-05,-0.0008801766911,-0.00119913826,-0.0002732608262,-0.001472399086,-0.0007224499497,-0.0001916895545,-0.0009141395042,-0.0001145747455,-0.0002210441179,-0.0003356188634,0.0005185100581,-0.0005975545038,-7.90444457e-05,0.000187571862,-0.0002675978241,-8.002596219e-05,0.0007343516644,-0.0003885228575,0.0003458288069,0.0008997102874,-0.0001977533366,0.0007019569508,-0.001171691339,-5.324505512e-05,-0.001224936395,0.002859717519,-0.0003127520666,0.002546965452,-0.0005260100666,0.0004492769929,-7.673307365e-05,0.003508015955,-0.0003725805633,0.003135435392,0.001076622659,-0.0005772126332,0.000499410026,0.002619370116,-0.0005150895387,0.002104280577,-9.793322314e-06,0.0001544527571,0.0001446594348
