Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.000878610688,0.0001766460205,-0.0007019646674,-0.0008197484843,0.0001242239007,-0.0006955245837,-0.001238848489,0.0003253229501,-0.0009135255388,-0.0005396108081,0.0002066461912,-0.0003329646169,-0.0005917915082,0.0001803725463,-0.0004114189619,0.0003135296075,0.0001529594232,0.0004664890307,0.0008514931264,0.0001977323507,0.001049225477,0.0003205949331,0.0006399043938,0.0009604993268,0.0003098130706,0.0001475982881,0.0004574113587,-0.0002027628211,6.601992474e-05,-0.0001367428964,-0.001129108431,0.0001161202432,-0.001012988187,0.0003292349457,0.000352768857,0.0006820038028,0.0007122969063,-0.0001666764683,0.000545620438,0.0002152259361,-6.042935608e-05,0.00015479658,0.0001523559046,0.000137224464,0.0002895803686,0.0008028130846,0.0006014484488,0.001404261533,0.0009704153976,-0.0001905362673,0.0007798791303,0.0006632658576,0.0002903293876,0.0009535952451,0.0003070617833,0.0004723549804,0.0007794167636,0.0001118873979,-0.0001273149072,-1.542750926e-05,0.0005617887736,-0.000333097124,0.0002286916495,-0.0006696792352,0.0001328816879,-0.0005367975473,-0.00099021251,-8.061450555e-05,-0.001070827016,-0.0007238533676,0.0001597350102,-0.0005641183574,-0.0001559337156,0.0002680518047,0.000112118089,0.0002661028054,0.0002768623678,0.0005429651732,-0.0002390742969,0.000154473456,-8.460084091e-05,-0.0001753156154,0.0005130156153,0.0003376999999,-0.0005603408294,0.0002011160831,-0.0003592247463,-0.0002995214022,7.494195925e-05,-0.000224579443,-0.0001334187505,3.217913265e-05,-0.0001012396178,0.0002610053637,-0.000145396844,0.0001156085197,0.0005554443876,-0.0004883170156,6.712737201e-05,-0.0001008093364,0.0001418817296,4.107239321e-05,-0.001716852094,0.002590007628,0.0008731555336,-0.001164838556,0.0003456809246,-0.0008191576317
0.1,-0.0009003476283,0.0001828201874,-0.0007175274409,-0.0008512762445,0.0001284397112,-0.0007228365333,-0.001271730322,0.0003356004014,-0.0009361299201,-0.0005604218766,0.0002148738713,-0.0003455480053,-0.0006455436975,0.0001820511544,-0.0004634925431,0.0002426418002,0.0001592445767,0.0004018863769,0.0007714429427,0.0001952716984,0.0009667146411,0.000256478463,0.0006728518461,0.0009293303091,0.0002307070727,0.0001454251234,0.0003761321961,-0.000260018959,6.459218376e-05,-0.0001954267752,-0.001196645265,0.0001069599256,-0.001089685339,0.000280726331,0.0003630288275,0.0006437551585,0.0007032479684,-0.0001714886681,0.0005317593002,0.0002095223483,-6.852320315e-05,0.0001409991451,0.0001308800363,0.0001688139592,0.0002996939955,0.0009207922973,0.0006101682371,0.001530960534,0.001015328323,-0.0001783031988,0.0008370251242,0.0007078774866,0.0003100930031,0.00101797049,0.0003629604995,0.0004768618268,0.0008398223263,7.865108081e-05,-0.0001467666547,-6.811557384e-05,0.0004383957841,-0.0002719287501,0.000166467034,-0.000729778648,0.0001349150712,-0.0005948635767,-0.0009939558343,-8.693094925e-05,-0.001080886784,-0.000728754513,0.000165065366,-0.000563689147,-0.0001512402269,0.0002618249338,0.0001105847069,0.0002951477439,0.0002666806698,0.0005618284137,-0.0002521751246,0.0001640881247,-8.808699988e-05,-0.0001515630056,0.0005069808342,0.0003554178286,-0.0005073773125,0.0002148990097,-0.0002924783028,-0.0002231218163,3.531814103e-05,-0.0001878036753,1.983190029e-05,2.189361578e-05,4.172551607e-05,0.0003731708107,-0.0002204654738,0.0001527053369,0.0006438531299,-0.0004800044324,0.0001638486975,-6.972486936e-06,0.0001514880746,0.0001445155877,-0.001682674474,0.002626455725,0.0009437812509,-0.00106812063,0.0002120259861,-0.0008560946442
0.2,-0.0009162332439,0.0001889405426,-0.0007272927013,-0.0008786538083,0.0001325502202,-0.0007461035881,-0.001299557729,0.0003455691914,-0.0009539885377,-0.0005788788769,0.0002229062216,-0.0003559726553,-0.0006971849405,0.0001836371429,-0.0005135477976,0.0001710407893,0.000164879599,0.0003359203882,0.0006890884998,0.0001927177948,0.0008818062946,0.0001930409676,0.0007026978928,0.0008957388604,0.0001527899465,0.0001434629624,0.000296252909,-0.000312440701,6.315606118e-05,-0.0002492846399,-0.001253950386,9.827403427e-05,-0.001155676352,0.0002289613065,0.0003724102962,0.0006013716027,0.0006887666283,-0.0001749798469,0.0005137867814,0.0002026151212,-7.68980738e-05,0.0001257170474,0.0001096358346,0.0001988129051,0.0003084487396,0.001037686684,0.0006147316174,0.001652418302,0.0010547276,-0.0001676525353,0.0008870750646,0.0007459307456,0.0003293041499,0.001075234896,0.0004152512505,0.0004784814986,0.0008937327491,4.476372856e-05,-0.0001635516976,-0.000118787969,0.0003177118653,-0.0002114854508,0.0001062264146,-0.0007842023919,0.0001370777429,-0.000647124649,-0.000989125899,-9.238608662e-05,-0.001081511986,-0.0007274197682,0.0001704038196,-0.0005570159486,-0.0001453060329,0.0002547289365,0.0001094229037,0.0003247737533,0.0002564527588,0.0005812265121,-0.0002668444057,0.0001733506801,-9.349372555e-05,-0.0001248900474,0.0004987024747,0.0003738124273,-0.0004544058216,0.0002269131439,-0.0002274926777,-0.0001397439567,-8.01674365e-06,-0.0001477607003,0.0001682758456,1.12859724e-05,0.000179561818,0.0004775466489,-0.0002882282513,0.0001893183975,0.0007260218339,-0.0004684805232,0.0002575413107,8.906602596e-05,0.0001590286456,0.0002480946716,-0.001631532142,0.002643872481,0.001012340339,-0.0009714214589,9.030119238e-05,-0.0008811202665
0.3,-0.0009259741812,0.0001949510536,-0.0007310231275,-0.0009017085305,0.0001365186669,-0.0007651898636,-0.001322268216,0.0003551691608,-0.0009670990552,-0.0005950237383,0.0002306863054,-0.0003643374329,-0.0007466001013,0.0001851284969,-0.0005614716043,9.921059547e-05,0.000169764306,0.0002689749015,0.000604840035,0.0001900856887,0.0007949257236,0.0001307566771,0.0007290719878,0.0008598286649,7.656797934e-05,0.0001417169375,0.0002182849169,-0.0003594693576,6.171182986e-05,-0.0002977575277,-0.001300367078,9.011899324e-05,-0.001210248085,0.000174173282,0.0003810203696,0.0005551936515,0.0006688844327,-0.0001770977789,0.0004917866538,0.0001946236555,-8.550245175e-05,0.0001091212038,8.859566816e-05,0.0002273540833,0.0003159497515,0.001153110022,0.000614792914,0.001767902936,0.001088828653,-0.0001588677478,0.0009299609057,0.0007771419127,0.0003477583683,0.001124900281,0.0004634501178,0.0004772128768,0.0009406629947,1.059349071e-05,-0.0001775234815,-0.0001669299908,0.0002014675917,-0.000152454748,4.901284368e-05,-0.0008324074372,0.0001393659094,-0.0006930415278,-0.0009755923906,-9.695480006e-05,-0.001072547191,-0.0007196994351,0.0001756782783,-0.0005440211568,-0.000138017687,0.0002467955599,0.000108777873,0.000354931241,0.0002462351738,0.0006011664149,-0.0002827214731,0.0001819261578,-0.0001007953154,-9.535071144e-05,0.0004881306458,0.0003927799343,-0.0004017124981,0.0002370980207,-0.0001646144774,-4.989051665e-05,-5.481304359e-05,-0.0001047035602,0.0003105989503,6.032890701e-07,0.0003112022393,0.000572903116,-0.0003478870472,0.0002250160688,0.0008013195295,-0.0004537705321,0.0003475489974,0.0001865954118,0.0001643974651,0.000350992877,-0.001563911027,0.00264311155,0.001079200523,-0.0008758690157,-1.728096897e-05,-0.0008931499846
0.4,-0.000929323426,0.0002007952368,-0.0007285281892,-0.0009202916804,0.0001403077943,-0.000779983886,-0.001339835192,0.0003643428409,-0.0009754923513,-0.0006089093032,0.0002381592868,-0.0003707500164,-0.000793686413,0.0001865232768,-0.0006071631362,2.763392817e-05,0.0001738082099,0.0002014421381,0.0005191126975,0.0001873892834,0.0007065019809,7.006357754e-05,0.000751656285,0.0008217198626,2.533649768e-06,0.0001401907808,0.0001427244306,-0.0004005794613,6.026096302e-05,-0.0003403184983,-0.001335315679,8.254492786e-05,-0.001252770752,0.0001166238584,0.0003889724672,0.0005055963256,0.0006437599349,-0.000177853471,0.0004659064639,0.0001856768935,-9.427310865e-05,9.140378482e-05,6.777323116e-05,0.0002545899968,0.000322363228,0.001266651897,0.0006100788371,0.001876730734,0.001117842273,-0.0001521835183,0.0009656587552,0.0008013178374,0.0003652504257,0.001166568263,0.0005071035344,0.0004730844431,0.0009801879775,-2.344290816e-05,-0.0001885933544,-0.0002120362626,9.135846581e-05,-9.548377234e-05,-4.125306526e-06,-0.0008738891898,0.0001417732538,-0.000732115936,-0.0009532893699,-0.0001006162028,-0.001053905573,-0.0007054943044,0.0001808166538,-0.0005246776507,-0.0001292662751,0.0002380642363,0.0001087979613,0.0003855770006,0.0002360814048,0.0006216584054,-0.0002993978741,0.0001894856809,-0.0001099121932,-6.299767733e-05,0.0004752402437,0.0004122425664,-0.0003495578307,0.0002454122134,-0.0001041456172,4.587096796e-05,-0.000104758453,-5.888748501e-05,0.0004455395018,-9.892968271e-06,0.0004356465335,0.0006581988062,-0.0003987888812,0.000259409925,0.0008692008474,-0.0004359511574,0.00043324969,0.0002848400846,0.0001675260442,0.0004523661288,-0.001480481765,0.002625204747,0.001144722983,-0.0007825683816,-0.0001088628821,-0.0008914312637
0.5,-0.0009260835949,0.0002064171896,-0.0007196664054,-0.0009342793903,0.0001438803679,-0.0007903990224,-0.001352267596,0.000373036277,-0.000979231319,-0.000620597287,0.0002452731422,-0.0003753241448,-0.0008383519018,0.0001878199206,-0.0006505319812,-4.321209691e-05,0.0001769336588,0.0001337215619,0.0004323272552,0.0001846410842,0.0006169683394,1.136154272e-05,0.0007701938888,0.0007815554315,-6.883665567e-05,0.0001388871819,7.005052622e-05,-0.0004352836432,5.880638044e-05,-0.0003764772627,-0.001358302542,7.559808142e-05,-0.001282704461,5.660912188e-05,0.0003963783211,0.000452987443,0.0006136838762,-0.0001773251993,0.0004363586768,0.0001759133838,-0.0001031369161,7.277646771e-05,4.723774837e-05,0.0002806731792,0.0003279109276,0.001377851884,0.0006004042327,0.001978256117,0.00114196769,-0.0001477822253,0.0009941854649,0.0008183625709,0.0003815758731,0.001199938444,0.0005457974442,0.0004661542352,0.001011951679,-5.688261701e-05,-0.0001967313031,-0.0002536139201,-1.098534959e-05,-4.116827532e-05,-5.21536249e-05,-0.0009081871875,0.0001442915676,-0.0007638956199,-0.0009222161634,-0.0001033533336,-0.001025569497,-0.0006847568531,0.0001857476855,-0.0004990091676,-0.0001189498905,0.0002285843678,0.0001096344772,0.0004166762267,0.000226041262,0.0006427174888,-0.0003164301985,0.000195719828,-0.0001207103704,-2.788105826e-05,0.0004600350682,0.0004321540099,-0.0002981739565,0.0002518314695,-4.634248695e-05,0.000146917833,-0.0001574915642,-1.057373123e-05,0.000571906335,-1.993332482e-05,0.0005519730102,0.0007325913605,-0.0004404190704,0.0002921722901,0.0009292138275,-0.0004151450994,0.0005140687281,0.0003829727686,0.0001683861998,0.0005513589684,-0.001382091563,0.002591332498,0.001209240936,-0.000692521204,-0.0001830168184,-0.0008755380224
0.6,-0.0009161104044,0.0002117626167,-0.0007043477877,-0.0009435739135,0.0001471997986,-0.0007963741149,-0.001359609796,0.0003811996779,-0.000978410118,-0.0006301567982,0.0002519793209,-0.0003781774773,-0.0008805146458,0.0001890175073,-0.0006914971384,-0.0001128612135,0.0001790788049,6.621759132e-05,0.0003449103795,0.000181851699,0.0005267620786,-4.498951163e-05,0.0007844957806,0.000739506269,-0.0001370852247,0.000137808095,7.228702421e-07,-0.0004631377292,5.735263624e-05,-0.000405785093,-0.001368928228,6.932255225e-05,-0.001299605676,-5.535579312e-06,0.0004033414247,0.0003978058454,0.0005790759951,-0.0001756565625,0.0004034194326,0.0001654808433,-0.0001120133743,5.3467469e-05,2.711977013e-05,0.0003057407458,0.0003328605159,0.001486178643,0.0005856837546,0.002071862397,0.001161385783,-0.000145789374,0.001015596409,0.0008282813678,0.0003965328645,0.001224814232,0.0005791660663,0.0004565086149,0.001035674681,-8.922292615e-05,-0.0002019633918,-0.000291186318,-0.0001040311328,9.959428924e-06,-9.407170384e-05,-0.0009348911101,0.0001469115767,-0.0007879795334,-0.0008824401338,-0.0001051516431,-0.0009875917769,-0.0006574932991,0.0001904018821,-0.000467091417,-0.000106975887,0.0002184172761,0.0001114413891,0.0004482034853,0.0002161603442,0.0006643638295,-0.0003333524601,0.0002003495902,-0.00013300287,9.948580531e-06,0.0004425514876,0.0004525000681,-0.000247765282,0.0002563472951,8.58201309e-06,0.0002525806057,-0.0002126151851,3.99654206e-05,0.0006885966128,-2.924949539e-05,0.0006593471174,0.0007954417931,-0.0004723933643,0.0003230484288,0.0009810033293,-0.0003915135895,0.0005894897398,0.0004801250034,0.0001669950313,0.0006471200347,-0.00126975649,0.002542788555,0.001273032065,-0.0006065574867,-0.0002388024066,-0.0008453598933
0.7,-0.000899316691,0.0002167799603,-0.0006825367307,-0.0009481055463,0.0001502308219,-0.0007978747244,-0.001361942496,0.0003887880389,-0.0009731544567,-0.0006376639946,0.0002582334056,-0.0003794305891,-0.000920103676,0.0001901160518,-0.0007299876243,-0.0001808642754,0.0001802002557,-6.640196927e-07,0.0002572943583,0.0001790292643,0.0004363236226,-9.867372272e-05,0.0007944475146,0.0006957737919,-0.0002017763233,0.000136955022,-6.48213013e-05,-0.0004837465008,5.590602826e-05,-0.0004278404725,-0.001366894661,6.376073664e-05,-0.001303133925,-6.943183089e-05,0.0004099510398,0.0003405192089,0.0005404706502,-0.0001730461054,0.0003674245448,0.0001545345294,-0.0001208174314,3.371709802e-05,7.605865005e-06,0.0003299058535,0.0003375117185,0.001591019036,0.0005659366097,0.002156955646,0.001176249953,-0.0001462676483,0.001029982304,0.000831179962,0.0004099247646,0.001241104727,0.000606897869,0.0004442601906,0.00105115806,-0.0001199311759,-0.0002043667862,-0.0003242979621,-0.0001863760714,5.744076649e-05,-0.0001289353049,-0.0009536472162,0.0001496237647,-0.0008040234515,-0.0008341014173,-0.0001059969265,-0.0009400983438,-0.0006237666739,0.0001947125494,-0.0004290541245,-9.326355294e-05,0.0002076375004,0.0001143739474,0.000480141437,0.0002064795356,0.0006866209726,-0.0003496885773,0.000203134325,-0.0001465542523,5.043354187e-05,0.0004228606919,0.0004732942338,-0.0001985134489,0.0002589661897,6.045274078e-05,0.0003621502396,-0.0002697089831,9.244125649e-05,0.000794611566,-3.758570404e-05,0.000757025862,0.0008463091992,-0.0004944508257,0.0003518583735,0.001024308159,-0.0003652471877,0.0006590609714,0.0005753927211,0.0001634216312,0.0007388143523,-0.001144645044,0.002480938191,0.001336293146,-0.0005252994982,-0.0002757975524,-0.0008010970507
0.8,-0.0008756769681,0.0002214217133,-0.0006542552548,-0.0009478352299,0.0001529401951,-0.0007948950347,-0.001359384759,0.0003957618684,-0.0009636228906,-0.0006432029704,0.000263995807,-0.0003792071634,-0.0009570616277,0.0001911168918,-0.000765944736,-0.0002467964159,0.0001802754131,-6.652100287e-05,0.0001699160721,0.0001761790867,0.0003460951588,-0.0001494263744,0.00080001507,0.0006505886956,-0.0002625002573,0.000136329277,-0.0001261709803,-0.0004967701221,5.44746228e-05,-0.0004422954993,-0.001352011128,5.895237378e-05,-0.001293058754,-0.0001346559125,0.0004162765799,0.0002816206674,0.0004984910953,-0.0001697289029,0.0003287621923,0.0001432342348,-0.0001294622669,1.377196786e-05,-1.107778017e-05,0.0003532561367,0.0003421783566,0.001691679185,0.0005412836969,0.002232962882,0.001186675033,-0.000149210713,0.00103746432,0.0008272582046,0.0004215640937,0.001248822298,0.0006287379837,0.0004295458861,0.00105828387,-0.0001484579533,-0.0002040628069,-0.0003525207602,-0.0002567785048,0.0001008962943,-0.0001558822105,-0.0009641651088,0.0001524191208,-0.000811745988,-0.0007774186738,-0.0001058734663,-0.0008832921401,-0.0005837006324,0.0001986169546,-0.0003850836778,-7.774747803e-05,0.0001963332915,0.0001185858134,0.0005124769607,0.0001970347937,0.0007095117543,-0.0003649649065,0.0002038769941,-0.0001610879125,9.350040657e-05,0.000401068932,0.0004945693385,-0.0001505864653,0.0002597097498,0.0001091232845,0.0004748837236,-0.000328339797,0.0001465439267,0.00088906889,-4.471035023e-05,0.0008443585398,0.0008849381791,-0.0005064519902,0.0003784861889,0.001058951879,-0.0003365557,0.0007223961794,0.0006678393435,0.0001577921128,0.0008256314563,-0.001008046206,0.002407169652,0.001399123447,-0.0004491630486,-0.0002940994872,-0.0007432625358
0.9,-0.0008452321509,0.0002256458101,-0.0006195863408,-0.0009427575723,0.0001552973756,-0.0007874601968,-0.001352096757,0.0004020880392,-0.0009500087179,-0.0006468675497,0.0002692324701,-0.0003776350796,-0.0009913486872,0.0001920231921,-0.0007993254951,-0.0003102643488,0.0001793042305,-0.0001309601183,8.321504215e-05,0.0001733038488,0.000256518891,-0.0001970424388,0.0008012477581,0.0006042053193,-0.000318877937,0.000135932243,-0.0001829456941,-0.0005019309042,5.30682258e-05,-0.0004488626784,-0.001324199306,5.493249858e-05,-0.001269266808,-0.000200739127,0.0004223627546,0.0002216236276,0.0004538163166,-0.0001659539377,0.0002878623789,0.0001317402389,-0.0001378619429,-6.121703982e-06,-2.868966681e-05,0.0003758575322,0.0003471678654,0.001787395793,0.0005119399449,0.002299335738,0.001192727246,-0.0001545395061,0.00103818774,0.000816798358,0.0004312780004,0.001248076358,0.0006444874526,0.0004125258249,0.001057013278,-0.0001742526928,-0.0002012083352,-0.000375461028,-0.0003141876853,0.0001400261415,-0.0001741615438,-0.0009662244909,0.000155289793,-0.0008109346979,-0.0007126941174,-0.0001047630299,-0.0008174571473,-0.0005374833395,0.0002020576286,-0.0003354257109,-6.038141336e-05,0.0001846062194,0.0001242248061,0.0005451953778,0.0001878573639,0.0007330527417,-0.0003787218777,0.0002024275412,-0.0001762943365,0.0001390506819,0.0003773160642,0.0005163667461,-0.0001041507557,0.0002586157268,0.0001544649711,0.0005900065217,-0.0003880676639,0.0002019388579,0.0009712110206,-5.042637435e-05,0.0009207846462,0.0009112445354,-0.0005083853018,0.0004028592336,0.00108482967,-0.0003056591291,0.0007791705407,0.0007565014632,0.0001502888166,0.0009067902798,-0.000861322082,0.002322841154,0.001461519072,-0.0003783823734,-0.000294298933,-0.0006726813063
