Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.000526713969,5.673414672e-06,0.0005323873836,0.001401248869,-0.0001267231228,0.001274525746,0.0006045438248,0.0001118013038,0.0007163451286,0.0009814797818,-5.846487734e-06,0.0009756332941,0.0005747066023,-7.140320144e-05,0.0005033034008,0.001445951725,0.0001758995958,0.00162185132,0.001208903902,-9.067941983e-05,0.001118224482,0.001602237067,-2.943136979e-05,0.001572805697,0.0005787927133,-0.0004263507855,0.0001524419278,0.001239023193,-0.0001100899221,0.00112893327,0.0006033989656,-0.0004245074067,0.0001788915589,0.001232921146,-9.972411522e-05,0.001133197031,0.0006479870459,-0.0001932169939,0.0004547700519,0.001189716408,-0.0003376152461,0.0008521011623,0.000745967455,-0.0005447528629,0.0002012145921,3.980825317e-05,-0.0001882337092,-0.000148425456,-0.0001599474393,-0.0001024371863,-0.0002623846255,0.0002327861222,-5.387689345e-05,0.0001789092287,-0.0003927967936,0.0001364139758,-0.0002563828178,0.0009572193859,1.207038016e-05,0.0009692897661,0.0002223275758,-5.209687695e-05,0.0001702306989,0.0003342990628,-8.395438596e-06,0.0003259036242,0.0002596298948,-2.961465491e-05,0.0002300152399,-6.660467974e-05,0.0001139349514,4.733027164e-05,0.0004529118322,-0.0002828008262,0.000170111006,-6.240243485e-05,5.898175282e-05,-3.42068203e-06,0.001156704635,-0.001078579301,7.812533373e-05,-0.0001457435197,-4.246957328e-05,-0.0001882130929,-0.0002599526939,1.18595097e-05,-0.0002480931842,-6.100744484e-05,-0.0003637305796,-0.0004247380244,-0.000359986794,-9.182341771e-05,-0.0004518102117,-0.001174027084,-0.0001717177851,-0.001345744869,-0.0002022409124,-4.32336371e-06,-0.0002065642761,-0.0006081759237,-7.254305905e-05,-0.0006807189827,-0.0001141044008,0.0002738595238,0.000159755123,7.276517612e-05,6.270231736e-05,0.0001354674935
0.1,0.000527482507,6.997670088e-06,0.0005344801771,0.001422765734,-0.000135873261,0.001286892473,0.0006435914277,0.0001107498047,0.0007543412324,0.001015344168,-1.853860151e-05,0.0009968055667,0.0005992755608,-8.723730337e-05,0.0005120382574,0.001459384139,0.0001648604187,0.001624244558,0.001217206527,-0.0001036767791,0.001113529748,0.001617383014,-3.347776172e-05,0.001583905252,0.0005956257109,-0.000431539202,0.000164086509,0.001252626873,-0.0001205108715,0.001132116001,0.0006090957892,-0.0004339513209,0.0001751444683,0.001285910011,-0.0001107884577,0.001175121553,0.0006800421673,-0.00019695585,0.0004830863174,0.001237142054,-0.0003546254039,0.0008825166505,0.000803810811,-0.000583235046,0.000220575765,4.251698162e-05,-0.0001957363,-0.0001532193183,-0.0002040941413,-9.514551357e-05,-0.0002992396549,0.0001789161942,-3.496894454e-05,0.0001439472496,-0.0004236694566,0.000131814002,-0.0002918554546,0.0009940100529,8.660810319e-06,0.001002670863,0.0002571381721,-5.817394356e-05,0.0001989642285,0.0003624852746,-7.872977849e-06,0.0003546122967,0.0002883508899,-3.341490569e-05,0.0002549359842,-4.982389829e-05,0.0001167661682,6.694226987e-05,0.0004499830943,-0.0002884719544,0.0001615111399,-6.274123898e-05,5.741130402e-05,-5.329934965e-06,0.001289878387,-0.001156439223,0.0001334391642,-0.0001278413358,-5.334954934e-05,-0.0001811908852,-0.0002562619632,1.244855066e-06,-0.0002550171082,-9.903904568e-05,-0.0003797079447,-0.0004787469903,-0.0003840441343,-9.869917748e-05,-0.0004827433118,-0.001250730271,-0.0001972244856,-0.001447954756,-0.0002195460656,-1.429314389e-05,-0.0002338392095,-0.000647032403,-8.463104232e-05,-0.0007316634453,-0.0001397124049,0.0002681165831,0.0001284041783,4.00529962e-05,5.345295964e-05,9.350595584e-05
0.2,0.0005280479996,7.697270976e-06,0.0005357452706,0.001443790804,-0.000145653135,0.001298137669,0.000683676156,0.0001086675702,0.0007923437262,0.001048794571,-3.212671697e-05,0.001016667854,0.0006222871763,-0.0001047838975,0.0005175032789,0.001469667531,0.0001522645085,0.00162193204,0.001220830456,-0.0001189207401,0.001101909716,0.001629683587,-3.883373021e-05,0.001590849857,0.000612368182,-0.0004369256967,0.0001754424853,0.001263770657,-0.0001327314535,0.001131039203,0.0006139420189,-0.0004441612799,0.000169780739,0.001339805872,-0.0001227350628,0.001217070809,0.0007153321311,-0.0002009516757,0.0005143804553,0.001284490518,-0.0003722409891,0.0009122495291,0.0008639524326,-0.0006220026263,0.0002419498063,4.711373501e-05,-0.0002036774381,-0.0001565637031,-0.0002456350279,-8.795443869e-05,-0.0003335894666,0.0001252562377,-1.735143765e-05,0.0001079048,-0.0004509570643,0.0001259933936,-0.0003249636707,0.001030913388,4.387263368e-06,0.001035300651,0.0002925847896,-6.473382543e-05,0.0002278509641,0.0003922573106,-7.947268945e-06,0.0003843100416,0.0003186028535,-3.773834256e-05,0.0002808645109,-3.148091114e-05,0.0001191039553,8.762304416e-05,0.0004467274505,-0.000293512155,0.0001532152954,-6.178272258e-05,5.612895444e-05,-5.653768137e-06,0.001420552834,-0.00122981024,0.0001907425943,-0.0001056176184,-6.532598877e-05,-0.0001709436072,-0.0002490048028,-1.054964312e-05,-0.0002595544459,-0.0001316037482,-0.0003951746358,-0.000526778384,-0.0004043601022,-0.0001057031395,-0.0005100632418,-0.001321231795,-0.0002216715646,-0.001542903359,-0.0002339071015,-2.48155273e-05,-0.0002587226288,-0.0006806195435,-9.759664075e-05,-0.0007782161843,-0.0001621475611,0.0002598134374,9.766587632e-05,9.291060725e-06,4.336231088e-05,5.26533716e-05
0.3,0.0005282616252,7.702138321e-06,0.0005359637635,0.00146423214,-0.000156090549,0.001308141591,0.0007245375091,0.0001054241948,0.0008299617039,0.001081615453,-4.668454183e-05,0.001034930912,0.0006435286989,-0.0001241795779,0.000519349121,0.001476559779,0.000138061282,0.001614621061,0.001219455008,-0.0001365541045,0.001082900904,0.001639014099,-4.558368021e-05,0.001593430419,0.000628941711,-0.0004425577338,0.0001863839772,0.001272291222,-0.0001468399488,0.001125451273,0.000617887214,-0.000455214023,0.000162673191,0.001394499458,-0.0001355937496,0.001258905709,0.0007539602348,-0.0002053241285,0.0005486361063,0.00133145502,-0.000390409814,0.0009410452063,0.0009261970394,-0.0006608457197,0.0002653513197,5.368796376e-05,-0.0002120231897,-0.0001583352259,-0.0002842288806,-8.090657575e-05,-0.0003651354563,7.226773584e-05,-1.26548237e-06,7.100225348e-05,-0.0004744329055,0.0001189440372,-0.0003554888683,0.001067816753,-8.19611089e-07,0.001066997142,0.0003285481446,-7.180699307e-05,0.0002567411515,0.0004235164491,-8.679651947e-06,0.0004148367972,0.0003503166717,-4.263939188e-05,0.0003076772798,-1.169517984e-05,0.0001209038938,0.000109208714,0.0004433583965,-0.0002980738501,0.0001452845464,-5.948057577e-05,5.517357803e-05,-4.306997735e-06,0.001547320072,-0.001297870835,0.0002494492364,-7.905698315e-05,-7.837751548e-05,-0.0001574344986,-0.0002380996185,-2.349810681e-05,-0.0002615977253,-0.0001583305287,-0.0004101060752,-0.0005684366039,-0.0004207849947,-0.0001127770915,-0.0005335620862,-0.001384968141,-0.0002449074546,-0.001629875596,-0.000245190381,-3.576804191e-05,-0.0002809584229,-0.0007085800259,-0.000111421364,-0.0008200013899,-0.0001810481606,0.0002489660894,6.791792885e-05,-1.904638278e-05,3.251546906e-05,1.346908627e-05
0.4,0.0005279529709,6.949774674e-06,0.0005349027456,0.001483980022,-0.0001672083843,0.001316771637,0.0007658858451,0.0001008897313,0.0008667755763,0.001113568056,-6.228359507e-05,0.001051284461,0.0006627853923,-0.0001455560693,0.000517229323,0.001479809627,0.0001222114307,0.001602021058,0.001212768412,-0.0001567032534,0.001056065159,0.001645230668,-5.379928125e-05,0.001591431387,0.000645245673,-0.0004484831287,0.0001967625442,0.0012780161,-0.0001629140205,0.00111510208,0.0006208706443,-0.0004671811348,0.0001536895095,0.001449859927,-0.0001493947704,0.001300465156,0.0007959572175,-0.0002101852092,0.0005857720083,0.001377703619,-0.0004090720246,0.0009686315945,0.0009903129226,-0.0006995589837,0.0002907539389,6.232078564e-05,-0.0002207469244,-0.0001584261388,-0.0003195496719,-7.405080526e-05,-0.0003936004772,2.039291728e-05,1.306726971e-05,3.346018699e-05,-0.0004938967837,0.0001106717819,-0.0003832250017,0.001104571427,-7.023277381e-06,0.001097548149,0.0003648852668,-7.942360406e-05,0.0002854616628,0.0004561334883,-1.012828278e-05,0.0004460052055,0.0003833957323,-4.817017393e-05,0.0003352255583,9.388623696e-06,0.0001221250568,0.0001315136805,0.0004400908719,-0.0003023269559,0.000137763916,-5.57788281e-05,5.455765794e-05,-1.221170161e-06,0.001668880894,-0.00135991336,0.0003089675344,-4.819854076e-05,-9.247127081e-05,-0.0001406698116,-0.0002235069522,-3.756398097e-05,-0.0002610709332,-0.0001789030221,-0.0004244815397,-0.0006033845618,-0.0004332174529,-0.0001198598221,-0.000553077275,-0.00144142829,-0.000266795323,-0.001708223613,-0.0002532909082,-4.702393305e-05,-0.0003003148413,-0.0007306124527,-0.0001260732532,-0.000856685706,-0.0001960903279,0.0002356203674,3.953003954e-05,-4.45122726e-05,2.101142978e-05,-2.350084283e-05
0.5,0.0005269331944,5.38597936e-06,0.0005323191738,0.001502908693,-0.0001790238629,0.00132388483,0.0008074072558,9.49370511e-05,0.0009023443069,0.001144394954,-7.899138608e-05,0.001065403567,0.0006798448971,-0.0001690371207,0.0005108077764,0.001479162353,0.0001046876355,0.001583849989,0.001200475529,-0.000179474927,0.001021000602,0.001648172706,-6.353794895e-05,0.001584634757,0.0006611579444,-0.0004547495005,0.0002064084439,0.001280767519,-0.0001810191518,0.001099748367,0.0006228217578,-0.0004801278338,0.000142693924,0.001505738568,-0.0001641681616,0.001341570406,0.0008412833549,-0.0002156376325,0.0006256457224,0.001422884644,-0.0004281615771,0.0009947230673,0.001056032266,-0.0007379433337,0.0003180889326,7.309000408e-05,-0.0002298321156,-0.0001567421115,-0.0003512864573,-6.744539144e-05,-0.0004187318488,-2.994779093e-05,2.544826042e-05,-4.499530511e-06,-0.0005091723292,0.0001011938697,-0.0004079784595,0.001140995367,-1.428027415e-05,0.001126715093,0.0004014308781,-8.761307073e-05,0.0003138178074,0.0004899514572,-1.234719303e-05,0.0004776042642,0.0004177169181,-5.437941936e-05,0.0003633374987,3.160308731e-05,0.0001227308014,0.0001543338887,0.0004371389899,-0.0003064547333,0.0001306842566,-5.061413213e-05,5.426854798e-05,3.654415856e-06,0.001784070728,-0.00141536635,0.0003687043776,-1.313182087e-05,-0.0001075653107,-0.0001206971316,-0.0002052289948,-5.26999385e-05,-0.0002579289333,-0.0001930642261,-0.0004382809561,-0.0006313451822,-0.0004416026485,-0.0001268885251,-0.0005684911736,-0.001490164483,-0.000287213683,-0.001777378166,-0.0002581311655,-5.845467565e-05,-0.0003165858412,-0.0007464714082,-0.0001415087838,-0.000887980192,-0.0002069902778,0.0002198515105,1.286123272e-05,-6.669310054e-05,8.96083706e-06,-5.773226348e-05
0.6,0.0005249990326,2.965362541e-06,0.0005279643952,0.001520879014,-0.0001915478782,0.001329331135,0.0008487694678,8.744438454e-05,0.0009362138524,0.001173826073,-9.686952266e-05,0.00107695655,0.000694502332,-0.0001947354533,0.0004997668788,0.001474366145,8.547498711e-05,0.001559841132,0.001182306059,-0.0002049532136,0.0009773528457,0.001647666513,-7.484179066e-05,0.001572824723,0.0006765363794,-0.0004614037618,0.0002151326175,0.001280367017,-0.0002012072147,0.001079159802,0.0006236609826,-0.0004941118326,0.0001295491499,0.001561972129,-0.0001799434322,0.001382028697,0.000889832966,-0.0002217739039,0.0006680590621,0.001466632965,-0.0004476078786,0.001019025086,0.001123052665,-0.0007758074675,0.000347245197,8.607477859e-05,-0.0002392751455,-0.0001532003669,-0.0003791445654,-6.116010883e-05,-0.0004403046743,-7.835697652e-05,3.570523216e-05,-4.265174436e-05,-0.000520103692,9.053648195e-05,-0.00042956721,0.001176876388,-2.263922962e-05,0.001154237158,0.0004379995552,-9.640362133e-05,0.0003415959338,0.0005247889148,-1.538533024e-05,0.0005094035845,0.0004531321218,-6.131137741e-05,0.0003918207444,5.476081411e-05,0.0001226896159,0.00017745043,0.0004347123221,-0.0003106477674,0.0001240645546,-4.391779959e-05,5.426952177e-05,1.035172218e-05,0.00189187514,-0.001463808681,0.0004280664587,2.600833092e-05,-0.0001236109729,-9.760264193e-05,-0.0001833090061,-6.884785296e-05,-0.000252156859,-0.0002006213242,-0.0004514818861,-0.0006521032104,-0.0004459298616,-0.0001338000364,-0.000579729898,-0.001530802258,-0.0003060565956,-0.001836858853,-0.0002596596425,-6.993275414e-05,-0.0003295923967,-0.0007559670311,-0.000157674626,-0.0009136416572,-0.0002135066004,0.0002017641085,-1.174249187e-05,-8.52136256e-05,-3.516880196e-06,-8.873050579e-05
0.7,0.0005219369222,-3.483729396e-07,0.0005215885492,0.001537741429,-0.0002047844971,0.001332956932,0.000889627586,7.829787646e-05,0.0009679254624,0.001201585137,-0.0001159718553,0.001085613282,0.0007065650793,-0.0002227498696,0.0004838152097,0.001465178257,6.457134657e-05,0.001529749603,0.001158022198,-0.0002331967086,0.0009248254897,0.001643529067,-8.77369434e-05,0.001555792124,0.0006912205437,-0.000468491514,0.0002227290297,0.001276639948,-0.000223515043,0.001053124905,0.000623300381,-0.0005091820679,0.0001141183132,0.001618383158,-0.0001967493719,0.001421633787,0.0009414387352,-0.0002286760968,0.0007127626385,0.001508575314,-0.0004673371786,0.001041238135,0.001191038679,-0.0008129694825,0.0003780691969,0.0001013578768,-0.0002490877527,-0.0001477298759,-0.0004028469954,-5.527809504e-05,-0.0004581250904,-0.0001244604713,4.369388703e-05,-8.076658425e-05,-0.0005265547036,7.873345772e-05,-0.0004478212459,0.001211974358,-3.214003041e-05,0.001179834327,0.0004743877499,-0.0001058218094,0.0003685659405,0.0005604426651,-1.928565893e-05,0.0005411570062,0.0004894695964,-6.900475002e-05,0.0004204648464,7.865679552e-05,0.000121975916,0.0002006327116,0.0004330109483,-0.0003150975254,0.0001179134229,-3.561759254e-05,5.450060158e-05,1.888300904e-05,0.001991434788,-0.00150497435,0.0004864604377,6.904636086e-05,-0.0001405552922,-7.150893137e-05,-0.0001578319918,-8.593885544e-05,-0.0002437708472,-0.0002014508871,-0.0004640577579,-0.000665508645,-0.0004462311872,-0.000140531896,-0.0005867630832,-0.00156304953,-0.0003232339229,-0.001886283453,-0.0002578503331,-8.133455044e-05,-0.0003391848835,-0.0007589656852,-0.0001745088271,-0.0009334745124,-0.0002154437165,0.0001814917083,-3.395200824e-05,-9.974157578e-05,-1.629670173e-05,-0.0001160382775
0.8,0.0005175264583,-4.582426816e-06,0.0005129440314,0.001553338629,-0.0002187306534,0.001334607976,0.0009296287144,6.7393989e-05,0.0009970227034,0.001227395704,-0.0001363427364,0.001091052968,0.0007158565679,-0.0002531624729,0.0004626940951,0.001451370244,4.19878652e-05,0.001493358109,0.001127425084,-0.000264235773,0.0008631893108,0.001635571133,-0.0001022330692,0.001533338063,0.0007050334363,-0.0004760562525,0.0002289771838,0.001269419438,-0.0002479629606,0.001021456478,0.0006216440577,-0.0005253771557,9.626690195e-05,0.001674776972,-0.0002146139293,0.001460163043,0.0009958738017,-0.0002364157783,0.0007594580234,0.001548333698,-0.0004872736147,0.001061060083,0.001259623007,-0.0008492587614,0.0004103642452,0.0001190236285,-0.0002592980934,-0.0001402744649,-0.0004221353356,-4.98977801e-05,-0.0004720331157,-0.0001679081834,4.929810025e-05,-0.0001186100831,-0.0005284128685,6.582691212e-05,-0.0004625859564,0.001246022076,-4.281325346e-05,0.001203208822,0.0005103751829,-0.0001158919571,0.0003944832258,0.0005966893619,-2.408439339e-05,0.0005726049685,0.0005265348215,-7.749165357e-05,0.0004490431679,0.0001030701373,0.000120570733,0.0002236408703,0.0004322192517,-0.000319990795,0.0001122284567,-2.564005636e-05,5.487955725e-05,2.923950089e-05,0.002082042186,-0.001538748554,0.0005432936316,0.0001157691052,-0.0001583434163,-4.257431104e-05,-0.0001289265944,-0.0001038936912,-0.0002328202856,-0.0001955041977,-0.0004759778249,-0.0006714820226,-0.0004425819969,-0.0001470234263,-0.0005896054231,-0.001586704124,-0.0003386720577,-0.001925376181,-0.0002527036498,-9.254310668e-05,-0.0003452467565,-0.0007553921474,-0.0001919415612,-0.0009473337087,-0.0002126567332,0.0001591953815,-5.346135172e-05,-0.0001099931198,-2.92512198e-05,-0.0001392443396
0.9,0.0005115429475,-9.755115367e-06,0.0005017878322,0.001567507548,-0.0002333759187,0.001334131629,0.0009684152299,5.464166701e-05,0.001023056897,0.00125098653,-0.0001580153965,0.001092971134,0.0007222191357,-0.000286035869,0.0004361832667,0.001432732284,1.774977711e-05,0.001450482061,0.001090360165,-0.0002980698748,0.0007922902902,0.001623599587,-0.0001183228324,0.001505276755,0.0007177833072,-0.0004841383715,0.0002336449357,0.001258549948,-0.0002745533204,0.0009839966277,0.0006185886898,-0.0005427235672,7.586512256e-05,0.00173093788,-0.0002335647742,0.001497373106,0.00105285168,-0.0002450538458,0.0008077978344,0.001585527024,-0.0005073399689,0.001078187055,0.001328407585,-0.0008845178886,0.0004438896965,0.000139151204,-0.0002699494978,-0.0001307982938,-0.0004367705456,-4.513466066e-05,-0.0004819052063,-0.00020837728,5.242980122e-05,-0.0001559474788,-0.0005255979696,5.186967153e-05,-0.0004737282981,0.00127872559,-5.467980077e-05,0.001224045789,0.0005457258496,-0.0001266354919,0.0004190903577,0.0006332862833,-2.981033537e-05,0.0006034759479,0.0005641110165,-8.679659608e-05,0.0004773144204,0.0001277653564,0.0001184622868,0.0002462276431,0.0004324987672,-0.0003255058249,0.0001069929423,-1.391359804e-05,5.530330032e-05,4.138970227e-05,0.002163132569,-0.001565156364,0.0005979762052,0.0001659273538,-0.0001769207225,-1.099336868e-05,-9.676713885e-05,-0.0001226235142,-0.000219390653,-0.000182812304,-0.000487208315,-0.0006700206191,-0.0004351024931,-0.0001532169931,-0.0005883194863,-0.001601659158,-0.0003523151406,-0.001953974298,-0.000244248194,-0.0001034506655,-0.0003476988595,-0.0007452325308,-0.0002098959678,-0.0009551284985,-0.0002050570356,0.0001350612157,-6.999581993e-05,-0.0001157386922,-4.225350875e-05,-0.000157992201
