Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.0005238753423,0.0004915705816,0.001015445924,0.000263816346,0.0002223519186,0.0004861682646,-0.0002220453075,0.0002875748701,6.552956259e-05,0.0002391811962,0.0001340536877,0.000373234884,-0.0002489715041,0.0002389356541,-1.003584997e-05,0.0005894054952,-0.0001184580352,0.00047094746,0.0002177900788,4.642350401e-05,0.0002642135828,0.0002243288422,-9.004848056e-05,0.0001342803617,-3.6350352e-05,0.0002440763927,0.0002077260407,0.0004006662572,7.659369723e-05,0.0004772599544,-0.0006590572406,0.0001964100898,-0.0004626471507,-0.0002257351665,0.0002847426396,5.900747311e-05,0.0001542161371,-5.562274679e-05,9.859339033e-05,0.000162786455,0.0003774724095,0.0005402588645,-8.196977888e-05,0.000134361994,5.239221514e-05,9.656917369e-05,0.0001269824569,0.0002235516306,0.0001258043056,4.097206095e-05,0.0001667763665,0.0001516361877,5.957170665e-05,0.0002112078943,0.0002778922091,7.950504092e-05,0.00035739725,-0.000360867136,0.0004356951597,7.482802367e-05,-0.0003965594245,0.0001648425383,-0.0002317168863,-0.0001365448547,0.0001150772863,-2.146756844e-05,-0.0007018173006,0.0001890485271,-0.0005127687736,-0.0003654971334,0.0002158190911,-0.0001496780424,-4.317605438e-05,0.0001535313417,0.0001103552873,0.000149236461,0.0002714492535,0.0004206857145,0.0007735158369,-0.0001389646617,0.0006345511752,-3.782440854e-06,4.154834325e-05,3.776590239e-05,-0.0001631564702,0.0001705887787,7.432308422e-06,8.156010926e-05,0.0003804352064,0.0004619953157,0.0003444473614,0.0001829772754,0.0005274246368,0.0003219178754,0.0002701755758,0.0005920934512,0.0004367020479,2.095458956e-06,0.0004387975068,8.894210818e-05,0.0002247105195,0.0003136526277,0.000554439198,-0.0001160804961,0.0004383587019,0.0004642385723,-0.0001687977238,0.0002954408485
0.1,0.0005239694087,0.0004994709021,0.001023440311,0.0002846142095,0.0002296797495,0.000514293959,-0.0002218984394,0.0002895582566,6.765981723e-05,0.0002572192836,0.0001349402503,0.0003921595339,-0.0002548891839,0.0002413147746,-1.357440927e-05,0.0006295583901,-0.0001266192483,0.0005029391418,0.0002350241747,4.310834122e-05,0.0002781325159,0.0002872346797,-9.303950494e-05,0.0001941951748,-3.420729224e-05,0.0002472101743,0.0002130028821,0.0004310687297,7.508753561e-05,0.0005061562653,-0.0006398643393,0.0001967552186,-0.0004431091206,-0.0001999079795,0.0002913500074,9.144202786e-05,0.0002131150966,-5.998722687e-05,0.0001531278697,0.0001948269612,0.0003892382198,0.000584065181,-1.316972909e-05,0.0001221879019,0.0001090181728,0.0001393297591,0.0001315539343,0.0002708836934,0.000175788069,4.32155792e-05,0.0002190036482,0.0001916654659,5.705156809e-05,0.000248717034,0.0003170288375,8.545944257e-05,0.0004024882801,-0.0003328969679,0.0004471538506,0.0001142568827,-0.0003520028358,0.0001642728076,-0.0001877300283,-0.000107361967,0.0001140089767,6.647009651e-06,-0.0006843042354,0.0001917453552,-0.0004925588802,-0.0003708739785,0.0002218991894,-0.0001489747891,-1.670615751e-05,0.000165195902,0.0001484897445,0.0001761193558,0.0002795507555,0.0004556701114,0.0008695977071,-0.0001331956053,0.0007364021018,4.37528577e-05,2.614568025e-05,6.989853795e-05,-0.0001102599753,0.000162273534,5.201355872e-05,0.0001341609375,0.0003883495258,0.0005225104633,0.0004286241101,0.0001806164945,0.0006092406046,0.0003729890197,0.0002857908865,0.0006587799062,0.0004953896597,1.932199453e-06,0.0004973218591,0.0001344392162,0.0002255185331,0.0003599577493,0.0006288726153,-0.0001073315144,0.0005215411008,0.000523943367,-0.0001649899684,0.0003589533986
0.2,0.0005210328492,0.0005071605305,0.00102819338,0.0003037003405,0.0002358500627,0.0005395504032,-0.0002225976463,0.0002912944397,6.869679337e-05,0.0002730401644,0.0001356925258,0.0004087326902,-0.000262431283,0.0002434984272,-1.89328558e-05,0.0006676029428,-0.0001343301105,0.0005332728322,0.000249670212,3.974791212e-05,0.0002894181241,0.0003505165951,-9.672608283e-05,0.0002537905123,-3.303722217e-05,0.0002502147652,0.000217177543,0.0004589737372,7.370784391e-05,0.0005326815811,-0.0006218361286,0.0001969677433,-0.0004248683852,-0.0001763161794,0.0002981667578,0.0001218505785,0.0002710100186,-6.550597323e-05,0.0002055040454,0.0002249959065,0.0004006378452,0.0006256337517,5.44503689e-05,0.0001091798477,0.0001636302166,0.0001808397472,0.0001358178079,0.000316657555,0.0002246507632,4.529417549e-05,0.0002699449387,0.0002293812761,5.459998029e-05,0.0002839812564,0.000354581768,9.13217054e-05,0.0004459034734,-0.0003062289062,0.0004585479225,0.0001523190163,-0.0003094924704,0.0001637439662,-0.0001457485042,-7.97378812e-05,0.0001131015697,3.33636885e-05,-0.0006674964844,0.0001944120539,-0.0004730844305,-0.0003773012443,0.0002278671512,-0.0001494340931,8.846783705e-06,0.0001775463743,0.000186393158,0.0002028599738,0.0002871082661,0.0004899682399,0.0009614956178,-0.0001258853186,0.0008356102992,9.002006111e-05,1.124489826e-05,0.0001012649594,-5.788880199e-05,0.0001534587185,9.556991647e-05,0.0001864192627,0.0003953543463,0.0005817736091,0.0005106643408,0.0001782242802,0.0006888886209,0.0004229308334,0.000301101748,0.0007240325814,0.0005517303539,2.079417797e-06,0.0005538097717,0.0001778700237,0.0002259868248,0.0004038568485,0.00070124294,-9.894959539e-05,0.0006022933446,0.0005818400409,-0.000160811509,0.0004210285319
0.3,0.0005150588594,0.0005146420792,0.001029700939,0.000320946965,0.0002408207167,0.0005617676818,-0.0002241688424,0.000292800809,6.863196664e-05,0.0002865660273,0.0001363287165,0.0004228947438,-0.0002716057872,0.0002454897382,-2.611604896e-05,0.0007034569487,-0.0001416412844,0.0005618156642,0.0002616366209,3.638723129e-05,0.0002980238522,0.0004137724698,-0.0001010099609,0.0003127625089,-3.286394492e-05,0.000253095076,0.0002202311311,0.0004842437518,7.246759484e-05,0.0005567113467,-0.000605142672,0.0001970774281,-0.0004080652439,-0.0001550194855,0.0003051478937,0.0001501284082,0.000327636246,-7.202803482e-05,0.0002556082112,0.0002531855919,0.0004116547186,0.0006648403104,0.0001206149738,9.543097797e-05,0.0002160459518,0.0002209952683,0.0001397363938,0.0003607316621,0.0002722430394,4.71859157e-05,0.0003194289551,0.0002646498992,5.226120889e-05,0.0003169111081,0.0003904791529,9.705036598e-05,0.0004875295189,-0.0002810382872,0.0004698625395,0.0001888242522,-0.0002692261093,0.000163278729,-0.0001059473803,-5.377875123e-05,0.0001123802045,5.860145327e-05,-0.0006515208525,0.0001970478411,-0.0004544730114,-0.0003847416023,0.0002336879814,-0.0001510536209,3.347766374e-05,0.0001905021598,0.0002239798235,0.0002294495243,0.0002940496866,0.0005234992109,0.001048862307,-0.0001171197682,0.0009317425392,0.0001349257488,-3.126410753e-06,0.000131799338,-6.16433379e-06,0.000144229794,0.0001380654602,0.0002382081253,0.0004014180315,0.0006396261568,0.0005903522686,0.0001758557985,0.0007662080671,0.0004718394001,0.0003159350066,0.0007877744067,0.0006055304407,2.549269677e-06,0.0006080797103,0.0002191974239,0.0002260965038,0.0004452939277,0.0007713877588,-9.120631959e-05,0.0006801814392,0.0006379251942,-0.0001564672355,0.0004814579587
0.4,0.0005060523265,0.0005219172704,0.001027969597,0.0003362271804,0.0002445590085,0.0005807861889,-0.0002266365828,0.0002940950646,6.745848176e-05,0.0002977244948,0.0001368682918,0.0004345927867,-0.0002824169941,0.0002472932377,-3.512375644e-05,0.0007370490669,-0.0001486277655,0.0005884213015,0.0002708412196,3.307366521e-05,0.0003039148848,0.0004765628774,-0.0001057720171,0.0003707908603,-3.371308349e-05,0.0002558575121,0.0002221444287,0.0005067490563,7.138063859e-05,0.0005781296949,-0.0005899489038,0.0001971139742,-0.0003928349296,-0.0001360683329,0.0003122571393,0.0001761888064,0.0003827183921,-7.936607757e-05,0.0003033523145,0.0002792914834,0.0004222736113,0.0007015650947,0.0001850544548,8.103459906e-05,0.0002660890538,0.0002596910004,0.0001432726809,0.0004029636813,0.0003184190474,4.886912824e-05,0.0003672881756,0.0002973454183,5.00777089e-05,0.0003474231272,0.0004246564216,0.0001026014008,0.0005272578223,-0.0002574925607,0.0004810793759,0.0002235868153,-0.0002313917814,0.0001628966362,-6.849514515e-05,-2.958253709e-05,0.0001118663042,8.228376707e-05,-0.0006365032252,0.0001996516954,-0.0004368515297,-0.0003931524629,0.0002393264486,-0.0001538260143,5.718715071e-05,0.0002039735353,0.000261160686,0.000255872872,0.000300313174,0.000556186046,0.00113140982,-0.0001070181528,0.001024391667,0.0001783886276,-1.695463677e-05,0.0001614339908,4.477582349e-05,0.0001346806374,0.0001794564609,0.0002893882621,0.0004065222799,0.0006959105419,0.0006674924766,0.0001735567336,0.0008410492102,0.0005197737859,0.000330147941,0.000849921727,0.0006566071625,3.353614312e-06,0.0006599607768,0.0002584056842,0.0002258201022,0.0004842257865,0.0008391388114,-8.434103199e-05,0.0007547977794,0.0006921860147,-0.0001521576889,0.0005400283258
0.5,0.0004940283824,0.0005289866423,0.001023015025,0.0003494127791,0.0002470421434,0.0005964549225,-0.0002300248375,0.0002951948752,6.517003765e-05,0.000306447669,0.0001373312578,0.0004437789268,-0.0002948669729,0.0002489149334,-4.595203949e-05,0.0007683158586,-0.0001553869449,0.0006129289137,0.0002772104576,2.985611249e-05,0.0003070665701,0.0005384105575,-0.0001108701348,0.0004275404227,-3.561256959e-05,0.0002585099617,0.0002228973921,0.0005263647498,7.046308821e-05,0.000596827838,-0.0005764151643,0.0001971067547,-0.0003793084096,-0.0001195083247,0.0003194691085,0.0001999607839,0.0004359731044,-8.730043648e-05,0.0003486726679,0.000303210111,0.0004324802011,0.0007356903121,0.0002475039445,6.60833801e-05,0.0003135873246,0.0002968192465,0.0001463897695,0.000443209016,0.0003630326023,5.032412264e-05,0.000413356725,0.0003273471973,4.808912256e-05,0.0003754363198,0.0004570531829,0.0001079286176,0.0005649818005,-0.0002357508713,0.0004921746983,0.000256423827,-0.0001961693839,0.0001626134835,-3.355590033e-05,-7.242461526e-06,0.0001115785936,0.000104336132,-0.0006225692636,0.0002022223208,-0.0004203469428,-0.0004024872913,0.0002447468776,-0.0001577404137,7.997732567e-05,0.0002178637995,0.0002978411252,0.0002821040138,0.0003058484839,0.0005879524976,0.001208904889,-9.573109526e-05,0.001113173794,0.0002203370877,-3.024018434e-05,0.0001900969034,9.47760338e-05,0.0001249112176,0.0002196872514,0.000339805099,0.0004106635451,0.0007504686441,0.0007419066218,0.0001713615912,0.000913268213,0.0005667481719,0.0003436311284,0.0009103793003,0.0007047865691,4.503666532e-06,0.0007092902357,0.0002954955494,0.0002251226336,0.000520618183,0.0009043177274,-7.85554688e-05,0.0008257622586,0.0007445932904,-0.0001480733064,0.000596519984
0.6,0.0004790119186,0.0005358492832,0.001014861202,0.000360374417,0.0002482572139,0.0006086316309,-0.0002343567512,0.000296117756,6.176100479e-05,0.000312672075,0.0001377375147,0.0004504095897,-0.0003089559178,0.0002503623754,-5.859354246e-05,0.0007971981053,-0.0001620343358,0.0006351637695,0.0002806795422,2.678439506e-05,0.0003074639373,0.0005988049025,-0.0001161392034,0.0004826656991,-3.859196256e-05,0.0002610616889,0.0002224697263,0.0005429699818,6.973408246e-05,0.0006127040643,-0.0005646958377,0.000197084672,-0.0003676111657,-0.0001053837685,0.0003267709569,0.0002213871884,0.0004871115051,-9.558357843e-05,0.0003915279266,0.0003248394374,0.0004422612415,0.0007671006789,0.0003077045507,5.066947207e-05,0.0003583740227,0.0003322709955,0.0001490505283,0.0004813215238,0.0004059354746,5.153468392e-05,0.0004574701585,0.0003545401304,4.633148125e-05,0.0004008716117,0.0004876113932,0.0001129843873,0.0006005957805,-0.0002159608434,0.0005031180758,0.0002871572324,-0.0001637298471,0.0001624412198,-1.288627382e-06,1.315090291e-05,0.0001115339469,0.0001246848498,-0.0006098437715,0.0002047582798,-0.0004050854917,-0.000412696056,0.0002499134044,-0.0001627826516,0.000101848272,0.0002320716446,0.0003339199165,0.0003081028652,0.0003106182568,0.000618721122,0.001281164542,-8.343648871e-05,0.001197728053,0.0002607084118,-4.299697049e-05,0.0002177114413,0.0001436642959,0.0001150244962,0.0002586887921,0.0003892894097,0.0004138531202,0.0008031425298,0.0008134304869,0.0001692929674,0.0009827234543,0.0006127284102,0.0003563093198,0.00096903773,0.0007499029339,6.009483041e-06,0.0007559124169,0.000330479766,0.0002239642125,0.0005544439785,0.0009667302578,-7.400608345e-05,0.0008927241744,0.0007950970312,-0.0001443884065,0.0006507086247
0.7,0.0004610381676,0.0005425027687,0.001003540936,0.0003689845272,0.0002482007097,0.0006171852369,-0.0002396535563,0.000296881024,5.722746772e-05,0.0003163395932,0.0001381063214,0.0004544459147,-0.0003246815562,0.0002516446882,-7.303686796e-05,0.0008236374574,-0.000168697941,0.0006549395164,0.0002811933677,2.39087687e-05,0.0003051021364,0.0006572107805,-0.0001213938472,0.0005358169333,-4.268108244e-05,0.0002635231172,0.0002208420348,0.0005564486563,6.921617854e-05,0.0006256648348,-0.0005549369015,0.0001970760733,-0.0003578608282,-9.3740896e-05,0.0003341636028,0.0002404227068,0.0005358415416,-0.0001039456337,0.0004318959079,0.0003440802812,0.0004516051257,0.0007956854069,0.0003654052366,3.488575713e-05,0.0004002909938,0.0003659382144,0.0001512177912,0.0005171560057,0.0004469785697,5.248899581e-05,0.0004994675655,0.0003788171446,4.483676129e-05,0.0004236539059,0.0005162750897,0.0001177205599,0.0006339956497,-0.0001982551538,0.0005138725054,0.0003156173516,-0.0001342332232,0.0001623883965,2.815517321e-05,3.150811427e-05,0.0001117481933,0.0001432563076,-0.0005984494002,0.0002072582036,-0.0003911911966,-0.0004237259344,0.0002547908162,-0.0001689351182,0.0001227957862,0.0002464935426,0.0003692893288,0.0003338135782,0.0003145990566,0.0006484126347,0.001348053184,-7.033311607e-05,0.001277720068,0.0002994484617,-5.525096549e-05,0.0002441974962,0.0001912558555,0.0001051231602,0.0002963790157,0.0004376604204,0.0004161159242,0.0008537763445,0.0008819116951,0.0001673616225,0.001049273318,0.0006576327749,0.0003681402877,0.001025773063,0.0007917998021,7.879049675e-06,0.0007996788518,0.0003633783629,0.0002223037433,0.0005856821062,0.001026160382,-7.079525271e-05,0.0009553651293,0.0008436225253,-0.0001412547313,0.000702367794
0.8,0.0004401535218,0.0005489433038,0.0009890968256,0.0003751219946,0.0002468777796,0.0006219997743,-0.000245933562,0.0002975016753,5.15681133e-05,0.0003173986393,0.0001384559027,0.000455854542,-0.0003420384745,0.000252772553,-8.926592154e-05,0.0008475742284,-0.000175512215,0.0006720620134,0.0002787073511,2.127945727e-05,0.0002999868084,0.0007130799648,-0.00012643386,0.0005866461048,-4.790893423e-05,0.0002659055744,0.0002179966402,0.0005666898688,6.893567393e-05,0.0006356255427,-0.0005472742091,0.0001971086512,-0.0003501655579,-8.463277202e-05,0.0003416626971,0.0002570299251,0.0005818693095,-0.0001121010915,0.000469768218,0.000360836798,0.0004605023247,0.0008213391227,0.0004203625042,1.882819928e-05,0.0004391907035,0.0003977152798,0.0001528552632,0.000550570543,0.0004860150305,5.317974112e-05,0.0005391947716,0.0004000815817,4.36326405e-05,0.0004437142222,0.0005429906792,0.0001220893557,0.0006650800349,-0.0001827514525,0.0005243964087,0.0003416449562,-0.0001078279762,0.0001624609069,5.463293071e-05,4.77386445e-05,0.0001122370344,0.0001599756789,-0.0005885058074,0.0002097209327,-0.0003787848748,-0.0004355234227,0.0002593458491,-0.0001761775736,0.0001428096249,0.0002610259387,0.0004038355636,0.0003591635501,0.0003177819602,0.0006769455103,0.001409481199,-5.663313528e-05,0.001352848064,0.0003365095778,-6.703770716e-05,0.0002694718706,0.0002373561289,9.530715643e-05,0.0003326632853,0.0004847284199,0.0004174885205,0.0009022169403,0.0009472074958,0.000165567147,0.001112774643,0.0007013350398,0.00037911168,0.00108044672,0.0008303314394,1.01170426e-05,0.000840448482,0.0003942126862,0.0002201030859,0.0006143157721,0.001082365125,-6.89643352e-05,0.00101340079,0.0008900653569,-0.0001387954784,0.0007512698785
0.9,0.0004164155294,0.0005551659243,0.0009715814537,0.0003786766609,0.0002443015939,0.0006229782548,-0.0002532120794,0.0002979962054,4.4784126e-05,0.0003158047331,0.0001388032331,0.0004546079662,-0.0003610181138,0.0002537581473,-0.0001072599664,0.0008689461702,-0.0001826119159,0.0006863342542,0.0002731872418,1.894619009e-05,0.0002921334319,0.000765864531,-0.0001310522865,0.0006348122445,-5.43035375e-05,0.000268221075,0.0002139175375,0.0005735869402,6.892285981e-05,0.0006425098,-0.0005418336632,0.0001972093029,-0.0003446243603,-7.812648549e-05,0.0003492990155,0.00027117253,0.0006248992155,-0.0001197565584,0.0005051426572,0.0003750153086,0.0004689452153,0.0008439605238,0.0004723365366,2.598787089e-06,0.0004749353237,0.0004274979572,0.0001539291257,0.0005814270829,0.0005229034699,5.360332084e-05,0.0005765067908,0.0004182473417,4.274219953e-05,0.0004609895412,0.0005677063737,0.0001260441474,0.000693750521,-0.0001695568668,0.0005346471462,0.0003650902793,-8.465255682e-05,0.000162662676,7.801011919e-05,6.174749261e-05,0.0001130170155,0.0001747645081,-0.0005801297619,0.0002121455191,-0.0003679842427,-0.0004480379478,0.0002635486791,-0.0001844892687,0.0001618716633,0.0002755670908,0.0004374387541,0.000384062173,0.0003201726233,0.0007042347963,0.001465402927,-4.255435883e-05,0.001422848568,0.0003718456231,-7.83990312e-05,0.0002934465919,0.000281761383,8.567255564e-05,0.0003674339387,0.0005302951982,0.0004180165084,0.0009483117066,0.001009181974,0.0001638991205,0.001173081095,0.0007436686912,0.0003892355405,0.001132904232,0.0008653631967,1.272374668e-05,0.0008780869434,0.0004229983899,0.000217330898,0.0006403292879,0.001135071593,-6.849196143e-05,0.001066579631,0.0009342858253,-0.0001371010919,0.0007971847334
