Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.003102614464,0.0001671178319,0.003269732296,-0.00075729045,5.792419262e-06,-0.0007514980307,0.000602045277,-0.000185224332,0.000416820945,-0.002645187056,-4.275383444e-05,-0.002687940891,-0.002336113099,-8.751304067e-05,-0.00242362614,-0.002398637162,-2.358643335e-05,-0.002422223595,-0.002020629579,0.0002155817343,-0.001805047844,-0.001508659051,0.0003258551542,-0.001182803897,-0.003176065329,0.0002417284991,-0.00293433683,-0.001827144052,0.0005016055015,-0.001325538551,-0.003614596019,0.0004254976677,-0.003189098351,0.0002308308642,-2.272215169e-05,0.0002081087125,-0.001421986462,-0.0003730298162,-0.001795016278,0.001663507322,-6.370161167e-06,0.001657137161,-0.0009490833454,-9.284214557e-05,-0.001041925491,-5.649263253e-05,-2.627188082e-05,-8.276451335e-05,0.0004251510299,9.812121947e-05,0.0005232722493,-0.002366588874,-0.000238649699,-0.002605238573,-0.0003625970103,-0.0001023858665,-0.0004649828767,-0.000490079511,1.907356113e-05,-0.0004710059499,-0.001665896294,0.0001193823494,-0.001546513945,-0.005378032099,-0.0004925732485,-0.005870605348,-0.0006894606457,0.0001519021237,-0.000537558522,-0.0008471433861,-8.507097243e-06,-0.0008556504833,-0.002005355315,0.0004179105644,-0.001587444751,-0.001564779999,0.000261595372,-0.001303184627,-0.001929115997,0.0004649894819,-0.001464126515,-0.001903703547,0.0001558252368,-0.00174787831,4.873409512e-05,-0.0001406477973,-9.191370223e-05,-0.001588457771,-3.166448461e-05,-0.001620122256,-0.0002041009518,1.349215166e-05,-0.0001906088002,-0.0009265362921,-0.0001619928517,-0.001088529144,3.698812606e-05,0.0002134071226,0.0002503952487,0.0001132364253,-4.455752891e-05,6.867889641e-05,-0.0003273757068,7.766064344e-05,-0.0002497150634,-0.0001381956331,0.0001341534859,-4.042147198e-06
15.1,0.003102813134,0.0001487339748,0.003251547109,-0.0007625666414,5.002637057e-06,-0.0007575640043,0.0006154039485,-0.0001958219374,0.0004195820111,-0.002642903084,-4.228748013e-05,-0.002685190564,-0.002304576756,-9.404732605e-05,-0.002398624082,-0.002387002288,-3.047664968e-05,-0.002417478938,-0.001994756615,0.0002094083837,-0.001785348231,-0.001465104843,0.0003140261553,-0.001151078688,-0.003174548545,0.0002395015678,-0.002935046977,-0.001796112905,0.0004957418975,-0.001300371008,-0.003607967759,0.000417483947,-0.003190483812,0.0002538203437,-2.842589118e-05,0.0002253944525,-0.00140874262,-0.000385949495,-0.001794692115,0.001704953612,-1.552534718e-05,0.001689428265,-0.0009292628915,-8.814338844e-05,-0.00101740628,-2.987950039e-05,-2.057483187e-05,-5.045433226e-05,0.000488157941,9.773621121e-05,0.0005858941522,-0.002343235025,-0.0002451681903,-0.002588403215,-0.0003094701754,-0.0001020180768,-0.0004114882522,-0.0004577957339,1.153938603e-05,-0.0004462563479,-0.001641948697,0.0001221284283,-0.001519820269,-0.005329987374,-0.0004866312021,-0.005816618576,-0.0006750494465,0.0001510806623,-0.0005239687842,-0.0008149459923,-8.085701977e-06,-0.0008230316943,-0.001962996076,0.0004155331516,-0.001547462925,-0.001535641657,0.0002665641198,-0.001269077537,-0.00189487484,0.0004791136882,-0.001415761152,-0.001863198451,0.0001607495676,-0.001702448883,0.000114420516,-0.0001431061731,-2.868565708e-05,-0.00152510858,-2.743238638e-05,-0.001552540966,-0.0001291853825,1.705175553e-05,-0.0001121336269,-0.0008655964878,-0.0001622048261,-0.001027801314,0.0001072784288,0.0002196306568,0.0003269090856,0.0001789007543,-4.260186952e-05,0.0001362988848,-0.0002395541653,8.40187917e-05,-0.0001555353736,-4.063148941e-05,0.0001326436375,9.201214807e-05
15.2,0.003100984879,0.0001299982301,0.003230983109,-0.000767194703,4.171535159e-06,-0.0007630231678,0.000626188933,-0.0002066814845,0.0004195074485,-0.002639422471,-4.166704458e-05,-0.002681089515,-0.002273856141,-0.0001006016408,-0.002374457782,-0.002376468315,-3.739102396e-05,-0.002413859338,-0.001970410493,0.0002029271465,-0.001767483346,-0.001423350891,0.000300702842,-0.001122648049,-0.00317478981,0.0002369128314,-0.002937876979,-0.001766860985,0.0004895591216,-0.001277301864,-0.003600949449,0.0004091820183,-0.003191767431,0.0002749152988,-3.46047584e-05,0.0002403105404,-0.001398505655,-0.0003983453548,-0.00179685101,0.001743525559,-2.488213232e-05,0.001718643427,-0.0009138032818,-8.257813508e-05,-0.0009963814169,-7.182529684e-06,-1.503534237e-05,-2.221787205e-05,0.0005474163863,9.650197485e-05,0.0006439183611,-0.002322325059,-0.0002518990842,-0.002574224143,-0.0002601734538,-0.0001018207292,-0.000361994183,-0.0004283910248,3.841148524e-06,-0.0004245498763,-0.001619202471,0.0001246282447,-0.001494574226,-0.005282075037,-0.0004808394982,-0.005762914535,-0.0006606588574,0.0001502292647,-0.0005104295927,-0.0007823643301,-7.521800995e-06,-0.0007898861311,-0.001922809843,0.0004126807342,-0.001510129109,-0.001509014991,0.0002719625751,-0.001237052416,-0.001869707991,0.0004968466821,-0.001372861309,-0.001824404989,0.0001655068815,-0.001658898107,0.0001766950753,-0.0001456162324,3.107884287e-05,-0.00146459038,-2.327162616e-05,-0.001487862006,-5.862563251e-05,2.090447369e-05,-3.772115881e-05,-0.0008082505456,-0.0001620566615,-0.0009703072071,0.0001740226934,0.0002245529923,0.0003985756857,0.000240755957,-4.072290499e-05,0.000200033052,-0.0001565555589,8.955404204e-05,-6.70015169e-05,5.207025859e-05,0.0001310223726,0.0001830926312
15.3,0.00309700688,0.0001109232589,0.003207930139,-0.0007712054693,3.301238781e-06,-0.0007679042305,0.0006341668497,-0.0002178149274,0.0004163519223,-0.002634764037,-4.088354964e-05,-0.002675647586,-0.002244039956,-0.0001071465316,-0.002351186488,-0.00236714043,-4.429997017e-05,-0.0024114404,-0.001947733488,0.000196163151,-0.001751570337,-0.00138353012,0.000285958838,-0.001097571282,-0.003176830685,0.0002339643028,-0.002942866383,-0.001739513718,0.0004830856378,-0.001256428081,-0.003593507502,0.0004006317949,-0.003192875707,0.0002939681331,-4.121118076e-05,0.0002527569524,-0.001391341225,-0.0004101361931,-0.001801477418,0.001779071489,-3.440859468e-05,0.001744662895,-0.0009030270138,-7.613845344e-05,-0.0009791654673,1.143603388e-05,-9.682266534e-06,1.753767344e-06,0.0006026588396,9.433450946e-05,0.0006969933491,-0.002304008372,-0.0002587719602,-0.002562780332,-0.0002150297941,-0.0001017906049,-0.0003168203991,-0.0004020523429,-3.981958664e-06,-0.0004060343016,-0.001597762132,0.0001268685097,-0.001470893623,-0.005234455432,-0.0004752515506,-0.005709706983,-0.0006463162634,0.0001493589003,-0.0004969573631,-0.0007494734007,-6.824479842e-06,-0.0007562978805,-0.001885059878,0.0004094081819,-0.001475651697,-0.00148499892,0.0002777141981,-0.001207284722,-0.001853704315,0.0005177674704,-0.001335936845,-0.001787588756,0.0001700859692,-0.001617502787,0.0002352346248,-0.0001481280285,8.71065963e-05,-0.001407232412,-1.921470421e-05,-0.001426447116,7.207965418e-06,2.504708259e-05,3.225504801e-05,-0.0007548989062,-0.0001614807022,-0.0009163796085,0.0002368700898,0.0002280918325,0.0004649619223,0.0002985384793,-3.893453883e-05,0.0002596039405,-7.871020073e-05,9.413598083e-05,1.54257801e-05,0.0001393434888,0.0001294848399,0.0002688283286
15.4,0.003090765281,9.152488295e-05,0.003182290164,-0.0007746285184,2.393889193e-06,-0.0007722346292,0.0006391193879,-0.0002292324376,0.0004098869504,-0.002628950827,-3.992711556e-05,-0.002668877943,-0.002215211132,-0.000113652421,-0.002328863553,-0.002359106114,-5.117712163e-05,-0.002410283235,-0.001926853944,0.0001891429078,-0.001737711036,-0.00134577001,0.0002698915588,-0.001075878451,-0.003180698653,0.0002306600427,-0.002950038611,-0.001714185116,0.0004763512603,-0.001237833855,-0.003585607467,0.0003918735748,-0.003193733892,0.0003108546133,-4.820228189e-05,0.0002626523314,-0.001387322094,-0.0004212496578,-0.001808571752,0.001811459036,-4.406890015e-05,0.001767390136,-0.0008971898767,-6.883079167e-05,-0.0009660206683,2.585417113e-05,-4.550160993e-06,2.130401013e-05,0.0006536335033,9.115725618e-05,0.0007447907595,-0.00228840802,-0.0002657199502,-0.00255412797,-0.0001743409042,-0.0001019243817,-0.0002762652859,-0.0003789471128,-1.188955803e-05,-0.0003908366708,-0.001577723432,0.0001288400191,-0.001448883413,-0.005187284493,-0.0004699202071,-0.0056572047,-0.0006320479464,0.0001484801498,-0.0004835677966,-0.0007163526354,-6.005126736e-06,-0.0007223577622,-0.001849991416,0.0004057825625,-0.001444208853,-0.001463656152,0.0002837310291,-0.001179925123,-0.001846827155,0.0005413743936,-0.001305452761,-0.001753005587,0.000174475304,-0.001578530283,0.0002897437834,-0.0001505992134,0.0001391445699,-0.001353337483,-1.529320153e-05,-0.001368630685,6.79742478e-05,2.946757628e-05,9.744182409e-05,-0.0007059104378,-0.0001604148181,-0.0008663252559,0.0002954785891,0.0002301837703,0.0005256623594,0.0003520113312,-3.725179142e-05,0.0003147595398,-6.31599031e-06,9.764368459e-05,9.132769428e-05,0.0002206945649,0.0001281953894,0.0003488899543
15.5,0.003082157529,7.182213574e-05,0.003153979664,-0.0007774915228,1.451765757e-06,-0.000776039757,0.0006408469404,-0.0002409417283,0.0003999052121,-0.002622010617,-3.878734146e-05,-0.002660797958,-0.002187446061,-0.0001200898082,-0.002307535869,-0.002352433745,-5.799936854e-05,-0.002410433113,-0.00190788463,0.0001818943854,-0.001725990245,-0.001310193345,0.0002526216715,-0.001057571674,-0.003186405984,0.0002270064707,-0.002959399513,-0.001690976949,0.0004693871067,-0.001221589843,-0.003577214039,0.0003829478126,-0.003194266226,0.0003254742621,-5.553967821e-05,0.0002699345839,-0.001386529363,-0.0004316256194,-0.001818154983,0.001840577153,-5.382399533e-05,0.001786753158,-0.0008964764543,-6.067557929e-05,-0.0009571520336,3.599091547e-05,3.190899919e-07,3.631000546e-05,0.0007001024667,8.690463938e-05,0.0007870071061,-0.002275622316,-0.0002726798829,-0.002548302199,-0.0001383855394,-0.0001022188398,-0.0002406043792,-0.0003592218923,-1.983979424e-05,-0.0003790616865,-0.001559172199,0.0001305375866,-0.001428634613,-0.005140712763,-0.0004648970877,-0.00560560985,-0.0006178790085,0.000147603152,-0.0004702758565,-0.0006830856985,-5.07737931e-06,-0.0006881630779,-0.001817831048,0.0004018814765,-0.001415949571,-0.0014450158,0.0002899156315,-0.001155100169,-0.001848930158,0.0005671076575,-0.001281822501,-0.001720905812,0.0001786666853,-0.001542239126,0.0003399591645,-0.0001529962209,0.0001869629437,-0.001303177761,-1.153763297e-05,-0.001314715394,0.0001233646163,3.414559915e-05,0.0001575102155,-0.0006616143304,-0.0001588066684,-0.0008204209989,0.0003495204178,0.0002307867261,0.0005803071439,0.0004009672752,-3.569102291e-05,0.0003652762523,6.036589359e-05,9.996503665e-05,0.0001603309302,0.0002957110283,0.0001272850601,0.0004229960883
15.6,0.003071095366,5.183722636e-05,0.003122932593,-0.0007798190234,4.774347241e-07,-0.0007793415887,0.0006391730201,-0.0002529475049,0.0003862255152,-0.002613974969,-3.745383962e-05,-0.002651428809,-0.002160812576,-0.0001264294865,-0.002287242063,-0.002347170631,-6.474652166e-05,-0.002411917153,-0.00189091996,0.0001744470555,-0.001716472904,-0.001276918747,0.0002342921388,-0.001042626608,-0.003193947937,0.0002230126453,-0.002970935292,-0.001669976959,0.0004622255327,-0.001207751426,-0.003568290361,0.0003738948961,-0.003194395465,0.0003377516164,-6.318872708e-05,0.0002745628893,-0.001389052561,-0.0004412183123,-0.001830270873,0.001866338912,-6.363206406e-05,0.001802706848,-0.0009009961481,-5.170877536e-05,-0.0009527049234,4.180774795e-05,4.875273876e-06,4.668302183e-05,0.0007418424273,8.152553354e-05,0.0008233679608,-0.002265724906,-0.00027959231,-0.002545317216,-0.0001074163431,-0.0001026704601,-0.0002100868032,-0.0003430005061,-2.778918654e-05,-0.0003707896926,-0.001542182602,0.0001319599552,-0.001410222647,-0.005094883822,-0.000460231807,-0.005555115629,-0.0006038329096,0.0001467375691,-0.0004570953405,-0.0006497597213,-4.056924857e-06,-0.0006538166462,-0.001788784932,0.0003977908152,-0.001390994117,-0.001429075617,0.0002961632033,-0.001132912414,-0.001859772894,0.000594369739,-0.001265403155,-0.001691537848,0.0001826607152,-0.001508877132,0.000385653902,-0.000155294502,0.0002303594,-0.001256989897,-7.977374634e-06,-0.001264967272,0.0001731070017,3.905316889e-05,0.0002121601706,-0.0006222920714,-0.000156617289,-0.0007789093605,0.0003986905251,0.0002298812155,0.0006285717405,0.0004452335312,-3.426963301e-05,0.0004109638982,0.0001211188575,0.0001009944855,0.000222113343,0.0003640690576,0.0001268517912,0.0004909208489
15.7,0.003057508078,3.159540591e-05,0.003089103483,-0.000781630962,-5.261310723e-07,-0.0007821570931,0.0006339485632,-0.000265251081,0.0003686974823,-0.002604877435,-3.591671694e-05,-0.002640794152,-0.00213536766,-0.0001326427948,-0.002268010455,-0.002343341324,-7.140064389e-05,-0.002414741968,-0.00187603308,0.0001668319033,-0.001709201177,-0.001246060545,0.0002150657851,-0.00103099476,-0.003203301301,0.0002186904891,-0.002984610812,-0.001651256852,0.0004549000224,-0.001196356829,-0.003558797388,0.0003647549331,-0.003194042455,0.0003476377438,-7.111713208e-05,0.0002765206118,-0.001394986749,-0.0004499981823,-0.001844984931,0.001888683513,-7.344887755e-05,0.001815234635,-0.0009107810562,-4.198471848e-05,-0.0009527657747,4.330935197e-05,9.059725742e-06,5.236907771e-05,0.0007786470848,7.49863992e-05,0.000853633484,-0.002258763524,-0.0002864020185,-0.002545165542,-8.165586472e-05,-0.0001032748722,-0.0001849307369,-0.0003303822445,-3.569278556e-05,-0.00036607503,-0.00152681547,0.0001331096026,-0.001393705867,-0.005049932839,-0.0004559710307,-0.00550590387,-0.0005899310929,0.0001458925156,-0.0004440385773,-0.0006164644646,-2.961158635e-06,-0.0006194256232,-0.001763036776,0.000393602334,-0.001369434442,-0.001415803752,0.0003023635439,-0.001113440208,-0.001879031778,0.0006225420994,-0.001256489678,-0.001665149965,0.0001864723629,-0.001478677602,0.0004266409242,-0.0001574782623,0.0002691626619,-0.001214971484,-4.64063754e-06,-0.001219612121,0.0002169685883,4.415576311e-05,0.0002611243514,-0.0005881710938,-0.0001538239034,-0.0007419949972,0.0004427156204,0.0002274706343,0.0006701862547,0.0004846758451,-3.300534463e-05,0.0004516705005,0.0001757802629,0.0001006290379,0.0002764093007,0.0004255368817,0.0001269622332,0.000552499115
15.8,0.003041345201,1.112478024e-05,0.003052469981,-0.0007829415882,-1.555461641e-06,-0.0007844970498,0.0006250550142,-0.0002778501703,0.0003472048439,-0.002594751986,-3.416691736e-05,-0.002628918903,-0.002111156119,-0.000138701882,-0.002249858001,-0.002340947182,-7.794520936e-05,-0.002418892391,-0.001863274105,0.0001590813694,-0.001704192736,-0.001217728329,0.0001951210767,-0.001022607253,-0.003214424185,0.0002140549181,-0.003000369267,-0.001634871052,0.0004474450007,-0.001187426051,-0.003548694018,0.0003555675185,-0.003193126499,0.0003551109574,-7.929301042e-05,0.000275817947,-0.001404425905,-0.0004579534201,-0.001862379325,0.001907576351,-8.322846231e-05,0.001824347888,-0.0009257877502,-3.157891837e-05,-0.0009573666686,4.054244783e-05,1.280597743e-05,5.334842526e-05,0.0008103296279,6.727360414e-05,0.0008776032321,-0.002254758472,-0.0002930594759,-0.002547817948,-6.129315445e-05,-0.0001040265245,-0.000165319679,-0.0003214409356,-4.350454739e-05,-0.000364945483,-0.001513117382,0.0001339923712,-0.001379125011,-0.005005985968,-0.000452157499,-0.005458143467,-0.0005761931188,0.0001450764535,-0.0004311166653,-0.0005832919433,-1.808757648e-06,-0.000585100701,-0.001740746672,0.0003894113384,-0.001351335333,-0.001405140811,0.0003084030943,-0.001096737717,-0.001906304615,0.0006509974493,-0.001255307166,-0.001641990031,0.0001901350035,-0.001451855028,0.0004627738588,-0.0001595402041,0.0003032336548,-0.00117728047,-1.554328749e-06,-0.001178834799,0.0002547559256,4.941385184e-05,0.0003041697774,-0.0005594211837,-0.0001504222637,-0.0007098434474,0.0004813609516,0.0002235809089,0.0007049418604,0.0005191998569,-3.191534935e-05,0.0004872845076,0.0002242487409,9.876387845e-05,0.0003230126193,0.0004799721294,0.0001276538224,0.0006076259518
15.9,0.003022578088,-9.543878449e-06,0.00301303421,-0.0007837592553,-2.606504299e-06,-0.0007863657596,0.0006124055314,-0.0002907388592,0.0003216666722,-0.002583632527,-3.219649712e-05,-0.002615829024,-0.002088210948,-0.0001445799522,-0.0022327909,-0.0023399676,-8.4364389e-05,-0.002424331989,-0.001852670242,0.0001512291621,-0.00170144108,-0.001192027088,0.0001746468375,-0.00101738025,-0.003227257422,0.0002091238546,-0.003018133568,-0.001620856814,0.00043989559,-0.001180961224,-0.003537938326,0.0003463714583,-0.003191566868,0.0003601760272,-8.768287009e-05,0.0002724931571,-0.001417453365,-0.0004650900146,-0.00188254338,0.001923006929,-9.292432853e-05,0.001830082601,-0.000945904358,-2.058896516e-05,-0.0009664933232,3.35920783e-05,1.604077209e-05,4.96328504e-05,0.0008367240723,5.839448276e-05,0.0008951185551,-0.002253702258,-0.0002995227742,-0.002553225032,-4.648217262e-05,-0.00010491861,-0.0001514007826,-0.0003162254325,-5.117771102e-05,-0.0003674031435,-0.001501120991,0.0001346170027,-0.001366503989,-0.004963160899,-0.0004488291696,-0.005411990069,-0.0005626374511,0.0001442970977,-0.0004183403535,-0.000550336753,-6.192546378e-07,-0.0005509560076,-0.001722051219,0.0003853145734,-0.001336736646,-0.001397002875,0.0003141673664,-0.001082835509,-0.001941111821,0.0006791088803,-0.00126200294,-0.001622304039,0.0001937022558,-0.001428601784,0.0004939452138,-0.0001614813611,0.0003324638527,-0.001144037972,1.256331961e-06,-0.00114278164,0.0002863123905,5.478470265e-05,0.0003410970932,-0.0005361541142,-0.0001464284473,-0.0006825825615,0.000514433704,0.0002182591869,0.0007326928909,0.0005487491248,-3.101566248e-05,0.0005177334623,0.000266486237,9.528991108e-05,0.000361776148,0.0005273132327,0.0001289365351,0.0006562497678
