Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.001681219389,-0.0001008935061,-0.001782112895,-0.006659697628,-0.0001383722413,-0.006798069869,-0.005567948195,-0.0003906157988,-0.005958563994,-0.01132418353,-0.0007233528253,-0.01204753636,-0.003921247902,-6.980363341e-06,-0.003928228265,-0.008080944069,0.0001185266486,-0.00796241742,-0.004836980273,0.0003810671936,-0.004455913079,-0.003570839223,0.0005466615644,-0.003024177659,-0.006022421266,0.0001794055321,-0.005843015733,-0.003297631933,0.0005807732134,-0.00271685872,-0.004885398079,6.446463529e-05,-0.004820933444,-0.002518692417,0.0005534416004,-0.001965250817,-0.004287625691,0.0005231842528,-0.003764441438,-0.003469355303,0.0004225221419,-0.003046833161,-0.004053283767,0.0003656095672,-0.0036876742,-0.002083072359,3.230997858e-05,-0.00205076238,-0.001325067098,0.0001984484986,-0.001126618599,-0.003578669884,-6.826921054e-05,-0.003646939094,-0.001828197506,6.515484901e-05,-0.001763042657,-0.002006360127,0.0002272235081,-0.001779136619,-0.003892365376,-9.877107428e-05,-0.003991136451,-0.008651043114,-0.0003055009928,-0.008956544107,-0.002466150235,7.658953574e-05,-0.0023895607,-0.00356069572,-0.0003543762992,-0.003915072019,-0.003325691961,0.0003365749228,-0.002989117038,-0.003088544757,0.0003138566994,-0.002774688058,-0.004453309788,0.0005446949502,-0.003908614838,-0.002388665639,0.0001350390854,-0.002253626554,-0.0001743394002,-7.07261069e-05,-0.0002450655071,-0.001382456345,0.0001256275684,-0.001256828777,-0.0003132991326,5.229249223e-05,-0.0002610066404,-0.0008458880581,4.346250322e-06,-0.0008415418078,-0.0001830931323,8.720440253e-05,-9.588872972e-05,-0.0003093895278,5.488375301e-05,-0.0002545057748,-0.0004124188931,-1.493206827e-05,-0.0004273509614,-0.0006568584645,0.0001630345163,-0.0004938239482
15.1,-0.001699400174,-0.0001056046663,-0.001805004841,-0.006650345334,-0.000140260379,-0.006790605713,-0.005563505835,-0.0003930028824,-0.005956508718,-0.01128690852,-0.0007201355072,-0.01200704403,-0.003915574998,-2.8188964e-06,-0.003918393895,-0.008100107998,0.0001154200355,-0.007984687963,-0.004839808885,0.0003790736696,-0.004460735215,-0.00358665943,0.0005417220416,-0.003044937389,-0.00605309019,0.000177469633,-0.005875620557,-0.003333154699,0.0005785555143,-0.002754599184,-0.004879286169,6.452830134e-05,-0.004814757867,-0.002522243502,0.0005378951929,-0.001984348309,-0.004336514761,0.0005320214068,-0.003804493354,-0.003515519969,0.000414750693,-0.003100769276,-0.00411300569,0.0003762546714,-0.003736751019,-0.002124165692,2.720850898e-05,-0.002096957183,-0.001362290478,0.0001946207508,-0.001167669727,-0.003601090445,-6.463696751e-05,-0.003665727413,-0.001856719568,6.294758398e-05,-0.001793771984,-0.002028497414,0.0002258337897,-0.001802663624,-0.003887549618,-9.639064643e-05,-0.003983940265,-0.008633911644,-0.0003066275792,-0.008940539223,-0.002452945307,7.91485892e-05,-0.002373796718,-0.003553246016,-0.0003528485853,-0.003906094602,-0.003362407039,0.0003494008471,-0.003013006192,-0.003106726722,0.0003194100142,-0.002787316708,-0.00439294029,0.0004938616927,-0.003899078597,-0.002412621995,0.0001399378944,-0.002272684101,-0.0001985686181,-6.850740987e-05,-0.000267076028,-0.001403790347,0.0001239658395,-0.001279824508,-0.000342074918,4.668641983e-05,-0.0002953884982,-0.0008585514606,2.524213274e-06,-0.0008560272473,-0.000220338941,8.758978678e-05,-0.0001327491543,-0.0003318322376,5.033180402e-05,-0.0002815004335,-0.000427294468,-3.572331295e-05,-0.000463017781,-0.0006686070282,0.0001569859918,-0.0005116210364
15.2,-0.001716970513,-0.0001100235781,-0.001826994091,-0.006640335211,-0.000142208659,-0.00678254387,-0.005560127117,-0.0003952700221,-0.005955397139,-0.01125113376,-0.0007168990358,-0.01196803279,-0.003911076042,1.584879359e-06,-0.003909491163,-0.00811801696,0.0001123078696,-0.008005709091,-0.004841161007,0.0003772909703,-0.004463870037,-0.003605415973,0.0005374946453,-0.003067921328,-0.006083908397,0.0001757244503,-0.005908183947,-0.003369765611,0.0005765251075,-0.002793240504,-0.004873751149,6.484859241e-05,-0.004808902557,-0.002526009439,0.0005216730949,-0.002004336344,-0.004381367636,0.0005366684817,-0.003844699154,-0.003562950486,0.0004070422457,-0.003155908241,-0.004173941667,0.0003880879054,-0.003785853762,-0.002166815574,2.287592271e-05,-0.002143939651,-0.001401275686,0.0001907010972,-0.001210574588,-0.003623459218,-6.105233242e-05,-0.00368451155,-0.001887228566,6.068675379e-05,-0.001826541812,-0.002052225933,0.0002245585012,-0.001827667432,-0.003883304305,-9.397939353e-05,-0.003977283698,-0.008617667629,-0.0003077806634,-0.008925448292,-0.002440161708,8.177736086e-05,-0.002358384347,-0.003546526687,-0.0003511884561,-0.003897715143,-0.003399766791,0.0003618059963,-0.003037960795,-0.003125090785,0.000324328624,-0.002800762161,-0.004328551102,0.000440661444,-0.003887889658,-0.002439452779,0.0001444135924,-0.002295039187,-0.0002256361322,-6.579984762e-05,-0.0002914359799,-0.001426732552,0.0001220742236,-0.001304658329,-0.0003729965154,4.120145375e-05,-0.0003317950617,-0.0008738589265,7.202539429e-07,-0.0008731386725,-0.0002590719487,8.711625115e-05,-0.0001719556976,-0.0003562084737,4.545286196e-05,-0.0003107556118,-0.0004442501004,-5.703276162e-05,-0.000501282862,-0.000682454295,0.0001507237487,-0.0005317305463
15.3,-0.001734008824,-0.0001141679697,-0.001848176794,-0.006629867723,-0.0001442206757,-0.006774088398,-0.005557981129,-0.0003974319575,-0.005955413087,-0.01121712499,-0.0007136562777,-0.01193078127,-0.00390787343,6.222333663e-06,-0.003901651096,-0.008134887307,0.0001092221449,-0.008025665162,-0.004841221435,0.0003757218244,-0.00446549961,-0.003627348348,0.0005341828519,-0.003093165496,-0.006114907351,0.0001741705871,-0.005940736764,-0.003407454881,0.0005746960591,-0.002832758822,-0.004868926688,6.541680846e-05,-0.00480350988,-0.002530258097,0.0005050070858,-0.002025251011,-0.004422130151,0.0005372389309,-0.00388489122,-0.003611632662,0.0003994495353,-0.003212183127,-0.004235938216,0.0004010448774,-0.003834893339,-0.002210970667,1.935694672e-05,-0.002191613721,-0.001441893466,0.000186686156,-0.00125520731,-0.003645751652,-5.759384078e-05,-0.003703345493,-0.001919607275,5.833107218e-05,-0.001861276203,-0.002077559177,0.0002234208189,-0.001854138358,-0.003879793913,-9.154608984e-05,-0.003971340003,-0.00860253598,-0.0003089706462,-0.008911506626,-0.002427953802,8.446410318e-05,-0.002343489699,-0.003540637844,-0.0003494182286,-0.003890056073,-0.003437694319,0.0003736624618,-0.003064031857,-0.003143574837,0.0003285407567,-0.00281503408,-0.004261350044,0.0003856966241,-0.00387565342,-0.00246895642,0.0001482347332,-0.002320721687,-0.0002553819487,-6.267849249e-05,-0.0003180604412,-0.001451236556,0.0001199209355,-0.00133131562,-0.0004059517865,3.58361366e-05,-0.0003701156499,-0.0008917875827,-1.086422705e-06,-0.0008928740054,-0.0002991963378,8.580313197e-05,-0.0002133932058,-0.0003824652456,4.028022296e-05,-0.0003421850226,-0.0004634360855,-7.86391917e-05,-0.0005420752772,-0.0006983996244,0.0001442887488,-0.0005541108755
15.4,-0.001750595254,-0.0001180568621,-0.001868652116,-0.006619147308,-0.0001462990876,-0.006765446396,-0.005557229998,-0.0003995038387,-0.005956733837,-0.01118513203,-0.0007104201528,-0.01189555218,-0.003906082051,1.108235785e-05,-0.003894999693,-0.008150944572,0.0001061996346,-0.008044744937,-0.004840185147,0.0003743674708,-0.004465817676,-0.003652671359,0.0005319797714,-0.003120691588,-0.006146123285,0.0001728075608,-0.005973315724,-0.003446209335,0.0005730823224,-0.002873127013,-0.004864942559,6.622290455e-05,-0.004798719655,-0.002535257264,0.0004881410886,-0.002047116175,-0.004458844998,0.0005339351183,-0.00392490988,-0.003661540274,0.0003920236309,-0.003269516643,-0.00429881571,0.0004150313147,-0.003883784396,-0.002256561457,1.667841651e-05,-0.00223988304,-0.001484003244,0.0001825661446,-0.001301437099,-0.003667951894,-5.433483328e-05,-0.003722286727,-0.001953722545,5.583798893e-05,-0.001897884556,-0.002104500634,0.0002224425689,-0.001882058065,-0.003877179712,-8.910011881e-05,-0.00396627983,-0.008588732071,-0.0003102119722,-0.008898944043,-0.002416471633,8.719721583e-05,-0.002329274417,-0.003535670665,-0.0003475618681,-0.003883232533,-0.003476107989,0.0003848465945,-0.003091261394,-0.00316212462,0.0003319798418,-0.002830144778,-0.004192678838,0.0003296364731,-0.003863042365,-0.002500925391,0.000151191405,-0.002349733986,-0.0002876170053,-5.922892769e-05,-0.000346845933,-0.001477246595,0.0001174750323,-0.001359771563,-0.0004408183622,3.058385761e-05,-0.0004102345046,-0.0009123008125,-2.914113667e-06,-0.0009152149261,-0.0003406360976,8.370174691e-05,-0.0002569343507,-0.0004105395617,3.485295269e-05,-0.000375686609,-0.0004849848974,-0.0001003137178,-0.0005852986152,-0.0007164219884,0.0001377092944,-0.000578712694
15.5,-0.001766809118,-0.0001217099419,-0.00188851906,-0.00660837867,-0.0001484455241,-0.006756824195,-0.005558023016,-0.0004015004612,-0.005959523477,-0.01115538569,-0.000707203712,-0.0118625894,-0.003905806052,1.615145237e-05,-0.003889654599,-0.008166418549,0.0001032815075,-0.008063137042,-0.004838252526,0.0003732278075,-0.004465024718,-0.003681568593,0.0005310650719,-0.003150503521,-0.00617759411,0.0001716341058,-0.006005960004,-0.00348600952,0.0005716975974,-0.002914311923,-0.004861921713,6.72558212e-05,-0.004794665892,-0.00254126845,0.0004713275341,-0.002069940916,-0.004491645039,0.0005270377571,-0.003964607282,-0.003712631639,0.0003848131598,-0.003327818479,-0.0043623676,0.0004299241428,-0.003932443457,-0.002303498781,1.484975708e-05,-0.002288649024,-0.001527449713,0.000178324089,-0.001349125624,-0.003690052168,-5.1341088e-05,-0.003741393256,-0.00198942635,5.316641127e-05,-0.001936259939,-0.002133041571,0.0002216442753,-0.001911397296,-0.003875616321,-8.665156693e-05,-0.003962267888,-0.008576456784,-0.0003115227341,-0.008887979518,-0.002405858332,8.99652729e-05,-0.002315893059,-0.003531706109,-0.0003456447563,-0.003877350865,-0.003514920356,0.0003952413721,-0.003119678984,-0.003180693046,0.0003345862108,-0.002846106835,-0.004123975065,0.0002731998797,-0.003850775185,-0.002535149943,0.0001531003462,-0.002382049597,-0.0003221227195,-5.554510755e-05,-0.0003776678271,-0.001504692585,0.0001147074442,-0.00138998514,-0.0004774613698,2.543453162e-05,-0.0004520268382,-0.0009353457625,-4.775735787e-06,-0.0009401214983,-0.0003833241575,8.088991906e-05,-0.0003024342385,-0.000440355472,2.921603103e-05,-0.000411139441,-0.0005089962967,-0.0001218287297,-0.0006308250264,-0.0007364764222,0.000131002553,-0.0006054738691
15.6,-0.001782725887,-0.000125146991,-0.001907872878,-0.006597762524,-0.0001506605606,-0.006748423085,-0.005560490662,-0.0004034355105,-0.005963926172,-0.01112809427,-0.0007040199719,-0.01183211424,-0.003907135592,2.141387288e-05,-0.003885721719,-0.008181538043,0.0001005126582,-0.008081025385,-0.004835624477,0.0003723015455,-0.004463322932,-0.003714185747,0.0005316019278,-0.003182583819,-0.006209356488,0.0001706484598,-0.006038708028,-0.003526826852,0.0005705551944,-0.002956271658,-0.004859977476,6.850379079e-05,-0.004791473685,-0.002548540888,0.0004548233175,-0.00209371757,-0.004520743143,0.0005168922693,-0.004003850874,-0.003764847245,0.000377863919,-0.003386983326,-0.004426362486,0.0004455743409,-0.003980788145,-0.002351672895,1.386496842e-05,-0.002337807927,-0.001572059494,0.0001739359738,-0.00139812352,-0.003712051005,-4.866944327e-05,-0.003760720449,-0.002026555943,5.027922688e-05,-0.001976276716,-0.002163158974,0.0002210451094,-0.001942113864,-0.003875248347,-8.421125812e-05,-0.003959459605,-0.008565891839,-0.0003129241041,-0.008878815943,-0.002396247741,9.27570132e-05,-0.002303490727,-0.003528813467,-0.000343693355,-0.003872506822,-0.003554036391,0.0004047381627,-0.003149298229,-0.003199238585,0.0003363089464,-0.002862929639,-0.004056730346,0.0002171366897,-0.003839593656,-0.002571419166,0.0001538086043,-0.002417610562,-0.0003586522005,-5.172691519e-05,-0.0004103791157,-0.001533486259,0.0001115917399,-0.00142189452,-0.0005157315021,2.037616432e-05,-0.0004953553378,-0.0009608514485,-6.676225306e-06,-0.0009675276739,-0.0004271921329,7.746731139e-05,-0.0003497248215,-0.0004718214703,2.342030541e-05,-0.0004484011649,-0.0005355237432,-0.0001429675538,-0.0006784912971,-0.0007584901753,0.0001241763214,-0.0006343138539
15.7,-0.001798414497,-0.0001283873431,-0.00192680184,-0.006587491665,-0.000152943707,-0.006740435372,-0.005564739734,-0.000405320856,-0.00597006059,-0.01110344063,-0.0007008815176,-0.01180432214,-0.003910144869,2.685181899e-05,-0.00388329305,-0.008196526265,9.794054815e-05,-0.008098585717,-0.004832498844,0.0003715863192,-0.004460912525,-0.003750625564,0.0005337341236,-0.00321689144,-0.0062414441,0.0001698485577,-0.006071595542,-0.00356862177,0.0005696678506,-0.002998953919,-0.004859211699,6.995455538e-05,-0.004789257144,-0.002557306135,0.0004388850231,-0.002118421111,-0.004546419729,0.0005038934408,-0.004042526288,-0.003818109302,0.0003712184712,-0.003446890831,-0.004490548141,0.0004618099489,-0.004028738192,-0.002400953741,1.37050461e-05,-0.002387248695,-0.001617640037,0.0001693720046,-0.001448268033,-0.003733951293,-4.636765246e-05,-0.003780318945,-0.002064934818,4.714537612e-05,-0.002017789442,-0.002194814445,0.0002206627224,-0.001974151723,-0.003876207958,-8.17906668e-05,-0.003957998625,-0.008557196293,-0.0003144396851,-0.008871635978,-0.002387762756,9.556135122e-05,-0.002292201404,-0.003527049346,-0.0003417347893,-0.003868784135,-0.003593352101,0.0004132379946,-0.003180114107,-0.003217723821,0.0003371075867,-0.002880616235,-0.003992449944,0.0001622102214,-0.003830239723,-0.002609520872,0.0001531958122,-0.00245632506,-0.0003969340414,-4.787800875e-05,-0.0004448120502,-0.001563520188,0.0001081046889,-0.001455415499,-0.0005554651126,1.539597839e-05,-0.0005400691342,-0.0009887291332,-8.610699912e-06,-0.0009973398331,-0.0004721632456,7.355143639e-05,-0.0003986118093,-0.0005048301465,1.752196462e-05,-0.0004873081819,-0.0005645661014,-0.0001635327395,-0.0007280988409,-0.0007823630733,0.0001172317107,-0.0006651313626
15.8,-0.00181393551,-0.0001314493621,-0.001945384872,-0.006577747999,-0.0001552934022,-0.006733041401,-0.005570850283,-0.0004071659428,-0.005978016225,-0.01108158048,-0.0006978000297,-0.01177938051,-0.003914892006,3.244562582e-05,-0.003882446381,-0.008211597386,9.561357653e-05,-0.008115983809,-0.004829068742,0.0003710787097,-0.004457990032,-0.003790945259,0.0005375835978,-0.003253361661,-0.006273887464,0.0001692321371,-0.006104655327,-0.003611343315,0.0005690474544,-0.003042295861,-0.004859714206,7.159550804e-05,-0.004788118698,-0.002567773649,0.0004237636157,-0.002144010033,-0.004569009488,0.0004884704257,-0.004080539062,-0.003872323273,0.0003649154513,-0.003507407821,-0.004554657112,0.0004784386845,-0.004076218427,-0.002451192652,1.433979865e-05,-0.002436852854,-0.001663982061,0.0001645987523,-0.001499383309,-0.003755759191,-4.447510509e-05,-0.003800234296,-0.00210437572,4.374141398e-05,-0.002060634306,-0.002227954434,0.0002205130503,-0.002007441384,-0.003878613793,-7.940161937e-05,-0.003958015413,-0.008550504711,-0.000316094711,-0.008866599422,-0.002380514562,9.836743381e-05,-0.002282147129,-0.003526457432,-0.0003397964147,-0.003866253847,-0.003632754218,0.00042065251,-0.003212101708,-0.00323611505,0.0003369536303,-0.00289916142,-0.00393261482,0.0001091795537,-0.003823435267,-0.00264924221,0.0001511759441,-0.002498066266,-0.0004366783921,-4.410425068e-05,-0.0004807826428,-0.0015946701,0.0001042269179,-0.001490443182,-0.0005964871963,1.048132479e-05,-0.0005860058715,-0.00101887482,-1.05638042e-05,-0.001029438625,-0.0005181485105,6.927314243e-05,-0.0004488753681,-0.0005392608062,1.158143956e-05,-0.0005276793667,-0.0005960652998,-0.0001833517833,-0.0007794170831,-0.0008079734964,0.0001101667201,-0.0006978067764
15.9,-0.001829340263,-0.0001343500101,-0.001963690273,-0.006568700719,-0.0001577070737,-0.006726407793,-0.005578874379,-0.0004089773148,-0.005987851694,-0.01106264236,-0.000694785854,-0.01175742822,-0.003921420647,3.817395063e-05,-0.003883246696,-0.008226954417,9.357925176e-05,-0.008133375166,-0.004825522618,0.000370774165,-0.004454748453,-0.00383515648,0.0005432488867,-0.003291907593,-0.006306715085,0.0001687968109,-0.006137918274,-0.003654930079,0.0005687046974,-0.003086225382,-0.004861563449,7.341383058e-05,-0.004788149619,-0.002580127563,0.0004096990786,-0.002170428484,-0.00458888811,0.0004710730422,-0.004117815067,-0.003927381033,0.0003589887376,-0.003568392296,-0.004618414066,0.0004952508655,-0.004123163201,-0.002502225494,1.572865847e-05,-0.002486496836,-0.001710865316,0.0001595816947,-0.001551283621,-0.003777484555,-4.302366119e-05,-0.003820508217,-0.002144685935,4.005260025e-05,-0.002104633335,-0.002262511609,0.0002206100727,-0.002041901537,-0.003882571111,-7.705582481e-05,-0.003959626935,-0.008545926926,-0.0003179150746,-0.008863842,-0.002374602604,0.0001011647114,-0.002273437893,-0.003527069045,-0.0003379054351,-0.00386497448,-0.003672121125,0.0004269047965,-0.003245216329,-0.003254383041,0.0003358317241,-0.002918551317,-0.003878644363,5.877875863e-05,-0.003819865604,-0.002690372208,0.0001476990154,-0.002542673193,-0.000477584383,-4.051282884e-05,-0.0005180972118,-0.001626799853,9.994385769e-05,-0.001526855995,-0.0006386168259,5.620739572e-06,-0.0006329960863,-0.001051172486,-1.251056419e-05,-0.001063683051,-0.0005650451381,6.477090821e-05,-0.0005002742298,-0.0005749845932,5.661883575e-06,-0.0005693227097,-0.0006299079531,-0.0002022808673,-0.0008321888205,-0.0008351877573,0.0001029794231,-0.0007322083343
