Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,-0.003667783251,0.001025898779,-0.002641884473,-0.006806045528,3.138736389e-05,-0.006774658164,-0.006263945706,-0.0001501154095,-0.006414061115,-0.01090720803,-0.0005561305279,-0.01146333855,-0.003986999764,-0.0001545717406,-0.004141571504,-0.006141500179,-0.0002600457027,-0.006401545882,-0.003839474841,0.0002794522446,-0.003560022596,-0.00225594249,-0.0004071080581,-0.002663050548,-0.005746596058,0.0001345321978,-0.00561206386,-0.003045078577,0.0001863228676,-0.002858755709,-0.003895795242,9.41896003e-05,-0.003801605642,-0.0007991252701,0.0002711073376,-0.0005280179326,-0.002561649771,-0.0003073509226,-0.002869000694,-0.0007848525486,0.0006864931478,-9.835940079e-05,-0.001166189243,-9.246061982e-05,-0.001258649863,0.000300164696,7.325880579e-05,0.0003734235018,0.0006900431995,0.0001291993237,0.0008192425231,-0.001996508604,-0.0002407648453,-0.00223727345,-0.0005820725969,7.444480214e-05,-0.0005076277947,-0.002007880482,1.200711955e-06,-0.00200667977,-0.003995939731,-1.521041731e-05,-0.004011150148,-0.005453522564,6.994991243e-06,-0.005446527572,-0.00221600294,0.000250699022,-0.001965303918,-0.003990030578,0.0003933769319,-0.003596653646,-0.00144460343,-0.0001584494962,-0.001603052926,-0.001527220735,0.0001296241756,-0.00139759656,-0.001971881819,-0.0009120536466,-0.002883935465,-0.0008963054408,-0.0002839857437,-0.001180291184,0.0005648461911,-0.000160692628,0.0004041535631,-0.0003993642737,0.0001163372886,-0.0002830269851,0.0008433023401,0.0001320811546,0.0009753834947,-0.0001801914858,9.945463841e-06,-0.000170246022,0.0005745471178,0.0002782503066,0.0008527974244,0.0008541891404,0.0002725817433,0.001126770884,0.0002164718332,0.0003761725085,0.0005926443417,0.0004777883949,0.0003849506593,0.0008627390542
15.1,-0.003663485714,0.001028736084,-0.00263474963,-0.006753308544,4.070657428e-05,-0.00671260197,-0.006205854147,-0.0001465394469,-0.006352393594,-0.01079901403,-0.0005495923219,-0.01134860636,-0.003917287696,-0.0001561720604,-0.004073459757,-0.006072971386,-0.0002559589881,-0.006328930374,-0.003771451314,0.0002831611415,-0.003488290173,-0.002206243026,-0.000404272806,-0.002610515832,-0.005691905319,0.0001417729334,-0.005550132386,-0.003004165692,0.0001861836598,-0.002817982032,-0.003871740558,9.705607874e-05,-0.003774684479,-0.0007895573967,0.0002730422009,-0.0005165151958,-0.002545239111,-0.0003154591112,-0.002860698222,-0.0007780216361,0.0006885008413,-8.952079478e-05,-0.001133763265,-0.0001183532932,-0.001252116558,0.0003335742115,6.932403835e-05,0.0004028982498,0.0007299819503,0.0001288311061,0.0008588130564,-0.001980016668,-0.0002415465237,-0.002221563192,-0.000547395931,7.579819244e-05,-0.0004715977385,-0.001974987958,-3.72062045e-06,-0.001978708579,-0.003955162937,-1.316667475e-05,-0.003968329612,-0.005377299728,1.856347629e-05,-0.005358736252,-0.002192294861,0.0002519189907,-0.001940375871,-0.00396316261,0.0003985880935,-0.003564574517,-0.001426306486,-0.0001679467578,-0.001594253244,-0.001525403164,0.0001266912296,-0.001398711935,-0.002014232387,-0.0008350128596,-0.002849245246,-0.0008955590185,-0.0002894788816,-0.0011850379,0.0005836459301,-0.0001647729312,0.0004188729989,-0.0003631277102,0.000111941558,-0.0002511861522,0.000869491883,0.0001340527927,0.001003544676,-0.0001512574019,1.355396719e-05,-0.0001377034347,0.0006234054064,0.0002669250074,0.0008903304138,0.0008826941533,0.0002712737214,0.001153967875,0.000264791594,0.0003687481774,0.0006335397715,0.0005073497248,0.0003754862574,0.0008828359823
15.2,-0.003659534862,0.001031587235,-0.002627947627,-0.006698996742,5.003156217e-05,-0.006648965179,-0.006148246293,-0.0001429125421,-0.006291158835,-0.01069181332,-0.0005431785574,-0.01123499188,-0.003848175519,-0.0001578163238,-0.004005991843,-0.006004559889,-0.0002521353641,-0.006256695253,-0.003703939148,0.0002868817016,-0.003417057446,-0.002156937158,-0.0004008870718,-0.00255782423,-0.005637784727,0.0001486350419,-0.005489149685,-0.002963555494,0.0001855784119,-0.002777977082,-0.003847114296,0.0001000845608,-0.003747029735,-0.0007799932744,0.0002740971872,-0.0005058960872,-0.002526215491,-0.0003233473996,-0.00284956289,-0.0007722861005,0.0006906043634,-8.168173709e-05,-0.001103661742,-0.0001445331461,-0.001248194888,0.0003654723689,6.50128129e-05,0.0004304851818,0.0007674748769,0.0001278123111,0.0008952871879,-0.001964681885,-0.000242206133,-0.002206888018,-0.0005146540554,7.620459663e-05,-0.0004384494588,-0.001943666724,-9.170910463e-06,-0.001952837635,-0.003914724503,-1.121902756e-05,-0.003925943531,-0.00530503994,2.991437058e-05,-0.00527512557,-0.002167312628,0.000253565695,-0.001913746933,-0.003937650253,0.0004035050909,-0.003534145162,-0.001412595891,-0.0001777830967,-0.001590378987,-0.001525445606,0.0001234920963,-0.001401953509,-0.002062541918,-0.0007541805447,-0.002816722463,-0.0008980655671,-0.0002947914975,-0.001192857065,0.0006002704858,-0.0001686242155,0.0004316462703,-0.0003296728488,0.0001069224153,-0.0002227504335,0.0008925315132,0.0001358608459,0.001028392359,-0.0001247218338,1.600186236e-05,-0.0001087199714,0.0006690696284,0.0002552615382,0.0009243311666,0.0009080781317,0.0002697435358,0.001177821667,0.000308526668,0.0003611914768,0.0006697181447,0.0005328193497,0.0003651283053,0.000897947655
15.3,-0.003655977447,0.001034435686,-0.002621541761,-0.006643467721,5.930847775e-05,-0.006584159243,-0.006091272548,-0.0001392525621,-0.00623052511,-0.01058604415,-0.0005369336346,-0.01112297778,-0.003779843054,-0.0001595227979,-0.003939365852,-0.005936651015,-0.0002486299862,-0.006185281002,-0.00363730309,0.0002905812891,-0.003346721801,-0.002108162999,-0.0003969630765,-0.002505126076,-0.005584507155,0.0001550668249,-0.005429440331,-0.002923287482,0.0001845135155,-0.002738773966,-0.003821997198,0.0001032642576,-0.003718732941,-0.0007704914736,0.0002742542122,-0.0004962372614,-0.002504859902,-0.0003309788452,-0.002835838747,-0.0007676355069,0.0006927947621,-7.484074486e-05,-0.001076210553,-0.0001707602111,-0.001246970764,0.0003957527617,6.039412299e-05,0.0004561468847,0.0008024522133,0.0001261374153,0.0009285896287,-0.001950519922,-0.0002427223605,-0.002193242282,-0.0004839154628,7.567076951e-05,-0.0004082446933,-0.001914065344,-1.513107859e-05,-0.001929196423,-0.003874776485,-9.383271934e-06,-0.003884159756,-0.005237021017,4.10050348e-05,-0.005196015982,-0.002141033217,0.0002556664567,-0.001885366761,-0.003913583897,0.0004081135947,-0.003505470302,-0.001403648329,-0.0001879226662,-0.001591570995,-0.001527285204,0.0001200230817,-0.001407262122,-0.002116494126,-0.000670194972,-0.002786689098,-0.0009036613306,-0.0002999177383,-0.001203579069,0.0006148139233,-0.0001722406518,0.0004425732715,-0.0002991500342,0.0001012980332,-0.000197852001,0.0009125159893,0.000137396282,0.001049912271,-0.0001006619152,1.72534104e-05,-8.340850476e-05,0.0007114511947,0.0002432813234,0.000954732518,0.0009303056265,0.0002680239371,0.001198329564,0.0003474600845,0.0003537672318,0.0007012273164,0.000554310702,0.0003539496474,0.0009082603494
15.4,-0.003652848741,0.00103726522,-0.002615583521,-0.006587071745,6.84841636e-05,-0.006518587581,-0.006035066765,-0.0001355747447,-0.006170641509,-0.01048213266,-0.0005309032942,-0.01101303596,-0.003712469217,-0.0001613115144,-0.003873780732,-0.005869617043,-0.0002454951401,-0.006115112183,-0.00357190196,0.000294226653,-0.003277675307,-0.00206005206,-0.0003925152006,-0.002452567261,-0.005532335671,0.000161019146,-0.005371316525,-0.002883394044,0.0001829981612,-0.002700395882,-0.003796460816,0.0001065850665,-0.00368987575,-0.0007611172574,0.0002735019012,-0.0004876153562,-0.002481516604,-0.0003383139667,-0.002819830571,-0.0007640488484,0.0006950624345,-6.898641383e-05,-0.001051726369,-0.000196777481,-0.00124850385,0.0004243219929,5.553799931e-05,0.0004798599922,0.000834852991,0.0001238054852,0.0009586584761,-0.001937541657,-0.0002430760335,-0.00218061769,-0.0004552496646,7.421703875e-05,-0.0003810326259,-0.001886322555,-2.157787201e-05,-0.001907900427,-0.00383545952,-7.672539481e-06,-0.003843132059,-0.005173489688,5.179345692e-05,-0.005121696231,-0.002113432447,0.0002582473529,-0.001855185094,-0.003891035453,0.0004124015889,-0.003478633865,-0.001399602721,-0.0001983311171,-0.001597933838,-0.001530848154,0.0001162860359,-0.001414562118,-0.002175676562,-0.0005837554253,-0.002759431987,-0.0009121381702,-0.0003048593772,-0.001216997547,0.0006273735511,-0.0001756193938,0.0004517541573,-0.0002716895279,9.508857731e-05,-0.0001766009505,0.0009295573284,0.0001385520749,0.001068109403,-7.914519528e-05,1.728435512e-05,-6.186084016e-05,0.0007504675643,0.0002310196696,0.0009814872339,0.0009493450666,0.0002661504965,0.001215495563,0.0003814402932,0.0003467095258,0.000728149819,0.0005719333753,0.000342042506,0.0009139758812
15.5,-0.00365017092,0.001040060411,-0.002610110509,-0.006530148366,7.750659723e-05,-0.006452641769,-0.005979743332,-0.0001318914603,-0.006111634793,-0.01038048886,-0.0005251345518,-0.01090562341,-0.003646227829,-0.0001632035961,-0.003809431425,-0.005803813201,-0.000242779577,-0.006046592778,-0.003508083317,0.0002977843591,-0.003210298958,-0.002012728146,-0.0003875604004,-0.002400288546,-0.005481519335,0.0001664460553,-0.005315073279,-0.002843899126,0.0001810444593,-0.002662854667,-0.003770565571,0.000110038008,-0.003660527563,-0.0007519410371,0.0002718361959,-0.0004801048412,-0.002456583843,-0.0003453136333,-0.002801897476,-0.0007614927406,0.0006973971956,-6.409554503e-05,-0.001030510698,-0.0002223165635,-0.001252827262,0.0004511067086,5.051204272e-05,0.0005016187514,0.0008646289247,0.0001208206503,0.0009854495749,-0.001925751831,-0.0002432509004,-0.002169002732,-0.0004287217091,7.187559838e-05,-0.0003568461107,-0.001860564763,-2.848359408e-05,-0.001889048357,-0.003796899994,-6.096976859e-06,-0.003802996971,-0.005114657912,6.22385171e-05,-0.005052419395,-0.002084485635,0.0002613329255,-0.001823152709,-0.003870056206,0.0004163594782,-0.003453696728,-0.00140055494,-0.0002089778023,-0.001609532743,-0.001536050587,0.0001122890401,-0.001423761547,-0.002239594258,-0.0004956166742,-0.002735210932,-0.0009232495014,-0.0003096227749,-0.001232872276,0.0006380496539,-0.0001787598108,0.0004592898431,-0.0002473954485,8.831579448e-05,-0.000159079654,0.0009437860742,0.0001392255522,0.001083011626,-6.022330386e-05,1.608125785e-05,-4.414204601e-05,0.000786048133,0.0002185263645,0.001004574497,0.000965175092,0.0002641601754,0.001229335267,0.0004103837978,0.0003402198194,0.0007506036172,0.0005857921434,0.0003295237243,0.0009153158677
15.6,-0.003647951784,0.001042807033,-0.002605144751,-0.006473023237,8.632527693e-05,-0.00638669796,-0.005925395314,-0.0001282121635,-0.006053607478,-0.01028150257,-0.0005196754095,-0.01080117798,-0.003581284097,-0.0001652206496,-0.003746504747,-0.005739574152,-0.0002405280961,-0.005980102248,-0.003446178984,0.0003012211529,-0.003144957831,-0.001966307151,-0.0003821187884,-0.002348425939,-0.005432290064,0.0001713052947,-0.00526098477,-0.002804817827,0.0001786676144,-0.002626150213,-0.003744359644,0.0001136155669,-0.003630744077,-0.0007430361406,0.0002692612155,-0.0004737749251,-0.002430503857,-0.0003519408304,-0.002782444688,-0.000759921052,0.0006997882977,-6.013275438e-05,-0.001012844524,-0.000247103917,-0.001259948441,0.000476058765,4.537829736e-05,0.0005214370623,0.0008917478842,0.0001171920844,0.001008939969,-0.00191514754,-0.0002432344698,-0.00215838201,-0.00040438655,6.868860149e-05,-0.0003356979485,-0.001836904498,-3.581578882e-05,-0.001872720287,-0.00375920778,-4.663480614e-06,-0.003763871261,-0.005060699654,7.230005363e-05,-0.004988399601,-0.002054168853,0.0002649458033,-0.001789223049,-0.003850675213,0.0004199803043,-0.003430694909,-0.001406554038,-0.0002198368193,-0.001626390857,-0.001542799231,0.000108046473,-0.001434752758,-0.002307685575,-0.0004065791436,-0.002714264719,-0.000936717831,-0.0003142157366,-0.001250933568,0.0006469432875,-0.0001816625814,0.0004652807061,-0.0002263422755,8.100258768e-05,-0.0001453396878,0.0009553508588,0.0001393205167,0.001094671376,-4.392756507e-05,1.364045639e-05,-3.028710868e-05,0.0008181393354,0.0002058654091,0.001024004744,0.0009777888572,0.0002620901239,0.001239878981,0.0004342726611,0.0003344664178,0.0007687390789,0.0005959849234,0.0003165381274,0.0009125230507
15.7,-0.003646184296,0.001045492362,-0.002600691934,-0.006416005634,9.489155004e-05,-0.006321114084,-0.005872094396,-0.0001245434593,-0.005996637856,-0.0101855405,-0.0005145743411,-0.01070011484,-0.003517792767,-0.000167384186,-0.003685176953,-0.005677212027,-0.000238781187,-0.005915993214,-0.003386502542,0.0003045043028,-0.003081998239,-0.001920898419,-0.000376214327,-0.002297112746,-0.005384861212,0.0001755587089,-0.005209302503,-0.002766157631,0.0001758861255,-0.002590271505,-0.003717879245,0.000117311914,-0.003600567331,-0.0007344764831,0.0002657900395,-0.0004686864436,-0.002403751969,-0.0003581608743,-0.002761912843,-0.0007592766979,0.0007022244184,-5.705227946e-05,-0.0009989833476,-0.0002708679633,-0.001269851311,0.0004991572799,4.01905847e-05,0.0005393478646,0.0009161954207,0.0001129334454,0.001029128866,-0.001905717687,-0.0002430188048,-0.002148736492,-0.0003822852563,6.470627285e-05,-0.0003175789834,-0.001815440132,-4.353701929e-05,-0.001858977151,-0.003722475031,-3.375615584e-06,-0.003725850646,-0.005011748641,8.193865017e-05,-0.004929809991,-0.002022460984,0.0002691062395,-0.001753354744,-0.003832898691,0.0004232600038,-0.003409638687,-0.001417601279,-0.0002308864701,-0.001648487749,-0.00155099262,0.0001035787162,-0.001447413903,-0.002379340104,-0.000317475616,-0.00269681572,-0.0009522438752,-0.0003186455822,-0.001270889457,0.0006541524296,-0.0001843294976,0.000469822932,-0.0002085749025,7.31727165e-05,-0.000135402186,0.0009644156616,0.0001387490026,0.001103164664,-3.026860573e-05,9.967426987e-06,-2.030117874e-05,0.0008467069448,0.0001931133452,0.00103982029,0.0009871950524,0.0002599765517,0.001247171604,0.0004531482503,0.0003295837646,0.0007827320149,0.0006026014553,0.000303257546,0.0009058590013
15.8,-0.003644847212,0.001048105433,-0.002596741779,-0.006359386997,0.000103158946,-0.006256228051,-0.005819892783,-0.0001208892222,-0.005940782005,-0.01009294466,-0.0005098795889,-0.01060282425,-0.003455898059,-0.0001697149808,-0.00362561304,-0.005617016154,-0.0002375747102,-0.005854590864,-0.003329348957,0.0003076019167,-0.003021747041,-0.001876607391,-0.0003698758013,-0.002246483192,-0.005339427749,0.0001791725703,-0.005160255178,-0.002727921248,0.0001727219001,-0.002555199348,-0.003691150196,0.0001211229839,-0.003570027212,-0.0007263346663,0.0002614451645,-0.0004648895018,-0.0023768235,-0.0003639409852,-0.002740764485,-0.0007594952865,0.0007046936051,-5.480168144e-05,-0.0009891527813,-0.0002933468149,-0.001282499596,0.0005204073821,3.499241907e-05,0.0005553998012,0.000937973869,0.0001080619421,0.001046035811,-0.001897443555,-0.0002426012983,-0.002140044853,-0.0003624439407,5.998513161e-05,-0.0003024588091,-0.001796256672,-5.160480739e-05,-0.00184786148,-0.003686776164,-2.233697268e-06,-0.003689009861,-0.004967897242,9.111517964e-05,-0.004876782062,-0.001989346543,0.0002738316442,-0.001715514899,-0.003816710418,0.0004261976945,-0.003390512724,-0.001433651707,-0.0002421077738,-0.001675759481,-0.001560523111,9.891187124e-05,-0.00146161124,-0.002453919187,-0.0002291552383,-0.002683074426,-0.0009695168831,-0.0003229188925,-0.001292435776,0.0006597674063,-0.0001867644212,0.000473002985,-0.0001941118656,6.485071619e-05,-0.0001292611494,0.000971155144,0.0001374325371,0.001108587681,-1.924034251e-05,5.077006791e-06,-1.416333571e-05,0.0008717352696,0.0001803561614,0.001052091431,0.0009934160113,0.0002578535184,0.00125126953,0.0004671042538,0.0003256702903,0.0007927745441,0.0006057235891,0.0002898751805,0.0008955987697
15.9,-0.003643906696,0.001050637292,-0.002593269404,-0.006303440474,0.0001110835693,-0.006192356905,-0.005768826633,-0.0001172507819,-0.005886077415,-0.01000403217,-0.0005056383803,-0.01050967055,-0.003395734895,-0.0001722323524,-0.003567967248,-0.005559254018,-0.0002369396467,-0.005796193665,-0.003274995739,0.0003104831968,-0.002964512542,-0.001833538336,-0.0003631382401,-0.002196676576,-0.005296167448,0.000182117842,-0.005114049606,-0.002690110549,0.0001692002192,-0.002520910329,-0.003664190418,0.0001250464349,-0.003539143984,-0.0007186808496,0.0002562587662,-0.0004624220834,-0.002350219218,-0.0003692499558,-0.002719469174,-0.0007605097793,0.0007071832945,-5.33264848e-05,-0.0009835450676,-0.0003142955811,-0.001297840649,0.0005398364335,2.981561713e-05,0.0005696520506,0.000957099401,0.0001025971693,0.00105969657,-0.001890299932,-0.0002419855379,-0.00213228547,-0.0003448752725,5.458644212e-05,-0.0002902888303,-0.001779427118,-5.997172179e-05,-0.00183939884,-0.003652168864,-1.23487703e-06,-0.003653403741,-0.004929196424,9.979032618e-05,-0.004829406098,-0.00195481897,0.0002791361749,-0.001675682795,-0.003802072921,0.0004287959578,-0.003373276963,-0.001454617109,-0.0002534831793,-0.001708100288,-0.001571279404,9.40773201e-05,-0.001477202084,-0.002530780292,-0.0001424638367,-0.002673244129,-0.0009882257344,-0.000327042258,-0.001315267992,0.0006638663825,-0.0001889750193,0.0004748913632,-0.0001829504251,5.606205805e-05,-0.0001268883671,0.0009757487017,0.0001353028637,0.001111051565,-1.082677431e-05,-1.005877188e-06,-1.18326515e-05,0.0008932244098,0.0001676850557,0.001060909465,0.0009964841352,0.0002557516269,0.001252235762,0.0004762814509,0.0003227845114,0.0007990659622,0.0006054267546,0.0002765966551,0.0008820234097
