Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.0004443619854,0.0002087761357,0.0006531381211,-0.001062335379,-3.71950844e-05,-0.001099530463,-0.001264683755,2.170182064e-05,-0.001242981934,-0.0008326128671,-0.0001902749236,-0.001022887791,-0.0009103232167,-0.0001213556824,-0.001031678899,-0.001288558407,1.676789372e-05,-0.001271790514,-0.00178866173,-7.047893271e-05,-0.001859140663,-0.001596749644,9.972791385e-05,-0.00149702173,-0.002000246934,-0.000106503398,-0.002106750332,-0.001741994031,4.681874629e-05,-0.001695175285,-0.001564289288,-8.571571498e-05,-0.001650005003,-0.0001490696822,-9.189916974e-05,-0.0002409688519,0.0004957352252,-0.0002869788982,0.0002087563269,-0.0005922369022,1.24253567e-05,-0.0005798115455,-2.981142473e-05,-0.0002110640207,-0.0002408754454,-0.001631605827,0.0001072466236,-0.001524359204,-0.002557966754,8.647317909e-05,-0.002471493575,-0.001864652948,-0.0001041639297,-0.001968816877,-0.001634013976,-8.574041445e-05,-0.00171975439,-0.001498674416,0.0001191435534,-0.001379530862,-0.001060660203,-2.691195261e-05,-0.001087572156,-0.00109200436,-4.435843386e-05,-0.001136362793,-0.0007606740045,0.0002018225375,-0.000558851467,-0.001079072362,0.0002775899528,-0.0008014824095,-0.002609077394,0.0002009049897,-0.002408172404,-0.001247607651,-2.627218985e-05,-0.001273879841,-0.002967168388,-1.348234789e-06,-0.002968516623,-0.001949626601,-0.0002039157455,-0.002153542346,-0.001756448835,-2.63807647e-05,-0.001782829599,-0.001674441636,4.68163043e-05,-0.001627625332,-0.002035375958,-4.956554933e-05,-0.002084941507,-0.002349579592,-3.837308655e-05,-0.002387952679,-0.002042020614,-4.507403904e-05,-0.002087094653,-0.002646008294,-0.0001209609667,-0.002766969261,-0.002292289833,-0.0001124048302,-0.002404694664,-0.002054213897,-0.0001554152393,-0.002209629136
15.1,0.0004499869996,0.0002003293525,0.0006503163521,-0.001076920086,-3.643019796e-05,-0.001113350284,-0.001283401023,1.821147959e-05,-0.001265189544,-0.0008526295831,-0.0001907152969,-0.00104334488,-0.0009257566378,-0.0001221571286,-0.001047913766,-0.0013020249,1.81037596e-05,-0.00128392114,-0.001803006313,-6.918344605e-05,-0.001872189759,-0.001600068862,0.0001019385503,-0.001498130311,-0.002014840929,-0.0001049149166,-0.002119755846,-0.001751716549,4.850077536e-05,-0.001703215774,-0.001591451895,-8.535937263e-05,-0.001676811267,-0.0001639696884,-8.954988531e-05,-0.0002535195738,0.0004744865774,-0.0002808134468,0.0001936731306,-0.0006072754223,1.519407636e-05,-0.0005920813459,-4.881143922e-05,-0.0002071071596,-0.0002559185988,-0.001638609602,0.000108819753,-0.001529789849,-0.002566177744,8.275257673e-05,-0.002483425168,-0.001881399479,-0.0001044282381,-0.001985827717,-0.00164877466,-8.640101163e-05,-0.001735175672,-0.001508963007,0.0001218513019,-0.001387111705,-0.001085187998,-2.583092004e-05,-0.001111018918,-0.001111232523,-4.327396955e-05,-0.001154506492,-0.0007798911626,0.0002028893184,-0.0005770018442,-0.001092062205,0.0002772798996,-0.0008147823051,-0.002628529606,0.0002054894334,-0.002423040173,-0.001261747341,-2.381352954e-05,-0.001285560871,-0.002980012474,8.629125056e-07,-0.002979149561,-0.001964541649,-0.0002019748934,-0.002166516543,-0.00175822475,-2.464271467e-05,-0.001782867464,-0.001680175593,4.737861876e-05,-0.001632796974,-0.00202938306,-4.995388515e-05,-0.002079336945,-0.002363135225,-4.054256079e-05,-0.002403677786,-0.002029870486,-4.531635632e-05,-0.002075186843,-0.002648385224,-0.0001220173354,-0.00277040256,-0.002284900028,-0.0001114503053,-0.002396350333,-0.002046536202,-0.000155670653,-0.002202206855
15.2,0.0004551586223,0.0001918465483,0.0006470051706,-0.00109071267,-3.5635804e-05,-0.001126348474,-0.001302327244,1.475635237e-05,-0.001287570892,-0.0008719410726,-0.0001911587701,-0.001063099843,-0.000941131875,-0.0001229616488,-0.001064093524,-0.001314793562,1.94678733e-05,-0.001295325688,-0.001817138941,-6.790348584e-05,-0.001885042427,-0.001603451039,0.0001040894934,-0.001499361546,-0.00202906301,-0.0001033357179,-0.002132398728,-0.001761513486,5.018709375e-05,-0.001711326392,-0.001618628677,-8.495234018e-05,-0.001703581017,-0.0001786886524,-8.742302281e-05,-0.0002661116752,0.0004533408579,-0.0002747247724,0.0001786160856,-0.000622114006,1.789446284e-05,-0.0006042195432,-6.755131554e-05,-0.0002030669181,-0.0002706182337,-0.001645151127,0.0001103119184,-0.001534839209,-0.002573629162,7.888296433e-05,-0.002494746198,-0.001897966527,-0.0001047273884,-0.002002693916,-0.001663326824,-8.707798384e-05,-0.001750404808,-0.001519464943,0.000124538966,-0.001394925977,-0.001109805936,-2.474119143e-05,-0.001134547127,-0.001129996313,-4.219598211e-05,-0.001172192295,-0.0007989308299,0.0002040178498,-0.0005949129801,-0.001104451581,0.0002769776355,-0.0008274739451,-0.002647801785,0.0002099687683,-0.002437833016,-0.001276024429,-2.126596723e-05,-0.001297290397,-0.002992460017,2.998086058e-06,-0.002989461931,-0.001979190625,-0.0002000808165,-0.002179271442,-0.001759937103,-2.283468692e-05,-0.00178277179,-0.001686069596,4.790326165e-05,-0.001638166335,-0.002023448349,-5.025356136e-05,-0.00207370191,-0.002376937853,-4.264412037e-05,-0.002419581974,-0.002017898802,-4.581746999e-05,-0.002063716272,-0.002650584275,-0.0001230832917,-0.002773667566,-0.002277686823,-0.0001105104611,-0.002388197285,-0.002038621207,-0.0001560739498,-0.002194695156
15.3,0.0004598381296,0.0001833439006,0.0006431820302,-0.001103712235,-3.480932152e-05,-0.001138521557,-0.001321468727,1.134806836e-05,-0.001310120658,-0.0008905398064,-0.0001915960996,-0.001082135906,-0.0009564526423,-0.0001237601849,-0.001080212827,-0.00132684391,2.086204421e-05,-0.001305981865,-0.001831057708,-6.663243489e-05,-0.001897690143,-0.001606901976,0.0001061882898,-0.001500713686,-0.00204289685,-0.0001017601876,-0.002144657038,-0.001771366406,5.188098264e-05,-0.001719485423,-0.00164578973,-8.448599302e-05,-0.001730275723,-0.0001932851902,-8.549812597e-05,-0.0002787833162,0.0004322035635,-0.0002686841051,0.0001635194584,-0.0006367701793,2.05317128e-05,-0.0006162384665,-8.605101437e-05,-0.0001989417272,-0.0002849927416,-0.001651244292,0.000111717733,-0.001539526559,-0.002580435655,7.492897751e-05,-0.002505506678,-0.001914371372,-0.0001050676852,-0.002019439057,-0.001677692433,-8.777107822e-05,-0.001765463511,-0.001530152207,0.0001272080422,-0.001402944165,-0.001134476526,-2.364011443e-05,-0.00115811664,-0.001148265277,-4.112235846e-05,-0.001189387635,-0.0008177829977,0.0002052149283,-0.0006125680694,-0.001116246101,0.0002766958951,-0.000839550206,-0.002666910107,0.0002143477684,-0.002452562338,-0.001290459113,-1.861471098e-05,-0.001309073824,-0.003004552416,5.051414139e-06,-0.002999501002,-0.001993609668,-0.000198229102,-0.00219183877,-0.001761637656,-2.094992157e-05,-0.001782587578,-0.00169213553,4.839268784e-05,-0.001643742842,-0.002017649986,-5.045612894e-05,-0.002068106115,-0.002391011606,-4.46709218e-05,-0.002435682528,-0.002006185636,-4.658486701e-05,-0.002052770503,-0.002652651453,-0.0001241698914,-0.002776821344,-0.002270693978,-0.0001095927228,-0.002380286701,-0.002030535704,-0.0001566300435,-0.002187165747
15.4,0.0004639987977,0.0001748382636,0.0006388370613,-0.00111591524,-3.394801125e-05,-0.001149863251,-0.001340820772,7.999041423e-06,-0.001332821731,-0.0009084152309,-0.0001920180094,-0.00110043324,-0.000971718366,-0.0001245436197,-0.001096261986,-0.001338153141,2.228756918e-05,-0.001315865572,-0.001844755925,-6.536387168e-05,-0.001910119797,-0.001610424226,0.0001082426509,-0.001502181575,-0.002056323415,-0.0001001827359,-0.002156506151,-0.001781254721,5.358551885e-05,-0.001727669202,-0.001672902393,-8.395212852e-05,-0.001756854522,-0.000207809896,-8.375349712e-05,-0.0002915633932,0.0004109888149,-0.0002626627725,0.0001483260423,-0.0006512564087,2.311171019e-05,-0.0006281446985,-0.0001043264828,-0.0001947307095,-0.0002990571924,-0.001656903092,0.000113033718,-0.001543869374,-0.002586710709,7.095561738e-05,-0.002515755091,-0.001930630151,-0.0001054532374,-0.002036083388,-0.001691890329,-8.84805785e-05,-0.001780370908,-0.00154099337,0.0001298598943,-0.001411133476,-0.001159159256,-2.252497978e-05,-0.001181684236,-0.001166009001,-4.005098839e-05,-0.00120605999,-0.0008364363765,0.0002064868792,-0.0006299494973,-0.001127451577,0.0002764471051,-0.0008510044723,-0.002685865038,0.0002186309886,-0.00246723405,-0.001305066529,-1.584605705e-05,-0.001320912586,-0.003016325532,7.016565673e-06,-0.003009308967,-0.002007830772,-0.0001964153667,-0.002204246138,-0.001763373742,-1.898344773e-05,-0.00178235719,-0.001698383213,4.884902593e-05,-0.001649534187,-0.002012061062,-5.055468646e-05,-0.002062615748,-0.002405373724,-4.661931555e-05,-0.00245199304,-0.00199480481,-4.762177872e-05,-0.002042426589,-0.002654630505,-0.0001252880048,-0.002779918509,-0.002263965246,-0.0001087019814,-0.002372667228,-0.002022347385,-0.0001573421118,-0.002179689497
15.5,0.000467626133,0.0001663471036,0.0006339732367,-0.001127315697,-3.304902747e-05,-0.001160364725,-0.001360367613,4.72239187e-06,-0.001355645221,-0.0009255541198,-0.0001924153295,-0.001117969449,-0.0009869244268,-0.0001253029121,-0.001112227339,-0.001348696976,2.374528794e-05,-0.001324951688,-0.001858222347,-6.40915972e-05,-0.001922313944,-0.001614017261,0.000110260377,-0.001503756884,-0.002069321355,-9.859784315e-05,-0.002167919199,-0.00179115609,5.530361557e-05,-0.001735852474,-0.001699931459,-8.334301922e-05,-0.001783274478,-0.0002223055833,-8.216642732e-05,-0.0003044720106,0.0003896215131,-0.0002566336862,0.0001329878269,-0.0006655805193,2.564086763e-05,-0.0006399396517,-0.0001223899052,-0.0001904340244,-0.0003128239296,-0.001662141877,0.0001142582641,-0.001547883613,-0.002592564834,6.702662984e-05,-0.002525538204,-0.001946758063,-0.0001058859214,-0.002052643985,-0.001705936184,-8.920736863e-05,-0.001795143552,-0.001551953989,0.0001324957438,-0.001419458245,-0.00118381083,-2.139294193e-05,-0.001205203772,-0.001183197434,-3.897981443e-05,-0.001222177248,-0.0008548785809,0.0002078395222,-0.0006470390587,-0.001138074151,0.0002762433702,-0.0008618307811,-0.002704671363,0.0002228222947,-0.002481849068,-0.001319856962,-1.294763541e-05,-0.001332804597,-0.003027809953,8.886947937e-06,-0.003018923006,-0.002021881943,-0.0001946353244,-0.002216517267,-0.001765188246,-1.693249344e-05,-0.001782120739,-0.001704820626,4.927406791e-05,-0.001655546558,-0.002006749965,-5.054375781e-05,-0.002057293723,-0.002420034493,-4.848892995e-05,-0.002468523423,-0.00198382373,-4.892646516e-05,-0.002032750196,-0.002656563176,-0.0001264481917,-0.002783011368,-0.002257543577,-0.0001078412953,-0.002365384872,-0.002014124662,-0.0001582114936,-0.002172336155
15.6,0.0004707178201,0.000157888424,0.000628606244,-0.001137905511,-3.21094648e-05,-0.001170014976,-0.001380082571,1.531853864e-06,-0.001378550717,-0.0009419410503,-0.0001927791497,-0.0011347202,-0.001002062464,-0.0001260291969,-0.001128091661,-0.001358450408,2.523565769e-05,-0.00133321475,-0.00187144143,-6.280963824e-05,-0.001934251068,-0.001617677633,0.0001122493152,-0.001505428318,-0.002081867354,-9.700009663e-05,-0.00217886745,-0.001801046739,5.70380658e-05,-0.001744008673,-0.001726839307,-8.265142976e-05,-0.001809490737,-0.0002368075028,-8.071338665e-05,-0.0003175208894,0.0003680397143,-0.0002505729211,0.0001174667931,-0.0006797457978,2.812597501e-05,-0.0006516198227,-0.000140249645,-0.0001860531384,-0.0003263027834,-0.001666975506,0.0001153915294,-0.001551583976,-0.002598104273,6.32033586e-05,-0.002534900915,-0.001962769463,-0.000106365552,-0.002069135015,-0.001719842544,-8.995299151e-05,-0.001809795535,-0.001562996869,0.0001351166564,-0.001427880212,-0.001208385303,-2.024098996e-05,-0.001228626293,-0.001199801097,-3.790688328e-05,-0.00123770798,-0.000873096192,0.0002092781632,-0.0006638180288,-0.001148120273,0.0002760964063,-0.0008720238666,-0.002723328493,0.0002269246275,-0.002496403866,-0.001334836108,-9.908654293e-06,-0.001344744762,-0.003039031266,1.065589977e-05,-0.003028375366,-0.002035787553,-0.0001928846723,-0.002228672225,-0.001767119396,-1.479681834e-05,-0.001781916215,-0.00171145396,4.966924797e-05,-0.001661784712,-0.002001780242,-5.041927739e-05,-0.002052199519,-0.002434997233,-5.02825849e-05,-0.002485279818,-0.001973303221,-5.049167031e-05,-0.002023794892,-0.002658489179,-0.0001276606311,-0.00278614981,-0.0022514698,-0.0001070127681,-0.002358482568,-0.00200593631,-0.000159237603,-0.002165173913
15.7,0.0004732835795,0.0001494806974,0.0006227642769,-0.001147674665,-3.112638031e-05,-0.001178801046,-0.001399928236,-1.558312451e-06,-0.001401486549,-0.0009575585866,-0.0001931009499,-0.001150659536,-0.00101712044,-0.0001267138303,-0.00114383427,-0.001367387996,2.675884215e-05,-0.001340629154,-0.001884393382,-6.151223472e-05,-0.001945905617,-0.001621398922,0.0001142173268,-0.001507181595,-0.002093936233,-9.538423788e-05,-0.002189320471,-0.001810901537,5.87915747e-05,-0.001752109963,-0.001753585813,-8.187061336e-05,-0.001835456426,-0.0002513430587,-7.937010252e-05,-0.0003307131612,0.0003461972909,-0.0002444610405,0.0001017362503,-0.0006937504326,3.057404596e-05,-0.0006631763866,-0.0001579095428,-0.0001815910113,-0.0003395005542,-0.001671419031,0.0001164352889,-0.001554983742,-0.002603429839,5.954407407e-05,-0.002543885765,-0.001978677671,-0.0001068901704,-0.002085567842,-0.001733618838,-9.071961963e-05,-0.001824338458,-0.001574082079,0.0001377235567,-0.001436358522,-0.001232833958,-1.906593215e-05,-0.001251899891,-0.001215791093,-3.683037474e-05,-0.001252621467,-0.0008910746226,0.0002108076358,-0.0006802669868,-0.001157596424,0.0002760174358,-0.0008815789878,-0.002741830823,0.0002309400323,-0.002510890791,-0.00135000513,-6.720106552e-06,-0.001356725237,-0.003050010062,1.23169791e-05,-0.003037693083,-0.002049568538,-0.0001911588298,-0.002240727368,-0.001769200186,-1.257890805e-05,-0.001781779094,-0.001718287365,5.00356505e-05,-0.001668251714,-0.001997209668,-5.01786434e-05,-0.002047388312,-0.002450258113,-5.200607104e-05,-0.002502264184,-0.001963297054,-5.23046731e-05,-0.002015601727,-0.002660445702,-0.0001289349974,-0.002789380699,-0.002245780927,-0.0001062183125,-0.002351999239,-0.001997850848,-0.0001604178054,-0.002158268653
15.8,0.0004753450501,0.0001411428046,0.0006164878547,-0.001156611132,-3.009680399e-05,-0.001186707936,-0.001419856609,-4.533404955e-06,-0.001424390013,-0.0009723870007,-0.0001933726924,-0.001165759693,-0.001032082383,-0.0001273484106,-0.001159430793,-0.001375483669,2.831480182e-05,-0.001347168867,-0.001897053943,-6.019382154e-05,-0.001957247764,-0.001625171423,0.00011617224,-0.001508999183,-0.002105500847,-9.374522479e-05,-0.002199246072,-0.00182069384,6.056679074e-05,-0.001760127049,-0.00178012808,-8.099429628e-05,-0.001861122376,-0.0002659309275,-7.811159814e-05,-0.0003440425257,0.0003240665826,-0.0002382839354,8.578264726e-05,-0.0007075864924,3.29921699e-05,-0.0006745943225,-0.0001753677869,-0.0001770521984,-0.0003524199853,-0.001675486788,0.0001173926657,-0.001558094122,-0.002608635492,5.610352341e-05,-0.002552531968,-0.001994494453,-0.0001074563617,-0.002101950815,-0.00174727121,-9.150992697e-05,-0.001838781137,-0.001585166815,0.000140317288,-0.001444849527,-0.001257105013,-1.786434653e-05,-0.001274969359,-0.001231138951,-3.574859516e-05,-0.001266887546,-0.0009087978232,0.0002124323877,-0.0006963654354,-0.00116650867,0.0002760170529,-0.0008904916169,-0.002760167943,0.0002348698807,-0.002525298063,-0.001365360444,-3.374935263e-06,-0.001368735379,-0.00306076165,1.386439297e-05,-0.003046897257,-0.00206324226,-0.0001894526641,-0.002252694924,-0.001771457591,-1.028408508e-05,-0.001781741676,-0.001725322519,5.037406381e-05,-0.001674948455,-0.001993088813,-4.982079186e-05,-0.002042909605,-0.002465805873,-5.366778785e-05,-0.002519473661,-0.001953851143,-5.434812496e-05,-0.002008199268,-0.002662466601,-0.0001302802285,-0.00279274683,-0.002240508302,-0.000105460253,-0.002345968555,-0.001989935665,-0.0001617472788,-0.002151682944
15.9,0.0004769356339,0.0001328939454,0.0006098295794,-0.00116470067,-2.901776982e-05,-0.00119371844,-0.001439809312,-7.378378811e-06,-0.001447187691,-0.0009864037958,-0.0001935868823,-0.001179990678,-0.001046928051,-0.0001279248138,-0.001174852865,-0.001382710391,2.990337595e-05,-0.001352807015,-0.001909394125,-5.88490086e-05,-0.001968243134,-0.00162898178,0.0001181217934,-0.001510859986,-0.002116532011,-9.207830231e-05,-0.002208610313,-0.001830395296,6.236635358e-05,-0.001768028942,-0.001806420217,-8.001665192e-05,-0.001886436869,-0.0002805799484,-7.691234251e-05,-0.0003574922909,0.0003016406101,-0.0002320332681,6.960734196e-05,-0.0007212390587,3.538738301e-05,-0.0006858516757,-0.0001926159978,-0.0001724428708,-0.0003650588686,-0.001679191177,0.0001182676899,-0.001560923487,-0.002613806747,5.293241883e-05,-0.002560874328,-0.002010229276,-0.0001080595736,-0.00211828885,-0.001760802228,-9.232692663e-05,-0.001853129155,-0.001596205307,0.0001428986882,-0.001453306618,-0.001281143357,-1.663251366e-05,-0.00129777587,-0.001245816498,-3.465996126e-05,-0.00128047646,-0.0009262479438,0.0002141565891,-0.0007120913548,-0.001174862269,0.0002761050566,-0.0008987572121,-0.002778324771,0.0002387151273,-0.002539609644,-0.001380893374,1.318091344e-07,-0.001380761565,-0.003071295688,1.529349714e-05,-0.003056002191,-0.002076822163,-0.0001877603338,-0.002264582497,-0.001773911965,-7.920607105e-06,-0.001781832572,-0.001732558257,5.068506681e-05,-0.00168187319,-0.001989459662,-4.93463476e-05,-0.002038806009,-0.002481621779,-5.527827116e-05,-0.00253690005,-0.001945002611,-5.660142071e-05,-0.002001604032,-0.00266458165,-0.0001317041944,-0.002796285845,-0.00223567599,-0.0001047418445,-0.002340417834,-0.001982256097,-0.0001632189228,-0.00214547502
