Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
15.0,0.001267063317,-0.0003263365628,0.0009407267547,-0.0007925804106,0.0002632043303,-0.0005293760803,0.001311153526,-9.737617418e-06,0.001301415909,-0.001455640023,-6.025788267e-05,-0.001515897905,0.0004098294977,0.000160280775,0.0005701102727,0.0004135966067,0.0001497395218,0.0005633361284,0.0002532125207,0.0002378633268,0.0004910758475,0.001761537026,6.466232832e-05,0.001826199354,-0.0005215958691,0.0004955178214,-2.607804771e-05,0.001101267879,0.000192354336,0.001293622215,0.001104591923,0.0003340835287,0.001438675452,0.001489319617,-2.547431942e-05,0.001463845297,0.0007462259547,0.0002017755304,0.0009480014851,0.001955874687,-0.0004507130348,0.001505161653,0.002357016004,-0.0004039369941,0.00195307901,-8.642367262e-05,5.517209064e-05,-3.125158198e-05,0.001009722174,-3.898908061e-05,0.0009707330939,0.0002598100091,3.189932096e-05,0.00029170933,0.0004947248159,0.0002598727708,0.0007545975867,0.002120424092,9.773258684e-06,0.002130197351,0.001940838963,0.0002241918444,0.002165030808,-0.001014079951,0.0001239633462,-0.0008901166047,-0.0005498564571,-0.0003188219938,-0.0008686784508,-0.0002608861811,-0.0004120143462,-0.0006729005273,0.001235801675,-0.0001350265781,0.001100775097,0.002008220518,-0.0007472738862,0.001260946632,0.0001439538258,-0.0003463247741,-0.0002023709483,0.000553121348,-0.0001805655344,0.0003725558136,0.001097349175,-0.0001479714066,0.0009493777687,0.001226842117,-2.429332676e-05,0.00120254879,0.0007738145496,-0.0001802562481,0.0005935583016,0.0005981911294,1.733788852e-05,0.0006155290179,0.0007454402939,0.0002547840242,0.001000224318,0.003145859901,0.0009153634864,0.004061223388,0.001531316105,9.207640078e-05,0.001623392506,0.002176168526,0.000688031438,0.002864199964
15.1,0.001359108677,-0.0003180886815,0.001041019995,-0.0007131698248,0.0002693641927,-0.0004438056321,0.001470161258,3.031467248e-07,0.001470464405,-0.001362745026,-6.24894662e-05,-0.001425234493,0.0004662258699,0.0001547650155,0.0006209908853,0.0004343936025,0.0001469389448,0.0005813325473,0.0002858109319,0.0002298508106,0.0005156617425,0.001800749941,5.762712454e-05,0.001858377065,-0.0004898542987,0.0004868942736,-2.96002507e-06,0.001122389415,0.0001851074751,0.00130749689,0.001177417277,0.0003263847313,0.001503802008,0.001565333305,-3.72582114e-05,0.001528075093,0.0008670029235,0.000194578592,0.001061581516,0.002053335981,-0.0004564345318,0.00159690145,0.002531987712,-0.0004133953365,0.002118592375,-2.014743746e-05,5.08513746e-05,3.070393714e-05,0.001114243317,-4.554344498e-05,0.001068699872,0.0003134834515,1.868836079e-05,0.0003321718123,0.0005328320662,0.0002634611789,0.0007962932451,0.002160453502,6.417547126e-06,0.002166871049,0.00206260121,0.0002228350011,0.002285436211,-0.0009821006583,0.0001171298349,-0.0008649708234,-0.0004489105988,-0.0003060610775,-0.0007549716763,-0.0002200591528,-0.0004152601007,-0.0006353192536,0.001306993766,-0.000148051054,0.001158942712,0.002088788523,-0.0007578127967,0.001330975727,0.0002050029393,-0.0003537797537,-0.0001487768144,0.0006382209003,-0.0001859571505,0.0004522637498,0.001161667128,-0.0001534052598,0.001008261869,0.001291187773,-3.219419459e-05,0.001258993578,0.0008181454408,-0.0001837690542,0.0006343763867,0.0006470692142,1.024723981e-05,0.000657316454,0.0007935895795,0.0002638478921,0.001057437472,0.003249760294,0.0009348471187,0.004184607413,0.001583732761,9.735558374e-05,0.001681088345,0.002274125601,0.0006951001365,0.002969225737
15.2,0.001448512069,-0.0003100873623,0.001138424707,-0.0006372809882,0.000275087988,-0.0003621930002,0.001625358406,9.823771104e-06,0.001635182177,-0.001273128405,-6.525501446e-05,-0.00133838342,0.0005182617757,0.0001482256865,0.0006664874622,0.0004508407483,0.0001435292839,0.0005943700322,0.0003129781843,0.0002213514434,0.0005343296277,0.001831376178,5.03456831e-05,0.001881721861,-0.000464883214,0.0004777164506,1.283323664e-05,0.001135632295,0.0001777648281,0.001313397123,0.001244011281,0.0003177072228,0.001561718504,0.001634423395,-4.956151739e-05,0.001584861878,0.0009817539231,0.0001863204663,0.001168074389,0.002143972872,-0.0004622235191,0.001681749353,0.002700604957,-0.0004223662673,0.002278238689,4.103818081e-05,4.621821735e-05,8.725639816e-05,0.00121203839,-5.225193524e-05,0.001159786455,0.0003641496667,5.311348201e-06,0.0003694610149,0.000566785142,0.0002664211046,0.0008332062466,0.002190735942,2.997906608e-06,0.002193733849,0.002176596953,0.0002203952577,0.002396992211,-0.0009563144166,0.0001101247928,-0.0008461896238,-0.0003517952821,-0.0002942481481,-0.0006460434302,-0.0001823650062,-0.0004185902287,-0.0006009552349,0.001373284132,-0.000161175014,0.001212109118,0.00216470049,-0.0007680278869,0.001396672603,0.0002584438851,-0.0003595660449,-0.0001011221598,0.0007179869266,-0.0001915512652,0.0005264356614,0.001219357593,-0.0001588246612,0.001060532932,0.001348115484,-4.033268385e-05,0.0013077828,0.0008556146324,-0.0001871727413,0.0006684418911,0.0006882689704,2.564232016e-06,0.0006908332024,0.0008347829785,0.0002720165179,0.001106799496,0.003349211443,0.0009527570885,0.004301968532,0.001626799317,0.0001018059659,0.001728605283,0.002365507931,0.0007014364626,0.003066944394
15.3,0.001535021217,-0.0003023688888,0.001232652328,-0.000565165033,0.000280349173,-0.00028481586,0.001776195515,1.878898902e-05,0.001794984504,-0.001187063489,-6.853595423e-05,-0.001255599444,0.0005657035195,0.0001406649931,0.0007063685126,0.0004629725836,0.0001394824114,0.0006024549951,0.0003345045129,0.0002123779256,0.0005468824385,0.00185328904,4.282941842e-05,0.001896118458,-0.000446952733,0.0004680029862,2.105025316e-05,0.001140969588,0.0001703383409,0.001311307929,0.001303945996,0.0003080544467,0.001612000442,0.001696264891,-6.233713946e-05,0.001633927752,0.001089991683,0.0001769998203,0.001266991504,0.002227407213,-0.0004680353511,0.001759371862,0.002862143676,-0.000430778674,0.002431365002,9.685837299e-05,4.129546134e-05,0.0001381538343,0.001302691801,-5.906826919e-05,0.001243623532,0.0004114640964,-8.113325861e-06,0.0004033507706,0.0005965215741,0.0002687304558,0.0008652520299,0.002211014339,-5.096215256e-07,0.002210504718,0.002281937445,0.0002168498705,0.002498787315,-0.0009368273956,0.0001029683721,-0.0008338590235,-0.0002589710112,-0.0002834372613,-0.0005424082725,-0.0001478714542,-0.0004220077375,-0.0005698791917,0.001434225874,-0.0001743254267,0.001259900447,0.002235601782,-0.0007778843671,0.001457717415,0.0003040614343,-0.0003637225162,-5.966108187e-05,0.0007921282527,-0.0001973240526,0.0005948042001,0.001270175422,-0.0001642287826,0.00110594664,0.001397394435,-4.869269834e-05,0.001348701737,0.0008861183274,-0.0001904798626,0.0006956384649,0.0007216669374,-5.659655412e-06,0.000716007282,0.0008689743714,0.0002792918784,0.00114826625,0.00344412218,0.0009690812321,0.004413203412,0.001660453401,0.0001054450836,0.001765898485,0.002450181303,0.0007069967974,0.0031571781
15.4,0.001618403476,-0.0002949693344,0.001323434141,-0.0004970431918,0.0002851232552,-0.0002119199366,0.001922145119,2.716551943e-05,0.001949310638,-0.001104794584,-7.230965176e-05,-0.001177104236,0.0006083493252,0.0001320905965,0.0007404399217,0.0004708571717,0.0001347779859,0.0006056351576,0.0003502200818,0.0002029459472,0.000553166029,0.001866426571,3.509752956e-05,0.001901524101,-0.0004362817939,0.0004577760881,2.149429421e-05,0.001138446406,0.0001628380824,0.001301284488,0.001356847706,0.0002974363052,0.001654284012,0.001750576755,-7.552667493e-05,0.00167505008,0.001191261316,0.0001666286004,0.001357889917,0.002303314794,-0.0004738271989,0.001829487595,0.00301592869,-0.0004385742426,0.002577354448,0.0001470728989,3.611153745e-05,0.0001831844364,0.001385839169,-6.593736233e-05,0.001319901807,0.0004550836714,-2.145924331e-05,0.0004336244281,0.0006220188078,0.0002703799998,0.0008923988076,0.002221108646,-4.127642733e-06,0.002216981004,0.002377796789,0.0002121826748,0.002589979463,-0.0009236873189,9.568067707e-05,-0.0008280066418,-0.0001708628642,-0.0002736746154,-0.0004445374796,-0.0001166139268,-0.0004255151346,-0.0005421290614,0.00148941093,-0.0001874345301,0.0013019764,0.002301176447,-0.0007873514822,0.001513824965,0.0003416945666,-0.0003663054369,-2.461087031e-05,0.0008603864956,-0.0002032497232,0.0006571367724,0.001313923057,-0.000169613265,0.001144309792,0.001438855538,-5.72581078e-05,0.00138159743,0.000909623592,-0.0001937122707,0.0007159113213,0.0007472078304,-1.436582609e-05,0.0007328420043,0.0008961984106,0.0002856907551,0.001181889166,0.003534491866,0.0009838510741,0.00451834294,0.001684725149,0.0001083110438,0.001793036192,0.002528114699,0.0007117651025,0.003239879802
15.5,0.001698447716,-0.0002879241749,0.001410523541,-0.0004331033589,0.0002893878544,-0.0001437155045,0.002062706064,3.492232908e-05,0.002097628393,-0.0010265334,-7.654966743e-05,-0.001103083067,0.0006460328713,0.0001225158027,0.000768548674,0.0004745943767,0.0001294044461,0.0006039988228,0.0003599978777,0.0001930743154,0.0005530721932,0.001870792494,2.717658446e-05,0.001897969078,-0.0004330336772,0.0004470615336,1.402785641e-05,0.001128180185,0.0001552724091,0.001283452595,0.00140240286,0.0002858695184,0.001688272379,0.001797124777,-8.906085985e-05,0.001708063917,0.00128514251,0.0001552343334,0.001440376844,0.002371426667,-0.0004795592012,0.001891867466,0.003161338474,-0.0004457076717,0.002715630802,0.0001914803261,3.069963812e-05,0.0002221799642,0.001461171703,-7.279444085e-05,0.001388377262,0.0004946759697,-3.45963003e-05,0.0004600796694,0.0006432954832,0.0002713734355,0.0009146689187,0.002220920192,-7.877581461e-06,0.00221304261,0.002463423334,0.0002063845229,0.002669807857,-0.0009168819217,8.828163668e-05,-0.000828600285,-8.785689588e-05,-0.000264998343,-0.0003528552389,-8.859583764e-05,-0.0004291143296,-0.0005177101673,0.001538476066,-0.0002004415937,0.001338034473,0.002361150514,-0.0007964026493,0.001564747865,0.0003712380556,-0.0003673868652,3.851190343e-06,0.0009225374609,-0.0002093008139,0.000713236647,0.001350452111,-0.0001749701205,0.001175481991,0.001472393439,-6.601282638e-05,0.001406380612,0.000926167466,-0.0001968993089,0.0007292681572,0.0007649040032,-2.348988545e-05,0.0007414141177,0.0009165700491,0.0002912436104,0.001207813659,0.003620406274,0.0009971355341,0.004617541808,0.00169973607,0.0001104613497,0.001810197419,0.00259937743,0.0007157529686,0.003315130398
15.6,0.001774964561,-0.0002812679514,0.001493696609,-0.0003734984143,0.0002931228835,-8.037553086e-05,0.002197406118,4.203087946e-05,0.002239436997,-0.0009524571551,-8.122610506e-05,-0.00103368326,0.000678625567,0.0001119597944,0.0007905853615,0.0004743128942,0.0001233596806,0.0005976725748,0.0003637554146,0.0001827850798,0.0005465404944,0.001866455615,1.909983451e-05,0.001885555449,-0.000437312815,0.0004358886702,-1.424144793e-06,0.001110358906,0.0001476482643,0.00125800717,0.001440362236,0.0002733778866,0.001713740123,0.00183572271,-0.000102860578,0.001732862132,0.001371250452,0.0001428623159,0.001514112768,0.002431527478,-0.0004851954026,0.001946332075,0.003297806961,-0.0004521468092,0.002845660152,0.0002299202728,2.509664681e-05,0.0002550169196,0.001528438557,-7.956523929e-05,0.001448873317,0.0005299296736,-4.739628665e-05,0.000482533387,0.0006604108405,0.0002717270009,0.0009321378413,0.002210434036,-1.177995809e-05,0.002198654078,0.002538148772,0.000199453668,0.00273760244,-0.0009163393332,8.079085559e-05,-0.0008355484776,-1.029811717e-05,-0.0002574384839,-0.0002677366011,-6.379030615e-05,-0.0004328065787,-0.0004965968849,0.001581106248,-0.0002132939803,0.001367812267,0.002415292615,-0.0008050153862,0.001610277229,0.0003926419916,-0.0003670531051,2.558888643e-05,0.0009783907982,-0.0002154486425,0.0007629421557,0.00137966333,-0.0001802877506,0.001199375579,0.001497966067,-7.494061638e-05,0.001423025451,0.0009358532601,-0.0002000756258,0.0007357776343,0.0007748322063,-3.296276315e-05,0.0007418694432,0.0009302806417,0.0002959926069,0.001226273249,0.003702030423,0.001009032745,0.004711063168,0.001705694485,0.0001119703255,0.001817664811,0.002664130604,0.0007189989129,0.003383129517
15.7,0.001847785463,-0.0002750339799,0.001572751483,-0.000318346184,0.0002963108456,-2.203533839e-05,0.002325803496,4.846540334e-05,0.0023742689,-0.0008827079693,-8.630610634e-05,-0.0009690140756,0.0007060378065,0.0001004478674,0.000806485674,0.0004701667257,0.0001166512411,0.0005868179667,0.0003614554078,0.0001721036267,0.0005335590345,0.001853548222,1.090607986e-05,0.001864454301,-0.000449162615,0.0004242904303,-2.487218467e-05,0.00108523776,0.000139971542,0.001225209302,0.001470543803,0.0002599924519,0.001730536255,0.001866232392,-0.0001168383602,0.001749394032,0.001449235973,0.0001295775181,0.001578813491,0.002483452587,-0.0004907042367,0.00199274835,0.003424823998,-0.0004578723686,0.00296695163,0.000262273768,1.934202512e-05,0.0002816157931,0.001587447949,-8.616783885e-05,0.00150128011,0.0005605657081,-5.973888665e-05,0.0005008268214,0.0006734623422,0.0002714686236,0.0009449309658,0.002189719721,-1.585481785e-05,0.002173864904,0.002601395118,0.0001913961965,0.002792791314,-0.0009219298202,7.322760792e-05,-0.0008487022123,6.151100875e-05,-0.0002510169741,-0.0001895059654,-4.214231645e-05,-0.00043659246,-0.0004787347765,0.001617036312,-0.0002259475011,0.001391088811,0.002463412985,-0.0008131710012,0.001650241984,0.0004059097612,-0.0003654034715,4.050628964e-05,0.001027788684,-0.000221663911,0.0008061247728,0.001401505847,-0.0001855509874,0.00121595486,0.001515592504,-8.402460272e-05,0.001431567901,0.0009388449515,-0.0002032789551,0.0007355659964,0.0007771287715,-4.271136915e-05,0.0007344174024,0.0009375907152,0.0002999886647,0.00123757938,0.003779598349,0.001019661077,0.004799259426,0.001702889082,0.0001129243037,0.001815813386,0.002722612884,0.0007215669666,0.00344417985
15.8,0.001916761607,-0.0002692541098,0.001647507497,-0.000267730277,0.0002989371702,3.120689313e-05,0.002447488382,5.420324255e-05,0.002501691625,-0.0008173926354,-9.175448642e-05,-0.0009091471218,0.0007282198337,8.801163247e-05,0.0008162314662,0.0004623318974,0.0001092961612,0.0005716280587,0.0003531059063,0.0001610587515,0.0005141646579,0.001832264067,2.638214729e-06,0.001834902282,-0.0004685638064,0.0004123033646,-5.626044182e-05,0.001053135067,0.0001322474842,0.001185382551,0.001492835013,0.0002457515909,0.001738586604,0.001888563922,-0.0001309001564,0.001757663766,0.001518786231,0.0001154657563,0.001634251987,0.002527086041,-0.0004960583101,0.002031027731,0.003541936551,-0.000462877055,0.003079059496,0.0002884624666,1.347688185e-05,0.0003019393485,0.001638067896,-9.251593474e-05,0.001545551961,0.0005863481367,-7.151686928e-05,0.0005148312674,0.0006825822884,0.0002706365805,0.0009532188689,0.002158931335,-2.012240301e-05,0.002138808932,0.002652680336,0.0001822264639,0.0028349068,-0.0009334679787,6.561099171e-05,-0.000867856987,0.0001273125307,-0.0002457475644,-0.0001184350337,-2.357029358e-05,-0.0004404718771,-0.0004640421707,0.001646052366,-0.000238366233,0.001407686133,0.00250536247,-0.0008208540903,0.001684508379,0.000411095816,-0.0003625495742,4.854624184e-05,0.001070605016,-0.0002279174677,0.0008426875481,0.001415976688,-0.0001907411269,0.001225235561,0.001525350305,-9.324666041e-05,0.001432103645,0.0009353610768,-0.0002065480562,0.0007288130206,0.0007719849233,-5.265904164e-05,0.0007193258817,0.0009388201719,0.0003032879614,0.001242108133,0.003853400886,0.001029149813,0.004882550699,0.001691681921,0.0001134145824,0.001805096503,0.002775122723,0.0007235441835,0.003498666907
15.9,0.001981763544,-0.0002639584958,0.001717805048,-0.0002217008762,0.000300990515,7.928963878e-05,0.002562085253,5.922525644e-05,0.002621310509,-0.0007565820117,-9.753440511e-05,-0.0008541164168,0.0007451628204,7.468916921e-05,0.0008198519896,0.0004510038188,0.0001013206512,0.0005523244701,0.000338760367,0.0001496827083,0.0004884430753,0.001802856385,-5.658266883e-06,0.001797198119,-0.0004954329029,0.000399967644,-9.546525887e-05,0.001014428114,0.0001244810988,0.001138909212,0.001507195061,0.0002307010288,0.00173789609,0.001902676608,-0.0001449471276,0.00175772948,0.001579627024,0.0001006338253,0.00168026085,0.002562360508,-0.0005012335459,0.002061126962,0.003648751884,-0.0004671642231,0.003181587661,0.0003084478172,7.543212717e-06,0.0003159910299,0.001680227273,-9.852271221e-05,0.001581704561,0.0006070934797,-8.263926292e-05,0.0005244542168,0.0006879342753,0.0002692778762,0.0009572121515,0.002118307626,-2.460403638e-05,0.00209370359,0.002691623376,0.0001719673964,0.002863590773,-0.0009507146506,5.796014017e-05,-0.0008927545104,0.0001868955926,-0.0002416357113,-5.474011874e-05,-7.966725199e-06,-0.0004444440684,-0.0004524107936,0.001667994052,-0.0002505220644,0.001417471988,0.002541032722,-0.000828051904,0.001712980818,0.0004083041108,-0.0003586145646,4.968954617e-05,0.001106746497,-0.0002341812373,0.0008725652599,0.001423120813,-0.0001958359167,0.001227284896,0.001527373025,-0.0001025868347,0.00142478619,0.0009256689646,-0.0002099207777,0.0007157481869,0.0007596433907,-6.272624095e-05,0.0006969171497,0.0009343370863,0.0003059483474,0.001240285434,0.003923772739,0.001037629427,0.004961402167,0.00167250081,0.0001135298901,0.001786030701,0.002822000456,0.0007250364895,0.003547036946
